0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
12.282338633607278,0.781043446126187,3.4933974601927655,108.04336724871764,39.79609479209689,3.8532201260015513,5.413594272459792
17.93635157394158,1.02919752172443,4.419224134965473,132.34794654912267,27.62801878870327,2.865901440105664,2.5685292602404934
12.990279492529842,0.7055004290413903,2.825596722531914,102.79328230686565,39.789575096703594,3.6126106845345425,6.438406261833187
10.300242665551329,0.6667039088274969,2.508360602531776,101.80297692108827,42.35677472563265,4.238660784202908,6.636381584388865
11.359809091014169,0.5971266518252957,3.2068818448954812,105.48109886400438,36.75019649053215,2.99579947187288,6.704924564134421
12.630683565693658,0.7199194913604333,3.269081020428309,110.68489865062216,30.94899007249939,3.3851099093158403,4.610852407835919
13.040202173413375,0.8061228779452809,3.1306350763882542,108.30119276314052,38.36403136948049,3.353575855909317,5.780617166291345
8.783243392560347,0.5391187754992705,2.501777772987759,101.15368162860281,50.43226892367173,4.126925796843427,7.956309989723177
14.274093127412753,0.8793868640738365,3.8874449710010386,115.48966197414248,30.676122949668596,3.0509916096200276,2.6061317499494723
12.02245228166693,0.845192519905776,3.481134577673784,109.03796097872001,37.28724787805008,3.0433828603495194,3.3353707425462957
15.871413969254263,0.8954438827598684,3.589617870332097,109.07523071617601,29.4451551347577,3.4461758610863447,4.246076690848117
11.608020482990824,0.7460652997203123,2.6617078706923754,98.46482550381695,46.014151180711586,4.29195407045293,7.533671085410341
16.970566088592843,1.1665278054029848,4.844763575370815,127.14652866899092,22.785740245466876,2.3228410322956927,2.8115336394314383
10.775111753772446,0.541969477883233,2.448694042970446,94.53361795597439,48.37857051334515,4.879215526434041,8.651759074581443
11.649036007602948,0.8263423877329009,3.571326749333319,117.4756353515036,34.5972367270904,4.398279021140057,4.416248160480445
12.76942145232887,0.7767006973335672,3.1992758302881596,109.95488636676691,39.93983989974194,3.417476207193119,3.5316769282321374
12.9204661437854,0.7006477871540635,2.89039113424764,105.44171575124392,49.50586886597213,4.185934477351755,7.130470039522192
