0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
12.360557100826636,0.8004428260941939,2.9717156447385307,109.4402964983889,35.07893903783922,3.0477940391653404,5.600334142913853
15.8327682790537,0.8724665165897134,3.3910975659029243,114.05300333135766,31.479099342921327,3.331299209541418,4.0290775579702105
16.54233321766253,0.9352527193624346,3.9670811356541624,126.82437177281216,30.064598631929485,2.7729110769839744,4.397290362565982
12.827651452304567,0.7418676378231533,3.1632917966614693,101.1535383392521,43.84016354064347,3.2982279838771253,4.984524702647906
11.564683980179334,0.6301681193658031,2.8955154356013795,103.03759867189973,38.99775105027097,3.4175408247067476,5.90379778779645
12.027601733339418,0.7579619480988201,3.341986057052277,114.20932303685474,56.42983261826075,3.9590332867976716,7.777580535938002
12.258820138001315,0.6410120210912773,2.8265657186168456,111.49762055332238,37.4986832881004,3.49426405888966,6.159685619989555
14.039869614327678,0.8937098445983069,3.591547399547548,119.37917190386253,27.390695574317707,3.223161558838429,3.4223480798052974
13.013294437218388,0.7403510830587855,3.181661727756889,102.8824436925833,39.529245654918135,3.7060785796411424,7.722457398849566
17.983819542697717,1.168242354588226,4.841273298227624,137.23571203460364,15.11756852834175,2.091957076799709,1.8626965316906787
14.325016676936919,0.9174970159771776,3.6100652098654447,108.25174618459589,39.938708716160896,3.2169103631333185,4.749568593240814
15.347902191602124,0.8685675090279876,4.2136452680220735,124.1015575778674,24.916790166205647,2.586253820458495,4.044991348594383
12.665809482715053,0.7596027388511158,3.4721394680962443,115.53820364336013,47.35819374152618,3.5962778231484553,7.5516001216432755
16.535417187939213,1.021930309165956,4.639840910107435,119.4594256733182,32.0310910878934,3.0817841358725295,3.565250652555685
12.185319298105552,0.674950540369353,2.83832477583831,103.68081867431069,49.04213331744002,3.5946379026484436,5.528875689513979
10.202950162936386,0.5464196145064038,2.666529726518179,109.60482712082037,43.194531214006126,4.330054826337758,6.72119240415443
18.18336152565508,1.0909942905682832,4.18422715569833,118.53006937411494,31.85144281608399,2.356031498510517,2.3560964067907255
15.53126531059227,0.9517612549884317,4.4236202319330395,131.08350641578286,24.697577734910094,2.4496573831417985,3.0276979897131704
