0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
15.81236219591631,0.9139970196410006,3.191992708888424,110.68433068525948,33.78149595101055,3.9275990762951394,5.322816951068034
14.592769797304218,0.9924629548417689,3.8176609360536786,123.67660495209837,33.93301806940169,2.8695137348340465,4.274992983550898
13.903091590854558,0.7485140135072444,3.435472434477411,112.60396789973277,33.05521877281684,3.8592706624878326,5.454697611243084
11.128897662925738,0.715189886444649,2.53857741867549,106.34636777434221,39.86160939649235,3.550223718020314,8.264007157405226
13.971264904686267,0.7388230126638714,3.798181746975653,113.47368522925062,31.780122633201117,3.066290724140502,4.047096335954803
12.837651494972492,0.7864516540427087,3.69943876967421,118.80372398116143,31.65461088254326,2.9107639249714006,5.9748386971937615
10.929433826260318,0.8379939856211606,3.588576487584188,116.8382806182827,31.445833011697246,3.6023145158565995,3.0719731107560655
16.609174272071233,0.9274772553819925,3.796890176708949,127.64427914883393,26.7007211996017,2.833807069016485,2.9348944341728895
10.148149128496067,0.6311143838063625,2.4565104643558016,96.07791386823081,44.1899108145654,4.159417431042199,6.179357799349908
15.742533971680745,0.8998089741772956,4.16508521675912,129.64978682553888,29.52404068612956,2.49863621768921,3.0246522702549674
12.915749824420493,0.8285559718591006,3.3345548389146886,110.13688147660737,39.024181601400976,3.0240411934061053,4.792181531424447
13.784098084283537,0.7708740386039219,3.614954104588554,107.89547775088977,41.335737453719524,3.34998059534831,6.0953793090811095
16.133556828829537,0.9096391028865867,3.3706379490711136,117.22456963843496,34.113736406251846,3.397413656424307,3.1688073256613025
13.270808498529076,0.8552700882770009,3.552497611137147,112.45581285283407,48.39091821958383,3.621898778175715,7.295610139820156
16.07038302614271,0.9810752939629196,4.348841733656303,119.52358251021008,25.855115947422046,3.020456730794849,3.364891510473513
11.46445960778107,0.5718923243889997,2.9764783616169836,92.57614527089572,45.505934547262115,4.110524764114981,8.756471903331091
15.069180262311848,0.8347461746104248,3.496565532062617,116.09067960774117,40.2881693122729,3.404792932228081,5.714195838661575
15.588218842913426,1.1000849824686258,3.8150979826534956,112.66159094796741,24.98026984817392,2.3577642874464773,2.893603877407122
13.289227619306377,0.752555856484111,3.484895086358234,112.32113659312941,41.922189826289284,3.935584070242852,4.777811936936372
13.065053193214947,0.8044642238447026,3.1989563089909567,109.29784073710718,32.4390684481192,4.060170908059568,6.015355179505497
8.413073576754218,0.5263391318105965,2.0950464635845893,93.76517754376633,49.986241888973375,4.797428153508525,7.1943378393297746
14.550870868809378,0.8612443618127384,3.70917611775654,109.4631698840982,22.956193440121496,2.2109528972848986,3.4763940781882305
14.768085168434078,0.764287461868316,3.464951658247151,110.62284928738231,33.769167725065,3.2534623968666634,4.462778054482527
13.502463557137242,0.8087283900879314,3.9784206709037364,121.53701742911826,32.82453626087421,3.243494654366999,5.361359969380957
