0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
16.18029199525879,0.991869298382979,4.44337060780144,123.50430374454815,16.663979939453572,2.664827794978383,2.144380254097227
12.233949084622731,0.7491267126584541,3.19024225956761,106.5075041597555,36.35835583587196,4.006488602342418,4.562128549930953
15.105673942732805,0.7455535631627116,3.2599059122819654,111.57443442328446,40.685858945580705,3.12162114994356,2.774923462372406
12.354226895361165,0.6490614872916716,3.063263001482662,106.5809850263052,39.72090802728842,3.8067309472778317,5.26540337433471
12.106334636964514,0.7119211755088122,3.173366993936606,106.74765001233854,38.24719126728729,3.988247174351447,4.626320214917541
14.657133983267943,0.8898071841269419,3.912318134780638,117.83945975789823,31.76370364900229,3.3140796927416916,5.075391708487581
13.234682593985784,0.7187145272879938,3.33096946857074,95.9050199134748,37.10385583634709,2.6035563085631273,5.080363115286263
14.101952645883767,0.8859725173831385,4.1371184092116025,114.26384462741663,30.296785793705556,3.66109681171491,5.7316493412448635
13.967509230499063,0.8733442685869065,3.1826525961687224,111.74072197674337,22.389140207710554,3.3459130717611205,5.589014371181689
9.292563080172258,0.49294230391025357,2.0135662752716805,92.96853015383202,52.43426882266921,4.812381428769145,9.575659902441439
15.161110786066146,0.9949071393946777,3.996812357401859,116.63014774292688,30.603193892184514,2.941416685124011,5.14718006108893
12.981430270308035,0.8708129852488801,3.3399027742185177,114.995311167487,31.42873520382854,3.2224473075584066,4.209137044999199
13.84851978217426,0.8424450888523943,3.302435260156072,114.22081354266498,33.90212804532392,3.590860569044315,4.5688405105592595
16.902865781749966,0.9306728390383546,4.244305533914093,118.00370889337404,27.40540071970636,2.9027280587131754,4.615395855260551
11.191538609961738,0.7031574434755308,2.637980954224945,103.02616383661102,48.73679326455686,4.583939458860343,6.580997411621897
15.724776251401808,0.9453553882107014,3.9799392782012535,123.79715341912824,32.60896831245027,3.527105019771293,3.3123786547192946
12.470849732598742,0.8127279949918311,3.0290903530509636,107.93080690598455,47.65076417569518,4.432381791815105,6.650647226757657
14.259154324308186,0.7789725211339342,3.3270651998746468,115.42542728062331,28.013235574332427,3.0312169058386305,3.311244589488858
16.509348090228507,0.9836057453848606,3.885385602980419,116.04482123317854,23.880963469258596,2.578607632787276,4.1257849999429075
12.895640814788925,0.8184592896592553,3.4614639211217675,107.49848381851665,36.67826904340565,3.5217997014423115,4.835315742465291
