0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
14.342456683320336,0.6043876895824453,2.831419120514491,108.08855906309219,44.025552727341086,3.779325522468171,5.373240003759818
15.106071705701126,0.8615100895271275,3.3568619702921723,113.76695300651669,40.42374969473337,3.3361228742314712,3.3395676560500975
11.965746766030557,1.056069360659104,3.7356414848896833,114.54508102499436,29.125425665297396,3.1444270306807325,5.4264101036238985
11.357623459845637,0.6631952543911817,2.89777992794524,98.00932228346429,43.55329529494206,3.5659356048754733,7.509225009570184
10.209373084620681,0.6071212880604944,2.763889822133906,102.62500564006693,46.39168767295855,4.254986954082025,7.645058830987782
13.674758670916644,0.7661754898181935,3.4363838692858155,112.52284679656849,28.719441057800218,3.1935300335077246,2.7884838744664475
11.018635832375475,0.768784060963237,3.16892881166603,96.26162226418454,46.08456165200969,3.368865898395623,5.592511975784768
11.279826120153489,0.749966239993909,2.806066654284946,103.69914912269194,50.0626390034583,3.720250080067436,7.750833729601259
16.31105108470648,0.9049030379372216,3.4085676825911304,117.13754255816619,25.87263051179104,2.904512829921538,4.102904702985898
9.6156183610299,0.5929597585358466,2.342459841813921,99.27368443275313,48.450055547961796,4.4651858705305685,7.5063584891908635
11.40206727384798,0.7085366123955619,2.8246342106006246,109.69974747173664,35.92858460346276,3.5167464778338156,5.409981263115365
12.172865850685653,0.653102542013774,3.435054799636643,106.76720663771134,41.260317026135546,3.7558665531813227,7.207584339098221
14.518601659774935,0.8344614246050114,3.8541199307572156,117.92395655616379,29.39163170244131,3.055871772119642,3.836191168519255
16.329382847338195,0.8732115763742883,4.180100662880264,120.82174579382685,22.83167048900545,2.834352297529339,4.444118493149568
14.20279560132175,0.8424759816035527,3.2516313148190115,111.67465376417222,34.89993352884208,3.1033341677905044,4.32433602119466
14.344696450289838,0.7915120861508185,3.5307765844437022,110.62612273853154,43.364095944993934,3.0920073418530944,7.158278021158606
12.383782755178066,0.7740561635240963,3.1641776007126494,108.66375767975701,39.010466834056004,2.9515608938686966,5.602539924722689
12.967509880576147,0.715399670074729,3.1920454201091757,98.47471208477084,31.698485337733327,4.311406291284034,6.60782659727641
14.618115836347116,0.775017488582086,3.3211534907378044,118.74752372997894,36.641228601171406,3.3314103904824486,5.536617403925468
11.59817614479631,0.6910496897334786,2.4679412475338194,103.43955383239648,31.78948580365871,2.484347550833157,6.566111967057515
16.239600145879052,1.1476342555331749,4.281407706578936,127.60728929217608,20.41715375929925,2.56654776163026,2.439714077804068
10.466565269234607,0.6218777329764875,2.703208795854849,94.49081709564288,39.43707195740877,4.323819068256062,6.417850615905086
16.040681285370887,0.8306344060911717,3.408643253220582,117.30925019216778,28.297223060257036,2.7643025670071233,3.885702314258306
15.749398894082208,0.8325394355652594,3.463012406308893,115.75000136508058,22.45964162331704,2.8898724803260456,4.325084253172209
13.53143102802698,0.8353938332752848,3.153496673040647,106.42896620366245,27.556831886968606,3.2923260813658106,5.214297104680206
13.279247022008448,0.7090343731708062,3.0588969945917004,103.33881430744208,38.433859870409094,3.9925554896361533,7.0715612091699995
15.35822629754556,0.9142780145883651,3.982054313958678,109.33112032691746,38.505761570153986,3.0894781290202555,3.4832444731615717
14.594277040451297,0.8951372228811858,3.83683864514897,111.25325005446138,34.94355065885579,2.4960444138259015,3.0820469098329597
12.72252110196362,0.8114280632095842,3.4806449344386676,111.61550049367945,45.36823816887998,3.933501795850198,7.285814099381446
12.717274837712091,0.7646840113488438,3.054851626689216,109.15288839663896,44.886678704929714,3.813680102502843,6.325210370144847
14.489235859739836,0.8653863877183654,3.6775621262629894,119.04011265397527,31.941025301523727,3.1596998548592756,4.241926254575322
15.08659287673008,0.8779917940773347,3.2790325747343325,118.61171425789239,29.739396002689816,3.490378809164654,3.4892742978046587
13.055113038429713,0.7412009398922503,3.3095941250520466,112.2985942141467,45.92772504661088,4.248587078463908,6.900728984646322
13.937228096909381,1.0505372760295173,3.600362514170241,113.41007267541154,29.580396917810436,2.4043505142632076,2.9535388771642754
12.25262655003722,0.7594473895791195,2.990592250128735,111.34891419161474,41.138869901727375,3.6174243263294232,6.921298733573161
13.021102954693134,0.8258326346140501,3.050520274773835,108.31576693608022,35.857873940628544,3.728092354872465,6.629006302763536
10.677635153722763,0.6891986974655095,2.6083680278586026,105.88744765233469,41.106584924356426,3.8693447059938,5.586320471148915
13.306621248420122,0.9185435906471803,3.5727799467393804,111.141637925169,35.98308625874263,3.2548027998024356,3.641593841501541
13.794261008612963,0.8823253494030358,3.9507859425230465,116.59802461589017,26.668800598879546,2.3977543281687743,5.451262180853706
10.247853415151551,0.6099764199107216,2.651685145906442,98.26652963572326,52.218346859502574,4.294689236384516,6.286350028094779
9.859975682073292,0.5662731399269232,2.5586546661386205,107.84471651922809,43.526111162347426,3.633331902550717,6.893065087189243
14.905161354328486,0.9386596418448593,3.690144123350037,114.40240875884129,25.191630962560364,2.7478575890582126,4.492719171041031
8.622126012056592,0.5987771112664038,2.8765739296738655,95.22940319084078,45.93458923176533,4.6167403607158475,8.623191959040748
9.451526166115974,0.5256182329720439,2.3396657417012805,94.84128291271547,56.12904166772747,4.2453699703325425,6.422709457773589
12.355194956043803,0.8301277686108811,3.1727996577097115,108.09083496834641,37.74389188413643,3.850958634259872,3.3428382120554128
14.266655517040226,0.8942484425305047,3.204139556703327,112.86049061917267,35.29400405017637,3.382498322231777,6.043064664417634
12.134791978663442,0.7447836373046834,3.1783844050976313,114.65621213713561,38.41162455870191,3.54242848929719,4.966826768574319
14.739327874426687,1.0981602134473143,4.692660013263987,127.38665712292148,32.32717465113136,2.8045702120041778,2.2288154501428235
11.648836929024824,0.8945657155399395,3.9732334876504556,117.40778815478447,27.627771028155,3.5417054864688793,5.56782575442012
12.905902883965279,0.7804310773671845,4.042556787838866,113.42651129455456,33.08895376656709,3.278790897813936,3.750647599972181
12.025602225012355,0.8003385848167708,3.31871325588598,100.73026358103901,35.10384703144699,3.0430752527830367,3.0913459136050467
12.780781087218013,0.7859251380963883,3.379718039829365,113.99730731417371,30.448668611683548,3.7157475404556766,6.411146641348778
13.417096533709712,0.7848940186932485,4.260703505055148,113.95774361445449,33.801177560128295,3.263200777930094,5.4181086961616804
10.95147088294178,0.7544793152456826,2.9008443991077,100.61397951839558,44.163850196815616,4.296593012283167,8.227583626194168
13.295592738116248,0.7279304318365868,3.491357632839718,104.32921772198338,32.5172267354503,3.1161949957840998,5.142639188494612
14.988160407508486,0.8978288895641813,3.9847863739131744,113.86231238372856,26.270140217915444,2.4334506083256158,2.5128336307200856
12.775455882115295,0.6847006683748601,3.2352556010506897,107.35267704239331,36.090652109295945,2.438847617952121,4.606035631462563
15.854558784912344,0.9593557358787748,4.412709573109212,110.88197373657034,32.67437164056207,2.6824801660649995,3.474417717637816
10.285570381244282,0.6159682525615789,2.3780633264936655,103.01430630813041,46.33232698249943,4.347718883304496,7.251044339469629
10.999754624144469,0.6791830143638965,2.82894228371005,103.76356737171427,43.232440205873594,3.5945340263532914,5.677748113801466
15.31322903067252,0.9127807813993012,2.9785793224129367,116.18836470325823,45.848682476153336,3.3592603093534037,4.4486547005181825
9.544177997955027,0.6120569307189311,3.076147009805674,98.38372395827426,46.2970265342769,4.933066812956989,6.98130414750171
14.92104243754007,0.9345897854724177,3.6962784494595433,110.27309303338919,46.83105939819404,3.6718031580174864,4.90904942335349
13.105862250981714,0.8768883989906786,4.0087744092259,120.16969211002208,32.84208162431117,3.2134159446594306,3.5080709652063726
18.1919909046485,1.0019201835732818,3.943865519338136,122.17572094190974,16.689191348151372,2.089319331560467,3.2770543123019196
14.458452340552675,0.8375299312424126,3.4641186927966894,117.57881346294867,39.98299689351383,3.2942272068025207,5.63534125817774
12.72334470725625,0.7636291377287482,3.119027277703218,100.79024161404476,38.54962212741828,3.357107588893007,7.442933492454023
12.867943328472336,0.7600394306551715,3.645225838450283,110.57049224093095,39.60823122820486,3.5921210522645732,5.1053950886205115
14.090527266369214,0.731133432276139,3.6106637253389158,106.00371974669197,33.88069947869355,2.8379503091148774,4.0606683214157435
9.502002953284281,0.6452144138952138,2.6178930034071017,91.98729894457473,41.43238682936235,3.6710772867147394,6.1623329366505315
