0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
3.8342104634998626,40.900589134327014,1.5686871361513466,0.0,0.0,0.0,4.236431908083553,1.7476267420476324,0.0010440070164099613,0.0,0.0,0.0,0.0,0.0
7.328140891343917,77.51546311649737,3.0182015139587146,0.0,0.0,0.0,14.145888371586704,3.729264657752036,0.10481012010341244,0.0,0.0,0.0,0.0,0.0
10.259453507272303,109.58288732109553,4.21702636716362,0.0,0.0,0.0,16.790956370246512,4.84877705246025,0.11643061948846906,0.0,0.0,0.0,0.0,0.0
7.712281354695416,80.45002156988588,3.21255014978657,0.0,0.0,0.0,19.593991345613876,4.208965661234669,0.17170992079984373,0.0,0.0,0.0,0.0,0.0
14.641128128078252,157.77549145265664,6.070907894287871,0.0,0.0,0.0,29.371778209709078,7.510640537057335,0.16638906027602707,0.0,0.0,0.0,0.0,0.0
7.5605198191168395,78.45254320130941,3.143926991497006,0.0,0.0,0.0,18.491871679718127,4.113908382632199,0.15555222624278675,0.0,0.0,0.0,0.0,0.0
4.51977736034367,48.3956203108161,1.8645080850424978,0.0,0.0,0.0,7.11239413641283,2.1686004907938066,0.03136036786958125,0.0,0.0,0.0,0.0,0.0
8.577541293947489,92.60412698216034,3.5376616009209934,0.0,0.0,0.0,15.0888147569418,4.320146494413771,0.0758782922657185,0.0,0.0,0.0,0.0,0.0
12.938695025057203,132.91297258964687,5.367861305776747,0.0,0.0,0.0,32.138503782923216,7.129608921368436,0.25943922238768835,0.0,0.0,0.0,0.0,0.0
6.877702861121102,73.2214427086513,2.8099086894328065,0.0,0.0,0.0,7.913084015184948,3.093379062617585,0.01967380588151689,0.0,0.0,0.0,0.0,0.0
14.27835991613891,146.77621391061345,5.929165616126503,0.0,0.0,0.0,37.57453159229918,7.870055207381875,0.32737371447775526,0.0,0.0,0.0,0.0,0.0
3.5162773793921436,37.71856759435555,1.4494304544958017,0.0,0.0,0.0,6.257555435150894,1.7270938515519172,0.04134139353534646,0.0,0.0,0.0,0.0,0.0
8.191991610643116,84.67176824527344,3.391841882176714,0.0,0.0,0.0,20.397235805449704,4.530063808650473,0.1894742189608761,0.0,0.0,0.0,0.0,0.0
3.298633947688537,36.06411182123861,1.3469606336765811,0.0,0.0,0.0,2.811418500707854,1.45554958268723,0.0,0.0,0.0,0.0,0.0,0.0
13.558670024634088,144.73654404513684,5.601062949467929,0.0,0.0,0.0,23.42839130249307,6.690552300481045,0.1404555823107853,0.0,0.0,0.0,0.0,0.0
14.31446379023984,153.71473119105067,5.849855287202749,0.0,0.0,0.0,19.748116626671052,6.919536893468734,0.06389327570576069,0.0,0.0,0.0,0.0,0.0
13.627017670320884,139.00842707304,5.6359330914377495,0.0,0.0,0.0,31.613835653428097,7.264723814734521,0.26255134107633066,0.0,0.0,0.0,0.0,0.0
6.011616957103266,61.98190518170004,2.4895385811876927,0.0,0.0,0.0,12.507687461965432,3.1421019784449284,0.07281708735187617,0.0,0.0,0.0,0.0,0.0
8.432038231577422,91.36111567842504,3.440305295106518,0.0,0.0,0.0,10.200497164165256,3.931644263840256,0.026509410445751787,0.0,0.0,0.0,0.0,0.0
15.371202710712042,166.8031636329224,6.284109225988383,0.0,0.0,0.0,22.644614500394106,7.322961893848111,0.09838088474496091,0.0,0.0,0.0,0.0,0.0
10.250245792797067,105.29796104053256,4.247869691938259,0.0,0.0,0.0,23.50330133348824,5.440019128163151,0.1980337587267329,0.0,0.0,0.0,0.0,0.0
4.403962869674383,46.84560526237811,1.794563267406325,0.0,0.0,0.0,4.694191927771341,1.9930928653777567,0.005226933751509034,0.0,0.0,0.0,0.0,0.0
4.539885436997359,48.43445980477302,1.864786262690712,0.0,0.0,0.0,6.247287279532739,2.184715833019902,0.031089329321635127,0.0,0.0,0.0,0.0,0.0
10.720043647902584,114.38948958913751,4.428433731659992,0.0,0.0,0.0,22.228486740026803,5.506137083196443,0.1587261073081636,0.0,0.0,0.0,0.0,0.0
8.56252967364281,91.03056037706418,3.5393054319159125,0.0,0.0,0.0,16.791821574841514,4.263673475877809,0.12309863179805876,0.0,0.0,0.0,0.0,0.0
6.082805285548777,64.37345926214383,2.496377025400227,0.0,0.0,0.0,9.21544501951022,2.9494849902004465,0.03592052149007391,0.0,0.0,0.0,0.0,0.0
6.858860087982787,72.55152113276105,2.818978197411704,0.0,0.0,0.0,9.982006105464409,3.2752001467671827,0.03610460915432024,0.0,0.0,0.0,0.0,0.0
11.049309360738022,117.64227515135725,4.599133624927689,0.0,0.0,0.0,28.217442122149258,5.802147917647804,0.29411687708573514,0.0,0.0,0.0,0.0,0.0
7.699816959217826,82.17920441081388,3.1484741424362856,0.0,0.0,0.0,10.240221123039616,3.6163031440185476,0.0292264639060223,0.0,0.0,0.0,0.0,0.0
12.546825214426818,138.25582406417178,5.157612618319009,0.0,0.0,0.0,17.56573689372521,5.824623274307573,0.07661561680928222,0.0,0.0,0.0,0.0,0.0
10.392290083903545,107.62844804940089,4.298262550440054,0.0,0.0,0.0,24.06512902858687,5.472820424688163,0.21578551911428717,0.0,0.0,0.0,0.0,0.0
6.712191279187903,71.63153208616443,2.761612105555805,0.0,0.0,0.0,10.397039546682105,3.2446993767179824,0.05378498336097227,0.0,0.0,0.0,0.0,0.0
3.284087332001541,33.819264250582656,1.3543424334124285,0.0,0.0,0.0,6.697606936490598,1.6806783966423091,0.05255799639891026,0.0,0.0,0.0,0.0,0.0
4.424431620692472,45.16651054866267,1.8511354343038726,0.0,0.0,0.0,14.677344759614138,2.6751523635129697,0.18594076430476025,0.0,0.0,0.0,0.0,0.0
4.841025280775068,51.745734353140634,1.9921218540778178,0.0,0.0,0.0,8.54591984551673,2.4662866433496604,0.040328408794158936,0.0,0.0,0.0,0.0,0.0
14.730144908053651,156.23896012772957,6.0868640534316105,0.0,0.0,0.0,29.41519222371928,7.496748049300183,0.19206827215183328,0.0,0.0,0.0,0.0,0.0
8.306957748301285,88.8695367152896,3.404006869591206,0.0,0.0,0.0,12.583984357323157,4.025508745763739,0.06310359111402238,0.0,0.0,0.0,0.0,0.0
2.761367499607879,29.8630074154007,1.1203667932650712,0.0,0.0,0.0,1.564914348635365,1.1659786074363119,0.0,0.0,0.0,0.0,0.0,0.0
