0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
6.285863852615727,68.2510306842901,2.5630251962009236,0.0,0.0,0.0,6.514780133162236,2.7859203840052214,0.013096385104485828,0.0,0.0,0.0,0.0,0.0
6.625766517381905,72.1000039633221,2.703747924843173,0.0,0.0,0.0,6.4514318940895485,2.8904130632752905,0.002935172333252763,0.0,0.0,0.0,0.0,0.0
12.303421215674494,133.8212172022583,5.084158260935739,0.0,0.0,0.0,22.916176600505747,6.168136129741728,0.1285639238097057,0.0,0.0,0.0,0.0,0.0
10.295894727611088,107.91139531136277,4.259510774591029,0.0,0.0,0.0,21.54464304378768,5.225645180322898,0.1608775333101065,0.0,0.0,0.0,0.0,0.0
9.911492508910223,105.37591237675646,4.08821423815195,0.0,0.0,0.0,18.160826473730733,4.963019595004103,0.08770616966442661,0.0,0.0,0.0,0.0,0.0
10.205368018998238,105.57545045578009,4.200014427317615,0.0,0.0,0.0,17.534199941101175,5.1484617147026155,0.09409440631750744,0.0,0.0,0.0,0.0,0.0
5.992494214546533,64.18645471961898,2.45045268061774,0.0,0.0,0.0,5.437036713715704,2.724618074578351,0.009029510432194309,0.0,0.0,0.0,0.0,0.0
9.772405969405465,102.18364388774847,3.98303197058893,0.0,0.0,0.0,8.386297577075455,4.309499014863155,0.013185757317817045,0.0,0.0,0.0,0.0,0.0
7.363516384094845,80.56361469677589,2.9645663137364737,0.0,0.0,0.0,1.6046509520920862,2.903298809166599,0.0,0.0,0.0,0.0,0.0,0.0
11.85574714959696,125.88871562905327,4.854057901613209,0.0,0.0,0.0,16.494897860805196,5.757072754249391,0.0727231678954963,0.0,0.0,0.0,0.0,0.0
7.861494445594069,81.98757273455521,3.255106771076397,0.0,0.0,0.0,17.230529599189396,4.14475070942696,0.1306746454339888,0.0,0.0,0.0,0.0,0.0
11.36555134562145,122.03373779358608,4.643576753738476,0.0,0.0,0.0,11.455163498456802,5.153323984076918,0.02009389490125705,0.0,0.0,0.0,0.0,0.0
5.56525647548013,59.26712407415842,2.2689779827729004,0.0,0.0,0.0,6.094009751554207,2.56763308807713,0.005946238909947689,0.0,0.0,0.0,0.0,0.0
3.913360081568615,40.48366635869021,1.6244230240291921,0.0,0.0,0.0,9.02519885031382,2.151168980544141,0.0805221223284745,0.0,0.0,0.0,0.0,0.0
5.455598420754481,59.34882367161745,2.214466809960076,0.0,0.0,0.0,5.663307436506211,2.486505660022278,0.015346453384903895,0.0,0.0,0.0,0.0,0.0
13.675982183374499,146.57622734642132,5.663405248692152,0.0,0.0,0.0,28.038291131149663,7.117660398683022,0.24820647422779185,0.0,0.0,0.0,0.0,0.0
9.219295399728109,97.01150222962666,3.831445541874084,0.0,0.0,0.0,21.67398391956054,4.894650217245538,0.20529591397532884,0.0,0.0,0.0,0.0,0.0
12.626191173194346,136.80027670671157,5.20135549215184,0.0,0.0,0.0,18.758772107465685,5.992767242183098,0.06325647323798955,0.0,0.0,0.0,0.0,0.0
9.718035983443784,104.1454100008973,3.9519677661281736,0.0,0.0,0.0,7.757905617628928,4.174493134589821,0.0,0.0,0.0,0.0,0.0,0.0
7.675013920050017,82.89530009697636,3.0957029271095773,0.0,0.0,0.0,3.2665929729956247,3.146547110883323,0.0,0.0,0.0,0.0,0.0,0.0
11.280704152564653,121.89881694160387,4.623198604030694,0.0,0.0,0.0,14.968646107512178,5.376689938273125,0.04762515694479364,0.0,0.0,0.0,0.0,0.0
3.0667781452926253,32.23597651803724,1.2616054843545326,0.0,0.0,0.0,5.75807884614505,1.5314851347109693,0.03404812634384369,0.0,0.0,0.0,0.0,0.0
7.67900558850333,80.85048462607263,3.165800611139958,0.0,0.0,0.0,13.519162499028688,3.8948539010285743,0.0669818343807363,0.0,0.0,0.0,0.0,0.0
12.019013679468946,126.63362123877714,4.902007805664773,0.0,0.0,0.0,13.069852661732948,5.4121924983685,0.0018705100967039334,0.0,0.0,0.0,0.0,0.0
11.369601410703055,119.98192871953094,4.690400219338429,0.0,0.0,0.0,25.28235257109933,6.022732473346128,0.20087983414597257,0.0,0.0,0.0,0.0,0.0
11.456860244521081,123.8508769555871,4.684454522697076,0.0,0.0,0.0,14.841150766558544,5.529731126340686,0.031062738738640492,0.0,0.0,0.0,0.0,0.0
6.692788311257559,70.94880810774737,2.7615610589152078,0.0,0.0,0.0,10.427557848650581,3.347644938887355,0.051213075771830464,0.0,0.0,0.0,0.0,0.0
4.790376335816186,49.98292175935813,1.9734987835505544,0.0,0.0,0.0,7.301436432647101,2.400816624924741,0.022836573426637998,0.0,0.0,0.0,0.0,0.0
7.572436973874328,80.10344066739923,3.124855684819897,0.0,0.0,0.0,11.264488161189407,3.5352501291471436,0.03202431422114189,0.0,0.0,0.0,0.0,0.0
6.291169972112951,68.19444140075139,2.5683945809735578,0.0,0.0,0.0,6.469191371383808,2.8207365071201753,0.005885812953304055,0.0,0.0,0.0,0.0,0.0
8.871321866361427,94.62533470005792,3.6485869536703746,0.0,0.0,0.0,13.635092426738789,4.431011996924679,0.03738740151491903,0.0,0.0,0.0,0.0,0.0
12.02230250345509,127.12353387928695,4.985033746860561,0.0,0.0,0.0,29.035029049193213,6.368954988239575,0.2447500813888005,0.0,0.0,0.0,0.0,0.0
8.463332548458498,89.51228485499387,3.4901373047659985,0.0,0.0,0.0,17.68037704687896,4.4214945749611445,0.13260061910746992,0.0,0.0,0.0,0.0,0.0
6.462707492990621,67.24025904238178,2.687602983262791,0.0,0.0,0.0,14.35893577817377,3.3834805829571537,0.0959026481844429,0.0,0.0,0.0,0.0,0.0
6.846802658697326,71.84531656370513,2.8147611617114294,0.0,0.0,0.0,9.796176495712222,3.1983568232366526,0.025224915748216982,0.0,0.0,0.0,0.0,0.0
7.956247922754558,85.91623035173055,3.276335913117884,0.0,0.0,0.0,14.647209502234222,4.050078943321225,0.0904601847973963,0.0,0.0,0.0,0.0,0.0
8.55319691538599,90.90425441751489,3.5059577173308933,0.0,0.0,0.0,11.378685315406551,4.046747665693894,0.032220815673084595,0.0,0.0,0.0,0.0,0.0
8.231804769885622,84.17118905248367,3.3919619177287323,0.0,0.0,0.0,15.418142086697227,4.19857832396911,0.09031332827441611,0.0,0.0,0.0,0.0,0.0
11.155365034737803,111.54621253079648,4.592048360041773,0.0,0.0,0.0,20.40141929590815,5.70774908054911,0.1286116681523089,0.0,0.0,0.0,0.0,0.0
7.70182081036396,82.38560761556937,3.146566336254443,0.0,0.0,0.0,8.543108238161622,3.4985070342420763,0.02839142765687446,0.0,0.0,0.0,0.0,0.0
5.239365849868912,56.59268790405112,2.1410634845009286,0.0,0.0,0.0,5.329075950977567,2.3824767558495266,0.01671720905051166,0.0,0.0,0.0,0.0,0.0
8.785529759627174,93.77108233344906,3.570998409649543,0.0,0.0,0.0,8.216382309255518,3.9197852682753482,0.007355325580000275,0.0,0.0,0.0,0.0,0.0
6.022619804948035,64.90221234575745,2.4443423504705737,0.0,0.0,0.0,4.726487557782508,2.520434013150939,0.001458653264075671,0.0,0.0,0.0,0.0,0.0
6.412505121797873,66.0552436078123,2.6203962305865,0.0,0.0,0.0,7.086081190152075,2.995042312589643,0.0,0.0,0.0,0.0,0.0,0.0
6.626863171338267,71.65249928921205,2.7110811185530785,0.0,0.0,0.0,9.226544100078023,3.0932875365828987,0.02763290243798116,0.0,0.0,0.0,0.0,0.0
8.378524070814914,91.7240314896952,3.34977225983451,0.0,0.0,0.0,0.7423018642856859,3.029399640682258,0.0,0.0,0.0,0.0,0.0,0.0
9.8410290231529,108.66005522673254,3.974771802324671,0.0,0.0,0.0,4.932425904769429,4.078237990155027,0.0,0.0,0.0,0.0,0.0,0.0
8.818892099163543,95.39176894172535,3.658471766211508,0.0,0.0,0.0,16.72880227111961,4.45149481565454,0.10347556314070294,0.0,0.0,0.0,0.0,0.0
8.188816242795596,85.36918906284566,3.378243898043062,0.0,0.0,0.0,13.975535638714998,4.095672933378282,0.08660617258925579,0.0,0.0,0.0,0.0,0.0
12.8116205524183,139.18960420060478,5.211845543227477,0.0,0.0,0.0,11.030552161506646,5.835915852546219,0.0,0.0,0.0,0.0,0.0,0.0
11.127860588224074,116.01106880783131,4.622659746881269,0.0,0.0,0.0,28.63469191757365,6.166161657764179,0.26033610416243586,0.0,0.0,0.0,0.0,0.0
