0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,0.26305003102035696,0.0,0.0,0.0,0.0,0.015233616494300755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25108047571510245,0.0,0.0,0.0,0.0,0.015153796093182017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2935783954057573,0.0,0.0,0.0,0.0,0.02383873026696111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22507627067982844,0.0,0.0,0.0,0.0,0.01084922717355092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5145326999695008,0.0,0.0,0.0,0.0,0.044343179801768204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16555632415197208,0.0,0.0,0.0,0.0,0.011082944294768231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3077392779818838,0.0,0.0,0.0,0.0,0.00820100739781201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2714218392126772,0.0,0.0,0.0,0.0,0.02914948410147772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34718334912935306,0.0,0.0,0.0,0.0,0.02508171239667908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22932798015849556,0.0,0.0,0.0,0.0,0.009952308485297955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21962368219016262,0.0,0.0,0.0,0.0,0.009165065355890352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21983886368105346,0.0,0.0,0.0,0.0,0.008310788270123281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.367963159906845,0.0,0.0,0.0,0.0,0.024306504841456526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.168913219555752,0.0,0.0,0.0,0.0,0.010325907645695446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3648704966715262,0.0,0.0,0.0,0.0,0.0325777696394929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3943871960466101,0.0,0.0,0.0,0.0,0.014624467419028472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3311832573039031,0.0,0.0,0.0,0.0,0.026836876399207947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29231621870134966,0.0,0.0,0.0,0.0,0.019745021732369368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.34647113127543233,0.0,0.0,0.0,0.0,0.015264354576313371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23751172064535106,0.0,0.0,0.0,0.0,0.016540336935074444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25736208407542477,0.0,0.0,0.0,0.0,0.03520155889147739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2955723255639264,0.0,0.0,0.0,0.0,0.009507733402714075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25142571712655043,0.0,0.0,0.0,0.0,0.010246395120875208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22177833915074063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2069126501090294,0.0,0.0,0.0,0.0,0.0012485867173301665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27049455725318833,0.0,0.0,0.0,0.0,0.011041541588549775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4198426309771157,0.0,0.0,0.0,0.0,0.024020768889188176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1605591351888762,0.0,0.0,0.0,0.0,0.008483542003330463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.455648023454179,0.0,0.0,0.0,0.0,0.03938077433109459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31364867984634187,0.0,0.0,0.0,0.0,0.01683364085692948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3201476558565713,0.0,0.0,0.0,0.0,0.010043190354862848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2662658439890589,0.0,0.0,0.0,0.0,0.009377595768972197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.316585484929959,0.0,0.0,0.0,0.0,0.016117348807106364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14713944792704522,0.0,0.0,0.0,0.0,0.0011883014910818055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26297751121494994,0.0,0.0,0.0,0.0,0.008762167358022916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33096293412801614,0.0,0.0,0.0,0.0,0.024359082887006056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26733033045686627,0.0,0.0,0.0,0.0,0.0061805385414231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27028892961131606,0.0,0.0,0.0,0.0,0.015047132383013556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
