M1,M2,M3,K,A,B,E,G
4915.34691891558,460.0426859299005,299.99999999718545,5082.444896418881,11.009583715470512,6.947833284034465,27.45984162194559,65.64373733478908
4940.421229599937,462.5946148886615,299.99999999996095,5013.908718267777,13.539036682612327,7.069984946838864,26.909862174573576,55.15658103105237
4928.224515429541,452.115185819302,299.9999999999983,4761.698049094946,11.571259053847184,5.398180706605639,25.473959276330902,67.6762504798282
4929.299376114055,459.9213254986781,299.9999999990959,5282.195102369799,12.915300158986817,7.818276361911911,27.166727336534745,58.58435066715808
4926.011695175813,469.87174722256646,299.9999999995812,5048.2203833455,6.702566930659564,-3.7057893015128522,44.13915856508458,56.64489880079966
4917.240820730899,469.15092545049606,299.9999999999987,5012.486758449847,5.230455659174398,5.096260777830763,41.277211767983616,63.476428412300876
4916.0872616191355,461.87350455149505,299.9999999999012,4973.714763228247,11.352249184048258,-3.803320524481558,39.88662523063983,63.45547698833995
4915.563342808894,462.4598169622711,299.9999999998776,5158.444978283971,8.91044819311543,2.213915297797952,32.38885588837902,66.0799741659153
4928.428136559077,469.99999999966997,295.82736703982664,5032.2865862016515,7.225057599705805,2.1091306702295225,36.529840332657145,61.335821572300866
4939.955189981879,457.5535281531072,299.9999999947914,4839.564492562249,11.576175401394753,4.6161655864182904,38.35578781956613,56.88476639222632
4923.91187998142,464.8793773065666,299.9999999999806,4998.570753761226,11.11740596463288,8.92372622539226,28.533408974339277,62.34536972519938
4940.116930556558,455.25840597416857,299.9999999998676,4877.495028013705,8.333637278587188,1.7487110544960176,18.741125120037477,63.24650956189197
4925.62013239086,461.5720111193026,299.99999999997704,5011.047755864336,5.565524597794975,1.3412139559186829,24.953710335549022,66.94773085125458
4928.417184916061,469.9999999998446,299.1799553273046,4926.325892409208,9.351384597760159,0.44139064712339005,34.97435591800621,59.25422771043163
4933.266365261139,458.0588949540468,299.9999999999984,4961.768733387119,8.86073310692504,7.14368413437415,26.23118136041371,62.46395521214684
4922.939925934563,469.99999999999204,297.17507435111963,5054.309353588527,6.29150252488295,4.216536877777535,31.570108870926838,63.299434190708695
4939.767269788506,467.9268099926713,299.9999999927836,4983.75125805911,10.95935607457464,-0.055073260003343255,39.223981985281426,53.23560724047513
4957.0802634184065,469.99999999993264,290.7480213181033,5106.450677415358,12.180863159367844,8.881928397446394,48.8567552053036,46.25201088769211
4927.444592713992,461.98412839201086,299.9999999993123,5156.116088514158,11.018742431282426,-1.9560629368170759,33.449969715863695,59.13418593443721
4931.138865507324,469.9999999987449,298.660018028346,5132.963026084687,6.388182583754892,5.3181275235717225,38.314315671395,59.0338065977203
4945.468523679206,458.57225021011226,299.9999999999378,4955.009318486725,14.501083185963164,-2.704804815845088,39.12829698525713,52.73636385911873
4925.85201044358,469.99999839777,296.19183445982486,5027.205179085539,8.42124887765275,3.193041978442852,30.94697701072413,60.20725218069963
4925.873964226142,467.44319943088766,299.99999999998744,5044.058321355623,8.908932075024133,2.992336900486817,38.37509549881043,60.12575586606477
4923.954397303008,466.4381036308852,299.9999999999936,4937.186898550673,4.81963282321008,0.3392618172162434,32.77576117272789,66.64879755096386
4917.999911151077,455.1601997281149,299.9999999933357,5074.090681970418,7.8332634687568,6.552450956609038,32.3515823143625,66.82560037590423
4933.643435940941,462.0613948205453,299.99999999817635,4959.001676920036,11.965342183336846,0.2383919391854149,32.6051164993645,59.30527468332936
4924.532989329138,452.18973178581484,299.99999999999625,5068.189045216053,6.427968819778774,8.135570903635445,20.23874891394478,70.7867256006094
4937.504029307888,469.9999999999659,293.9718870184101,4964.269116180466,12.554483910132229,2.948845174509956,50.277969137655575,50.374419672209406
4930.697965758421,469.9999999999846,292.7108207811318,5305.192443074455,8.056240012012585,1.7342210819682011,40.468332825533686,57.035814302527115
4979.096289584647,469.9999999983208,283.66890566977327,4865.931102405914,10.889241448218202,5.153597876855366,44.30703664431383,45.22988507482892
