M1,M2,M3,K,A,B,E,G
4928.426389686055,455.8049779065126,299.9999999977716,5110.613753815187,4.924368080246378,6.540861875909018,23.6373813303245,66.43601214395157
4928.052004708943,469.99999805324023,299.996789805553,4889.195789008213,15.978113083821983,1.2936183419986331,32.52508494841833,54.86553302267683
4928.92874899058,465.44742600138744,299.99999999999795,5114.6506768917125,8.198956242297864,1.0223190038622392,40.716098033730695,57.96741187980656
4910.981993610937,466.8812822640124,299.9999999999661,4985.528980047917,6.8772744308516565,7.4105251666095535,30.20287744483405,68.26766636887038
4924.889839737601,469.9999999996404,298.06794502967693,5084.144335999513,10.669134120034808,2.5983741297584864,36.742290802432294,57.905455311467215
4906.38124226767,465.80858360673153,299.99999999822694,5296.406875940741,7.968839828090655,4.991369437915614,35.86936109302605,65.47311443382526
4919.083479768698,448.1079507645608,299.9999999995866,4990.295420383475,10.398417778960672,2.5953339051608943,25.018166847504986,70.36739796202045
4942.757041680858,467.7390842818368,299.9999999999085,4822.558232031958,13.854358193229094,6.889217528439399,26.265979661515935,54.77133138906984
4907.607493686754,469.7738450151608,299.99999999979383,5157.6173689231255,12.19419705504367,7.327775278206503,47.10934299497477,60.51620776013368
4929.713004458973,469.9999999992976,299.9141670368493,4927.801818378505,7.599445275309922,-0.3523777135836845,33.913754635182755,58.86374466100653
4917.270134487123,467.8779462162012,299.99999999999943,5231.060262372688,11.594276990970696,8.764865395208044,38.28180399394218,57.97773251307377
4924.784737007153,455.14997460509585,299.9999999999805,5091.651823772359,11.10297142334522,6.932837398143548,28.140377260839237,64.03985791609502
4919.022701694863,469.4743600311301,299.9999999987014,5151.748009212914,14.93414284275509,4.858946018717596,36.189784295001004,57.360442949256786
4959.2438560821765,459.4431212815172,299.99999999973505,4968.894187312185,11.974719365545788,5.724149664892222,27.08656425185358,53.814613446349234
4913.992786261044,461.81195972651585,299.9999999999998,5173.86266981606,6.428449406191397,1.8786010031089069,33.36408992273274,65.38578397481994
4917.948412967968,466.5951983340878,299.99999999999864,5171.282506625105,6.692214543983299,2.6698752830409145,38.90501295520861,61.241388252011234
4922.498161294948,457.14113710351836,299.9999999999819,4963.953078215277,7.536093977997306,-0.7953014446168742,20.92996120549475,70.45995974591237
4950.371161288638,464.5339884787293,299.9999999995232,4802.708096565097,8.338047971852125,3.2196417968046123,29.79154168280943,58.795046655455344
4934.58313688097,469.99999999999676,295.3816473768877,4989.323861628577,10.118074303525683,3.4825526719647684,38.32838664070235,57.87117233271398
4941.688420810537,469.99999999993105,288.82160621943774,5160.039103830394,12.631701517540145,4.2677390675739995,45.71439689659132,52.34022775016883
4930.351402095599,458.3237501730528,299.99999999998187,5172.174402011799,11.86631939562517,4.697709701582864,27.577281740943434,59.78273282436671
4917.992788345692,469.99999999997743,299.99999999977837,5251.643819954816,4.958583329384879,4.633910924737048,40.67564508854857,61.4091933277477
4944.684687974539,469.99999999999073,298.04209774847504,4888.020990255569,8.147313386958409,1.8488710123972645,37.467175527490575,56.59103980913126
4922.473093921849,469.9999999999696,299.99999998763224,5109.979685086155,9.46209852691946,13.330949198426241,43.87618681166611,58.00760529121013
4936.924815545377,469.9999999999875,298.18785957792534,5037.841903644198,12.113875890467394,3.7693147831415814,40.80693149485195,51.4620439893842
4927.45950683026,468.50393537341944,299.99999999999994,4964.8551391278315,7.738775366908532,10.588445138775473,25.240241291238274,62.56108962720439
4938.883408142061,469.9999999999966,292.50738438034,5103.51730399617,15.175652127855583,5.710404945427659,39.81302720529948,54.25324770289512
4931.789227233143,464.58093394547205,299.9999999996463,4984.201862354876,8.39755229522958,5.013179574236072,31.341108630516022,60.57765780757468
4959.008432369374,469.99999999998033,295.6153384774834,5014.382332233683,8.563185426347243,3.0917951673029944,46.07529673016513,46.16564442554344
4923.49685569298,469.9999999999994,299.9999999999937,5052.892198806214,9.960889644742739,9.204887952880176,38.528586631383675,58.75584225342146
4918.482634103281,455.04109813365255,299.99999999962057,5185.317258902879,7.822961704824633,-0.2541776585129299,33.36694908531318,67.22276275392002
4927.876925984328,466.0235177401945,299.9999999999987,5150.0102686502505,14.434979441147606,3.2138749949674406,32.598878328807686,54.735110504932095
4913.240583883562,465.9782760731262,299.99999999999864,5195.952648617658,11.3920127350997,4.185500804293077,36.72914565563007,62.07473380188838
4950.878332492646,469.9999999999996,296.2244712595578,4970.212308284045,8.698634324148529,9.670250201385876,32.844612564399625,54.92248131217714
4926.273298818187,464.41331533700884,299.99999999978496,5041.518893352284,11.104795367486794,3.0851431100897386,33.78581077963784,59.14937975616863
4931.912142804491,446.55582469787754,299.999999999993,4958.070368188445,15.38206403593867,6.6971423084410935,15.376779491866547,65.52718001857096
