M1,M2,M3,K,A,B,E,G
4915.5140653023145,469.9999999977841,298.59781806607975,5051.079166024039,11.361886050854633,8.757942832705824,44.54550878499288,58.656041794641965
4903.040169769725,461.46241883455787,299.9999999910855,5220.5919347393055,10.467164058127077,8.234309854993834,35.43732106460975,65.39594908706316
4912.86617107918,463.3434257303524,299.9999999996172,5187.689869718141,9.30418093511589,-7.3304106407826355,43.259220049939096,61.37391852997121
4917.405370496179,454.96532051390665,299.9999999998375,5006.446189247114,12.71137927659914,10.033995076001816,24.088946361630622,67.53894425649659
4943.033956230934,456.88128955976754,299.999999999959,5058.620869757436,12.876267729308896,3.049516064838685,30.922778470433038,55.85604051323851
4936.3517324835975,462.57429819792446,299.99999999996993,4958.437097424622,9.496253378484456,1.9400804017270747,38.27734129150691,59.308098411369656
4949.98643446369,469.9999999999302,291.36023486496833,4973.824980792987,10.140575646506967,-0.9059762033363989,45.24945699714405,50.36810198426713
4960.438254911039,446.8737194002206,277.40483835537,4941.4510680204,9.619360024378498,5.317449707555479,40.8483168801558,59.97140344456276
4921.985701472628,467.87721830014794,299.99999999863826,4994.269818345147,9.423150828710597,7.3168658331795315,32.60373678578917,63.14605234931667
4948.99321667887,466.1469405017976,299.99999999981014,4872.082967264646,9.733105356040799,4.436576230695335,30.996801046469383,54.64897276017792
4917.096803967409,469.99999999999125,299.9999999989813,5004.155945085919,6.208567762784681,4.337738294367438,34.21118652826451,64.9617670524981
4931.739898596491,469.9999999991077,299.64445392399864,4936.2365302119115,6.40042138563186,4.179976457758238,35.78854889897308,57.683324173993384
4921.367529706211,457.7795326887143,299.9999999984537,4895.718684129484,6.803122822080257,6.197419039038484,30.735826555935827,66.62780244738573
4909.37090644543,465.7241769809626,299.99999999999966,5153.892225532826,10.429638697523957,7.200863430186232,31.28570845933403,66.1496568938313
4924.961772420592,469.9999999999953,300.0,4962.862099535733,13.114385475544248,-0.991035225644896,33.89052214598869,58.00328544491345
4929.744887012007,456.8920677430643,299.999999998075,4957.98311535271,10.016859589684406,8.397098974764258,34.22976505506266,62.56077745954935
4931.360609770455,458.3782978120812,299.9999999999944,4949.793492569753,8.46174391036259,-1.9490354165408745,28.6162428771341,64.46939404082384
4924.030773660323,458.85290871176863,299.9999999957725,5054.3940135136245,13.39725826457301,4.672559054247431,34.63039608112984,61.08500284674763
4927.359581541742,465.9900100853744,299.99999999943225,5212.182281443113,11.738180267510382,7.534114611542729,39.167625814200534,56.78330232603095
4925.369384712507,461.2747408716356,299.9999999998718,5127.411336057692,9.963494360391511,8.214421078643676,36.24156036918536,62.38615125375086
4926.024498309758,469.9999999999994,291.79231040242826,5038.814184072101,9.438546989452462,6.3781548868298925,51.40404472423589,58.42126571168282
4929.171498977172,464.3964907188831,299.99999999998295,4994.915531471133,14.162436254288485,-0.3192939225831747,31.693918716816142,56.599748859394104
4944.3251216262615,469.9999999982917,289.0538263071677,5002.903952027265,13.160284859443117,5.195933105230323,39.61097035018569,51.284801030045365
4927.274266549781,461.4390711477692,299.99999999995515,4916.344099720807,13.867931451261217,7.731298369236035,26.324744313431218,61.24177841333833
4927.526950691359,447.16167595394063,299.9999999988152,4925.1460372730135,8.374211353756705,14.313316619513593,23.92385690346074,71.28387045992815
4930.417844265356,454.30606114853356,299.99999999999864,4973.48587329647,8.302844599239256,-3.64080156513614,33.48969129707949,61.26728027019228
4931.476606929792,465.48496063298484,299.999999999863,4959.538806302615,8.39435154645203,1.6110139132026384,43.15804102233131,58.59909019810505
4930.817152689988,465.55545881873184,299.9999999999705,5007.055351826502,6.066428769810573,3.48190816638165,34.5209241504572,60.06091716782013
4924.985461512196,469.9999999999424,299.0957277493949,5077.7997067911465,14.036379176112007,0.34500086013748515,40.17409201340771,54.899712649605476
4933.658271820522,466.3085875770909,299.9999999996946,4899.352884619218,13.11813030221975,2.02732206226931,34.45622850287176,55.22441982384189
4936.51911751129,469.9999999999845,297.51182643840525,5111.253655716767,6.3077643157278365,2.241163382859266,41.63197770328422,56.165795717630715
4926.71972637857,456.7936250802514,299.9999999999999,4906.44188054248,7.875016905866677,-2.3296619645596923,24.982280044246806,67.96498277554622
4927.655484874672,461.82546618814314,299.9999999993025,4902.22216582447,8.142874146278052,8.304693860586903,29.716097770643096,64.091564284665
4943.761406367351,469.9999999996731,287.68834743622926,4909.355817951575,8.969814396069529,1.7189051128138417,44.92832759104145,56.67762324836784
4918.286622518768,459.5849997948789,299.9999999980744,5160.395549368275,7.2932625904681645,2.6271415648856746,36.91283031762989,63.3665188022544
4920.634676888964,464.66728892052885,299.9999999999682,5003.580312262694,5.217097054193654,9.424441785211577,37.58011260944306,63.919333918039634
4926.368881513671,469.9999999998675,298.9281990949603,4937.498730470134,9.531462065497326,1.1921858474119167,46.26612156967405,56.82674262197334
4942.06424660158,469.9999999975194,299.07860005469985,4912.035809213309,9.610628908680106,0.8282521169047637,42.3812929531966,54.096061672396694
4943.5414300511875,462.57886702900436,299.9999999996387,4988.759532906218,8.51411747226919,1.2615749495564759,30.80473531177256,56.47573942447095
4906.282687712481,466.4060260510972,299.99999999987875,5367.769272167524,8.400067760184266,0.64743757230887,43.87830851430579,63.68486292360152
4932.7348096320775,462.0407190687797,299.9999999999661,5160.0134395307805,9.21296267426593,3.1556626447494804,35.73168234590278,57.168696420836135
4949.043244820744,469.9999999975062,292.6979443456689,5028.792457469286,8.381530479508504,1.3793151873339335,50.132782214870176,51.34618585839829
4907.472034844857,469.9999999993586,298.4457475863647,4963.030290847888,5.2009216977883375,10.393477429059304,32.98032495298872,69.51748272289545
4932.91498918382,456.50050723939216,299.99999999995083,4966.098013001182,4.654384983151905,9.551677690729806,22.20747026517866,67.50504521988532
4913.823378124208,454.36241317101263,299.9999999999423,5300.260077993968,4.468182210657198,3.486394284108458,30.584659510163174,69.59699100542393
4930.436121175973,464.9772868169354,299.9999999999225,5018.931280894723,9.57014368888569,-0.1711031272178847,35.61453702082457,58.64683227046304
4926.112304669646,465.67921095973446,299.9999999978696,5074.717433195571,6.838662222054558,2.4536170629309604,39.68057646472264,61.99665173129172
4909.81679304893,465.04523131700853,299.9999999998552,5165.212881704735,8.717084210938276,10.269588106205404,38.179878857500796,65.2458375632784
4934.795155488988,468.4667005616503,299.9999999990459,4906.982383667822,8.577414108328423,10.556533137019589,44.196127369906165,55.157264562788605
4909.025162821634,466.13193177448767,299.99999999862706,5003.310735746193,16.5654939724073,6.253216781609915,36.759831335103144,60.609273035019086
4934.473827124228,464.42822335011,299.999999999325,5135.78796512153,13.947015855375534,0.9412078593062602,41.82544846034229,51.215343409065476
4938.81091583264,469.99999999356754,293.101960336577,5196.946039799583,11.52036303932247,5.740833826438981,45.74111274034693,51.07342383745747
4931.167483058605,469.38078594820644,299.9999999999969,5237.547048139905,6.582857896104147,0.7201077562998596,40.961968505159696,54.80041552440954
4910.0699815575335,459.66581994449086,299.99999999983123,5206.392613267569,9.057098067682146,0.8605113009339423,32.49396008833952,66.33473009469466
4914.294476817245,469.9999999990041,295.66230530751807,5160.356357437107,9.772105867464616,6.443870227497475,46.49926071853847,61.37836443652442
4902.803135399114,466.8926547965874,299.99999999983055,5051.629119650611,4.24302237613632,1.6753365630535888,33.62691949214199,70.86662202601852
4928.798774418334,455.26235072018306,299.9999999989109,5021.057468791239,10.243110761304463,2.3499557007778376,33.00053389714264,62.05014936904033
4934.9864697590265,469.10728168416017,299.9999999999816,5053.104559679279,8.124603889179063,4.74861889205108,34.976332786646786,55.40336436136158
4921.963881386733,464.9260568027096,299.99999999940593,5101.278676081157,6.6907829483284935,5.2275167346014335,28.35520344229257,61.78000241146259
4930.998274074053,459.5423549388151,299.9999999997862,5022.578015321872,10.169854899006822,5.530919829212977,33.38850963665061,59.76367134633474
4916.285004788573,463.6859762079496,299.99999999999153,5110.985546255093,12.56360294854222,9.347258077383609,37.00102352506839,61.17583212518495
4911.49611656879,468.6516743706365,299.999999998766,5145.137311080368,6.707922095377616,6.726261203348345,37.48570134678709,64.34741636602814
4919.157089784053,466.93595518838424,299.99999999999915,5090.365036174021,13.130358687709382,0.7284036107090512,33.988658743492365,59.42018733567286
4918.89594345738,470.0,298.1283933582616,5025.139796731179,8.252665536712863,4.8810447465808355,47.39333779385114,60.50198930836946
4918.640010417331,458.7492562627523,299.9999999958535,5264.66532497085,6.873748702169917,2.9963982650126177,29.577220734765874,66.114142765508
4907.521167886544,456.7073677385381,299.999999999161,5277.825990877958,7.612879324526751,9.89196437842889,30.973149867774662,69.65196035653936
4938.292962766179,470.0,297.48258190640786,5134.492758962279,11.81948938547068,5.555483487956474,37.11389552448726,50.30717059454179
4932.499511370789,457.78172670401835,299.99999999999983,4799.123489943876,10.235837293496251,0.16602978351859382,26.720755571621492,63.220006903917756
4913.525610434136,462.1806533768453,299.9999999995883,5186.5378353529895,4.495329929382565,2.723054621653405,32.42837138531314,67.9776631821551
4899.896907925962,451.6295525137906,299.99999999998937,5053.947577846245,8.927972705163537,9.476256098013176,22.998148962755007,77.60501895649755
4919.481750450223,458.29679587411545,299.9999999833433,5174.232015959785,10.443250833841644,2.7704405681650806,36.57832278998334,62.07111269909936
4914.323701462817,469.9999999983309,299.9999999997804,5024.324776951872,14.258765538402997,4.969967427322651,39.104827670120834,60.14199486494929
4920.222728773434,452.04892050055236,299.99999999992554,5333.786439519102,12.486317300018252,0.3386079996247714,25.75353367318142,62.782193427555995
4940.663244246965,466.2215238575354,299.9999999999653,4964.013680748018,7.418009259431254,8.341547332427227,37.82891406633277,57.939521115852116
4947.697861258349,452.23936497151993,282.6572626021083,5126.659099230237,7.531270964821386,8.787448050459288,41.22581817086194,59.98562798466202
4925.013546449439,464.8299378986532,299.9999999999996,5090.417218230573,5.7671957575364985,1.9099783993334574,38.41479737220025,61.01421328250796
4929.128818519296,463.5859519511135,299.9999999999268,5248.894974164649,14.654275847320578,4.292465813968219,40.18953567029301,53.83064197296565
4926.453999845893,466.46938993662786,299.99999999997226,5154.087858257344,9.340483565913784,-4.300948032871151,39.459276994672294,57.700316922509316
4917.392508026608,469.9999999999981,297.713886653757,5054.5927735640435,7.096438829742036,1.7855172408677913,44.88246679848887,61.519336481499394
4941.791481741472,461.6967034605667,299.99999999993054,5084.1475527071525,9.059473625574498,9.185786114368778,29.500232643820024,59.61150054434213
4915.73255545493,466.47426099927094,299.99999999999216,5065.9009536319,6.972095612451643,7.387136584682301,33.92542246352486,66.82717864368108
4934.811089669622,466.4970509931761,299.99999999995174,5165.917316382771,11.040338775699809,-0.31485785914143943,38.76255084759665,52.65347476535009
4929.866109406476,457.2985728520074,299.9999999921464,5009.896211832635,8.564897641995312,0.8440836504480844,42.829302458438505,59.73542929712809
4937.586167458304,462.45724843055973,299.99999997312,4939.95368991382,9.259863257324435,2.017486435353829,29.34749601596479,60.30135975314375
4913.538298661724,469.999999999884,297.545917817605,5369.247251961017,9.66406157795852,-2.020821085813761,49.98566037135957,56.86398271675017
4924.985928159558,454.2957200290924,299.9999999992257,5009.466012752105,8.003884947677873,-3.020211294688428,29.65750832117531,64.97937982443467
4933.629986761151,469.9999999995639,292.6620200902901,5049.672278926648,12.666679870266048,1.439612062843445,43.529685597652296,54.17206425333319
4948.439170964334,469.99999999998926,292.3169014439321,4983.68875074751,10.079100181399339,7.599847021662809,44.2553635880811,52.580671632728894
4918.818342295727,469.9999999999105,298.5049552405138,5175.751931240595,7.570818742863729,8.469534486122983,40.81227780502389,62.38218896395665
4923.051886328495,469.5765251899485,299.9999999998397,5164.817584615114,12.621064661312252,1.5607261914198345,52.73372236125177,53.33685105005647
4939.197110320665,468.2964727711364,299.9999999989666,4842.7188489245555,9.24669557483057,-1.6826939069048306,36.14113502170941,54.38616468001827
4950.270009138282,469.9999999999804,296.8410899586762,4900.574444743465,12.962131585796953,6.074328256620107,39.57763016234187,50.02758873074905
4937.836876130218,464.1169542184106,299.9999999999909,4957.714251931135,10.85993444512961,9.787722205659742,32.60728212805673,56.79048512076409
4939.000059108207,456.1688052397903,299.99999999955355,4995.280390885859,10.666610666076838,2.0200266298143745,27.824868890337378,58.75925187302077
4934.511638631959,469.99999999999216,297.62456944753075,4973.327536774815,7.112832055633095,4.097669540358846,37.38273755822118,60.45311888064866
4946.817500522347,465.86994226874066,299.9999999987604,4997.043801771226,12.331871064610695,5.715462424227074,31.257659316668096,51.878435176356824
4938.3041813135005,469.99999999738253,297.53418208672576,4949.0500059454625,7.920241111102491,9.878743124244673,39.29232103505787,55.466899088550655
4949.134610886329,469.9999999998256,292.7237902063496,4958.495984030371,10.383244854286275,4.948005628870243,40.64055369735922,50.678963251104825
4921.864151719383,464.01939392363175,299.99999999961784,5185.592495859744,8.680519147968338,6.992631168264358,35.415923942975105,60.08256465387114
4922.230134434582,468.2075410238065,299.9999999999536,5205.985257235848,13.072241547436628,5.269762214953287,37.05310854664558,55.72579446935378
