M1,M2,M3,K,A,B,E,G
4923.6721156410895,453.7590546725015,299.99999999977695,5034.658396151934,9.362380821910435,3.9618370820642594,28.848279594852347,65.33210740750947
4952.439365400569,469.99999999990905,296.3578506296851,5028.829405361473,7.748663568874059,10.040876821594809,37.2867881395976,52.872559383025994
4936.999463187421,460.75656862917685,299.99999999998676,5073.149384206617,10.031018246610142,1.5919915041847594,32.00495825560105,56.46059842008972
4959.683727127649,469.99999999986323,284.40751595677665,5004.263439750656,8.386837948442967,-0.17651464923702928,56.091447612253354,47.77290437984135
4920.684845182834,466.01555920738093,299.99999999999665,5007.782513106453,4.595625891102396,3.9300917788349263,34.75094844694892,65.42741004120896
4937.719079326929,467.6180768105583,299.999999999991,4877.27051117003,6.652648252875576,7.117849869823729,36.710734387346015,56.9510722155111
4930.4783219648525,453.9503506856175,299.99999998823665,5136.165785565323,7.644254611219218,7.02612761820703,23.739469096547257,64.63443479506181
4926.5660504891575,464.54536251097323,299.99999999936006,4856.887299722623,7.84607943849244,0.9964405155215355,31.35550799663966,63.67713587486259
4923.1933276959735,469.0516955380244,299.9999999999932,5063.353210201843,4.263169740559237,4.277951659989487,34.09517353319364,64.36314189659838
4932.590048069402,454.06187844839803,299.99999999737486,4966.816960553269,5.838173607823328,-0.3490939606013915,32.497101439398065,66.9494630663302
4924.548187531449,455.4463770531732,299.9999999966373,5030.220095598687,6.286758966742399,2.38722530250925,31.857279740677797,66.79509331496614
4941.648888554328,461.7683595616942,299.9999999998561,4788.708169968606,7.574974428616754,8.527313519324233,26.118872534265048,61.12303748521549
4938.084840046085,469.9999999996877,298.66403080156823,4865.884402110743,10.064292344621103,5.49879408609866,35.96775455169956,57.226003467930155
4957.13599879642,469.99999999999704,292.3560981609082,5030.99542757988,7.589528953819591,-2.904713383368498,48.41272432832862,48.02288760436247
4923.253148890936,468.79938015785336,299.9999999879135,5139.349839496264,8.310357152985018,5.29956693930138,37.731010801385274,58.5619122039191
4919.410333925836,466.3476346354536,299.99999999995043,4958.76509297736,5.894200123858541,-1.729010298300904,44.78948841321931,62.08986388069983
4935.756278194325,467.5754294698429,299.99999999996123,4928.599715616907,10.406756620241755,2.4388487133232073,39.203469430344235,55.73765069314132
4950.888148793195,469.99999999999,294.29116427636535,4941.5315267928345,12.36891746584816,2.8951894290168663,42.71744321819662,50.32714154535073
4915.627097451361,468.0334938419004,299.9999999999882,5176.92378308533,8.52255248940917,6.2477395749338545,35.421697922290264,60.317410566195925
4934.354737872293,463.651711131334,299.99999999856095,4802.727581012486,11.439302064228876,-2.6270537732392216,29.874179682040346,58.89429685043938
4935.645248368348,468.3362258337277,299.99999999845375,5159.90509841937,10.293041921506143,3.584446556444989,42.19511190587439,52.595494208129985
4922.881215335121,458.3082378829665,299.9999999986488,4843.9742139944,6.753468491778313,-2.1086478334283827,22.426411576535386,71.22756521895252
4959.568188015538,469.9999999999442,284.3896765680064,4999.391016293879,8.888852613547753,-0.05134885586453047,56.639773484280504,49.45338053690896
4931.9485106313605,461.96738400056677,299.9999999999929,4884.404231467429,9.412043523766203,3.0130559482976103,34.68334826491297,62.25435660297521
4955.152452205108,469.9999999926756,299.99999998679857,4925.219668767389,8.631402859897923,5.365979383277807,38.523347280675225,50.963525467254605
4948.891181330314,469.99999999994765,287.1394490411333,4947.164378408466,11.830084402111511,5.6764272656218635,42.15643732804563,55.05917501387276
4947.061338745422,461.07135514997316,299.9999999999984,4980.677281382621,9.388063591460309,-0.320199813921619,30.340938518339172,57.81394658745436
4924.694639144935,458.81472238192725,299.99999999999886,5226.24698933043,12.91808237271954,10.870279500821846,47.17030900455781,58.339864191430905
4922.632427236288,469.9999999999968,295.03592286340955,5163.432186349571,10.61618905311621,2.389167699670214,47.23050350339115,58.233518512306006
4923.498727034336,463.27000986995756,299.9999999983209,4973.3897656277895,11.565731011205537,-2.956514608651201,26.325151440359097,61.28502105870008
4924.623766184193,465.052349610241,299.99999999993037,5176.773947938415,8.368625711785494,2.177193836781443,36.34847957471222,60.29762347734506
4936.646803842071,468.24949406792814,299.99999999999994,5315.255539154497,8.725295113147487,-0.5150265029997995,44.678346112856985,53.008488952675016
4913.139787933041,460.90137265871107,299.9999999999325,5207.060256733404,8.002449417436926,7.003509130367035,33.75168820276242,65.74188940766581
4922.295864438848,469.188575095015,299.9999999997893,5157.323475728091,8.480279581419804,5.357501638983983,33.20330086378054,59.384273411039
4946.616004194106,462.12971944126116,299.999999996327,4890.515910307971,9.667908305750624,5.652365591272398,28.323115334775196,55.54547389924095
4945.75861932915,453.6289373262373,299.9999999999035,5001.160676287,8.409150591031313,2.80750872581282,29.812332315048295,60.49133630728205
4924.66554491951,458.1900554120136,299.9999999999721,4926.887924875655,13.169988970280093,2.1986525322172126,25.40192135108564,65.99986496333527
4904.960722145118,457.67693762736593,299.9999999999728,5170.617438179274,4.229606881729704,1.187107423185044,24.70647458024195,75.60231012301668
4924.849562206175,450.80705427914904,299.9999999999476,5017.731242137902,11.36639007850235,8.63523816006433,22.45033823025292,66.89675457880566
4954.397384635005,454.4156638265208,299.99999999999324,4932.723470342183,8.155675389484658,-3.2925995272473743,32.91965174272051,57.518130866883816
4919.976789928211,463.51598008263267,299.99999999980173,5187.204967852124,9.591623948594387,-3.229724492045784,37.38758664062653,60.18965194837089
4937.498908229607,456.3897473117218,299.99999999554836,4832.640575223425,6.041150515471892,6.667467339225909,32.58224624545265,65.69291778437177
