M1,M2,M3,K,A,B,E,G
4923.284371230912,458.38140936725193,299.9999999996061,4874.209319002743,9.767129616501226,3.404541970770865,27.261605868010015,67.10318048050819
4929.362485877099,469.99999999962864,293.26963442258347,4969.180919360664,10.007707693464631,2.964152637347407,45.255183429869135,56.62824734780147
4925.8712278626635,456.14438450963314,299.99999999927144,5019.879867330405,9.567066140824263,1.9402907378963872,33.57188863896972,63.596573509835096
4927.133393808218,463.7145794757827,299.99999999968475,4855.338735066127,9.089454853371128,1.3477489407641279,31.80063003277593,63.16479498532865
4931.231897764217,464.3343758692134,299.9999999999991,5055.7135716558605,6.0455765496693274,6.454190266032862,33.573510078569925,61.37751565780119
4929.2880808524715,462.847241986699,299.99999999966343,5068.446464623053,9.048055303007166,4.393196115807318,32.6726796162017,61.57848273803488
4928.876777397023,466.84224917063864,299.9999999958215,4935.469496285192,7.096068303784285,10.455154221205467,34.19719285563137,64.82039470769386
4925.071276144534,470.0,297.88081713644334,5086.968813879514,16.86410127233497,7.920385408072256,46.59775072204558,51.799398109443544
4946.639300476608,469.99999999953724,296.56067798803076,4910.722004445144,9.403743365193868,2.5121399797565425,41.708727573083124,54.958544369249076
4911.578039989263,461.11541296162983,299.9999999986776,5388.132660172768,11.009768765468484,1.8246918150743667,37.30236998800583,62.06622706632494
4918.203734367211,459.60419169562977,299.99999999849365,4935.087644012766,10.129735166033647,-0.43476107997450125,34.596833634257486,63.386394544617225
4915.4173359110155,467.8927444215906,299.99999999998613,5343.849555112278,9.470342535710996,-1.3186090341413372,45.19347018664201,56.03528980576983
4934.0671663666735,463.92020149247253,299.99999999973306,5098.059913575695,7.200567149614755,5.789190769884847,43.22935036886299,55.872728615521254
4918.80015390175,466.0996776106272,299.9999999983473,5057.612270718157,11.647497120865523,9.493478022014699,35.34530402494421,59.81440392974663
4936.813181420714,456.6626121005258,299.99999999987284,4871.293765750401,13.261244200880071,4.3616790631416995,22.278228075243913,62.82767975978355
