M1,M2,M3,K,A,B,E,G
4923.668020104668,469.9999999740431,299.87498041606415,5001.906924535681,6.5484731139546835,-0.43327856813810156,41.49282297362653,59.04716054877683
4912.839257420323,469.99999999360335,299.3996534919086,4931.038511054996,11.912733518391054,3.7474964813997578,37.681417285283864,60.67766152832242
4929.202547977637,469.9999999999895,299.99999999347335,4983.496806589376,13.143598059931414,6.935323872919902,38.04378621587881,54.736695591917936
4933.948784597694,468.6011269502338,299.9999999999045,5059.393877486679,5.925982822873912,1.3963826915889646,38.94087745483958,56.69005799895024
4931.8871674182565,465.857600035289,299.9999999995088,5236.099529682191,11.01489812341877,-1.5395204471502004,37.88944401694345,51.85687584777636
4929.227520170032,469.9999999999919,297.8986816804279,5142.013990419511,6.7138477086043515,6.84158301388212,47.528870845346276,57.54572993995788
4950.1134144067455,460.30255926466657,299.99999999477734,5028.321586721354,10.275809708614263,9.931859674243553,28.49302083472453,54.226275941929245
4922.210834771009,459.6046110300709,299.9999999999186,5005.643600537392,10.62577860332556,8.618473869968055,32.34059548152747,63.68309403324883
4937.266743246994,460.6230536543303,299.99999999883465,5118.859941109203,6.618072362436468,2.00083812679549,32.306062538552005,59.103650446383114
4918.075857024545,469.9999999992528,299.54231166761514,5009.01688548345,7.108235279545404,8.184973850971419,36.347823251095164,64.85434948776437
4936.4196002707395,467.0990794924652,299.9999999998004,5063.5260378560415,8.616426920710753,1.6880840073682755,37.3891033698718,53.929722400574825
4943.289300872403,469.99999999950853,296.3367327962277,4919.985266377971,10.322020329479813,7.129889634501905,41.88389007119187,52.5260666686129
4928.651017201641,464.20697574422434,299.9999999997073,5149.753063301601,11.41047004630142,0.42343076350924286,40.4861483692721,54.55898823912993
4938.738283763382,465.8095445898153,299.9999999999544,4934.437728195275,12.036708293428863,2.6298278149933774,28.95989668850313,56.550874393723205
4924.02466390465,469.9999999999945,299.999999999998,5223.001317183748,5.493155448855567,-0.4860225483988139,41.10204823152915,57.129778987191195
4935.51604799544,456.8073286491082,299.999999999015,5201.54064175617,13.380996690436618,7.600738851270074,31.15802964849708,55.93517476146088
4943.963592494946,452.236610991752,299.9999999978616,4800.919770712055,8.417242813950569,6.873925901422784,24.97077748312551,64.58638137247618
4922.058483056921,468.0310992598374,299.9999999997371,5143.7001189448465,6.704312272825465,10.544058865445797,41.02414230521523,61.23307951185387
4938.276346471039,469.9999999999719,299.99999999999255,5083.847117409503,9.30343941236685,2.033783850224923,40.6573466690951,51.763303102083185
4950.495057287047,469.99999999851815,294.9319866447605,4822.5820125694245,12.259800376032164,6.197898709251004,39.01447586113163,51.06381100244026
4908.254016651994,469.9999999997293,299.9999999971625,4972.583037004757,9.920785796758675,2.145047541364971,39.958638578336306,64.46626329582637
4929.469031126672,468.1413082444327,299.9999999975506,4720.730734768481,9.155137173013117,6.609541312354578,34.88243963813658,61.843739339658015
4938.282724062924,469.9999997438666,299.9855410704307,4984.866149877547,11.665718238889314,3.0598375515999927,37.89933106727001,51.63712733540746
4922.501048820634,461.7522047356194,299.9999999981706,5129.344264721021,8.568987693255794,7.5846671862356905,27.85409288031125,63.88998158146226
4945.772418780796,463.6567205458578,300.0,4955.719183323729,9.079886390535913,3.895680781376635,32.93542587745423,53.31085462491089
4930.743562928955,467.67258503708814,299.99999999998005,4814.485753590422,10.19929425428505,2.5517921583738636,26.18938745464577,62.30225213791508
4938.242914324651,469.99999999999994,295.84800783314046,5073.707560126597,10.377453477908439,5.252002847613705,45.137801367571754,53.932644390465256
4947.389539863037,469.99999999996305,294.9247722671318,5181.658443719636,7.595934811602136,2.703272353323524,52.612554651884494,47.45605254011127
4902.730045728105,467.16798534313625,299.9999999999998,5191.726627201717,9.85604889683812,0.7506780365572098,43.42476487356969,65.33092127556853
4926.979131351759,469.99999999997766,294.66773566704035,4932.510658002874,8.241341254348052,11.73052455362722,43.56742264949202,59.04343304504682
4929.484112443614,469.9999999996025,297.74573090708276,5025.480725998921,11.180152544463281,1.5331392263526704,50.5737463018146,55.13588602709407
4932.6201687652565,455.71110534695737,299.99999999958186,4958.795517717886,10.27563455793525,2.574709055842364,27.70087572140536,62.574597621116375
4955.851572381755,469.99999999999875,293.37139605778304,4990.302795224396,6.819973359267048,-5.1704571348538115,48.58467263362437,47.50869733205569
4925.667651533878,469.99999999895755,290.6793462566904,5069.51455077306,12.048283855261849,3.590504110686524,43.22113877811899,56.043428632578824
4910.702381738279,468.3361708259359,299.9999999999988,5078.407893883805,9.831088646848043,12.562504685546154,37.425185876177004,64.46191645277203
4930.354512109074,464.501785440462,299.9999999988355,5042.780589924153,13.82876660157899,-0.12433070675548387,40.888312419903556,55.10077798307779
