M1,M2,M3,K,A,B,E,G
4922.099025757163,465.21865603608734,299.9999999999998,5072.158868754341,7.708117293962215,4.178746887812313,36.19583233589244,63.883792390553836
4950.690427192763,469.9999999999904,298.13370886359775,4819.339424926116,8.916333995286154,12.24404290815932,36.46574377007201,54.21264589839466
4936.518536903657,467.0810922174364,299.9999999990066,5061.10363220005,8.482260954033888,1.467505185127813,43.32439609274267,52.90180711485406
4923.0764929284105,460.2413718293754,299.9999999996555,5083.955397607607,5.00721169853079,0.07715899298225559,30.22118190727266,66.79304120671956
4941.18632007584,463.7007019002772,299.9999999999507,4906.578150240085,7.415789600003205,2.862656460056222,42.53852297176397,55.80622995093744
4941.885077123971,469.99999999922096,290.66059769532575,5060.0437609905575,12.204187876589167,7.3518095267936046,51.975728501390854,50.39457913391403
4941.269806633998,469.9999999997892,296.7257386686517,4988.873648211212,8.746384270965107,3.4181295652143078,41.09579779393136,53.163627183441726
4938.292072282959,469.9999999969383,299.9999999980002,4846.1195310469775,7.313067575584789,2.643863800858682,41.82409393311591,57.073166732733604
4913.063901585499,461.74232985363335,299.9999999993553,5047.553134146032,5.483761279863847,1.9273696770334245,38.881291027243826,64.9934397116619
4937.044180521467,464.4820375283721,299.9999999988312,4988.587274228098,8.724997367885328,2.9468264474395354,34.49183052921435,56.75558272526258
4931.45517410479,464.59844472515056,299.99999999997135,5089.3186028085365,9.477246913110223,1.2278369842818653,33.7117802172922,59.86945177928711
4919.889629734689,455.3955013902553,299.9999999999612,4871.43958502794,10.481924499841668,7.153108867359632,24.72227423090797,68.7757738272211
4925.328457674018,454.23161305574286,299.9999999973958,5104.873794086882,6.684075613752142,4.286080525832789,23.176180194054155,68.43566342355378
4950.401531862055,469.3878427665748,299.99999999999477,4837.788722238424,10.453425625510645,0.6281738633296642,25.76427240113647,53.768934461535636
4935.913412570656,462.6820856193393,299.9999999992682,4922.964238518402,7.771342617403596,10.269372732811295,29.323798936561637,62.151453375645445
4921.758113348067,457.42710440420353,299.99999999997027,4942.6343553633615,11.157486358504718,6.9812604152230655,33.9127077418467,63.7286832426389
4909.063444910784,468.3633790871795,299.9999999998137,5021.5070073376,6.7329150153236945,3.8961280277474013,41.00690606788533,64.40029296167546
4942.342532287435,466.8730618846581,299.9999999998736,4870.256550293423,7.901759125880641,5.439020060862148,39.610774007673406,58.290403676006775
4952.094284021619,469.35184503596827,299.9999999999667,5041.741261440481,11.472779959043658,3.985646957228974,39.578982860527006,47.78184643750815
4954.855667448744,461.94515246822505,299.99999998506325,4869.990076669744,8.641443883543772,0.0044254097062430345,36.281580663006366,52.174406300867396
4921.85068655264,469.99999999858727,299.73436709007296,5166.654961278298,6.094018581414662,2.72655701544632,40.267606335108844,60.94080448731281
4920.927401606292,465.01026277558503,299.99999999166016,5019.861079822071,10.601564868519151,5.21269073829709,36.079019582072746,60.982415941132466
4934.67445637983,465.31710471329876,299.99999999996146,5135.564751591927,10.05275611964564,2.031216612405067,38.6750124042936,57.38943562677763
4930.201755199144,464.1831725480864,299.9999999999506,4886.940017456819,9.847157339080505,7.813905159451235,31.259790707009337,60.7983034289621
4921.532538982015,462.82565195099596,299.99999999961386,5036.684440099136,6.752312520112924,7.055014504283691,29.219908752781713,66.99957334979372
4939.526147053685,469.99999998467774,299.99999999484004,4889.148032525797,8.389644408283557,2.238613682783423,34.03948696512849,58.860667504755206
4943.470091400648,458.63864813370225,300.0,5072.709031391087,14.29251561636816,4.8119851231610085,35.59727440656173,54.38721995004005
4913.106737964886,462.0903759684441,299.99999999753413,4980.25859367973,6.39412742195487,4.038622131457689,29.74421404732665,68.78663559488623
4936.014029190258,469.999999964255,295.3728194470563,5008.23976051246,11.11899362980967,2.437850950801841,45.77964223815246,54.078812951149295
4927.818163361574,455.5117119904755,299.9999999983609,5006.18422729571,7.7056060738075525,4.846752723818693,23.128668084064397,68.75867384514605
4931.7569950800535,463.04572210538316,299.9999999997949,5109.799459682038,8.188979383354052,1.0859094170355248,38.075368159516074,57.99584872345696
4921.6795271429755,463.34060426825255,299.99999998591966,4957.558334497758,7.057228747683532,2.948016243605683,31.47355040215732,65.39519602081509
4945.469667946452,469.9999999998969,286.6692234469355,4999.14183651626,12.912687982949492,7.047901716048879,52.98086627415584,48.731960833935815
4950.731856757443,466.15106790891116,299.99999999999267,4873.353212895651,8.172633133710283,2.980200217323356,34.63769190284535,53.266650944057986
4932.102250703679,464.58158550644634,299.9999999985573,4969.649944129341,9.020599692076013,-2.223227427251776,37.04883808007868,57.913741993211076
4934.265124013684,469.28258203510825,299.99999999996567,4857.297779451978,8.64875948158498,6.252310875153024,29.765801339712507,59.73028306224134
4927.799068946873,458.7553730344353,299.99999999997937,5195.13875805841,7.4333666260592635,4.398595242048638,42.7707580766619,58.095024125008244
4913.706167939178,458.5432751852736,299.9999999999965,5117.224737438995,5.952566001675232,0.828092699570203,34.59246438394958,69.13003846878718
4934.455990958609,467.9754501556332,299.9999999982944,5159.612152199177,11.741189820158297,8.154874323066327,42.435535142599555,54.9934749738592
4950.029052074026,469.9999999997855,292.1502080853537,4938.905849639902,11.121689122784376,1.3712510765216332,41.00406880132313,52.30813888621205
4912.870530442162,469.9999999997861,299.9999999996918,5116.689916717134,7.062798023305904,4.404993484490595,36.62294582261214,63.688318108557176
4928.459308770992,469.99999999929076,297.15314520005757,5039.772510727937,8.572530966120242,-1.0790364305651796,44.855415281431,56.98593705190068
4914.943746411769,469.99999999862536,299.999999995874,5061.43626471234,10.075218762992295,1.6507950617824088,42.25314139311665,59.3616407056999
4907.482897253148,469.9999999987136,299.99999999823586,5109.391888186115,9.17497103590365,3.0810752212358916,44.48759050748588,61.95386195708703
4934.145899007067,464.0716163682705,299.9999999999992,4897.576178840639,11.887006126047877,6.6398817841626325,35.40288125055058,57.726780642893985
4927.136471308349,458.84537282565356,299.99999999995055,5124.026095143289,5.057579068210845,0.07947980655511366,32.47521877863675,65.27614165776941
4926.664620329283,469.9999999997584,298.911235102945,5058.414980976952,9.479828435138007,5.6773836546491845,35.632572831787854,57.93885441557706
4923.1846260641905,449.04718641932124,299.99999999779357,5239.8646139655775,11.690393189356369,2.2759026534464732,28.088073170483174,64.91252827275478
4939.580098648154,469.4010894044632,299.9999999988169,4820.903496634966,9.965642624702534,3.8341826774394194,36.346629348116146,56.96703739865814
4926.433081447991,461.5534637734963,299.99999999985175,5061.621643290195,12.491978089629084,6.858250501114707,26.651203546333768,59.984386493398326
4928.9369080653805,460.10739695619213,299.99999999997414,5159.739613810463,6.51394468005242,9.670504637569842,25.02160847670211,63.014161957580626
4918.852569816469,462.54140575030266,299.99999999996453,4910.899966821729,14.319478234344048,8.6455747587104,32.33046443513643,62.76994830564291
4912.047055885418,469.9999999998426,295.5236767147356,5102.731931362591,6.584637162835099,6.3729676257491565,53.73844684240849,62.74624177946016
4906.951394587699,464.89746211145405,299.9999999986594,5188.507616301481,10.307146551548216,6.116804512518757,40.75685516795484,64.8106985426751
4923.733552443441,463.3109575868517,299.99999999805937,5008.980577045446,6.900908431548507,0.8779222280694156,32.64259298293372,63.529395062383685
4946.768876042854,455.6397304241549,299.9999999999974,5027.703386458186,12.040866652962077,9.381594306075334,33.88464227976825,55.94045544324115
4939.13729601232,469.999999999995,299.99999999915923,4952.65466938596,9.716785090595522,1.6830639118676474,40.73549209701097,53.324830249286094
4924.841513251285,457.05914140911926,299.99999999999983,5079.6804340494755,12.052537230839844,7.895189692320638,31.58470911070966,62.029747667668104
4906.929259028319,468.4598508385217,299.99999999996976,5070.828849736392,11.047034948197089,4.672358926372122,33.65652680475263,64.42763086625143
4902.6254852773445,469.3620989533447,299.9999999999987,5256.097987206326,6.939781601841019,9.832229854227377,42.6656467141562,63.413067201990756
4958.154352707235,469.9999999999985,286.9603320793545,5040.182355697193,12.679209322184867,2.955875293204499,47.08526625810006,47.05028863067356
4929.854173303064,459.6902542746656,299.9999999998343,5087.360446608614,8.064323359704309,12.114558284075859,32.666360043244275,62.485660941218484
4936.087079369908,458.7069904320442,299.999999999992,4931.98619529206,8.293623920782881,2.81583269843955,25.91175846180048,62.160816110465355
4923.29951696892,469.9999999999733,296.3967656090324,5232.973674402556,13.263534057836411,11.751369193173563,41.54619859252136,56.63602105683885
4953.964928055964,469.99999999926564,293.7310292096538,4892.7864998177865,11.329583063938731,2.4082713933962197,34.17127415540045,51.78399690632012
4948.1675485646165,469.99999999984425,296.8691321452184,4959.077497299031,10.42736662273848,4.506877588152318,38.925485050034304,50.680697035195465
4938.830802453532,459.6885694678378,299.9999999854739,5197.381164215649,9.500190508691254,6.425582518158774,36.60364142612769,57.12668823535018
4938.138914064607,469.99999999830254,298.8457451300917,5111.998101750497,7.9720202270874845,3.3506842636346263,42.15224884166451,53.588715011997444
4944.984146990195,457.4408537029887,299.9999999999947,4943.887824525661,3.6651835498379253,9.31913503530027,26.016282439676456,65.24967349367587
4922.932853280676,468.82465558433137,299.9999999995579,4813.329879541003,11.12092378094473,2.7785452522312015,49.00052041244074,56.0481642849175
4915.016554303292,455.9489353596881,299.9999999997287,4966.911918889107,8.128445842746258,1.5897607065093313,27.361745857167584,71.13538653525745
4943.99032554904,466.1714338432453,299.9999999997859,5034.2670120061275,5.80506838444399,6.906723861222261,30.325474350632486,58.262958831326344
4937.402779940063,467.95451417686274,299.99999999966747,4997.13804563633,10.407670488357919,5.805368089491404,33.75428992914088,52.667465154189834
4927.278269234209,469.9999999997423,299.999999999996,5031.3711820178405,8.877378218498452,7.705100394589695,39.250838099360145,58.30488046469202
4937.188101299306,469.99999999965416,298.15532655908527,5094.156022450326,11.064828679063154,6.114457341986685,40.41671372022863,52.92871132935412
4933.43352340075,456.79321532990195,299.9999999997178,5189.690034387415,10.091962683733751,7.173369309698139,36.39664224423251,58.27356649164867
4948.468212242136,469.9999999547567,297.1205562638547,4876.385653414454,10.111277653903626,10.559281413675714,38.03823491426441,52.45549516062321
4930.371615054405,455.48849506757284,299.99999999999767,5074.231747602419,10.567845472556844,-1.5428420333734054,28.420351379976605,60.72798182831141
4957.152100278075,469.9999999982412,290.11185078134724,4966.765262731629,11.289065546565562,9.857454411245358,33.135240823423324,51.45242322476679
4932.553051220138,456.76018147942153,299.9999999976135,4972.585917501523,10.671052321028789,10.568306811878301,31.6013375963501,62.08047486964315
4936.319378293171,466.7192749278081,299.9999999999925,4917.135076007577,8.204819191745742,2.264917604802632,33.98899154335408,58.90418831041648
4927.292953810766,462.30777254761574,299.99999999998613,5034.961523631401,14.367740137391335,6.8580653488420085,34.244781781081564,58.48176408522328
4918.240238830694,460.69385549880167,299.9999999999098,4951.712251901867,13.468637796716589,3.4332451361481753,35.76162738080369,62.88868629835935
4946.573523867737,469.99999999991894,293.1191476638203,4982.098965340137,16.770858554218968,0.6543746249129042,44.10655914882307,49.542755586737165
4928.436490633429,461.7000177553593,299.99999999732404,5063.197905213006,13.067365261149597,-1.9190056169610976,30.662368556634913,59.088610645620854
4919.75502758654,469.13553376725537,299.9999999999686,5071.662017299578,7.19977648800404,2.560011455984418,39.66798534599131,60.31367074477753
4918.346621606449,456.24636986972286,299.9999999999971,5122.538914501694,9.442771300101207,4.4139384108092194,26.4814628297961,66.89585892008209
4912.581584571593,460.39810995305504,299.9999999999911,4910.068142114422,11.575254639499928,1.4180790113219535,31.615618489159676,67.06060589359856
4933.586325769338,469.99999999993486,299.99999996144413,5011.045558034716,7.949718874233715,5.088638863965972,39.86160111063878,55.00407012186513
4973.802870477122,469.99999999999824,286.2152056154954,4885.588139952407,7.070769765776528,-4.051932670097427,48.371430497262025,46.923494818817225
4933.313675384801,464.09997685321457,299.9999999999996,4980.565210750718,11.473856050130829,7.685759423467443,34.24471559748573,57.97278319286842
4904.674103916139,457.7583009363941,299.9999999987796,5219.659060706465,13.90631002726309,15.29523906398358,26.673010659850426,69.9143610128571
4910.252031351022,464.87334019811277,299.99999999692295,5276.255346974639,5.010333597165243,-0.47582401849319267,39.76461568966238,65.35427685362338
4925.124356714477,464.72792856370967,299.9999999999622,5035.343303374604,10.952889570783645,4.5313059857314775,36.858655424275646,62.45743156965482
4933.421637898478,469.99999999959493,291.8980338762355,4850.297204051712,11.101709966777948,5.412216887096837,39.18229504409039,59.39550624976728
4945.822498347507,466.4278377987965,299.9999999995242,4921.547033480983,16.32005666581325,4.792190998601032,34.44995720061915,50.95413399184008
4923.20683604604,469.99999999983686,298.4388784469005,5160.296437641904,9.770657951724502,5.037357233815606,37.27557054010082,56.43079273555805
4904.368774375848,446.87351166825164,299.9999999657149,5186.902384958432,7.799617202363698,8.002196808337315,17.035112645954197,75.10868496223051
4926.224979102718,461.4276511230684,300.0,4850.935565375592,11.716278121715513,2.59773330527983,28.2185418424915,62.849619728998405
4924.930426629136,466.60033797380277,299.99999999982543,5103.466079845649,6.849582528488615,5.884510344319148,36.539483370015915,61.71982678038816
