M1,M2,M3,K,A,B,E,G
4926.197964990674,463.26406314160425,299.99999999999204,4900.637182660699,8.279483600279088,1.530917550486357,34.61050255994048,63.383250479206225
4948.291387919308,456.078670443578,299.99999981254325,4831.0555982959695,7.643633488167331,1.991440570731063,20.944801915296868,60.65070368033297
4913.923124733803,463.94782430075094,299.99999999997783,5177.576589178023,6.984705711148704,10.035848111765757,36.36087759846432,65.4775903833115
4921.965284941888,465.9864858508008,299.99999999969447,4979.335203166973,9.144060401346987,4.2838886869418085,30.18858735417379,64.5832296534061
4947.157551504412,461.20829113913004,299.9999999986144,4898.498284358643,12.806128933170672,10.593643125923357,28.544906334003826,55.58114516590029
4928.98586006769,463.3911198392753,299.99999999999665,4897.848342434766,6.131529001644443,0.3737061197662773,25.391997404442662,67.28019596347168
4939.198935807201,468.16949668001376,299.9999999997992,4940.384607060697,2.6185885689199506,0.6699999831771928,37.40706926446992,60.675613870348954
4905.315464763296,461.5833135815656,299.99999999968486,5266.8275591807815,8.958904292515841,5.772000107819988,30.32640558168811,67.23236653359687
4919.207228245089,469.99999999758984,299.02714613994124,5085.269191643462,8.575661254905594,5.711572601804595,42.53340870709179,59.06900072762634
4944.713412983447,463.2627904089957,299.99999999998727,4944.687942720695,10.092309578542492,5.79761106542598,33.042955017762694,54.64557990799346
4930.093820293762,454.6710753471227,299.9999999999113,5036.060002637458,15.383538660705911,7.89330719894036,36.126592061602835,58.39860961501563
4919.148066397398,469.9999999999553,299.17313557111805,5151.293852563498,5.474986657053632,2.908439568341983,40.81534271534781,62.665173772578996
4925.590489500289,466.85446298169234,300.0,5158.537761656575,7.944429913973527,2.083823852611462,30.496632233105817,60.618675932694366
4923.091626330837,468.89807721018377,299.9999999969716,4952.964550129599,12.34712442631538,2.0079268858089776,35.378078737408366,58.592702075061766
4928.153134394691,457.43866115301216,299.9999999832199,4986.372124904789,7.9445309024412705,-0.6550652697469067,28.31747059668649,64.73830141415993
4915.5159662048645,469.999999998832,299.99999999698616,5128.418941865033,9.946542370979374,-3.0548505652381914,45.78672014163487,58.09002170325885
4914.222004261472,469.9999999998485,299.3696814530761,5098.8553830460905,8.955672239260817,3.8459316033037356,36.339713352971955,62.714017980507776
4930.236957479262,463.9742819503894,299.99999999998323,5184.395585147344,10.375000272244268,3.2415255638777403,39.81243474812925,58.307950314183465
4920.1043833890635,469.99999999994793,299.21917704983815,4973.052285050849,8.554276850284738,0.7547401974398029,40.466806970423775,61.538607725188065
4941.718706119172,465.6025876858461,299.99999999969333,5068.271977988672,11.7238523310494,2.3123630659444903,37.187982979878626,53.681339951778575
4941.74679138452,463.81487613763437,299.99999999745586,5019.75000336675,13.786069349769097,4.333856217094685,33.15287648863179,52.44846950665617
4912.285600067536,465.9060182859816,299.99999999997254,5174.906848557933,4.145162439770589,4.413115734679547,29.97932469762873,67.49844805448075
4924.072740476415,462.97531620590325,299.99999999987193,5000.627095694614,10.01466028110748,3.8082937408059667,39.19255676321485,61.34129993812204
