M1,M2,M3,K,A,B,E,G
4936.355479137114,457.3666203612032,299.9999999999077,5051.854516897809,8.728143422815553,8.098297437269448,34.30725924302951,60.216292239639664
4931.8592232668025,469.9999999999625,293.4063330630487,5057.258082206724,8.924575501830121,-2.992073849494143,56.309836706433195,52.68939496070878
4935.0389536469065,461.2868844054213,299.99999999778413,5175.359079973125,9.034907990444585,4.205218356617135,26.70295858893702,59.52454413089972
4953.905733979646,469.99999999987716,284.7133122951478,5170.327442402207,15.041612346446637,7.0103438850151205,61.06152846136008,42.9651048979223
4923.667937883657,460.2275554905535,299.9999999999997,5080.323134686551,9.742085523733367,9.60540339303275,38.06339943672079,61.868094657776865
4952.838098929958,469.9999999992222,294.88922912543023,5129.821726448897,11.277972806053203,0.9348366257919889,44.42339783094249,46.13441216320987
4931.67917430696,467.15186713793145,299.99999999856743,5139.936310932614,7.545844271839766,13.229403356393552,42.30164050291944,57.844376646137874
4920.499943234182,458.21898949452395,299.99999999574266,5085.836443715198,13.352720046098932,7.679756348829447,30.89102095601257,63.24972229867853
4923.973302799758,460.7230736014204,299.99999999989336,5216.420931141808,6.004444649947545,6.5378178382593,25.9432152167111,66.00859402150694
4928.375703087054,465.50785197591455,299.9999999997793,4976.867105457373,9.504730625199494,1.5981346878255949,29.670788627036245,60.57361545346024
4923.68640659611,464.1414623720028,299.99999999980224,5290.296601778305,8.08655354972152,2.5186698920306063,32.02161162652847,61.437562732771895
4930.33514530017,469.9999999991761,297.5664681479019,5066.689445211907,11.05069152086778,10.107517226264596,29.708512879902543,59.00369364060951
4904.202199855202,461.3423671280361,299.9999999989705,5060.265866124861,12.303779789187711,3.7963898738413286,32.716037604092854,67.12762742537863
4914.794948741943,462.71415818742014,299.99999999810655,5078.829105472926,14.383491038185994,3.2767644522535098,35.47402332082931,60.423641548405875
4937.5613056867,469.99999999935585,293.0911727274902,5200.564632823601,13.7355101227036,1.1125970943087917,48.25092961731474,50.990631390798434
4935.25912513706,469.83948524304446,299.9999999941624,5110.347772370562,8.416077115724356,-0.47789155422671586,35.52915173515185,56.55526380715092
4944.666522426745,457.0448195173098,299.99999999970726,5088.859552767845,11.607906167039749,2.600366533250914,27.299284542158684,55.63548601082373
4942.924517680986,457.7844850195149,299.999999999962,5036.570438965499,10.289442399894087,7.898237682807404,31.147524609836005,58.40306711945888
4943.035553190838,468.6090961657553,299.99999999991525,5179.396441386365,7.403717002426693,5.683829831035077,42.110614604869326,51.1249321800724
4930.890395578395,469.99999998159467,295.5075105101658,5085.181929407125,8.708043991358547,5.8602021368238715,42.44594402653137,57.96737245382097
4919.107271971447,469.4283076818338,299.9999999978757,4996.379649802424,8.649648510981844,4.101207283592108,45.667308438408334,61.052710384966126
4927.8900996194225,464.97961892687516,299.99999999959516,5133.130210966414,8.290092151222616,6.545643489381006,27.190997170852764,58.63600703741304
4906.658893133711,453.74571583433635,299.9999999999907,5013.687881467382,4.31475134355282,8.325597225439335,25.24188324161818,76.37401106748449
4929.711223310192,469.99999999855163,292.97108458750955,5144.006044798941,9.661309402518285,6.652873851840547,60.36460384656175,51.81352807371954
4931.227809143886,466.01186552492203,299.9999999999883,4950.966888308126,10.702504056747609,2.483474800060849,33.80814373741078,59.081827512835034
4918.3579363574845,462.72667645835975,299.9999995903588,5266.043860868927,13.474830412243982,-1.7631580277349268,34.00867782213665,58.45744952073359
4948.799247061651,469.9999999998771,293.7666225068047,4991.240079082183,7.862440242862135,4.470891972671375,44.47485727774846,50.8203722629323
4917.732084261363,469.2849493118174,299.9999999997936,4912.372226702534,9.485892451318131,6.221381067332246,33.101247881432634,64.02599199128494
4929.588565377431,466.38691407064255,299.9999999999671,4960.46588259494,8.548054554955325,-2.39364772262701,39.438989809819894,59.232865807762415
4934.272527830725,467.4726957527887,299.9999999998867,5003.382435681808,6.684140273650197,6.792166202046325,41.258145016989005,58.63056882549309
4925.706780114924,469.7902294292818,299.99999999442974,5145.255174499687,4.871079605938849,5.558517978948459,45.5993177809451,59.312363896714494
4939.634829305557,456.5596929285617,299.9999999999641,4861.802750737127,7.5026034386130185,5.698297194293133,24.279329448339283,63.99495404105338
4952.677625193377,466.9611899295295,299.999999999871,4825.387548399647,9.363965214745539,-0.228974214621499,33.56033412408579,52.268222120007216
4933.592622316057,470.0,299.99999999997976,5146.543122916192,8.388679116164685,4.968115143069558,32.73580361272483,55.7097646676475
4929.926235876279,464.59470632574437,299.9999999999877,4825.84709455608,12.419138244035048,3.504267820634708,32.35763981945319,61.718101062307746
4921.704128676882,466.4706820236184,299.99999999825184,5043.648168085317,11.982511305906353,7.04841491114189,36.94571063745695,60.512833640488786
4920.29863864726,466.7655514356806,299.99999999999727,5010.468547156827,5.573643888976553,10.019899676296147,29.52173399505887,67.20706523222441
4927.9510162477,469.99999999999517,299.99999999995634,5144.975172373212,15.237035441549414,3.6419321747969375,38.67840772386877,51.62966822207598
4931.239235056045,463.0397370916976,299.9999999999814,4888.695530043198,8.117357537774183,3.158919877236929,31.457061072811452,60.29061742942717
4929.186874345212,463.0046555862794,299.9999999998578,4967.57225102726,9.154268341929694,3.98996369092845,26.67718834394226,64.06540801192567
