M1,M2,M3,K,A,B,E,G
4933.806777434138,453.931341272175,299.99999999975813,5026.393226249834,15.411632588011756,5.738656663964672,21.256300408948732,61.37350950112492
4935.990734678444,468.56153844028603,299.9999999993085,4850.263674986477,11.376994595629892,6.878117327754303,42.51474591822868,52.96594912712328
4945.641810473054,466.3032544852429,299.9999999999454,4765.387039080925,11.4135336598553,3.1321586230850027,31.03746213919745,54.699855308014335
4936.302476919077,469.9999999999851,299.71049369502765,5042.775221345934,7.315465412051845,7.620534889444184,36.1635041556201,55.983220448161234
4930.100540130533,458.70196297042787,299.9999999999762,4998.845649634951,10.136818785799475,-0.34389183315592287,32.86154335415489,61.83822897394571
4938.04830384428,469.96033422363183,299.99999999461915,5075.209645286154,4.1528847888039815,0.9165981598013153,37.48533037892599,53.89361418553157
4926.338959353808,462.6466269839036,300.0,5041.833803197955,9.77880997098292,1.6985527770210478,31.612027954794197,60.30871702362253
4914.536569493563,469.99999999815066,299.51724853030527,5208.5339530347355,11.913644999143836,6.796146291282527,38.798551145797,60.195325295832376
4942.563488724242,469.99999999773183,299.2252512516,4772.161992086424,10.715218181155972,-3.2405211382296564,45.07404058259596,53.00810894846121
4929.35211423211,444.7284872564852,299.9999999865367,4959.827263067385,4.502508215861395,4.265338688477548,28.10877414017529,71.48590600686214
4928.037184523604,463.83152634290315,299.99999999939666,4900.652688549805,10.38681643621917,6.699038858979435,22.665907304805735,63.560811241095266
4931.52456178642,457.60914437301335,299.999999994992,4987.896611226122,12.418089823992172,7.92612078841307,27.9530808176893,61.283380090355394
4938.270455336689,465.84170528431724,299.99999999999204,4969.897201391498,9.226194020682568,7.08650109214576,31.727713771940742,57.306538460173236
4936.397767476407,465.84859675937633,299.9999999979833,5010.560236116989,8.548217193436077,7.847062233028381,35.53629529598743,55.64130182072095
4926.316120951135,469.8740249994469,299.99999999956185,5087.548083332043,8.476810869516264,2.861184349518276,49.14005733824045,55.887121598998526
4933.362234889877,454.38247182840047,299.99999999999955,5025.823385323962,9.50292792481594,2.662339325268108,35.532100769878205,60.74339026234344
4923.966385776885,469.9999999918437,298.8952657737233,5049.122026125721,10.866870457629695,4.246171350982476,42.755893515868365,56.13943803442093
4940.365496708644,461.6801144278057,299.999999999847,4993.81011475578,13.99073050128859,7.3545348371971615,28.376514475112447,55.215238404586934
4938.811954342681,463.75462457022905,299.99999999999983,4865.694204145593,6.872561918306692,3.172887662009924,29.549098357538764,62.909281513575934
4924.6988397536925,463.78659396164096,299.99999999999966,5083.8232117434,12.670015322508451,2.5289901341431724,29.76239354461928,58.669681284217134
4926.571580868999,464.69203118276437,299.99999999845204,5029.910137507678,7.1701345925842,8.058780166489566,33.76492120327909,61.73083558517433
4928.281438760931,469.0681838424043,299.99999999999926,5072.5484684208195,9.37355033504558,6.731491972452976,40.406890872048116,57.12962689407812
4943.223734072862,469.9999999999983,287.7589994553269,5100.460673867657,12.632338930039866,2.0978253403121885,44.92372719559544,50.793350301034934
4939.229121528534,464.24083721173014,299.9999999908208,4821.5559812446545,8.908791494916601,2.21568064814216,29.578499360319974,59.347027515727284
4919.985799264337,469.99999999995083,297.61845181832945,5140.873521570536,8.828798557231183,7.300639790335463,42.185549553868945,59.487719411321606
4938.53930714248,468.1770619775194,299.9999999999751,5061.69686061262,15.032968039590815,2.326890341450127,39.09000636483816,51.32553484848915
4940.6820822951595,459.77196731855963,299.9999999977383,4834.745980598874,8.033206392177712,-0.7423449430905582,24.890639062667443,61.20899791941501
4937.342435996631,469.99999999123867,299.91386276425294,4982.3367107157,10.320468046132834,1.653560016334221,32.652492893819534,56.75212501983074
4931.810730090395,469.9999999983505,291.22420733915607,5072.49145429614,12.346967100394396,2.68937918627386,46.82589988454094,53.87262777798807
4929.503105174377,462.2945014281906,299.9999999997908,4947.293999899902,7.1711960202500125,6.487150710546073,41.1953744431574,62.455096557153944
4937.105660503005,466.39538168488133,299.9999999959892,5075.455783281464,4.622948273678581,3.0030521718557677,32.18516586570305,59.23327901685477
4929.2293571118635,469.9999997955845,299.99999999815947,5192.145427468023,10.700972138656386,9.40482405447225,43.52125483438572,56.55523801654298
4931.675977866622,469.9999999997492,294.8773343605531,5118.519033015898,10.758707117728749,4.949869610859656,43.546464014826796,54.10419933075471
4919.969695135932,458.5444507339676,299.9999999998704,4981.844341469374,8.7452284356482,2.2060871095684256,26.70298049498851,67.60518737006139
4935.529322475263,464.5935962205423,299.99999999999716,5174.486480775725,10.649342841100832,4.502610406128841,32.114340251748054,56.252536526157904
4932.190428058283,454.08110482098,299.99999999993076,4881.387403853325,9.39696963492211,5.7403662338698505,33.86545273676852,64.71558170791624
4921.921958933776,462.2316697281081,299.9999999998647,5125.9271276304235,8.11470440826252,-1.4659328845726434,34.815243001189216,62.2741526971183
4954.31933471144,462.930062745748,299.9999999958965,4778.956090094653,7.441847390993264,0.2886702247408389,41.280599535357084,53.06731397181638
4927.810866369656,469.5130939486263,299.99999999999704,5079.081436688805,11.362871811350924,-1.3624096995584427,42.43002934868247,54.23833043040973
4933.782648915461,466.23373509748416,299.99999999985175,5203.008978942236,9.97446060031605,5.375251252668308,37.51824039554386,55.85847097280928
4929.37587443287,452.32025106563856,299.9999999979779,4946.625255689115,7.169594082617552,-3.8802685155905206,27.138165080275975,65.63529439315897
4919.901568122051,469.17186424684877,299.999999998247,4925.571328389423,9.822323216471109,1.8448205811376077,28.3219112289098,63.22307456515994
4926.328111974269,464.31641771090955,299.9999999999771,4911.9200489859295,9.139195347174269,3.7522459468953198,39.84956364840778,61.662824512743256
4925.065135228196,460.24126900416707,299.99999999999994,4953.440783381421,9.394976317663915,2.46088656098328,32.710555184974424,63.434276758804
4920.0281299196395,469.9999999997446,299.00747658315566,5086.531075010978,9.649672054055937,-1.3663038686035938,42.002624541518884,58.55209505160129
4929.488656635565,463.52269891053817,299.9999999998472,5151.042244197252,14.611238279303796,4.559150248504783,37.955346338992854,56.13548912094085
4941.743368518564,469.99999993563927,299.9999999999387,5012.865738302093,12.622547085474892,4.763475080108067,40.12623525369479,49.71590905237171
