M1,M2,M3,K,A,B,E,G
4938.31294336895,469.99999999995293,297.3399709098758,5130.457960155619,5.354452900928526,6.448659048474577,42.622056953214795,57.38203900431762
4920.584768236938,459.3789306345683,299.99999998924324,5092.326161197755,9.219375455145567,4.456403364300088,25.50919947998663,65.4284616047695
4940.701727165477,457.8398218615951,299.9999999970907,4746.039270602158,3.5957363626532515,-0.3945590169291629,25.96379791911476,65.54156320852843
4933.131543430186,460.3071805001613,299.99999999314963,5074.440165540544,4.2995800166354945,3.732032646511247,30.882569539400198,65.12520581483501
4932.06659272958,469.999999999952,297.3491643028596,4978.996574299369,8.232806180544102,7.976029778963816,42.18654544994577,57.028927012323294
4928.4719122469,449.77903440778124,299.99999999999983,4929.892394837461,10.150183824481275,7.674266620755499,24.80443298093131,67.20496021199739
4940.5587098985025,469.99999999994657,289.61639466999856,4927.790234838504,10.706709495233797,3.762057302930746,44.390127883947955,54.88388255315235
4908.566316885196,461.4142224583203,299.99999999598003,5167.107916720675,9.643711886277458,4.587907783356123,29.94469145165137,66.27684733711503
4928.785035318927,465.26409885460293,299.9999999999163,5192.005270468004,10.922552325676593,7.460444524989779,39.79595953959469,56.31544392841539
4934.701199853725,461.99114571776215,299.99999999994515,5155.2829426089165,12.606975631588414,3.5234437640865086,32.875898271051966,55.26588699814025
4936.7090509255295,469.9999999997377,299.99999999993906,4901.299685792041,10.084569894155385,-0.590698469203578,31.40791826619501,55.0929502366504
4926.134658898182,469.9999999991812,299.9999999797477,5063.804638158982,8.435992451189742,-0.5492680178958416,41.15474727934865,56.15381134436998
4926.893723500697,458.7939024802435,299.9999999977235,4875.725798167385,7.736511749469211,-2.116230020010899,36.27702640010727,65.82187454699947
4923.231635321098,466.3402505006103,299.9999999999066,5243.611720678752,7.329245164564154,7.098888853376452,31.643673116775112,60.826329209052396
4933.2406935559575,459.98686752139434,299.999999996037,4812.3287177445645,15.154077824062753,5.517702461156448,27.047021984896784,59.44981688450437
4924.130992502561,463.6974353230835,299.9999999999999,5030.569362282222,11.348214651949192,4.339608800686351,28.625228394610506,61.89545071994556
4937.049519621937,463.2370102044771,299.9999999999992,4920.844817438638,1.8104328366953681,1.6006167141559386,32.19513425653509,64.34721403648204
4942.42327599359,469.99999999514677,293.6953694975972,4811.165359434166,13.969734201225448,2.127441065252755,38.21881241900414,53.117275252972
4922.330190038661,465.0852298614881,299.9999999999969,5111.364181998941,13.596664368661452,4.944559107568557,38.37424836064132,59.48668722151877
4918.861030533042,468.9628798220419,299.9999999985749,5241.29975518725,10.19444385712465,4.818682031113806,46.25195462020265,53.761716437125095
4940.503265960365,459.59454584463174,299.99999999997095,4982.591047131005,6.691916961974089,3.224936513769228,37.20189862415428,59.07840625658847
4920.0087150090485,454.82087684698615,299.99999999999915,5053.598510615545,8.424956825877796,5.358026484356576,22.511127268023873,69.18406231948951
4918.093526635075,465.7782133581821,299.99999999998346,4887.689644648445,12.384654078857356,-1.3980669992353556,34.282558937765984,61.80831193838902
4927.663626914484,466.88459979848835,299.9999999977795,4893.052868567161,6.911650540647389,3.4853726743305744,31.12438862091601,63.170720029765306
4928.035685133422,469.9999999955575,298.5358761833764,4985.653019335075,13.132809130792092,5.772090702704145,45.80200577695383,55.572936957183664
4937.569324246081,469.9999999928597,299.99999999562056,4883.633954199576,9.127700268691731,4.167677874522638,35.156559978078704,58.65457968000668
4927.83918893024,467.02442998703344,299.99999999981605,4878.189808761763,6.7415818146229745,0.0021787309877884927,37.20272893694188,63.440769205978484
4927.628345631004,460.97069808128674,299.9999999999086,4970.627531273037,13.14115331825652,3.4837332475479537,30.006315297813522,61.195822486802484
4919.987505518174,454.99196125288245,299.9999999961601,5188.797249090592,3.426684524857307,0.4620920890879219,27.830968062402285,66.17093960136897
4921.814834130703,465.6253218071771,299.9999999992607,5026.3788234109015,7.606296503077335,1.5321124756462066,35.017925778339524,63.302793942301065
4919.107108679386,459.1021343498456,299.9999999995599,5008.9240600047115,12.841493247980432,1.627305783383518,24.669880104446072,63.95991332726117
4925.782528331909,463.9927025553927,299.9999999994031,5005.324023989926,12.146635633094558,3.7429487624021673,38.601274323451015,57.70467263497324
4928.659274980214,451.0052702914701,299.9999999966523,5014.60758883594,11.113908523016407,2.3537803883041684,18.853054290881023,64.91539668369583
4944.002625824974,469.9999999999403,297.902131772346,5068.252620723563,10.761260734877744,5.695905254453459,47.92171501044175,50.11959016843208
4927.521186530353,450.572823327528,299.99999999949426,5162.546304232698,12.350854310280985,4.138290718693081,27.361109182244892,63.41431849752532
4939.787803537794,457.7836158912166,299.99999999999363,4950.6389959208545,8.389524551359314,0.685258031446131,28.084363036838912,59.791242990079596
4929.59431689213,458.74013104650993,299.99999999988876,5158.314054394413,8.172089455936367,2.5801863087475945,36.01094684527901,62.419559912101
4938.888384976191,460.37448536093603,299.99999999999875,4708.097425152427,10.61439091653871,1.6410146423749707,27.896189833268572,61.78253688923057
4937.97961933315,467.08751314068996,299.9999999978059,5143.252728467706,11.74628569553413,4.966642789571948,33.83338598610538,53.332929962814674
4927.969752281386,465.2403887928369,299.9999999997629,5136.23521843872,11.298552771901605,6.784775372201254,40.75122710916803,58.105410353769194
4913.570108355094,469.9999999994344,299.99999999986187,5194.888298515675,11.611529976139748,7.78473403867137,52.82812892179481,55.81270112547767
4923.884221450368,457.86046092186257,299.9999999999975,5098.880966255308,5.99219062108513,11.948785158750976,28.44012729867335,67.4404644157542
4925.32178938977,462.23755519324095,299.9999999999623,4991.203988736649,7.25655788500628,7.038915275082659,32.362763256825566,63.91031572078575
4912.1024765874845,469.999999999798,299.09796310083897,4957.876563405658,8.110961552348684,2.404319431024464,36.39180031269139,65.10523742606777
4932.571972889388,462.0647918930425,299.9999999999962,5099.525250862166,5.07418768392873,-1.6671672083312377,36.46606462391042,60.29931714953681
4936.710196906004,466.38262101905894,299.99999999929014,5259.227113447821,8.599037920226763,1.6252347528078286,32.78860687774057,53.0155963530196
4941.414201871545,469.9999999997575,296.57548675790497,4744.067974834404,11.61783184595892,4.645755313384936,36.892500340452486,55.57127116861944
4917.723976648019,468.9372895299566,299.9999999965689,5125.896049003491,8.941979464776303,4.657387045996506,40.43610830421187,61.879610808439956
4931.769115840654,469.9999999987605,298.97846851849175,4981.941117295517,8.160815960956889,3.3820913579076435,39.48063235444121,55.97465876443472
4921.943667504019,467.20979136539785,299.999999999778,5188.272552870611,10.865108082147232,8.79751057804596,40.57548322404738,58.182642492407425
4924.419749963611,468.1623496214877,299.9999999928226,4975.330194312678,9.208872908764306,0.03876805628639858,38.15077698708794,59.78127154940593
4942.826969654458,459.00423027211355,299.999999999954,5191.164489060706,9.941050291532397,6.469066467967393,26.46112196456694,55.00593609434288
4913.67068437766,469.9999999995281,296.5368749411266,5211.864610957576,8.546702762686763,12.652629793457319,40.777819738362126,60.62974735691214
4904.67996932875,463.16505917292193,299.99999999999903,5151.180500471383,10.400990926196272,5.453999723887445,33.66352254444731,66.29768241225949
4923.487290005997,468.6931048513739,299.9999999999103,5150.612532535656,12.205339358481151,6.468220294304884,39.28821777803559,54.81925365092304
4938.743027438136,466.84251628196,299.99999999989956,4900.222432714842,10.734043280264494,3.192586582137134,37.140482940781915,55.11347506208295
4937.196853770556,469.4954429119523,299.999999999487,5001.545592612184,9.646695927499842,3.2826486103163415,34.595379937689394,56.0937795257787
4926.126607086324,468.4132049807271,299.9999999994058,4954.662196088227,7.463864539348367,7.04335159411669,38.94487018447512,60.19638680067329
4922.295363950148,464.88024106927446,299.99999999999994,5075.647358419417,10.576305408565196,1.5619342808083048,37.96470923606216,58.553276928573396
4911.464924086093,462.4740435238932,299.9999999999971,5074.896813990055,10.661020347147794,-0.7784969837534207,28.022539369827367,66.41969938966412
4927.685386791989,460.73166932564754,299.9999999999807,5062.401916149401,10.493611700813252,5.212520508954733,28.333880880726586,62.52724133513172
4925.907235431528,452.3401541664274,299.9999999999317,5011.53614175052,10.580274506454206,5.43030644750345,23.98922296633094,66.10053163278323
4961.42241045162,469.99999999942975,288.3559553191706,4711.827975704781,11.978844657314331,5.263472331917757,44.93014195471494,50.686930770147676
4931.610164259188,469.99999999986596,297.18949997486504,4984.958736369559,10.373913585350039,4.674183334799909,36.28961073599366,59.00245718178336
4922.4877148043715,463.95634772313457,299.99999999994264,5195.208153798737,6.159102373862878,2.5305726672693223,34.61650050773052,64.25197514211517
4925.242084226298,459.0325878799271,299.9999999987606,4915.217309882373,7.3447122265568545,10.643153311726007,26.137316887743427,64.83977560609557
4931.040591225321,469.99999999998926,299.0061875144937,5106.476855602537,12.053746597763988,8.21810019275869,34.811080330410526,57.73235010229161
4925.929773149184,458.5577618293247,299.99999999799024,5038.852004208183,7.94683080677732,4.54226410605295,27.063715377458998,63.96082303707061
4938.147839018672,469.9999999999895,293.0806650324469,5031.725092778145,11.198383767637171,3.037308345500084,46.77273003824158,55.262451862083466
4933.245430639162,459.6994467515931,299.99999999791675,5039.555997354399,15.264283189871488,0.6587403616981135,30.45989936160321,55.608069326889236
4924.107321376026,468.4131228556156,299.9999999999494,4963.55261965424,14.876570047897413,3.7373284719277318,32.82344221979105,57.08569577722734
4952.288620321284,469.9999999999627,294.0434407642579,4929.040412768011,7.070943996392292,1.834183698850078,40.27216809419716,55.11289812024349
4906.108344340161,465.3904171035667,299.9999999998298,5145.294254383325,11.272068300184898,-0.37979481846126745,36.62951695610579,62.653155114566594
4929.431420859544,461.7826123206304,299.99999999999795,5000.818162917567,7.899778631665517,-1.0157986210995236,25.366553883018582,65.30202499266814
4922.584637124711,461.77070115534144,299.99999999999744,5204.880022454653,10.872036518610015,1.1646838760194103,37.815488143190564,59.6037994352716
4934.214834968588,469.9999999979478,299.83446341109675,4891.383417746363,9.734454230134777,10.585529629868875,35.301587785343344,59.19123750526871
4927.020465290222,469.99999999687424,299.999999999982,5017.21365886823,6.390487917446652,7.974370820702679,40.08465753616615,60.55793199289729
4925.713174143413,463.8581153049725,299.999999999981,4926.322307943693,9.082112908570863,1.3237277317420038,29.032906960089587,64.70445314736405
4931.7273570148245,456.2052312199677,299.99999999998664,4940.982525076226,7.466033803195207,2.097049696037814,28.209146019248937,64.81107069624946
4932.849763635621,456.26767419712456,299.9999999999681,4929.416153996175,10.521559239053364,8.743990923235705,29.268477282860328,62.29601828922853
4906.501861451183,459.3083110851799,299.9999999999977,5084.012869435285,8.445649955189829,8.311370066976407,24.171051515546893,71.05151871008114
4930.317968522616,461.14897566443307,299.9999999992081,5182.75073032053,10.206991092736459,1.0702059754659574,31.91851339991559,58.14425924351098
4936.97686302314,469.9999999996203,297.98010744847437,5005.051912650624,11.722695016503142,0.6665001769790765,41.80712880912091,53.29148423543181
4924.897297540885,457.776781757826,299.99999999859546,5049.173287388381,8.557384970674509,3.8758276341870124,31.22213254733937,64.18065975019051
4927.427417321532,468.4048844283294,299.9999999999671,5120.051385784457,14.811233459401505,0.5119678741553182,41.081455149629484,52.038781961353386
4919.430533873818,465.42621550885264,299.9999999999919,5115.500228452044,13.2063164584173,1.502449395887428,42.85753046494157,58.47734258174466
4932.343178234585,469.9999999993835,292.47506667704033,5265.238842647308,9.112273381009985,6.563629466768873,57.94867667722756,50.797834708864876
