M1,M2,M3,K,A,B,E,G
4925.479635454172,456.10790418344317,299.9999999999848,5037.3696688667405,8.037113057519301,2.928645044844085,28.138539400263618,64.70813272232937
4934.968227069163,469.9999999997904,299.999999999979,5067.077696444959,11.007570094044777,3.884168728168798,35.49842307418662,53.94538340610779
4942.367559904694,463.801149297993,299.9999999998542,4990.798007231985,8.027742267483209,-1.7362999731289435,32.840553517415195,56.97489683769208
4918.974683783991,452.1357570736952,299.9999999999191,5201.371853218398,10.876916991573735,11.19096821879413,27.981084856305028,67.20452398209501
4913.553274892245,457.8002226006405,299.99999999976495,5227.997173860213,9.294305611764997,5.504301205000738,34.7935127612491,65.36029294291775
4921.347769963071,469.9999999999923,297.33580901284745,5078.808005053741,12.377948457936764,11.037832754301213,36.371630431023,58.6106763809677
4932.263789235926,469.9999999992222,293.2004009741267,5165.020734979609,10.845487946470694,8.547848805285367,44.149577000332876,54.4120438964808
4929.43325755757,466.8509127817747,299.99999999999983,5131.604517921811,5.393401740112863,5.116140050000193,35.89142541784977,61.27716565983839
4915.598118972025,462.64300973189967,299.99999999929787,5036.121883314543,9.259089200361714,0.8876481752591621,33.742899405442294,64.7032072002238
4938.26173328703,469.99999999995595,299.9999999981295,4902.792839191486,7.847765482497213,-6.066993900043763,40.27040301377277,55.98269590579819
4922.483716853091,469.9999999991569,299.99999952161124,5035.842001543206,9.081422017424948,6.350093580581687,37.03157089329883,59.47009957786786
5001.795898242115,416.2290114662194,254.6256591636789,4818.448782683278,13.588294585880446,6.1919774231315845,34.764836401259295,63.8950292772234
4909.716673957322,469.99999999952314,293.93661725832095,5249.921799043514,8.676025668567474,7.550266748105291,41.35634790089301,63.0027741656202
4962.90243569177,469.9999999999996,289.97416980619266,4930.187325774872,10.854303877972704,5.214138799185616,57.82099709042632,43.91542408881618
4915.250723768774,462.3106575218335,299.9999999995643,5073.842074889197,12.40547930136062,6.474778784107803,30.937841251110914,64.7183580215855
4925.710971261867,452.4181878768508,299.99999999999113,4943.837598386067,9.042733203236821,7.356017043019331,25.42360748593858,66.61075719406068
4930.792849361511,456.1670217976633,299.9999999997754,4867.904582820859,7.731582622617818,2.102817344521732,30.315980675152915,66.3940798609298
4914.774320654289,469.9999999997184,299.3829826280795,5046.3699779958,6.410642275840828,4.699209332715278,38.62325703526506,62.3683114031657
4938.272487880504,469.99999999999994,292.82154725672274,5086.207093371713,8.351752904285423,6.721446019712498,44.827820618599155,53.307245483861834
4901.594623967003,464.2017938986676,299.9999999526592,5259.501789560028,9.935503066276873,1.2836461127887733,36.4063672186956,64.85188268764018
4909.548760968131,465.41978080144776,299.9999999999983,5058.484969263225,11.446030041425992,-2.233353263412425,32.24277329396658,64.90723203353322
4936.867938314581,469.99999999705886,295.197834098814,5128.411682342127,11.837703743174627,10.684771153822734,39.95670836522129,52.6472329333726
4933.441726532331,468.1073880996674,299.99999999981185,5050.490075477289,13.190066565329586,-3.1287364168199514,37.20985254175833,55.13584268345475
4931.123106030401,461.0152368396523,299.9999999998561,5043.4629150684,6.290123932609527,7.654993548775646,32.50721971459598,63.353067383585525
4927.515150154614,465.67664325835324,299.9999999999782,5013.0528816337055,13.286657033647563,3.7492081442536747,38.59154397957264,56.32888734428333
4918.106459291836,469.9999999986106,299.7058289849984,4965.939796331877,11.130346805697757,10.11153412741008,34.19550182009986,58.823649237596854
4921.750304033483,469.92578547035805,299.9999999855589,5065.36417151209,10.150816550379998,10.383630512231816,36.95527328702058,59.900848087113594
4931.412898972254,457.17553520422223,299.99999999998596,5009.337535652779,9.797499762271368,1.092476672285838,31.968782972961442,63.72380794986866
4921.269935100377,461.2052738484192,299.99999999999795,5078.176170813528,11.362733718213125,3.328451369737205,31.979211589974355,62.14980611992303
4924.65723093342,468.5874653267852,299.9999999980464,5018.262951337181,6.709857596582142,3.0297706275205147,25.576851967650228,63.24549039332618
4913.819206148504,464.13385537499016,299.9999999999989,5157.3400369314395,10.29576182403456,6.991817133898431,26.453388067382836,63.512750388085315
4925.830922198326,464.87477690259993,299.99999999999676,4978.876480395554,11.642618814453606,4.36774161768439,28.17306463569988,60.10105279723996
4925.924590808895,467.2537288094849,299.99999999997794,4927.066131149301,14.682842439151708,-1.1629391559053375,35.8906709509887,56.02093759855668
4925.540761284721,469.9999999996601,299.9999999999987,5168.367071880774,12.059090559519824,2.3055847549632804,27.094700994139213,57.14964977478227
4931.508308389351,469.99999999972215,291.3595663955911,5045.660294030622,7.467512719417765,3.0876570492981394,54.09713851366414,56.86033206243149
4927.16786420156,469.9999999921999,293.36882084537064,5033.209684097923,5.919625655172984,3.61297645542055,45.89950461177984,60.99416120461588
4921.205213202608,467.6290015342663,299.9999999999442,5025.278394232448,12.550539106866468,8.605447390081382,35.41045159338847,59.88320014706598
4920.847444680076,466.43581794315213,299.9999999995658,5147.303309309082,12.129829247998483,8.605940858838775,33.8218737222837,60.054411323251664
4947.518039048799,467.10048664354315,299.9999999999849,4749.810796432032,9.914275271440347,2.1994362402389482,31.102288523724788,55.24717452931136
4929.6827231612515,469.9999999995987,297.33927096338044,5213.453723258631,4.033713840214802,4.983663637930627,40.018224150473365,57.846645615817536
4918.619642493704,461.74976093604295,299.99999999999994,5133.592422356454,8.93324096447904,10.185294719105961,37.55733641565521,64.32459830098202
4940.697771056798,469.99999999999994,298.85658553394717,4870.0134152723185,13.078481946657691,0.6892724696794832,39.24646384779666,52.86401887382368
4920.6245056835105,468.8772626764585,299.9999999999977,4914.554470796341,9.894878410150293,-1.481875393314993,39.66344795097836,59.25178734675431
4952.484226971395,469.99999999866037,290.1650827625952,4878.921615426751,14.600022316511339,6.316880187809407,40.27605717983573,48.679541493257624
4924.466145581715,469.99999999998545,294.7773412014664,5077.734462741204,10.70788187585639,9.140260358491384,37.621519113944636,60.1102854726283
4918.706973030276,462.513420166868,299.99999999999346,5192.265266805631,6.418966603713417,5.373515107228223,25.307924441953343,64.3010783223116
