M1,M2,M3,K,A,B,E,G
4929.04498943692,467.70744905069233,299.9999999987705,5152.203904020335,10.300955239511921,9.6051498992437,36.535616113331535,58.94719437477683
4948.741543525528,469.9999999967191,283.88784165103823,5074.089582602708,10.654643555581938,7.505087316444569,52.45929736707201,50.64377213146788
4930.38664951237,469.9999999999842,297.1969157355251,5067.804991388855,10.803328866768068,-3.4356901181929556,37.59344376953843,56.16381374781322
4937.444819261069,455.89922485293323,299.9999999998352,5006.8101897493225,7.15832689491695,6.051284844058468,23.338605576348865,64.62431435730005
4945.169987656017,469.0488927921274,299.9999999988057,5091.101398064364,7.293740542828617,-2.3930730136262928,41.777307138178315,50.330346697983494
4944.877688653921,468.97554949270113,299.9999999728588,4641.349794993074,5.461553965727563,6.446880325133621,30.759686447491656,61.093589982796004
4952.863663599308,469.999999998604,295.1905346372905,4856.027739015556,10.410415747061247,1.363372086962647,32.14579680549912,53.919850897661796
4930.000282256913,469.99999999956583,296.78616501099646,5081.628012677168,8.303444009386098,-4.6378922927972175,46.609323044414666,55.82633858191231
4930.806436402364,469.9999999998367,299.9999999999557,4892.626989540655,13.45699269874597,7.394329040626367,38.17081845229143,57.466511504896445
4931.854072545472,464.0683271103165,299.99999999998363,5138.9434618481255,9.415409660675072,11.280961154311935,39.360464462574285,57.72513912722137
4927.736238581281,458.77683859315556,299.99999999992343,4863.612394469519,8.072650104355443,-1.8279920384175623,28.558451502700226,65.20721951832286
4940.036346939723,468.1203321313047,299.9999999991802,4879.663994501168,12.991574919156747,4.075873372026231,31.996138448908404,54.70571883109393
4925.03882976145,458.3570287915712,299.99999999991894,4995.168515434212,5.729880146855455,5.972013280532512,31.401070833944566,67.2808673620166
4941.697627927065,469.99999999999784,299.9999999995923,5015.510272563388,10.25419491676498,-1.0348188592620384,40.266382899242316,51.9798418338801
4942.267859718217,469.9999999999992,297.3051728398081,4947.459164292058,4.467010471362718,8.233185944478457,31.74489361639754,58.73887682334097
4925.764010737525,463.7781822160571,299.99999999953457,5033.711022373981,10.24409050440668,4.534424405216697,37.96094880676696,59.58390661659719
4939.010558741041,469.75121733884515,299.9999999996216,5025.377858594837,12.184392685262189,9.09218468600837,38.26950565551791,51.38241648360034
4931.064892415637,468.79819204059925,299.9999999999863,5051.8659764763615,14.376033794638857,9.528083104438869,42.538343770414706,53.239259588313026
4928.184366920295,469.99999999999903,299.6598251300692,5148.348162531149,11.108125068962272,9.051865221813774,36.20145104952781,56.01647137810485
4927.011800083685,463.20007945462515,299.99999999993406,5282.704602125317,6.999402730763765,2.623990129920805,38.35723922532673,58.35292847919408
4929.760942779967,466.68618324570133,299.999999997832,5182.702161684728,10.204329245557041,3.8763563771830785,43.9105603417622,53.74197321452412
4989.545279506291,441.74868861487766,268.63683068656104,4819.472053742432,10.934098337632477,3.5650756838410085,34.55852471381843,58.41352814924499
4936.7316738241825,469.9999999999185,297.41040493050053,5155.248313002811,4.513946181824313,7.196078792606069,46.6938431944144,56.010278437538325
4912.302037929009,463.2559214433526,299.9999999982946,5086.1743537749135,3.635625833625698,-0.7064394908323564,33.58157646504297,68.04521199393018
4912.44386888542,469.9999999999999,297.55770484640493,5065.958008210598,11.51983547835169,10.459442665324856,38.631433718993684,62.23846945707664
4918.374850678439,459.79317946167276,299.9999999879172,5133.191706294296,9.211252465816571,-1.2106567289820085,26.225444421221496,62.72198758825442
4924.587621861201,459.8361382891609,299.99999999952325,5116.056128724786,8.78908517847167,3.9769641783421963,30.94077079109736,63.10455416326684
4957.284270601615,469.999999999981,293.44688758532436,4683.946864791388,6.2320336431456775,-3.7022589180066836,39.08367297414135,54.20456562515479
4911.240079655853,462.5989361833594,299.9999999992168,5204.4848059814785,10.102894434877088,1.3098611077560567,42.91528132401575,61.906372348348995
4904.062832504426,462.19785951114227,299.9999999999367,5126.603436292705,5.447942223379599,3.663928323672373,37.756178972066856,69.8860685836174
4943.006652051446,469.99999998175747,299.99999999918214,5062.85176481338,14.65609206193827,-0.9211630018984792,37.0109460326335,46.80847799917049
4920.919907316862,467.39640771524125,299.999999998152,4905.011844888678,9.624593190888712,5.306863012411182,28.832503213510794,64.06036930077488
4920.887284926168,465.8113409018845,299.9999999992941,5182.51285598001,4.044372622226555,5.445460692836364,36.427187492846535,65.35606219306935
