M1,M2,M3,K,A,B,E,G
4916.927717972432,453.10694945299474,299.9999999993281,5034.726000760884,10.670565664477422,7.657565216032328,28.011327065805073,67.06700954232997
4936.203113317301,469.9999999603598,295.5074830248869,5011.8533779535,6.018495011088628,-0.8893867259605621,41.76248230301745,55.297941296317696
4911.463008893453,469.9999999904477,298.7768397049429,5118.357428773363,6.68488266021972,9.956678971610012,35.71238812445122,66.6810756617207
4946.874305117542,463.8226506410967,299.99999999490933,4876.883109438645,15.11769474801129,5.936883600041608,35.00168776711843,50.95405848602394
4952.991285107849,467.86290274452676,299.99999999999636,4821.24486941596,10.45980949554843,-1.0785250312282963,32.19381038564039,53.3747391394228
4924.629312341289,458.53949132332315,299.99999999989586,5039.505191689199,13.207352360941748,2.306432928540625,36.57562754653214,60.48332448953604
4915.640033126996,457.49191892432486,299.9999999999888,5043.1581475493185,11.64276859012636,6.437188554457611,32.65427802636748,66.49534427078137
4905.167927292398,462.1870776811366,299.99999999990075,5272.9804795186255,7.0609716127759805,12.18983905933757,32.66656845444555,70.45743800629226
4932.135489024714,447.4113445337015,299.9999999999797,4966.420552549611,8.603694389096317,3.1814906760290858,24.389820309032668,67.99198806783922
4935.945905166413,466.5054313101119,299.9999999962918,5085.467824126595,9.314721836883962,5.963280040947404,31.046666096496594,56.70684725992192
4940.56990619387,469.9999999946843,298.211394946579,5151.714479869748,10.247558017712263,9.647135005432952,41.51308762125432,51.72118324572328
4900.1785556978075,460.62761098120205,299.9999999998095,4939.0591655461085,6.201654350067708,0.2251228255237384,30.568798302839305,73.49876755277964
4916.573093393276,469.95630943832526,299.9999999947344,5143.614384967742,12.681224256096781,6.251993807221633,35.5948330445468,59.47044897343034
4957.274504079341,469.99999999998374,297.7739541166107,4997.291984568586,8.82194332974067,7.962242218325562,36.98249023574762,50.20143012320414
4919.456577018727,462.6398224678607,299.99999999999926,5032.928966668009,7.825668374245095,9.690185772656214,23.73666742260325,69.15720334626815
4932.9840944247435,469.999999999279,294.0105363486079,5353.510567344423,10.001500895369974,-0.6558256709860791,54.61955017976782,51.01081414270651
4922.410151114551,454.1726213439722,299.9999999999807,4940.884570335035,7.994612985874773,3.4858451197433045,21.98973626901519,69.78880523657298
4944.709333716967,469.9999999997847,299.05718342692404,4989.064931732625,12.66692274455232,13.293880906919572,30.73933558940029,53.59307336953129
4928.344447367889,457.9187918067506,299.9999999999632,4844.517000442485,8.20984947486469,0.5244619663252993,28.52652995980778,65.32437324430097
4935.0697924888045,465.9641536667426,299.9999999999441,5043.132232288287,7.876276577654246,2.5887592589364723,36.448435810859145,57.38202504774703
4959.534445457387,469.9999999999685,290.72844542665547,4987.759433774196,12.504452809293037,6.741816097762039,35.598499139333654,47.99875511870819
4956.358531555424,469.99999999977786,287.68582722618714,5016.752075106749,13.258713868729345,8.96487964867116,40.32056003990438,49.814750959845284
4918.502709027679,457.1034198085883,299.99999999998926,4977.463436469572,11.511192494755228,8.927939904718684,30.45728522676176,68.1486536598634
