M1,M2,M3,K,A,B,E,G
4909.897946272515,463.06058915328185,299.9999999999484,5039.800804094682,10.60805656202688,5.964975154269812,38.004797375130295,65.1061233397596
4920.863316910094,457.3892727800156,299.99999999990763,4889.306275097631,2.8810038260828943,5.137519412780411,32.67206902995845,70.56203994608896
4923.516936859161,466.0303046299803,299.99999999999557,4981.246160887206,11.296498152589526,9.619516900295679,25.583310789730756,62.82506878793013
4911.515985788059,466.083676466997,299.9999999999769,4868.448507189302,4.6712894370339,5.115239039773333,29.520369777876894,70.9644229915843
4908.62450524311,469.9999999999224,299.99999999990456,5157.451379791492,12.000200059043083,2.2331264085696305,36.711084414799984,61.53829709471251
4924.464963409448,455.8369416603266,299.9999999999354,5028.135367997674,11.415696913929848,7.313245262750487,26.23508071033851,64.54140684570618
4932.875779820855,455.34271743997476,299.9999999999956,5029.652101427659,10.514254485433618,8.115283505359232,33.30676666944305,61.05451906570384
4939.933472377047,465.11438609066363,299.9999999997913,5043.265302920445,10.405464888626854,7.3378156726071895,29.485799936509984,57.26723680853102
4936.4824591990855,467.360868128914,299.9999999999788,5034.05963239545,7.222421527469335,3.4283168177799355,32.62097452763044,58.898500107046665
4932.450022279111,462.96449835053966,299.9999999967388,4946.720847024998,6.947060751639218,2.580486987375508,38.91923661507857,58.944294139717506
4930.92761304159,467.31162006471845,299.9999999999979,5118.70442323608,11.84065066950364,0.818296188232883,38.5388397067019,54.46454566392658
4906.7915085595305,469.576664822887,299.99999999931066,5095.811891802875,5.128243401368449,6.689007338557405,33.42086765667952,68.09541388922015
4938.228311129942,460.90026424231934,299.9999999983981,5107.191465870956,8.722652345178918,10.757782386214654,34.604858613843696,60.22604511426799
4908.446231821399,468.33832915023856,299.9999999999711,5131.5577585357805,13.775485888187415,1.7761466316318455,41.67065669040026,60.05496119331842
4925.432201515011,469.99999999888894,299.99999998334073,5088.377458515385,14.295060591368344,9.766533398824143,36.96779783698979,56.22701779754643
4946.845188755186,469.99999999955475,290.751986211313,4936.358375684373,9.70510612503438,4.763295085604621,48.26982526096653,53.292618400868996
4944.341077815598,456.67626640520353,299.99999999999943,5036.118903005343,3.357119560641217,-0.24226003845362945,25.2456697000694,62.980133134815226
4933.173996809635,465.8315835160319,299.9999999993086,5051.50288116416,7.140417141298736,7.900565603120992,35.7978039589709,60.4991430084928
4925.289488065582,463.3617761441305,299.9999999999981,4904.111701894169,5.6016954724901415,4.377405408529472,40.96214017431729,64.91016912006125
4917.096029498901,456.014711657709,299.9999999961208,5040.856265990071,4.387001314349027,7.706212670033029,29.771378663954017,69.10325973161707
4935.988260057491,469.99999999796273,296.14186397507245,4814.635383766253,7.41158172537837,7.29368217574817,44.18983977534452,57.70486814876004
4914.522370424511,460.33441387305345,299.99999999163975,5222.751351191957,7.762332466926301,12.241642694505023,33.21801221500548,64.85102209132836
4905.151879367557,468.32525347413787,299.9999999951537,5044.4792973738,8.941488353378002,8.320364599782769,46.22660870564149,63.774408710274884
