M1,M2,M3,K,A,B,E,G
4944.3481788417075,467.8685581216006,299.99999999994867,5007.050583831955,9.825532310456076,1.1080170974679084,44.69222955887481,50.835184452248384
4920.42787227236,468.3772118875015,299.99999999374,4923.854458225366,9.206302952830455,1.431564060562038,36.823846893774764,62.5343846028911
4912.437339355212,467.2346697177688,299.9999999999988,5102.851471312824,9.828538069622013,3.2946881535563812,35.52763605791523,64.35608198417913
4951.573167897075,469.99999999994657,293.95693683601615,5100.018844091886,6.3340772136798424,-3.0930036982406013,44.25818051957489,49.32769588767318
4937.892162249728,466.33096818325214,299.9999999999955,4810.180863033308,8.487775554507126,-1.476157872771536,35.82011433226549,56.02031060133199
4925.4194431942815,469.79481317204056,299.9999999141756,5201.127118326741,6.521752513114311,5.7904129718392126,46.56127551869648,57.785029915985696
4931.997574373809,469.9999999999923,291.846125579185,5064.535961440791,10.805484695445612,6.9554905962363165,48.41335612953856,55.656908236489265
4949.713420400209,469.9999999964889,296.4606554257782,5048.2030337984515,12.602184120432986,0.5866053461447296,42.82836785927362,47.201316549008425
4956.926495548131,469.9999999993571,289.9843874789414,5188.618924065592,13.798055780331673,6.5769700129983555,43.54349323199396,44.611815753633344
4925.6822187835305,467.25178504148414,299.9999999999804,4832.016055211049,11.869630433021463,1.3330910934753883,31.947725849447547,59.482497296301844
4928.507570777535,460.58885347424507,299.9999999999959,5252.623371968071,11.213757088168096,4.25319998033899,42.15569597884211,56.61665302800661
4921.7601421176905,466.9307455548818,299.99999999930577,5016.245941208578,7.985511919899321,2.5577019692267378,33.247837252166406,62.39336602028863
4931.423834661983,469.9999999998243,299.3925238320116,5066.506448644047,8.972552794060295,0.6610671783755772,45.46436516643055,55.11648292094112
4944.782506278015,464.69198185104426,299.99999999995947,4968.894988648925,11.856969284746413,0.0665370162516992,31.73450461131612,54.267846444621476
4937.113836322243,469.9999999997054,299.53082066431494,5290.181053195657,12.57476218963423,10.151765592262864,43.65617220653271,47.649161175849684
4934.0740434894105,459.779065486659,299.99999999992235,5033.4187385606,7.233520902831368,8.05095843944002,26.71079060906683,63.02517451320934
4937.855007538939,469.9999999976536,289.83433659010655,4822.086455669249,12.410833427984622,10.020300161805027,41.392562235598724,57.04055751385519
4936.225259661852,459.47753931731364,299.9999999999787,5017.879777217851,8.458208200193232,4.921270929402081,31.420252160257796,60.68803821133737
4925.704266139405,461.7751510517533,299.99999999999994,5224.05388276587,10.79066917148935,1.3389078337729439,32.171707604412674,60.997360786449924
4916.749437104849,469.0524814322955,299.9999999994956,5120.607128623111,12.576731147380347,7.1477682545062695,43.67270378748346,58.64373079120671
4919.437605056347,464.9344789876157,299.99999999997266,5179.196417649256,13.205120199823424,5.631383129721966,36.96127299897147,57.433836594642614
4942.458029247621,466.74118035257635,299.9999999966515,4802.879336345415,6.878754293350151,5.973138590873617,35.89293658685858,58.60320533864156
4928.074854107646,463.20804185324835,299.99999999999636,5035.732651977058,6.336073720231895,7.150153703541232,25.92986964618874,63.41486996389875
4921.393416028953,461.1372004930328,299.9999999999492,4950.607459255594,7.837158975696821,2.342967891301506,30.73997546982667,65.32989718174626
4929.35248535704,460.54417963528255,299.99999999997857,4840.966342328018,10.372136800333555,4.934264276492352,30.04384399878011,62.49555781015165
4926.051310897645,463.1659401588444,299.9999999997284,4962.618091103111,9.403858730032626,4.234584174603359,31.551756147266588,62.22254262103164
4927.356744253846,456.57427603938885,299.999999998503,4951.7670902,5.928961503206547,6.3517471111084,21.616963205217807,68.63198420516065
4991.214433841509,433.9986237538421,268.2890967524619,4712.884940647463,9.257233483851,-0.03231403281167145,33.27401235689788,61.598668007934364
4936.262878206815,453.67783068389383,299.9999999999939,4726.5915811324985,15.487809140290924,7.8350736111261226,21.022045767522357,62.69603806792098
4906.343270068574,456.0148707259682,299.99999999787246,4949.214618198878,10.912960061271614,3.214150917419011,31.286231846543178,70.86600150143823
4941.307222166723,469.1540097969185,299.99999999950455,4970.991365661909,8.61947318777418,5.204208684346886,37.73316117252442,55.030652846700285
4918.886643329888,463.6965256377038,299.9999999974517,5154.8778585116415,9.979422746855873,6.038811165018668,25.54670813409026,63.530151459707305
4921.925601421232,464.9838176595508,299.999999991268,5163.594545330146,9.60854316035867,3.6978222394527247,41.64139803696619,60.246083350149206
4947.122874947653,460.03909128799074,299.09435978306726,4974.237478228544,7.523473531017213,10.744985148104057,38.271805267176575,58.86108940774098
4937.196888779129,467.67168167944965,299.99999999978496,4879.297195921757,10.509054202193388,2.7584238204048264,42.0680733564815,54.03998035992627
4931.770348109615,463.56854901913806,299.999999999996,4971.829889650222,4.229151366474297,1.0347222691811135,38.696129418359796,60.92040536836874
4988.347683744022,415.4596314371035,265.0547383583593,4837.414125102178,8.147086140541017,15.15074046256269,22.61480955026564,73.16905891940196
4952.616885802313,469.99999999898887,291.7189498741652,4672.3489829461705,9.974325139433962,-2.428543781058048,42.16346469090993,53.126081540185076
4930.520753408357,461.67814632554433,299.9999999996459,4909.9787171041025,14.475193636209205,4.121477382268159,33.39634455621639,56.79652504791111
4937.7495233407935,469.99999999999625,296.3949012792643,4986.013688516379,8.943859267415192,6.486703693058592,42.52405361926989,55.93645196688915
4944.955592889662,462.43931617298404,299.99999999999807,4847.31055761466,9.279555528678898,5.904691790715669,34.50623682849455,55.32359109764244
4931.312981747252,469.9999999999196,296.2295483568685,4911.537845783547,11.18003064253236,1.6915675486938624,48.35654158990835,55.991853543444215
4925.929911996067,465.5125050642758,299.999999998797,5184.546252746489,15.083694995244366,6.218718498895844,42.73247375115767,52.232321419553806
4925.44282141202,462.4659187643614,299.9999999994496,4961.393086825966,7.60520077730124,-1.1243046174025986,29.081951727742027,63.36385230193379
4934.331890780621,464.6239666640863,299.99999999945817,5018.3708516066245,8.350991356145729,4.724200655418956,33.1638235242871,61.01236239971561
4934.80378573973,454.04787718932386,299.99999999990854,4833.182068367296,9.90293665689817,3.1385371044366988,29.209731542179462,63.470285363428104
4979.941971327979,449.1545972843304,276.4100917384583,5090.061262353822,12.33216523021395,6.698147408599738,40.351586658143084,51.28894421162662
4919.3307581130975,467.3181974756089,299.9999999997998,5163.697425837305,6.636115084990382,3.2062097905875815,44.448471901608876,59.0124355462445
4929.36657550277,469.9999999997963,297.5987209084435,5059.696322891687,11.421057801089786,4.953710994176862,37.57368463615905,53.73265633899625
4911.843167214555,469.3676451920341,299.9999999993499,5115.525784566323,11.278108907620398,1.443331956780958,37.98130938277478,58.839451173048666
4932.002286647351,460.0257793257732,299.99999999987403,4973.454107414576,8.04741547944941,2.9601401760795456,29.99206316924389,62.43668260305935
4921.350915497152,469.99999999977894,299.999999999631,5128.160927125056,9.565408028756407,4.570487416993934,37.58706968691091,57.945134580111144
4912.6342371764895,469.9999999999826,291.7693157408015,5121.892611919363,9.418260675187602,10.278984899445723,53.37855512123552,61.66562652647451
4938.644039757218,469.7174157790247,299.99999999974517,4930.356160567358,14.39306674622163,2.2665282256205965,38.41182485618532,52.7207845230079
4930.798237934232,464.2459444963088,299.9999999999502,5081.245226954521,9.283834179048458,7.166206933360254,37.53766418902733,60.35650294256048
4922.084376571981,463.6733554988632,299.9999999983895,5069.779276860665,6.452119307409981,-1.6366788292856784,42.45981966093091,60.15165178730813
4934.745768525594,457.84373510938286,299.9999999986746,5073.870323759035,8.06060703650755,3.8706293266620024,29.07929123081551,62.21967581209311
4942.964471663929,464.45643007429277,299.99999999999983,4729.84244618217,11.3805483968543,1.1996187452561289,36.710139319818055,54.87126817952485
