M1,M2,M3,K,A,B,E,G
5023.732032579444,434.4733187424195,250.00000000123688,4823.393393207882,11.236240178925774,-0.35324260488985854,48.06558965447602,49.239114299553414
4936.114382178518,469.9999999999907,296.4201132715772,4904.607475282108,10.008541463406054,2.2299244248201417,39.76625963741134,54.220029004375
4921.634570411961,462.8011973512902,299.99999998383726,5112.264161064786,11.926918359718687,-0.12380718226811946,33.39494782348409,60.71469475158006
4935.976377059748,457.79844850604616,299.9999999932653,5098.421211926454,5.276651692897421,-1.8396029566222707,36.31566206207688,62.76639941061522
4939.021392503433,463.03972047212073,299.99999999945595,4900.416546642215,12.878002767076314,0.17167935991283892,39.63096910400909,55.36607364804896
4918.340293891577,463.64478659650524,299.999999999673,5186.568596816643,10.855500482317458,8.213799366023343,36.10291353252694,62.5053787791488
4899.347072571968,460.4942573617267,299.99999999346994,5282.561457801262,12.03532833413938,8.79707421358555,27.869138042217365,67.67318696817483
4924.366278992175,458.09827438731435,299.99999999998295,4896.3711053942425,7.320157952246274,1.1660958189300583,29.841566426784553,67.14790962110497
4919.663795595167,469.9999999999802,297.7207243655873,5171.5435730030185,9.26206748941689,5.139861758932846,39.05138444180043,59.945662471937716
4937.8857000838925,454.7827730961155,299.9999999996187,5073.573773829383,3.3271414830005748,0.2577776279825605,33.435628000539836,62.26566219930083
4914.2589476408475,469.9999999915673,294.81546221981796,5279.182852061011,6.839324709286421,7.028094098209873,34.391505194300585,62.272161373574555
4958.396507364043,469.99999999986187,287.10738065283005,5055.763897008934,11.31666325606961,4.615028314369857,53.17114173193291,45.38834446675828
4943.866474299447,469.4847094906878,299.9999999999818,4927.5053916257575,8.36558051338505,7.021016261458587,30.13437189767925,56.621309304481386
4920.135519542712,462.3347127407996,299.9999999999768,5197.100118857621,7.176506475535713,1.8833353057158022,34.3257728476272,60.23295924336019
4919.941943169403,469.99999999939195,298.9675073721752,5155.873213828633,10.282794244585261,5.306657573215327,42.62835574565519,56.79015493957863
4932.499595515934,465.0371249636627,299.99999999996504,5163.526937909944,9.777984763942293,3.756930847146616,39.563457052723635,56.78156266432118
