M1,M2,M3,K,A,B,E,G
4946.238570476449,469.9999999999892,292.6341253080581,4951.397235154855,14.1283475772088,2.2964392077760913,40.94960305976821,51.11729979935785
4950.645989353379,469.99999999996436,294.8879744283912,5021.538833096553,11.366660359324733,1.636837497445651,44.58264913129706,48.133917347689376
4931.120216290653,463.59014116187154,299.99999999996635,4896.381241021983,11.122320601933348,6.027337659717436,29.485532510546985,60.65026666682073
4938.098696810689,468.0097812354719,299.99999999999545,4966.399911135743,14.97096114415189,4.780890538927478,42.55730582831108,51.421478233711326
4945.680128713243,456.8875062245368,299.99999996408286,5003.338647983299,9.940529234026483,7.852567905578524,31.1532223676021,58.85435302344078
4939.084843135453,461.1841159798948,299.99999999630927,4950.576628672147,9.159619276868062,0.4129701377603878,31.568278706202967,58.55468531770871
4925.223519664483,458.7423313213942,299.99999999749707,5039.584798899765,5.6248862003957765,9.776227900363518,29.81316508344091,69.57524547567435
4913.973890761158,469.99999999989075,298.065210682455,5049.94973381892,10.844697211523412,6.130725326145081,45.1135027998225,60.05089520506445
4938.586147726273,462.9475249740867,299.99999999990973,5109.71869760986,9.26418469514959,1.0955264745543554,38.82608373521851,53.586383840625246
4923.84191843194,465.57023869892475,299.9999999998626,5090.081805659206,8.997540671963156,12.08503416735005,38.326862360475474,60.055477725872485
4904.1171884941805,463.82083939740613,299.99999999994674,5234.143624952157,4.537898617279004,7.935976775206349,32.464494320661416,69.75579788667987
4938.014792947755,457.0395295582294,299.99999999987966,4802.629340643996,8.400630301612617,5.263202041310263,23.463816485432105,64.10779972677443
4933.861377033401,460.9916105698585,299.99999999996527,4758.236682286873,10.973595731184924,-0.08192846254092423,26.751754336145527,62.973608168025024
4932.933738536658,469.03147983702985,299.9999999996555,5168.517110845644,10.68081999041037,8.118665693268241,40.650910178112944,55.91726121375654
4933.167506782929,465.0828041652704,299.9999999999763,4924.0163249912075,7.285081755941463,5.5207940174443575,40.15012575148173,59.584592305032736
4912.57055940525,452.9547300812502,299.9999999996944,5160.644296620542,9.019758937558986,2.858694466221742,34.47688269224086,67.23875660589411
4921.318531129758,468.0547825890616,299.99999999935557,4894.111380928959,10.438937987568373,5.168011759329292,33.80123269139217,61.65740279493918
4943.265894317237,463.17290797947567,299.99999999681654,4965.48007912577,10.551326482212799,3.7293505789280252,28.013265093922374,56.39033472735036
4932.075434354115,466.79992700743105,299.9999999999936,5006.718784760639,12.482547989778155,3.665054409206763,43.89457594719282,52.97102348548963
4921.265611272991,452.83852989736516,299.9999999999861,4926.214227899623,9.67834300263796,8.572388608286463,21.780560991411377,71.56627647330794
4947.4502527485065,469.9999999664656,299.24155823660544,4883.530295150663,7.378429810092851,4.44971544183009,32.032483496862646,55.56196396971268
4940.990129886013,463.20860961466343,299.99999999999966,4798.023358197515,9.203260894069787,-2.3613436254619553,32.486473928624015,60.39413849776454
4936.078077730249,469.9999999996455,299.99999999999454,5175.954299223095,7.136729977585139,-3.267217782645094,46.535714782047414,52.55521352381598
4940.807082624508,458.78760423635765,299.9999999997174,4832.19393475926,11.508018961373198,1.8490694221024855,22.389849894846172,60.128139469791584
4927.791943830911,458.9388487689653,299.99999998197933,5079.7501418208,8.945538462178671,5.164434221779633,31.120045521384828,64.06195932068287
4933.170511591534,459.80880451558284,299.9999999999998,5025.11629435388,11.242363647164101,1.4629614172296983,29.05842766377385,60.537319256301124
4938.837316614558,464.79988032111424,299.9999999999779,4916.128990754579,6.575688327289827,-0.4136427056188982,36.92518631605827,59.40954833375623
4941.520138668055,464.9738791237732,299.99999999999494,4887.233961199858,10.592171080067065,-0.9317644429783734,37.19286537483334,53.23656479622273
4914.241678133932,455.72726044525433,299.9999999999373,5246.549573186382,5.942611884617009,2.352293625941306,28.09435286809385,66.90195614684126
4927.520943728558,469.99999999381595,299.28482724986344,4985.072683902224,11.123042330299153,-0.27547429247184,41.37322500009423,57.6991385813786
4920.094307014969,469.7156187510626,299.9999999995551,5165.256038080266,9.806968930902281,3.7379153986111473,35.83949856198255,58.63725595836536
4928.122591450017,468.08111641504473,299.9999999999988,5089.329230543657,9.789304166891535,3.9735691949362697,37.183763462562396,57.53169396373569
4927.0213857319795,454.17195061082106,299.9999999998521,5007.426281847694,11.009580632102832,1.1580703473693612,27.73470137718631,63.99512566880946
4934.96097412819,467.01951624861624,299.99999999838553,4905.773354466787,5.131261928010469,-2.4305122311059333,32.22505154909541,61.30545198276798
4914.465382581736,468.9992495266496,299.99999999929264,5215.506600396932,5.478213147811972,-6.519811118251811,49.330292736883024,57.74548152453228
4917.822788619706,465.1287017487979,299.99999999946823,4945.391972112732,6.340550630811675,2.5574653926939237,36.96077484563062,64.51223602788127
4930.9022359354685,469.99999999983197,299.1790768882052,5072.591676485582,9.356044554185067,8.181817184188478,40.418836232924605,55.94373234298242
4928.745817245613,451.4843391161117,299.99999999939695,5019.210906937826,6.688713150822428,3.4195387264736583,21.59986119016423,66.70384328302201
4952.223840519077,469.99999999997715,296.5336215038182,4869.130601057836,5.219906342152617,3.8497661069166442,29.734926907576167,57.60235823270796
4944.659399712494,469.99999999906623,296.1466934025687,5295.718332534587,8.495188629606348,0.20669448159677226,38.121944672586004,51.697707181180945
4912.675882058858,469.9999999992552,298.5360307188058,4909.513726255584,7.477989843319882,3.1921740208367373,41.53243720491934,65.93497948702768
4943.88728200344,468.32272427299165,299.99999999976245,4896.849680600306,5.611571385805865,3.35755452597023,43.338532315341595,55.68154683571177
4920.658401377057,455.6685758163665,299.9999999999166,5036.0992145684295,12.834757506794848,0.8064965075936189,27.22145519059104,61.696232050717676
4925.818588762116,462.3126260988125,299.9999999999994,4964.217994807938,6.786656699203951,7.5202766940694925,27.6919982663354,65.76880751268328
4944.678935117962,469.99999999895647,294.9001708459516,4928.1964241546475,14.627042969015285,5.334885199022528,39.44177969292472,50.194399850208676
4925.525514240751,469.9999999999995,296.2934944664798,5155.041317220763,10.748502759046895,2.5690999604629825,47.024591633479595,56.0308776436521
