M1,M2,M3,K,A,B,E,G
4927.679026903453,459.4226413009142,299.99999999998516,4992.204202379165,11.539997601081824,5.780309555387968,31.706162984169314,62.14702998469056
4922.065159759819,469.99999999978286,299.99999999999125,5034.267143476575,11.83402176068958,10.43315587159376,41.94234906921455,57.14664976738476
4950.809329885846,469.99999999945766,296.36914700602426,4951.201868400693,8.803297621610776,8.391828770368127,37.39836246380165,53.49828977735096
4908.083993023516,463.77173495191016,299.99999999705415,5192.456393281926,14.251857882868533,5.818996046310652,32.63613674401138,64.4188116395085
4917.568026144421,465.99749349058374,299.99999999994407,5213.739514546712,2.17487757580903,1.3409949401191747,36.9689644702719,66.91717003534222
4943.599136324459,467.1921431988482,299.99999999989205,4859.382649831997,10.294737490939331,3.1102327907162235,25.905674236430954,57.03267467382332
4930.399556754215,466.77355029453764,299.999999995524,5034.857611998502,10.479351837385236,6.988399503014643,36.65119144601449,56.43040998829589
4935.054231191169,463.6789508385503,299.9999999999905,4967.579362238062,10.42816973097453,8.395584649147704,38.614816434448585,57.04569129535152
4929.609969195751,469.99999999982083,299.8774370593126,5225.822104500062,15.934045201848487,3.8200742362374926,43.34171283946388,47.95959262859794
4947.038321654558,466.5303366170784,299.9999999999659,4904.678188918505,8.998527748846184,5.156732576850512,33.19528444092139,54.19800906209095
4934.020197244676,468.3200736552778,299.9999999999878,4936.052996196541,13.582155364247194,2.396633744862601,40.47049091419279,53.73127062347241
4938.584832039645,457.5225453160488,299.99999999999915,4889.12696621661,10.032438375133674,1.8360902373510017,34.232703140089065,58.97590673671821
4931.146758041743,469.9999999988792,294.10717536067284,4834.053036761926,10.823585136186992,7.841078125038933,37.84386002060405,59.71459643810976
4928.413123943026,469.99999999984107,295.6058349273578,4982.94442510095,10.344396392044981,7.50292187619218,43.001585045472154,56.98194875011811
4912.742626865249,465.00256638713074,299.99999999993315,5039.103787928745,13.245417119785598,6.444883789047706,28.744311275157845,63.80944203594606
4925.54210580275,469.99999999933806,297.5694230326628,5217.048031657004,10.73664289760498,4.911628988235842,41.71594289673136,56.34489525019417
4940.068318463321,468.50595509471515,299.99999999996027,4974.726688084533,9.417644919682607,-3.09020297990308,40.21627147549732,51.69243819589698
4945.422490252544,469.99999999975086,293.86371823414123,4910.014597920527,12.441297640991221,-3.14624408319776,44.400299438048584,48.297084768225325
4948.178300152108,469.9999999999782,290.0040859245594,4943.134251458231,12.1869678835813,6.531951890155437,49.12626493165482,51.04844811973704
4929.734424460808,463.6824088234903,299.99999999998045,4862.510203648329,10.705083547174537,5.171289680713658,25.43274308482564,62.60064151350986
4931.771833500703,460.58027907173226,299.99999999995595,5116.291219979221,11.189704958114813,7.872065065312463,26.22272071805578,59.59118979594579
4925.134061358478,469.99999999828026,299.03919572060744,5114.318478110106,5.734383138453403,4.820306672065424,39.47800157983982,60.29206866967005
4907.082132883103,469.9999999999763,295.7058415673234,5050.100633841796,8.91101943086632,7.441341769498979,47.96353376432268,64.66416185243575
4922.223663115946,469.99999999977763,299.9999999966671,4977.414229602584,7.3349762677944,-0.3839319417383976,41.15653528723194,59.55688386389543
4916.352482298268,453.8027275516786,299.99999999979485,5183.287893662398,7.109298918064955,3.511048598600809,27.60398278487018,68.32890425612686
4929.7283268505225,469.9999999976586,297.9361935983693,4846.165106971608,5.801928994526092,-2.8440302115800713,33.15332194054117,62.8615435638342
4910.457597292244,453.0578174232816,299.99999999690465,5031.656622230815,6.8823859098436,8.435020318634713,25.236015950485474,72.65346823612768
4933.758529800592,464.26071843989246,299.99999999996317,5061.468925798813,10.80696048983405,1.330013804550017,38.120111304821286,55.937967095528364
4939.302012378178,467.53088585483044,299.9999999999329,4976.398450894836,10.770663595913199,1.3459882282124425,43.17113132407455,53.143070429644986
4903.464063966164,467.9588504674509,299.9999999999862,5189.93608007845,11.988401493849492,11.325312887342205,44.71264175365831,62.243909132822495
4929.280472899236,465.18079365755307,299.9999999999998,5234.444747371463,7.059917544116876,7.086940744856134,48.45339546786128,57.31744107737905
4916.678393015914,466.42608783372754,299.9999999992942,5201.175209193659,9.40996104021392,9.102503707721175,38.16770561517631,61.2610706097503
4943.084425867694,469.48974826463103,299.9999999895763,4950.718070224206,10.837379323989893,5.243335402137018,29.890164027114004,53.282438778186716
4921.0850051786165,468.32985553419235,299.9999999998931,5292.922585061635,13.385037496830014,4.647385822001095,40.829217383100925,54.54351950707361
4936.309810569127,465.89234557025924,299.999999999976,5025.059007518941,10.317569611826535,7.425136068867833,30.961235386888102,57.21221373164476
4937.277862310378,457.584385725093,299.99999999995066,4966.694861940211,9.050887562102588,7.456081715157261,27.05060074824951,61.843655987510814
4928.375739398682,461.67975534023503,299.99999999971055,4986.91503862673,7.233376190195705,0.9886438739983673,32.881158325687785,64.07640599178275
4931.714961652565,469.8745572083918,299.99999999948886,5058.7696153165925,5.466530170652963,6.515370798540111,34.37617196365208,59.16705618001059
4912.779453792942,466.38359163101734,299.99999999998244,5022.520216121945,12.329028949676466,3.1626390606997465,32.3676903298427,64.00662113320845
4941.429652533196,459.35610724077054,299.9999999992348,5101.281627152412,5.433455038583938,6.89866793103232,33.00156038112378,60.738965962403256
4923.562195393168,469.82720165504236,299.9999999955853,5002.6190576115505,8.967679651263888,6.604975236286541,33.65144297503993,59.47310827913334
4902.655246758645,465.43785094007217,299.9999999991853,5191.215986392548,7.301365906263176,12.728198462714895,38.77787764547657,68.31254093513061
4910.889262316079,469.9999999999811,297.412407061159,5300.122237277926,8.533663828365098,8.963305486970391,37.75373630536178,62.03342579806342
4925.319148449867,456.4503526507524,299.99999999972346,5111.53108002477,10.410608626584686,2.2892261312160627,32.51228058977992,62.08392837576921
4929.2995950726245,469.9999999999738,296.21965544281284,5168.949469155576,10.5451793919165,6.113170553303515,39.631106152267115,54.81188263513649
4939.7715654234635,465.2044579888808,299.9999999999954,4885.8304616189225,7.0067889254385465,-2.271434886094013,32.101879123851425,57.97379204732399
4935.122342112439,464.39830490128367,299.99999999106063,4843.077318335729,7.262336820446122,7.573008364180471,33.78469451048791,60.86963006999301
4975.967962842797,453.3685244576538,269.97198900114057,4953.18262263825,8.676421752035994,3.0981618648046543,44.89121533870697,55.52475986909043
4944.035612659475,458.36933845374585,299.9999999999292,5199.585951308846,9.859939055523947,3.540478736733334,32.872109048071984,55.98290702537988
4914.293261925455,469.3640714084335,299.99999999999596,4936.6638395084365,10.73990128234185,1.2785123735511952,39.2188484568247,61.20177668896834
4917.603827090903,458.8232441868003,299.99999999999926,4924.933514576914,12.109988016487149,4.871747560412465,35.92755724954281,62.49979353948551
4913.645136491633,455.81919227031204,299.999999999682,5175.279145375869,7.61830961285761,2.4485484384261498,37.445387515373824,66.3673431706005
4931.717858526974,468.1791208617473,299.9999999999747,5114.091366768618,12.64036361931122,8.792112330137213,36.590720361793544,55.17406875600677
4921.959349311915,465.3817882371821,299.9999999949202,5248.838401923804,10.298054845774805,9.368365322493831,36.32872407637808,60.19221415287964
4943.510089912706,462.1617784109091,299.99999999690846,5027.037745689589,9.068744680646319,6.099833220593607,28.677998809301837,58.61369406433352
4917.569531321615,461.45850157217325,299.9999999933455,5169.745357726471,9.69091859673305,2.9400254973730418,34.6033389755088,62.8598777043569
4941.162029741536,469.3886265613149,299.99999999929173,4988.047442595289,12.19647264025512,2.335683297076373,34.63407873156504,52.39882063759988
4933.224596844952,453.73884197516884,299.9999999999737,4957.565041110246,10.482571374978097,4.660947616702898,21.99448547415126,65.98411072452716
4913.062622347024,457.4099795022368,299.9999999999923,5175.789238985257,7.778698899311572,3.9890878784451824,34.46377313999048,66.97934872699761
4917.4334435899855,451.012721264231,294.83068287426545,5043.804175157156,10.456288263762987,3.9080372986692415,26.47482153406971,69.94485952358248
4915.387815001902,460.6003730311365,299.99999999915906,5043.973635275305,9.450284237987248,-3.49204380144747,33.90205831706577,66.9612167904279
4942.348285938293,466.97281141436093,299.99999999888877,5020.063362596917,8.740111894867622,-1.4636716556871188,42.35843217852534,53.94247595857819
4917.223197595117,465.865029089359,299.99999999213287,5040.1255639275405,13.101146102227732,2.0592432700183356,33.67099748899879,60.052319318537386
4918.022553781562,469.9999999992882,298.16353777909166,5036.48295972268,13.302626334847504,3.2276530482913652,40.59079770072793,56.738654937387665
