M1,M2,M3,K,A,B,E,G
4934.179493644322,467.4721395505586,299.99999999993156,5071.835415299327,10.51149494849086,8.493853058265595,31.68356603081993,56.99065961639074
4939.970076333924,460.56478580349227,299.99999999998084,4992.672285854356,6.936587283852906,2.3623742733521467,31.0447644634288,60.416011275844404
4923.122235988959,465.41225427366123,299.99999998798717,5081.087971578499,9.081456845462908,0.6879182503838264,35.29562705223436,60.071278677878794
4953.047797909549,469.9999999990168,291.95556444756613,4995.538934993595,10.85183294363808,9.408084678770551,43.593907032749925,50.08514685294531
4936.858971063009,454.5040891854558,299.9999999949385,4994.140804536879,11.484525219059217,4.813838213095236,16.008075149652772,63.258869985917755
4930.3253609411,469.9999999996925,299.9999999999332,5124.188937460864,11.824635440255934,5.5772618091639234,39.96119555387831,53.367543330651436
4940.202138816037,469.9999999997179,298.99233660330424,4941.335871642281,7.625874002442744,-1.0993764905604801,39.01698590426305,55.88294643479848
4933.13160451881,463.49164980063404,299.99999999986426,4806.296769358987,6.971835081910903,5.351781219243027,31.686659964656055,63.33010739656776
4922.561857858874,469.9999999999602,298.76013741031926,4889.40061194003,9.356062246428145,6.089502243167777,33.733984746688144,63.751391005715135
4940.007471448707,469.999999999982,291.86866049252205,5042.918413536261,8.120819019250382,5.121270351674817,44.92606855576,54.5985111053468
4945.337358375125,459.33719723314795,299.9999999953385,4871.458307184519,7.075347519297464,7.7538873713104,27.773657631712435,60.43412948593247
4905.555235413159,462.4223643609021,299.99999999999824,5070.046412519723,8.2662515227735,7.449793086889009,30.777033546615574,70.86400785575805
4918.582329881088,460.696336577536,299.9999999999864,4917.652373188971,6.6508436247230485,1.5787923715111432,29.856341838368472,66.77952152607376
4949.540552943648,455.2110742878886,299.99999999960517,5116.0808026682325,12.022065077864895,6.523891933277548,33.21363667752199,54.83009608148814
4921.04373601805,466.4165516981514,299.999999997825,5008.447138477698,10.065511244561685,1.905010669132107,32.83878520820037,63.034260897636166
4931.544753366438,465.445168762687,299.9999999996526,4987.616385921913,16.350365634497003,1.6799601622738702,38.52108343423994,52.15579842202616
4928.058179081671,463.6491862437196,299.9999999997771,5099.8991916710365,16.793759656425866,3.6053917500904493,45.39304386189531,52.36720546397879
4917.70669520567,459.7786442604467,299.9999999999476,4908.595310162949,11.142942977353696,8.544534802644561,24.787073642910215,66.90826060263564
4918.9741248594055,467.0546617630131,299.9999999978064,5392.607557468913,13.564509437043089,8.53364999449752,41.56367368156758,54.11484421162685
4921.621071907227,462.61139105258036,299.9999999991881,4918.538202434899,9.705354281461442,14.096297633894093,27.1488677794277,66.6367364401655
4921.750900696841,458.9595149154408,299.99999999683047,5019.451097219364,11.600113786074557,2.1619411179587686,37.012640089626196,61.55470259257772
4948.1376900019995,461.17854069709216,299.9999999983485,4798.419102213734,7.155785589734999,3.8646679463000524,32.737400627367904,58.970881310953565
4928.552695319275,469.999999999994,298.70891000681195,4828.2873364254665,12.133343028091875,9.099858543117614,36.461356110441734,59.8894158878784
4960.565760330311,469.99999999155114,290.7353522944124,4922.0097803718845,15.013330490920833,2.5997360903583258,43.75326881088973,45.52557497334166
4925.587626748247,468.5410897078072,299.9999999999918,5027.285956008404,8.10152705048322,2.9471839334107397,30.271575941064555,61.41988295863741
4934.554413459312,464.82210924639963,299.99999999995026,5160.383145634497,12.191795421450589,2.023576421061282,37.82011415590532,53.84724115312029
4920.295387465762,466.39211433404506,299.9999999994208,5128.9514006289355,10.504233187087289,6.752078175214559,30.04576197675232,60.346499148633946
4934.580276672701,467.45155601472794,299.9999999999024,5172.778777849854,9.7401297591532,1.2041558833570394,37.26926935163221,54.42369457905581
4924.399603840756,452.6287319957881,299.9999999987065,4911.12504712117,11.893791483745392,0.20247187648022347,27.78112562865601,65.62078916199228
4913.563233381961,469.9999999946658,299.9999999998743,5121.07811741017,9.092612932301435,1.96174879154695,35.054025291077764,62.15070845905177
4913.670290209262,460.9972115964095,299.9999999999573,4978.996404789,9.652765010882568,1.618072210903645,35.4420887037701,65.10900824641604
4921.987208086358,456.6624604342523,299.9999999997191,5064.84381449527,7.5673415287714825,9.874049253042998,31.498743753739966,66.98359486445595
4916.456985341784,458.5006142299484,299.99999999986494,5151.297269453736,7.684771125460503,5.746916817856363,30.151761670604948,67.23705173367733
4930.237475070662,469.4359432381401,299.99999999994526,5077.623401132308,12.350235868997698,3.8479258733758317,43.0598499688049,51.38058363222902
4953.079655843682,469.99999999991485,295.27023841827014,4932.571768988703,7.1736569139332325,0.8129803782645821,33.92149504685204,54.662714930230585
4923.458782515841,465.3925889055516,299.99999999999744,4873.184141961423,12.843550281748561,4.024414926675466,31.755968609772363,60.54912789281849
