M1,M2,M3,K,A,B,E,G
4950.692725164852,469.62867161275244,299.9999999999829,4773.600571846506,15.271774868118314,4.43012859607819,37.1284805883769,49.891948324939975
4904.072449486398,469.999999999962,295.81198683778393,5270.62088215496,7.429625300904146,4.312461190272752,44.27126183687994,64.624765187694
4941.087490030925,469.99999999732717,299.99999999847665,4826.303461945858,12.29992200001881,1.5561991765285945,43.795030018494515,51.19747600688678
4939.183268341017,469.99999999999966,298.91119779849737,4951.193788745563,9.28376928226501,1.9512149658345004,40.7689025768237,54.517680792678036
4923.028676109156,462.1231653876072,299.99999999999136,5078.046943051195,1.7316985387807646,5.788721987392727,31.488469828643893,67.80032685665138
4922.9824245624295,469.99999997733096,299.9999999996696,4883.33119531028,11.518725442846081,-0.2382564449774761,37.0598493732814,59.95931499286558
4920.1989419252195,466.30025280889254,299.99999999723883,5153.120283673834,9.884905370390527,5.153546079640403,38.19205453150474,58.9207560524523
4922.0232283424575,469.9999999993302,299.78984973529595,5215.547095980039,7.825445421169341,2.9653235879659743,42.54224268230841,56.57936129521855
4921.71605757023,469.2416827933961,299.99999999863024,4836.557731916919,13.048118312274115,4.979819723780342,34.02884064811226,60.615114519878375
4936.520781316336,459.38437521250756,299.99999999780664,5227.847020694136,10.922588125005525,1.8356522359719367,36.59940989380849,54.740400411612825
4953.796542181216,469.999999999896,297.71027911843595,4943.121878930653,6.501434483851247,8.227812613550642,39.52814563147403,53.51673356787434
4923.684496305431,464.33118949711945,299.9999999999227,5158.664858834757,6.9999666849792685,5.439851060738601,35.131677885321984,61.16486144733287
4922.337796661495,463.64720175074575,299.9999999999331,5000.38629875981,8.95546378481252,9.023102000067876,32.3676719397874,63.93984054670837
4934.29538009565,457.23745810531307,299.99999999851167,4995.673739144466,7.668384449770158,1.0646869876599843,26.659385044394778,61.98420258000484
4933.848020764123,469.9999999997814,299.41745227212556,4872.62139788331,6.270224851813338,-5.426485980532365,32.94052590105659,58.223048443802604
4920.489735989192,460.7201466769049,299.9999999983695,4986.316404709054,8.961967724023541,6.241360120626665,33.8511951517368,64.7550615286025
4928.5504866493075,469.99999999977723,298.3232008582333,4902.053968039079,11.728127888774699,5.360115789441282,40.580782474626695,54.93865894490174
4946.122182846207,461.32409496163314,299.9999999996078,4978.168871897293,11.364554041378424,2.0823675951229936,34.21268028786781,53.46815240330095
4917.039903327046,465.3207011941188,299.99999999821836,4990.899530436167,13.950123276796242,5.044451609271839,37.11844335571282,60.62878196242058
4940.207106353542,469.99999999999704,299.9138837506999,5015.964644561084,8.15596903902853,7.316321718737308,30.774683573773366,56.54573862132786
4934.7697599131025,467.64406398122634,299.9999999999971,5100.993632921436,7.779446883795529,3.207136048505605,48.17904116468746,54.036676331423486
4902.646338536185,468.6958999915789,299.9999999999953,5056.80331096496,10.807422745049285,2.9416799218685488,38.953679981194405,63.98817234859392
4918.711348870294,466.84537377878337,299.9999999999992,5040.725445103352,3.0185147540752477,1.886771823520364,33.13417003250923,68.20960032404132
4934.071685735299,469.99999999999693,299.9999999999986,5160.711136245557,8.821778082702743,-1.0492572724272662,47.41914675938895,50.81725862555479
4931.796835271472,455.3231219415168,299.9999999937063,5216.027089517468,10.279368714557748,5.256224029127735,29.95421994662827,61.659914847606125
4925.087216444583,465.5155692918661,299.9999999999971,5120.377182464216,5.766036539912045,1.6209587963983751,37.92153051098961,62.696629143637225
4931.472308814091,462.30875938921776,299.9999999598528,4884.60283664883,8.438019287924512,8.375950686586371,27.19431580810441,62.78738811017129
4926.587708276888,467.6151237317577,299.9999999999561,5040.642777548326,12.717053146941282,2.878203195099035,28.28972523726494,57.532419708196464
4935.268223232432,468.17713027703405,299.9999999941577,5236.627062914198,12.381470524788513,9.87989113793472,33.41817456758526,52.428925126403236
4922.482999211945,469.99999999992275,295.5814063471877,5218.46119776071,8.797222539832076,2.4065887630382217,43.7345259171468,60.07509652403025
4930.987302388512,451.8466099415586,299.9999999998879,5100.439233232923,8.408398811525124,3.1833897162528757,25.649940383934265,65.0406012671258
4923.515345868277,458.5658614303445,299.9999999994334,5077.1010528145425,5.310463687815697,9.310642330660357,36.7477423390419,66.01271829695668
4922.241014466964,462.7453949643028,299.9999999999084,5120.518508712848,16.09296361207486,2.0550321206271924,43.200945522444755,55.57417563369743
4936.2517647122695,469.9999999987779,299.8295913382279,4814.0878335985135,7.237871998156078,3.022479791873251,36.968862929238696,57.829348831725895
4936.762056320397,463.1500400959593,299.99999999982236,4898.473572491944,10.211445624228327,8.1726404529792,27.668748565923842,59.559671001500256
4907.763954744009,469.9999999984523,299.9999999972487,5112.850114737876,11.450790636507222,2.146892894564321,40.771984920120246,60.586777029079066
