M1,M2,M3,K,A,B,E,G
4920.778353122841,456.38443548431593,299.99999999978564,5434.815346024127,9.733065738334094,8.935210421742466,34.04229538773372,61.88775567174024
4915.209307288058,461.57091183557816,299.9999999999993,5175.552281170242,11.021923190813986,3.6206388388752777,31.38622194732831,63.81217246187684
4906.167502026023,469.9999999999934,299.99999998429354,4994.505075352051,9.817800131783981,0.6784963732897423,41.34648848758839,63.051738095602886
4936.7326498143775,464.7721226335324,299.99999999984067,4875.388900205955,11.334430328517534,4.309897988972875,32.05684324465893,57.98646040917142
4945.490578266965,469.99999999856647,297.66937219036913,4973.342142889498,11.74639755451105,11.131956420346121,28.11534392409143,54.38355522132114
4934.491504591245,456.9738865610093,299.99999999950103,4894.33596168583,11.024470690952045,-1.5199935532093367,24.258335922259022,61.837892304204615
4935.231298129139,464.07210379922975,299.9999999999984,4920.353444356919,7.299812798293077,2.0734642126145753,31.166005488119936,61.1622811988643
4919.916349379488,456.0822866424233,299.9999999991217,4991.954914264215,8.42566352931548,3.9612375320351565,27.385160539838576,68.47608530197172
4922.197422241075,459.6513185080098,299.99999997542966,4910.548352383394,8.250943720160397,3.342113715774913,31.385639290577036,66.3490800770808
4947.834694577269,462.27653675376894,299.99999999999943,4741.45892723322,11.35330534877978,0.5027456699652181,27.053205205373988,59.2843739277502
4910.564061695966,467.1471822813483,299.9999999991491,5034.200613046403,9.691401746083688,1.7193348516288618,45.31585498465328,62.24696364170047
4923.338278882596,469.99999999945794,297.9600057391197,5041.843739245262,12.710712617459931,10.034785056672582,36.442284755305316,56.819439399900475
4940.9626624577095,469.99999999999784,299.37030352080956,4957.365434456025,13.362844886893361,6.063406029686958,45.84913006695367,48.950032826890215
4913.886294151451,448.2383760959403,299.99999999979883,4906.71236967746,10.515902996733514,-0.723269659256667,25.690946039208363,72.47000176780972
4913.380852591996,469.308540916153,299.9999999992839,5202.1869219979335,8.451111362035915,1.4611832995810552,48.2640732151542,60.05041955741083
4928.457543259123,459.6236882963409,299.999999999995,5013.758063310227,4.7536615910831905,3.088268273969452,34.445634532600614,64.95122864016626
4911.01493726696,458.704600100907,299.9999999997908,5026.272131599678,8.962167858824612,4.5298450103337204,23.790564528935302,70.26285339983392
4933.724547061321,450.51283013688567,299.99999999999625,4955.173419644906,10.962317729598196,0.35058190366253195,15.707516707956215,65.84667903322425
4927.292251794806,465.61827853012085,299.9999999995791,5083.598053905582,4.880487430187245,5.526295289659175,35.50039870778908,61.017693604235944
4940.161485805963,469.99999999988773,296.9154838551308,4975.6757325074805,8.85982449365921,9.996485931280294,32.91453977233648,56.84247061355904
4928.898016423832,469.9999999997081,299.99999999944833,5016.639378284959,10.055877669609858,1.0745426432321565,39.52443379980189,54.72760594621626
4917.287014793955,466.2695463387005,299.9999999997596,5297.828689485242,12.101952475803722,7.298272610166883,44.325682690964705,56.714470798662724
4936.004473339481,469.9999999999278,298.83979759498385,4949.666290779441,10.338354293541467,3.909581982062314,35.076232453631555,55.097908081162785
4941.820124114076,469.0414767074476,299.99999999955287,4835.009849162267,11.67188539925199,4.448185353286505,42.0849379623567,51.966977488657044
4928.290932637137,467.6741330414139,299.9999999971652,4930.727264714731,9.169027659623916,3.0010127069063106,36.85797103929379,60.37618491700749
4935.321431981014,469.99999999983424,295.02268596454354,5122.457933660768,10.712218921392182,4.661909721933379,38.796323912575666,55.32059758200673
4912.727639347549,457.0303249440917,299.9999999999882,5018.963221707578,9.546845412961773,5.52822738044898,35.96854112628495,67.61777610512691
4924.681115633601,457.6715040844918,299.9999999999092,5088.625579125312,10.781005927970078,6.7295762081182735,30.09745091222532,62.38307578471944
4922.893662781912,469.99999999980935,299.82651813349963,5166.060731541481,9.13494529543746,3.4549145406481245,40.88203795525387,57.532077472919354
4942.248666860112,455.9770449251268,299.99999999999864,4914.580291948808,7.6955908114870475,5.434072040620092,22.193040322814138,62.12078147270679
4919.214563038018,453.54844288788655,299.999999999988,4844.568286063608,13.026285552229092,-3.135266537256771,27.180972625985792,66.61069151606944
4932.993522340793,455.19051097518945,299.99999999999926,5011.3782853005305,9.99653962008801,0.5652922779920247,25.760891251085916,63.223459258863386
4925.694051031575,467.91413065394914,299.99999999999983,5335.8848229199075,6.939560568817602,0.07708135283886293,46.633020274086796,55.78296774617443
4921.035488920676,458.69767502591424,299.99999999998545,5012.2611867674395,9.845265927850809,3.3687187431667773,28.96286184675196,65.49250065000118
4927.965431217301,458.21285492995906,300.0,5015.634651633283,8.186753492269089,7.6649312531058795,25.46476395777117,64.17465526759614
4927.256079143465,463.47676239983855,299.99999999942503,5002.446669540534,11.62841919620725,4.534433302431855,34.6378713405781,59.158684963725065
4951.420294680479,464.29637502679924,299.9999999986632,4956.068924185369,11.038665693791417,5.819921081798699,28.997642191644157,52.719954443470854
4919.988252771289,469.9999999998433,299.6567819057726,5276.3952793324615,6.8963290253819425,-1.1203323425570648,42.66536067734164,57.923152467137974
4924.502121537391,469.99999999997885,299.9999999938667,5104.369805854609,9.833506082510802,5.447124510618028,31.99138237724283,58.88414295520234
4916.673915604092,463.6268082315161,299.99999999996936,5075.42944909682,7.794196244360321,3.7587410501044727,28.080085152881963,66.51327874688958
4916.340391956376,468.9836591893453,299.99999999999994,5046.147976314842,6.719697516708381,-2.5778478986606577,34.022863670741756,61.61071331922317
4916.533037651203,466.30970530046216,299.99999999900626,4918.434447185986,9.768358330203613,4.167696591520567,38.326009103061594,63.11154448942525
4934.844353078255,468.88134470066746,299.99999999996794,5051.518304599124,11.65148886418565,3.90328279904988,36.17842246473724,56.107663008290984
4905.795370504253,469.999999999977,298.41666929158635,5294.050982159817,10.89562731301974,4.455820449309795,45.07980415360951,61.48423837045424
4945.543337387337,454.6730551899477,299.99999999949597,4664.777321714023,6.212046659081187,1.796566562558363,27.54447722753355,64.33918852051856
4935.5351310593,466.8561191928292,299.99999999998676,4853.127426614814,8.041582772157168,6.532263294450755,40.025764137604284,59.02248763133321
4922.359813103151,460.196154990865,299.99999999993906,5074.472607063543,11.158492263379115,4.979326905158695,30.174767891812177,62.44704265096831
4930.780956462469,461.48242877886184,299.99999999999403,5205.246748094671,9.631242401702076,10.264023073069403,31.97997554970582,60.255319866119805
4948.3852906031425,448.06304579696507,299.9999999904216,4764.663975985419,5.2843962530272375,-2.262026558947631,25.233581645200967,67.63174771442873
4921.1719569555025,459.81288270500846,299.99999999999125,5110.601706134223,11.003961964740126,7.635056936537388,31.008111953418208,63.82624943835515
4922.749961253918,467.21450434135,299.99999999999443,5296.751397535863,11.52176063953107,-0.51542798977217,40.63192335930858,55.78900251336744
4942.372165121445,468.61386581511334,299.9999999994334,4882.569863904636,8.256901066053157,2.6381828719057836,36.70455985044803,54.225263981814514
4935.8833819482425,468.8996674645,299.9999999999656,4868.959511337298,13.018676227424445,3.464899738906563,42.24787220064083,52.907547014464754
4909.809295296814,458.33359560327506,299.99999999865634,5081.428739462165,13.15377202930012,-4.182249694862128,33.158377449348116,65.71394504350516
4920.359022727334,460.97554264411764,299.99999999999915,5023.163491178277,12.192008681212743,1.5646653817686542,26.619058417243238,61.44410600798205
4944.630763522196,453.96469881824675,299.99999999998886,4886.359249846951,10.15485817441662,2.501302782920407,21.972345441694642,62.02436661942274
4930.444386747929,464.6742229906045,299.99999999948363,5072.068397465199,10.186813478245735,9.564885341577352,35.38182555031579,57.670781942149475
4936.7176566354,458.530729806822,299.99999999999693,5108.001295898934,5.137726182495709,4.754117038445799,30.611355198324443,61.21821384192261
4916.5518890769945,469.25232772195415,299.99999999994935,5040.255947056294,8.431259219224502,3.933781386437904,37.7891573566156,62.620022145479936
4927.743552284103,465.8103434035586,299.9999999999793,4922.072342670635,11.317697090798303,0.6408909162977915,33.75591802423353,59.16837567608562
4923.266192174013,468.18934587925463,299.9999999999825,5163.691133685204,13.031607484237469,11.509248797353543,38.148318528218056,56.17427829045693
4939.780769602904,466.98680944052467,299.99999999999966,5052.4522198210625,11.554298554631124,3.8545751903785113,35.77684552797404,52.61072127841964
