M1,M2,M3,K,A,B,E,G
4919.882088028882,469.66903076989314,299.9999999995648,5056.749360732961,10.324930418187634,-3.3597895011965253,44.06231552187444,57.13606177487896
4925.348359938742,469.53708652475575,299.9999999993099,5101.706806770799,7.397017005352305,2.4953742359692566,33.093702549555175,61.428034071450874
4928.2814728276435,461.49199145874445,299.9999999999545,4960.860643545115,7.63171196290337,3.4927322585347165,25.314574878172863,64.15442640996717
4937.173420251651,462.7886110523232,299.9999999999698,4865.986156826251,8.988569498084818,-2.3481866811767858,35.42808000339967,59.27507551544529
4939.705015996659,460.9745915577835,299.9999999999771,4939.773763206125,9.610538003395336,2.7770723960797024,27.823996395783492,59.107789590766515
4925.328463486796,467.1689675628435,299.99999999977797,4933.708609317173,7.188801877026074,11.325952135319962,27.30113977191707,64.24588354203344
4926.528356984574,460.693852825525,299.9999999998498,5128.606257719411,5.7516892702454205,2.60024461570882,35.46443758788212,62.924656671724115
4935.649646259711,464.5208082471866,299.99999999965564,5254.296206494146,7.040279864191506,1.2540181377975466,34.48904269507633,55.60294525812212
4917.454705220562,450.07004005926404,299.9999999997496,5133.099641083083,3.2352255230989955,3.0658814257937532,23.992727627894237,74.53832401211893
4935.563936936635,464.0989971255942,299.9999999986686,5165.059229423768,15.537641057691241,4.298439680974408,37.887750878726585,52.652600983607904
4955.240641789669,469.9999999993881,286.32915469701123,4849.153523506888,3.7343954036475364,0.4669240837377559,42.592838217292766,58.98752987252885
4923.586795209534,455.16582295582435,299.9999999999432,5256.020703519571,10.199672795362428,2.7978456782770555,33.84800275685405,62.79446065155075
4924.933213833977,468.33643806627924,299.9999999990482,5115.366644746073,12.68726878127943,-3.995426220009905,35.35407525290004,56.03888474621064
4933.06277974784,464.864946182281,299.999999999668,5014.702013620833,10.881257025296103,2.9630119742279954,34.36444888238418,56.415992352353214
4933.943185687769,456.859907345771,299.99999999810905,5080.072962588757,10.512797221311438,-1.4396626547088973,30.775035799704412,59.521965462602566
4931.678213010433,464.29718582968354,299.99999998931395,5247.592696672645,8.517213414810355,-0.6803976754324265,45.56636171395534,53.470627324706264
4922.848730759007,464.3512211594379,299.99999999885586,5205.490101416882,9.305650399235791,4.342604404909163,36.34995877676607,60.61308601642277
4928.325677052755,469.99999999999665,299.9999999999282,5121.387713814265,6.28731016200562,5.1921617397476725,41.944546208773936,57.454257595574276
4924.542882243728,469.99999999979696,299.6738798652303,5058.454390402406,10.099901570164043,4.430137904385128,31.389196219145294,61.59521394905987
4948.233890403941,469.7452076857392,299.9999999943178,5138.116096110294,11.202945953562605,2.346986679684959,39.820914855842815,48.346343420024546
4944.797085471075,466.7920839761377,299.99999999991724,4948.453276947882,7.779389141268054,2.3370578238891353,29.554866501970878,55.502431973172094
4938.027368418059,462.521843295152,299.9999999973109,4954.726046705899,13.47232344360889,6.56786886170062,33.52842646090829,57.26585325890999
4952.973174116839,469.99999999967,292.9322357022332,5127.592572483267,10.88377074702858,4.790866866627297,39.359852497439704,47.297003494080016
4932.281265915202,464.8408494983314,299.99999999930833,5019.950025858427,8.750284737368169,4.601763226462298,45.02949337669745,56.126238286238255
4932.43629260065,468.15044377976096,299.99999999994986,4958.8323252367745,7.454283065525445,1.007951112969061,42.2116746214875,55.639033741588726
4944.890678788439,462.79213531817607,299.99999999506156,4911.765064930751,8.866321002784083,3.7944363421604814,28.289796732032293,58.33464644786139
4939.917131268277,466.25457898330734,299.9999999959028,4922.353423457648,7.992897326463579,-3.544218256166342,33.710912372611176,56.05007984909019
4921.69846753248,469.99999999927167,299.99999999821125,5063.104950688039,10.054500839953691,1.4201734953753695,40.982483092016956,58.02307352842471
4927.591803605381,465.78977083700715,299.9999999999541,5068.109656650777,14.78336529702446,4.278774629830822,33.422299541511734,56.10309397731786
4922.74124392637,460.98440856923366,299.99999999841395,4965.158744051505,9.82628070698817,8.581326495836517,28.402324594164174,64.78456571776238
4917.8502852695465,467.5129489484065,299.9999999999965,5186.411189052707,10.618001366028917,2.29238536728025,37.835321446713984,57.61519490994074
4933.191310562871,469.9999999996962,299.99999999965706,5022.3158972919255,5.676493072045962,2.2789529014195176,43.4187676356916,57.077860966298005
4937.8414712367185,459.2881938163299,299.99999998899744,4957.728796538538,6.775717673923632,-0.8432187960601505,39.535410394570896,58.02948840433278
4924.39485702302,469.99999999885415,298.0992345096174,5133.865975178903,6.447916345409619,1.7957649565946174,46.775513797817034,59.06473376099578
4934.550113729163,458.0417610970173,299.9999999982198,5135.9980004703775,9.571693464133968,-0.0289224293412142,35.66525797327614,57.57752887577565
4934.641000166432,465.1768701102102,299.9999999999111,4920.62854866477,8.210653374163542,2.5586328232453983,31.70332802879136,59.775164648971476
4906.428234580843,465.00699254381936,299.9999999993907,5131.451308693662,11.624449958505654,7.3177529555380465,33.352295958010345,63.4946720117767
4927.860584229159,463.6629182353704,299.9999999999922,5082.913951179822,11.735595553814713,5.908837072978493,34.446558365599444,57.597298842540866
4922.433424265009,459.56834721347116,299.9999999997932,5152.2118323558,10.469683325786361,0.42285110516029956,31.080428119335206,60.981549083923696
4945.313129534591,469.9999999999091,290.92456128096853,5102.188300932002,9.81235495375983,7.669587214239422,41.26223039234526,52.718382640410546
4930.941359100071,469.9999999931704,299.5001437322489,5002.067429811037,4.633771832046675,3.4244517617414676,44.66633469704929,57.75195680724452
4930.548329515566,454.96802108282054,299.9999999893496,4860.136505118028,8.95319152103092,3.392929349808062,20.162421845285454,67.32905818193129
4907.4656728415275,462.679183969924,299.999999999528,5161.246362951788,9.160140317614992,3.965637516818692,32.74028386577616,63.78495259871977
4931.237155155798,463.81036675292694,299.99999999998147,4969.630308467816,8.7539565569549,6.449712240070769,34.521611168681886,61.1584689623601
4925.861236649122,456.4880217908141,299.9999999899149,5109.8706986848,9.41058349309313,-1.4976888304048872,28.095760340075426,63.04366607086326
4944.576304341516,461.5844614083227,299.9999999999997,4938.012991867727,6.976407969655219,-1.0537294368035093,31.53544402190509,58.65763506467759
4927.557678082207,466.4157281402298,299.9999999998403,4873.912480264892,5.878789356418312,1.360606109196226,30.75009642711275,64.20107050372718
4931.020803829104,469.99999999999574,299.99999999961676,4997.191858743961,7.749250511252424,4.300840008663428,33.92960179796534,58.059284582797645
4930.425660902922,461.7247868988353,299.99999999998244,5046.723334004848,5.106100406806074,-0.9095419470585241,36.01937196101802,60.494174127497324
4922.578533556091,469.99999999998624,299.86180496530886,5259.992939363299,10.535606645994013,0.7365617558458971,41.004651209098164,54.760706226475634
4927.755615424975,467.0608324514224,299.9999999785284,5090.36853939661,8.293217159105136,4.393766966529993,35.9616439471071,58.1377129120922
4925.3047685323945,464.6875833757138,299.99999999965496,4941.657359526329,8.455416294480443,-1.6958405432836998,31.2883183761122,61.67011288149621
4909.668834937648,462.7504726784486,299.9999999993145,5139.579619171295,7.620201863477554,2.3921871280714178,37.02521329424644,67.07805814955533
4948.064649242597,469.99999999794136,290.5855286871716,5037.958074395712,6.867244407971167,-0.07899441477013242,56.791029342021375,49.862875311616385
4917.116752664671,455.16098412316734,299.99999999991616,5081.410647476769,7.7239755797220635,5.440036994088056,24.595626318220777,66.59078787323432
4908.115554489799,444.48410463256005,299.9999999990085,5054.722924865504,8.290602764459248,0.2652224693395329,16.134318267283664,76.51637634099527
4929.743545790945,469.0842079740383,299.9999999998705,4999.825505666609,12.961479444124096,6.76243640927183,35.695584833715266,56.930207638175155
4931.424744675223,467.8071768014093,299.9999999999972,5200.348384089873,7.716925463858144,7.9015039389193715,34.04649471636555,56.51410797981867
