M1,M2,M3,K,A,B,E,G
4949.309263695976,469.99999999998175,288.8638253606261,5223.150303178663,7.7045450254233225,8.009155923608157,46.920069701669384,52.00716530762292
4923.525406302766,467.80891574625167,299.99999999997334,4929.5885359624535,6.438223857259105,3.8863486517121792,35.990690971479886,61.75654560807604
4922.847581701949,467.6793143051402,299.9999999851757,5110.167803868665,12.720648336288235,1.7657019149583262,39.03578791644603,55.667232042770905
4916.177327008681,461.1310122043786,299.9999999999933,5096.789413849212,9.84200436837089,7.139406509312519,28.362915469313183,65.88253960478613
4928.401955595668,469.99999999969083,297.69307237115834,4868.1795938671185,5.95639858029152,7.133622744834626,28.417889414239987,64.4636330835854
4933.117186653442,467.16435673380425,299.9999999996831,4904.5955249366625,8.074656367906483,-1.4504896636227156,34.35510214697647,58.497085074561554
4903.014420194672,464.9391221311874,299.9999999997059,5056.968079353153,12.50098147331076,4.846208164045775,32.4237440355567,66.21143501357223
4902.174011396247,469.9999999990869,299.999999999997,5226.012699866627,12.643608144659597,13.800399493964454,42.06711526004174,63.74267920620713
4924.598050547615,469.9999999999615,299.94629467816753,5060.359154471537,8.243531198566034,7.735089597848886,28.841771850386817,61.31791107188095
4934.607558060599,469.999999999986,293.17193900576416,4855.157157230186,7.304828665756435,-5.112241739631686,44.220854048833765,57.47474160749803
4918.2837024301625,454.31072306046366,299.9999999999875,5074.5064289588045,8.568578170271245,1.8972946653977318,24.81232359935,68.22883729115158
4924.047711845682,466.85097795088836,299.99999999641835,5041.547586359955,5.098278753367954,3.8167728233213447,40.522721163126455,61.514119669297855
4938.001672837768,461.08905593145516,299.99999999976006,4999.872430612555,10.286477886325757,-1.2051092129499332,36.248880181538226,56.517620155293365
4963.034792351143,469.9999999927794,286.1419957951811,5029.61093892844,9.878000285198722,-2.59959589128699,50.40227720811176,44.36829503089648
4930.839154630786,465.39789943813395,299.999999994754,5121.907707541978,8.098346283231704,2.122613938947258,34.451325781513965,58.84206540165703
4914.600937252338,469.9999999999985,299.99999999352923,5199.273219380454,5.7175656060216395,2.1328063745524912,47.977326384140746,60.494619343404096
4922.197587009103,469.99999999999943,298.2047005443751,5217.144539273329,9.541323007406568,1.5577036477310944,36.33764504178027,58.48716493641644
4937.971907254538,468.72994988090795,299.99999999940707,5061.185168677803,9.400024664017076,5.358438711760997,35.9588427154283,52.40815907165721
4925.50597364855,469.99999999730966,296.4364936104826,5340.906923392909,13.05078806387394,3.3257122837352515,38.24209539948015,54.60514941156599
4931.334605737607,465.66730414108224,299.9999999948066,5037.670715177966,5.443264476089102,3.0133859577265167,37.277009041473995,60.48537017744463
4935.407185449405,469.9999999998582,299.56013342621964,5116.698648975753,9.078511608977662,6.5562305829925505,38.809495346110275,55.15304941511008
4937.051475302919,459.17959292831216,299.99999999996066,5003.59552207169,16.063153226729757,1.4162414663955287,35.79609652213561,55.20470873643146
4916.967925977725,460.9807654146161,299.99999999999915,5334.209557939168,11.112230590387563,16.14640720421882,32.365345169577964,61.83991477054901
4932.994794120195,463.4807375419081,299.99999999997476,5110.756361626312,10.205506313580049,5.608264691907179,36.424794878419085,56.45449834985086
4935.428133624607,466.8638805173143,299.99999999999267,4983.136398718849,12.225936794749881,7.591908623415108,28.506733746734408,57.75033307799161
4907.064373321789,465.95896886200956,299.99999999459396,5135.447365895175,14.278082894688202,3.2371608210326728,33.50231220666122,63.040702905307974
4954.99556545359,469.999999999967,289.03262464737594,4787.344747242152,5.889972925575412,0.3124355919405356,49.839954438469704,54.19662893265834
5025.812595948201,421.97909754069303,250.00000000058895,4736.125563980094,11.891744679546209,5.283339991500533,33.12815274714586,59.51310629533723
4933.812339515207,466.6414927016013,299.99999999955014,4741.227574132657,8.499080052913218,7.077122479270424,30.20844160482343,60.24104488680316
4928.773422654664,469.9999999998525,295.4780468724958,5087.612925018597,12.120409162821463,5.923163136797028,40.43268142226512,55.42615644302044
4931.174799916206,469.25583389607993,299.999999992401,5072.67378091253,7.367719019391362,1.3501774019886101,39.013225495415,58.44742575015656
4937.599321189424,454.8058601275162,299.9999999999992,5247.325848739548,9.201069784912566,0.9918665296026808,30.77235397436302,57.17146952144015
4945.939542848013,455.77316483736485,299.99999999952536,4922.457244335846,11.231162908292635,-1.9468321521179608,39.38660758949306,55.04300446827627
4949.739435862341,469.9999999948531,290.1625017105074,4812.161621017617,10.987217091602787,1.4068951185903287,40.82528560361194,53.01185167266958
4940.3218045322255,467.0320476634266,299.99999999997976,4942.650476792448,12.029660902791923,1.2235461750116834,37.32039074593499,52.21792147579337
4924.694670681598,453.0620923689186,299.999999999834,4994.26404586961,10.28108796236986,0.839443630661804,24.858886044502732,67.45252537578078
4916.413279699841,467.74388007645285,299.99999999991377,4964.479665678372,9.558780355778676,3.2814241925432093,36.295293117061874,63.1299540610323
4916.017983190785,465.1809470768062,299.99999999999847,5110.681559007365,8.537642635203191,6.992961871629832,27.726096437620896,65.97043630390776
4928.910923170583,464.66677944222357,299.9999999999952,5081.528338005092,10.34135002477957,5.793403824031511,38.397461302439176,59.00066120620577
4921.574077274628,460.3750768374592,299.99999999975523,5288.621786745784,8.013869897104234,3.751460166158797,40.857636506561974,57.949998138254394
4953.167165088467,467.2053502147736,299.99999999976825,4915.542600293754,8.529246774942363,5.464683984740159,35.54204207330935,53.358094307976806
4926.215121101609,459.5087320000129,299.9999999999888,5099.942942224269,8.769517719217633,6.969021869856976,25.438068662051787,64.8114124896806
4933.527018734354,464.88983060964244,299.99999999998647,5324.892890820967,9.865164383578907,8.371809671296644,31.074379473033602,55.40556918606827
4935.025685991759,469.99998919526246,299.9958274508372,4864.679450632116,6.68662797154237,6.162624254912907,37.82760634949937,58.75359296575987
4925.838169139032,468.9022948068961,299.9999999998127,5164.062843845579,12.841041357716668,4.1854987404923385,45.74795522365526,54.26610177976649
4929.495413854243,455.52299978515947,299.9999999999652,5288.502258142238,12.023598425291903,3.2588580945659333,28.85092337396054,59.66086468383795
4925.740450228854,459.27397378507357,299.9999999931789,4797.764399406222,9.14662086580602,2.109436877709856,22.00497450759774,66.26138173980621
