M1,M2,M3,K,A,B,E,G
4935.03710970031,463.6455900347152,299.99999999958777,5098.306515630182,11.391288221509578,6.738437969287071,39.83450290380028,54.44816140385746
4929.603522961995,463.21053012530666,299.9999999962423,5099.508521203516,13.040950548809185,-4.157533200697951,40.687717002474606,54.73746097875227
4928.681871236808,469.99999999854754,299.99999999974744,4858.223398113062,8.194464971626095,7.166296022626003,41.22398022787871,60.117362163183685
4949.471652403618,466.93691224906496,299.9999999996718,4897.813219280846,12.785487872977887,6.408832004806414,26.975529224849033,53.18504968185033
4924.930064775365,469.99999999834824,299.36654643938095,5270.933235178717,5.881696901783022,-2.3827360449627637,41.82848477270531,56.35721590342126
4936.225152396984,462.7586419159741,299.9999999998561,5001.081859468682,6.465438309980383,0.6042757253953427,26.858763336133745,61.170115019338986
4952.894619623442,469.9999999998491,283.95408687410986,5075.721901243559,6.819463350886441,2.432439873581907,45.24177344781197,51.97142262513705
4917.439394602744,467.88393665864544,299.9999999999983,5382.806592448159,7.088292916379759,5.155078842525588,34.76035731807354,60.885422679545954
4942.610232129558,470.0,290.72718434981505,5004.065028288416,12.928019723367305,4.187039390899418,43.0883002580857,51.23216136575953
4943.271049559323,459.34650480728754,299.99999999995526,5030.983169960318,8.747205880243875,-4.9486692281830384,31.546069166599754,58.29402721485149
4934.725630693486,457.3590750389491,299.9999999995036,5218.643683823479,10.178838231172781,8.869985319869237,38.045318143921854,58.33154732857361
4920.324023340831,464.9444136856672,299.99999999999534,4970.593306216278,6.521688076540349,0.7799291433849942,38.52518879766508,61.04350753148657
4912.4819668006585,451.381713982919,299.99999999473613,4925.530277157804,6.500305344800099,4.382962154059385,31.499622857090056,72.46722905088521
4928.682981058998,468.4683031213659,299.99999999959635,4998.100882394256,9.996704211497969,0.991700767808293,33.76467844927467,58.3850042902156
4934.958849785282,469.0445328746397,299.99999999256306,4963.071778017048,10.19757388517959,1.787035066789797,30.683234641909955,56.82699004719867
4919.996415401515,457.31853039403927,299.99999999976586,5106.259178239483,6.426037886069724,4.962207346858093,28.496353445568904,67.88429604998751
4931.915831723604,462.7663505649067,299.9999999999905,5004.805129531059,9.042265333922703,4.4977424906621755,23.431267982426107,62.26348372895346
4930.744575664365,464.12286562118754,299.9999999999975,4975.675718083536,14.381382434313958,4.30584754042392,38.95664491446384,55.954112257823944
4916.354698071768,468.151669076789,299.99999999986267,5318.54028563262,8.896898374174949,1.5760430224125919,48.158890701842346,55.15912978292127
4910.944267530165,468.8767057777103,299.9999999984388,5143.787764014696,7.303817078739377,9.685456165577289,39.2578416379644,64.19978821208166
4936.534946987713,464.6569500169448,299.9999999999995,4906.123812576894,10.057831797897421,7.640450885111508,38.24564362057812,57.014435727169655
4909.284782199767,469.99999999809626,299.8617221086556,5113.144640003967,7.301380589939681,-1.0126860134612024,44.11676716463104,62.414245825119195
4922.382620080811,469.9999999982943,299.49870682345903,5155.955473536401,2.649246788554263,0.5748181708735388,42.977174739103944,61.53856720982761
4949.411893768521,469.9999999361448,299.9999999957284,5179.93726723508,10.340576148301093,5.074882459386679,42.17445375760927,49.57781936120861
4924.627909905787,467.29444061955485,299.99999999984306,4984.625414776154,10.926866762984089,6.311007662680042,26.868531809217803,61.246957180689584
4933.851390634304,462.79213482676874,299.99999999999574,4939.623897232178,10.142696232638437,-3.898141384910551,37.99344309948359,58.24963262546076
4935.733696284241,469.9999999999942,290.88936719090697,5127.34589674009,6.511763100193501,8.595239488854299,45.471222502119936,54.22935743045995
4945.620419855606,455.22764944666454,299.9999999998417,5162.750395469989,7.364134541805187,6.100851900806445,30.70987858652436,57.939948410319744
4926.190883104426,458.17119776895896,299.999999999975,4913.86739318965,9.32987037932206,1.964484026619051,20.928304780979307,65.945028681053
4909.586776706325,469.40286961757226,299.9999999998687,5223.652680322309,5.214232544946411,2.9461035455008635,37.19773934056529,65.75801914156807
4919.061401344793,465.4667997397272,299.99999999878565,5325.913869389714,4.642913887586444,7.215852131988475,42.20119679096541,60.54935076429585
4924.518694625002,462.22555455264217,299.9999999999999,5133.107083522408,6.350065439986962,7.9180124498049045,32.669552532046445,64.16962066449611
4901.5321527338,469.999999999043,298.6454982151336,5291.485980862815,11.685453512969989,10.238654599946011,46.70512179265256,61.65231406844515
4921.444883079394,460.3365376928802,299.99999999995805,5032.036032973569,7.393549211791942,7.789286385218348,39.38443651013152,62.91042392533666
4915.777566276811,457.8595103074716,299.99999999977445,5226.476945090927,9.863559139458765,6.915158680759761,26.87912254429708,65.12773327630936
4929.059889615328,469.9999999996796,298.7711732746942,5052.138430977546,12.946748463245688,5.368562697719774,40.99457077937717,53.335952599828495
4928.036586055644,455.31469819336263,299.99999999986375,4859.591876661734,11.90996559322205,-0.47429505688105184,25.996797175850052,66.03911082978563
4928.787868411397,469.5111862538844,299.9999999997643,5140.755156027497,12.655643114929559,4.239287187046036,36.1688320135816,54.8641484204866
4935.294509405501,455.08506861588313,299.99999999999454,4986.304152976858,13.705092314103329,-0.19140840430008818,34.93560168149056,58.30266600899448
4951.080681285518,469.99999999999477,294.6876736500673,4812.698531305647,8.37711759005953,0.0782957961549718,39.74545733944013,53.945099021955485
4927.575502120964,469.99999999724184,298.8019636652942,5164.483050900899,8.73243326813335,2.6196164982117867,38.63265454541487,55.143439094213825
4923.052704041178,467.8883734584532,299.9999999990174,5088.278760550111,11.653099109970384,10.110694761606752,45.94678908797226,55.765746619273344
4912.963017325263,469.9999999999812,299.2454307191887,5239.891013705644,12.050627744024148,13.518297800197697,41.06243748795533,58.567981888094025
