0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
30.10940443523582,34.607005059023365,27.538711678040496,0.8105311395665414,53.515149942794594,3.3887923441436847,2.01788219052296,0.452135385976057,0.0,0.0,0.0,0.0,0.0,0.43488988964065484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.391496139085156,41.574636362338964,33.39339994181776,0.9975342512908568,66.03024202737124,4.248680331904059,2.466977196020809,0.8503869654730515,0.0,0.0,0.0,0.0,0.0,0.6509655869170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.169943815554987,23.186474207422922,18.02287752720672,0.48746843006413076,34.131594081617784,1.9738885992419717,1.239499134247446,0.0024633564988081995,0.0,0.0,0.0,0.0,0.0,0.1496725536771272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.47763885214876,21.26251590131572,16.71677644277757,0.4704180164985415,32.496183131059176,1.9862522415523112,1.179651803147895,0.05223984617015442,0.0,0.0,0.0,0.0,0.0,0.17806228376705083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.248136666194473,8.426681205977648,6.712677443518484,0.2018863035801676,13.063029862867252,0.8509091312829836,0.5011316043876555,0.14312423508760766,0.0,0.0,0.0,0.0,0.0,0.12373257714763584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.88211721598363,31.99508152587635,25.071704756989966,0.699636184692096,48.12584646243354,2.8557314697689447,1.7516568329169413,0.10354170180405471,0.0,0.0,0.0,0.0,0.0,0.2659003209518338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.945966507838566,21.663416475388466,17.321552607380365,0.5078142677643078,33.72458909122859,2.061936929872979,1.2531020474593344,0.18691149304552976,0.0,0.0,0.0,0.0,0.0,0.24861560864099877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.213848945804667,19.75990700693658,15.526857439080578,0.44740366849578356,30.1864295815001,1.8469089734907378,1.0878071137118421,0.07798876060037586,0.0,0.0,0.0,0.0,0.0,0.17893686997106525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.425519540384965,34.996414512088286,27.932309421484582,0.8532582893728707,56.266579176405,3.639933070776503,2.117726250568046,0.8176090679480907,0.0,0.0,0.0,0.0,0.0,0.6037132454776023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.431345180284232,12.04119139299753,9.405332856268446,0.2640218767698977,17.55574949213084,1.0568654322228002,0.6576343628720163,0.008791609669429257,0.0,0.0,0.0,0.0,0.0,0.0867919276553844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1505935374284,42.879146315576385,34.77600805107288,1.0847496819024682,68.54953036623772,4.5835842941016915,2.6461197313544873,1.1974525327013303,0.0,0.0,0.0,0.0,0.0,0.8248701901112523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.98805131497204,47.08166676339165,38.05440588055158,1.1910505108380645,76.78713669404075,5.179141772094564,2.8915046427431204,1.3255341770438547,0.0,0.0,0.0,0.0,0.0,0.8981930407398542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.780447018762718,14.781492480725104,11.399176544397985,0.30181347414714566,20.93118665822943,1.2424290803737457,0.7550023406200335,0.0,0.0,0.0,0.0,0.0,0.0,0.05549851735895564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01972432610041,24.17121507977592,19.174419552043112,0.5646411568653356,37.81669707304149,2.3678067253579838,1.4002176079303503,0.3560978478525296,0.0,0.0,0.0,0.0,0.0,0.32286492509611137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.99552231337217,25.14767059289256,20.326217769330007,0.620107532903529,40.56766447872057,2.6506524445892032,1.5391781366373454,0.5580963024361273,0.0,0.0,0.0,0.0,0.0,0.4258903408378341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.51379435031695,40.687945148874384,32.101234642085714,0.9180820394926106,61.1986877690739,3.7958048302900056,2.268306474928147,0.18929459505393653,0.0,0.0,0.0,0.0,0.0,0.37183979704952125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.848430354436477,30.651010028163373,24.30282273190392,0.698836666800373,46.67524515214174,2.9308041384734143,1.7527278717901726,0.30729554825086913,0.0,0.0,0.0,0.0,0.0,0.3549727533354494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.813438441502473,23.970303466374997,18.944371049631204,0.5433110104902072,37.16871336559916,2.195106466032415,1.3568044323889197,0.117076041423307,0.0,0.0,0.0,0.0,0.0,0.22434348594092623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.570226301893532,14.531478248934796,11.060730634977055,0.2866541097581916,19.635931863236507,1.1377801698268852,0.7083587129562402,0.0,0.0,0.0,0.0,0.0,0.0,0.02788199867937773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1620699238466,13.987981510623003,11.247380553090904,0.3361051174223998,22.1685398727448,1.3903774939808453,0.8284051566143077,0.16656618154370642,0.0,0.0,0.0,0.0,0.0,0.17931866826819345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.887863831728357,16.007146321781818,12.597286967102281,0.3451343842910158,24.385908464387544,1.4516588356140443,0.8843169915896754,0.060916080431947184,0.0,0.0,0.0,0.0,0.0,0.1362803045260137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.806583968479273,29.78141640617285,23.760492074175705,0.7187828764842454,47.035351784410246,2.9809977741698765,1.7675708973940427,0.5479936385799762,0.0,0.0,0.0,0.0,0.0,0.4403755309943348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.994557502344513,19.493262728286865,15.32835526273714,0.44129927019692045,29.423318956307735,1.8076468653906435,1.1064035684002251,0.15615494166565558,0.0,0.0,0.0,0.0,0.0,0.2088248385107004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.373641816598036,14.117557824503997,10.875368048498466,0.28974775110785894,20.127792669099758,1.1937129314741242,0.7244111598552478,0.0,0.0,0.0,0.0,0.0,0.0,0.04950273163353513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.380807802401534,31.55445377987695,24.540625814165455,0.6575792736323811,46.49995758397708,2.705567133780285,1.6622325206509794,0.0,0.0,0.0,0.0,0.0,0.0,0.18897906738349943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
