0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.01127111742146794,0.017076194238225515,50.82359377279579,7.674594992458845,99.15709015168686,39.28908769054215,94.24250894899575,15.682416454579288,15.847147119148618
0.0,0.012172210895602586,53.16266443080014,8.432852009920545,89.23550153115666,40.37130055153106,104.52312827437237,13.299419168351934,15.10612746997674
0.0010813399062871995,0.09343879345323748,51.82465087621805,8.45045654602746,101.10086482062556,40.54159591085707,101.17926848467464,14.573620577257717,16.855445118588268
0.0,0.0030312386080618404,53.0065931560948,9.210378543852658,101.8989636315072,40.02575850836584,98.77207700462621,16.012675316779063,16.318825133093817
0.0,0.049879296679689517,50.95003429760913,7.50242836079981,89.98062363133448,38.91934343097512,92.20055035571552,14.53405253168869,13.144131374772899
0.00019328079534255933,0.010368091025023804,51.7724465978016,9.318836914867077,98.88106687445753,39.39770405071965,97.64269676712361,14.162140501362021,16.467470391211513
0.0,0.002302395280052448,53.857705372541034,9.367445312895907,99.23662340042212,41.0134713999005,95.35233660009983,16.464966259688943,16.146480988005973
0.0,0.0094583461427037,51.3149982147445,8.436071895827167,91.69938812132574,39.2157533962595,98.75748079864158,14.165846227868197,14.44488565396839
0.021503193748912047,0.08267253678439337,49.312532968442746,8.277286811731468,104.9016778156558,38.803813955670215,101.78474673833902,16.34257855724033,17.92260177320427
0.0,0.033984561182915596,53.73801195458179,9.27551369774661,103.41733266159474,41.72218742181737,109.2745945867634,17.276398893349768,17.441449701852964
0.0,0.0047555208467926135,50.775302241013996,8.772562637289601,92.78490509137582,39.42811331763077,91.90143328882925,14.861626705223518,14.729211299438763
0.0,0.0030479801521416296,56.3563230822987,10.167751663504148,102.20574355647433,43.30630159235841,105.71554919551102,18.03787216323103,19.06656489413947
0.0,0.05352806457961937,53.39174404505141,9.417777626254587,102.53122739241576,41.2445132076498,106.23944422119177,16.335335560464618,17.078227337254702
0.0,0.009251068063581027,53.756231302439424,8.122494349630815,96.16152528077626,41.20541702277245,104.50852184144009,15.678831088433297,14.325524019384186
0.005397462509657262,0.06567265404033372,48.83375088781945,8.110256208015938,99.92384963481315,38.36009691692232,98.4946684651521,16.00189935233808,16.567714362258123
0.00498351383663146,0.03188424270926864,54.01157017154972,9.74457073373171,104.15154682906862,41.80745225862822,104.7297699355787,16.26992511212591,20.001924565032645
0.0027750463348148536,0.11133096653499366,49.41929918306916,8.136444819293796,94.80199820414873,37.91495833373601,101.13916921278562,13.47615411723391,15.746694662382083
0.0,0.008473067158506153,53.61439761250113,9.72576834762655,103.22782384211455,40.65115777784998,99.37713635252595,16.569942827332003,18.85688876933303
0.010000275078693086,0.12557045450766682,49.91954020862686,9.160804200677347,100.08824151685849,38.512785057020814,101.44102102845264,16.698968491903816,17.680077914133825
0.00027549925059790626,0.01646089031162424,53.381669795372204,8.373962893387377,98.28875964606011,40.24566314256957,102.67285954443855,16.15181582341542,16.860251707055546
0.0002297104892460347,0.021197378223070665,52.96568339829175,8.673363453827882,95.82913094221756,40.668960234474156,97.6609435021802,17.263481864419774,16.971084631234046
0.02948293311382381,0.028539872354279443,47.80316679900707,8.53059089425489,97.10161199038606,37.43874851838425,89.37513268436408,16.058946469387433,16.512895426130687
0.007155342742461952,0.11696583113878556,52.45219475980133,9.09331054774536,110.17477076672048,40.11030499004976,113.29598989891305,18.444731689673212,18.263933227014345
0.00414953331964843,0.01160400850855565,47.84503415469511,8.284366436923388,97.58566598427025,37.346985558136865,87.22165256964915,15.374513816532193,14.96188591417565
0.0,0.0001707739405546052,56.31449500861372,9.955704973609276,101.96246289980509,42.39148778453759,104.97907515247353,17.112417462393093,18.496300888376705
0.0004042664964007416,0.010451971159452058,50.962462656495994,9.344447062490142,96.69895552351785,39.562462980997886,98.38853647493286,15.63724441669602,15.02171730467965
0.0,0.006378738984435795,52.37713749980969,9.123937382739808,97.74985172895734,39.70225125194545,92.65192398923267,14.928977178803759,15.17385516584432
0.01812756244831352,0.0297943342931772,50.37417349178493,8.526292959397272,93.97247277998547,39.322372558718214,94.655873468452,15.43975097396837,16.171105336854453
1.652031905269245e-05,0.034210533716887016,52.20618122265959,8.656015813663425,113.10351488690114,41.78556206943969,109.22331214380937,18.607823473920078,21.84534264105525
0.0,0.003561373531366857,55.38930032171466,9.185697668802023,103.89793299386767,42.30665994055318,103.07245841522979,15.947955254830399,17.26316222624309
0.0,0.04069189181726887,52.63574410484657,7.632329329943807,94.5527031640412,40.3949245757166,103.66221644191899,15.287705572021919,16.17943206362792
0.0,0.05341903881154979,51.48736486949131,8.841876695427262,97.50377486987348,39.05336488563287,97.18291623907831,14.045331744186797,15.125427161984973
0.0,0.026913742712816976,53.79557764595314,7.786822651679972,99.73764090126426,40.95214942211038,100.90812838854767,15.779123126363825,16.24835363335699
0.0,0.005340963215061948,51.32046648490477,8.314123444502382,90.28667579492364,38.824887135580724,96.95954875619485,13.431561422847807,15.559568881464303
0.0,0.026950677712897927,53.14510023361488,9.164720599598216,100.23922631600963,40.979612811421234,100.36970393405916,16.014668456915782,17.46605137271124
0.0,0.0024767996877475542,51.46168460867241,8.77380259786669,94.34543714259557,39.638674734782754,95.10701049101694,15.154855437794932,16.130728618860044
0.0,0.018528599376401278,51.55053773309351,8.898037390808229,102.35702513167097,39.452321879817326,98.90430409195226,15.73903371945054,16.995060665714842
0.00034028282826537015,0.04350265273058009,51.09472579406381,9.16556576442489,98.2058067222724,39.29145158517193,109.55516412456703,14.79085990145442,17.324970548299028
