0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.3179712074958862,0.1000874442093672,44.71482240234642,8.032362635813543,100.4735661607484,36.7736919995529,90.57598490665801,16.01707292117671,17.659049405949055
0.0,0.00575509627789927,56.757165181259154,9.839273503566663,107.3452799881693,43.012854363510165,102.91055991817588,15.66907731221962,16.961308597531023
0.01370995040711959,0.01817884352693041,55.13019184729595,9.52681401829814,108.79649967752454,43.08234453749857,112.3988713488622,19.402463027902023,21.67625371637681
8.942325830494299e-09,0.07147832754999842,50.44041369189708,8.5506531381791,91.52866146810483,38.3130345621762,99.28805521342443,12.860422608212232,15.809673455466374
0.0,0.007780252528313562,52.360074358388886,8.833409065667471,104.74694871020739,40.095484098875616,100.44284148050853,15.861579915212403,17.132863252530058
0.029970466422800306,0.012755063615930451,49.61156165030503,9.03823649262685,102.10027357432048,39.217553231388074,94.7444883499704,16.012595291964566,16.55442417114093
0.0,0.002258219385461454,52.88702518336752,9.558952648147914,98.37209006745465,40.42284490027051,102.89694791435366,13.867492991075666,16.630899540866103
0.0,0.0763397982637947,51.52297385447152,8.49334359741718,95.0834498688939,38.68439300555637,95.13912171406523,15.36111659224722,14.338890963429094
0.0,0.021322616119620556,51.66831758244697,9.115894270216305,99.84072499223434,40.374755316151116,94.52769404939708,16.696232221726167,17.67109940538664
0.008065194247330341,0.07214526307006687,51.37368208956075,8.070054689443932,99.34251259109813,39.68629881214988,97.66976030337929,16.97366318385002,19.03069572694182
0.004104533381969834,0.04673347260552919,52.46434079606691,8.42292235547578,102.09594637551135,40.600557044170145,109.22500060563065,16.446926136279743,18.911906956952272
0.00015688700726184274,0.03556348388814817,52.234702151034384,7.192932284872918,98.05640137593467,40.08135740977407,97.14535322848553,16.280713542506625,15.383985673251194
0.0,0.0005481244005504186,56.313895444492836,10.098680810659545,109.10973175730886,42.49476482007176,104.24946533220908,17.62559722173813,18.092829565743916
0.002179742036431791,0.023296227969205552,49.482321856652646,8.464629718590594,92.02476677647238,37.476683608680666,96.17584121134256,16.176707339852353,15.491216012007751
0.006743394137392522,0.0497351863118389,49.331951422582605,8.120230333880254,100.80083977762348,38.34411116343017,100.55120876078968,16.624672050594395,15.78451348839473
0.008396383630757433,0.06522311147356538,52.7123029739111,8.260804631042973,103.76595445762943,40.32214064203445,114.62366395490902,17.274333591353116,21.06838283245507
