0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.0,0.11949384886523763,50.765847252458364,7.4737121850966695,95.90349530560022,39.0684279861324,96.84179009493637,16.700869893279055,17.002865344658435
7.523786432617272e-05,0.02568511832607763,51.48131484567618,7.927388312636338,97.31793390454854,39.678335791358926,101.65904179035557,17.22480968190885,17.029476260140946
0.0005683195903916689,0.010557661354529948,53.62782927780244,7.492750684355851,110.42733314507387,42.07400808302075,104.32345077508778,19.14690806167442,20.344170113651074
0.0009365544248204109,0.01662573997205923,53.61340207039407,10.408401338135947,105.4194845583747,41.27859713649643,105.42748054260136,16.862471982741866,18.815038240422453
0.0,0.009554472408999383,51.434970443916654,8.329178462741837,100.28448625123049,40.04653667749134,86.32924326982138,16.975822487966195,16.09385016239993
5.396612245504906e-06,0.02354142800481199,52.93136038500166,8.655259405434235,104.92134177046653,41.03121231200248,106.09723679331965,15.481211052767536,19.620036695351033
0.0,0.02373782329876729,50.231265688002274,7.877524741015927,92.4533722219519,37.831074868342085,90.9153055125125,14.542024162992288,14.86514914166169
0.08606884451419788,0.04129426434452038,47.06289598035054,8.290669506423907,104.98896276930428,38.692801066728826,98.60906531091396,17.05862847166015,19.593063287101746
0.001367164027281515,0.0016567424607834061,53.0906645580713,9.053721649312788,102.27372168773984,41.230700937195294,104.17989720239315,17.616960328697846,21.573031610809856
0.0,0.008682975734828078,55.10457155073064,9.125947390648037,99.07181529252263,41.435711924318426,107.59259820916444,16.237514361495048,15.1612973385634
0.0013181321625179477,0.18589928385904889,50.90647508872327,7.353250334655555,103.02679302752362,39.523086216999886,103.55004863909271,17.70584753181692,17.264461893604576
9.500124610116869e-07,0.14889118963810472,48.133153769560515,7.215286192523961,94.92495261115079,37.19422974796847,103.10323922520655,15.714076617849265,16.969308166915454
0.02429818914842513,0.03545724061083211,48.24926979252866,8.094542936834532,94.62139209345389,38.08653895810124,94.71268416681403,15.481079738597789,16.7291340411414
0.0,0.06382157722091555,52.06441441599608,8.793932561367793,97.86745462828291,39.34296502713931,106.41153839459548,15.301866194188628,15.216677422006843
0.0,0.005724447024630237,56.2670421974939,9.080531681721144,97.20350727510538,42.50230403730005,104.07202454362279,15.884656804260327,16.03570584986117
0.0,0.05194950418676902,52.15885009269024,9.631748152250886,103.23158716453327,40.212630230972394,105.1824989714944,15.328222866289803,18.30248717890316
0.0070468954948868495,0.0886530337171853,50.8071015535311,8.454455082693105,103.74808652706282,40.47646355635612,107.34860267111102,17.304193511499484,18.29412359561599
0.0,0.019494630471335983,53.09064568557416,8.83008497481639,98.38045229788912,41.38323486441458,97.88668050749165,16.16433703448323,15.874037791123097
0.006650383450569155,0.188637107090987,47.62286523206503,7.797581513879231,92.48599231190622,35.840441913814644,91.38613472012618,14.319132320129713,16.73282855351387
0.0,0.04573526002724888,50.65052096283135,7.8540882348939896,95.46052814702053,39.07262468084868,104.01349139212772,14.930992788116125,15.664332460869034
0.0,0.0037910974197746454,53.56528327656271,9.319575781911738,100.9128433268803,41.13598773339911,101.05910123566476,16.033095585310246,16.99338908706522
0.0,0.004245425562512716,52.36870148272474,9.070842528057485,97.79001333608427,40.209401284543226,98.41482299565402,15.544044548572153,16.368048355601232
0.00014748595113808866,0.05181080169920096,49.929268703638535,7.62123969113683,87.71966413181643,37.37830439173942,99.14125002825034,14.361545631967028,13.89821976917583
0.07949144847813469,0.08911210922902299,51.34631270051828,8.577369089333734,100.17729807350203,39.08931671806873,100.85489839113752,16.042540932026874,17.26588183534383
0.0,0.0017309363497925703,52.26502106408752,9.340775482452397,98.23441922780724,39.106042538122686,101.93438955631979,14.377746953765222,15.351106330454044
0.0,0.02863024972542506,52.997427783332135,9.419068701872359,102.90462792714766,40.70651487178187,101.44093314269433,14.201919638574644,16.56660329409933
0.04598380154815235,0.10942528142260578,50.745546221531036,8.747046892390575,103.19101590155988,39.05215092408541,105.5693581847977,15.410039383301172,19.512420975362932
0.0,0.006344928591692982,55.20959082646461,9.650962506115048,102.52704267765202,42.52886706677617,100.71121272137898,18.747831800890467,19.49908600634804
0.01788527279170888,0.05293522880722171,49.00260638004783,7.9449759518513305,97.95604204815035,38.46413751616865,96.92023781924317,16.321754590245106,16.4475883658425
0.0,0.04286731094861008,54.875550247304886,8.43444156163618,96.84342167597934,41.62425746397872,101.53653274512914,16.604860391367396,17.530013453492668
0.001748825856422564,0.026795640592044336,52.448080065447634,9.403463926536709,101.71246586276467,40.37988401006221,105.21132600311915,18.371565163844018,19.26353798258722
0.010773066184956335,0.22590912965864907,48.28928381847669,8.714891012924754,95.01201573899888,36.68014551869855,97.58655740509697,12.965773509862185,15.913523260817668
0.0,0.04143230783598585,50.341394233358244,8.151697110072467,99.26990474920616,38.82491392646145,97.51469269860004,14.434909702898135,17.160066756006067
0.0,0.029065501902859045,50.9213654782306,8.712614325167356,100.48390036262329,39.304037875313526,99.59840925304543,16.615295939434198,15.940571298963459
2.8352459996049025e-07,0.05413540034372509,49.85287332984542,8.20724424918221,94.58126205144761,39.07037196836974,95.72209025589581,15.277089240163795,17.018702616052195
0.0,0.03743342973556217,53.515496659285525,8.939936764707582,98.86424150451974,40.38955572406993,102.58446639992106,14.485679751649618,17.498609628689984
5.337805919628338e-07,0.05509768183344931,49.67271168333016,7.992310975828758,97.8185279206243,38.07643747929353,106.04038802520382,16.027936452713522,18.127804779967605
4.438778556923977e-06,0.07315112385346867,50.83389902599625,7.8630442952773,97.45343208671527,39.27233376589973,94.57948583449698,16.249227702427266,16.603594875621415
0.0,0.003060698016431804,51.84797090486343,8.653659644560483,91.78752553900732,39.4706252742951,97.91223208134232,15.477615845920463,15.069431122807096
0.0,0.012104409610962756,52.254971352998616,9.94957514557728,100.037368391985,41.05356892268017,97.60674325284991,16.090541591231258,18.10359272940681
2.620707930806094e-05,0.012931992729730335,55.02412410308849,9.394669606795786,103.5934143005398,41.512974505877956,96.93140649434528,16.537848706961576,17.57681786572292
0.0030679723134581,0.026342484029769908,51.327374514526355,8.676741868689207,100.254449659063,39.63582734614081,99.36835783646254,14.147224212991379,18.923760894827897
0.0,0.03334602588874278,56.9042488711838,9.610048944215514,108.6787797335423,44.67681386632667,113.45608581903886,18.834332584039757,20.01516873582261
0.0002349106201235117,0.0786766377268374,47.67869243793422,7.456071983341104,94.4170921298405,37.61667448271876,96.64296146571816,15.28863490687801,16.51441726208177
1.657896613952571e-06,0.13020770143931867,50.27194450613354,7.348540973274173,97.57821248580386,38.58914799006185,99.35337975018109,15.590382886750287,15.71161263648463
0.00028954870221766774,0.06762141382287298,49.97304484098062,8.094997265039018,98.04197201799698,39.14439862603517,99.81115120306676,17.51005793877461,16.21182935807462
0.010507078917225965,0.02127726131165765,49.96495058718674,8.88020979035239,94.37448743248308,38.66479983820919,95.72508115820727,14.842986631355393,15.791700477634274
0.0,0.03243432580588969,53.01232887940576,9.068437829367571,95.63650898240333,40.59034309215501,100.14542496047363,16.049439081699123,15.35195082763138
0.0,0.016306958108099793,49.42010754253546,7.214231722224906,92.99780269420621,38.11922840316681,85.66203466888669,15.64790221981533,14.963608314117764
