0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.0,0.006412399304445827,53.28374334961674,9.802085339712253,97.93239797069992,40.099533615180235,92.84357629566136,14.417463107381632,16.03168673516357
0.006028300803643575,0.06251306445759891,50.21284889361773,8.327015281693418,110.11580340711375,41.64494740257703,108.97464030563931,20.51016028798542,21.441550417215787
0.0,0.020813076140971873,51.848338361418925,8.394131562316762,103.32503462171053,40.297904838726005,102.3441611371692,15.344319530085032,17.896777595272937
0.0,0.05853727650031146,52.688577994247,8.687765501331638,92.10035641525042,40.09017455520012,91.48209159770096,14.312311394539059,15.388218977474729
0.0,0.018419740126774293,52.76297927678212,9.049161240059805,93.66219368729409,38.986501808366214,98.76102217923975,15.116146776097935,14.765041644713275
0.0,0.15289557423678865,50.537587315515545,8.58747161445821,90.5569056920722,37.60064852065585,97.2424989450931,13.815146506300419,13.600881930169741
5.843510825836045e-07,0.010918389450597832,55.56665370009626,9.59349531031449,112.01952502464931,44.1011421382872,108.81147836529784,21.720852129227758,21.70795531385877
0.030319658152890103,0.01293803089900796,48.81740204292615,8.460891802884177,99.26120226541258,38.35154870156681,97.79477888854309,16.64921459266696,17.78476090684295
0.0,0.010213273896182332,50.79147519908444,8.345899442355277,90.6840491074112,38.89148130429258,94.61420385674316,15.10360768088856,15.227732416595327
0.0,0.04239116835566372,50.072841676625394,7.810756676830427,95.6766943323911,39.188549727286,97.99136098111612,16.92148465226525,15.735084271365238
0.002198925172640293,0.01755757586772161,47.82870580521185,7.979753258572378,94.6226650915062,37.105354528431526,94.64595554654959,13.851583951168115,14.749215052141224
0.0,0.025319685719852186,52.55811432184506,8.993919813404807,98.4859371514607,39.431961875220374,104.01533462727839,13.261256698295705,16.226149702798608
0.0,0.00230579624508279,53.79520491512118,9.16982025193745,99.72558362381332,41.18095093670674,98.3347729574706,17.551591615861152,17.21296098651534
0.0,0.017915790309300683,55.24400310660924,9.379614764462062,101.67586928416057,41.44347695024999,105.00898387863197,16.442245785718782,16.177796585202653
0.0,0.06656969219805732,52.138784147694224,8.70832857670369,99.3951602527005,39.56859949773414,98.36990947219374,16.04920593635964,16.917132362827285
0.06858951545439677,0.028784909873403607,49.91301374053831,7.840428105665448,99.42407307549398,38.603535775413064,99.83897884315026,16.914674488979994,18.25542739402136
3.189913012215072e-05,0.030362128822852927,53.66462382033379,10.169781932110146,102.29745371028321,40.42981497186174,104.71801184831037,16.3410874911658,18.289594383426547
0.0,0.05016650386366917,50.79256377029719,8.038940907171702,98.33404977443224,38.69312019998168,95.64116923876881,15.667891274594862,15.1446588046231
0.0,0.012828279188568681,50.446397596329454,8.906771880108833,95.34153051764967,38.67733131996884,94.69846027005984,15.560094956166036,14.774521595092994
0.01995257609452771,0.07713933191971566,47.57081311865463,7.329977201808954,93.34822784692749,36.785862612176636,91.0355092359011,16.102796439711252,15.92169586857136
0.00602577864641081,0.020988485933380624,50.46717962789323,8.21934898589208,97.1119722998973,38.842257899611795,101.82043474059493,15.668623874476314,16.83622578928538
0.0021413743899251656,0.12075198953976214,49.91855887675747,8.289011924043209,94.63727600570039,38.87567812739801,105.26709681413196,15.373413455017328,16.510198965246794
0.0,0.02220785372728041,50.779151300020814,7.577072745545111,103.13447916699054,40.19645029529088,102.63366732813553,16.46473339084455,17.906522216035402
0.0007600918089010241,0.007338419686652989,52.66751443214106,9.007494217772544,100.7515490788811,40.58757451633752,98.07104541270708,17.076940679228283,18.953139376273413
0.0,0.027390869976800673,50.263012747303065,8.01921038565578,96.50862856706968,38.36962365100184,98.99998745864697,12.882088286238218,15.39356913008935
0.0,0.030256641007906444,47.212099649453684,6.509949579697413,87.48307217895565,37.58275567550938,85.74903480393465,14.419803407361696,14.425000244992184
0.0,0.004117131210576191,50.420873856139856,8.289122275734925,97.53241506718679,39.26381808506499,91.90089917885797,15.757019155051115,14.182273546440296
3.7830285068305335e-06,0.00570817103236605,54.42912740014497,9.524376493676078,106.88109292799784,41.27532434891673,103.57662735595342,17.32464991643246,18.731137131951396
0.03355158905568843,0.18066068761873771,47.466272696559464,8.107583697742522,94.77193518439555,36.353000234803716,102.64595297741293,14.01872907311083,15.579857264258246
0.007072367217479864,0.01949353910246529,54.27234903134764,8.61303405794906,109.56231253059421,42.423643594460756,108.75155409108766,19.886429006692193,19.36044959554897
0.0010268041738024601,0.05219113331157942,52.670167639845836,8.52387077718409,103.35278896393386,40.65167101912928,103.61840462694002,17.786633874439392,19.13236837900071
0.0,0.007571461553208281,51.51040838623663,8.542911002718201,99.15448435533014,39.42529411015899,97.56571612501867,15.232325496218081,15.841750846997897
0.0,0.03992943708425282,53.15909313361451,9.148913443243805,102.27362219891873,40.19735093399412,99.00232303480317,14.174475693190173,17.283315955717626
0.0,0.011598790673198918,52.07303560147108,8.498853957612361,103.6535211770748,40.92638956462968,99.93929069405841,18.399508571950264,17.480526911843363
0.0,0.05171789814135342,50.41872364637905,8.281010373329861,94.82394257341767,38.355889901670075,100.23018932339104,13.472057947711178,13.938161868363785
0.0,0.002414222635806804,49.6387713919124,8.405041427947955,95.5649418416438,37.736513179128366,89.95043067241583,15.679211798483053,15.714497066743487
0.0,0.019911320034369902,53.58158152340543,9.191879842453828,96.93418987377902,40.64346451855441,96.8803618135737,14.924634838954464,16.716269296620805
0.024054400555040063,0.1890376376828936,48.77593047658947,7.073631926205798,97.20439876167205,36.91757364162543,95.39710694825422,16.609202878825105,15.29345779230081
0.00046648610731037647,0.01909982924526043,50.947394370504156,9.108054028085437,108.58104249913659,40.04886895219214,98.31289081517089,17.343998597105994,18.47983343030114
0.001841703987770875,0.013016475292800714,50.591487652961646,8.23607710349976,93.2859134204008,38.340444749712574,93.45190080794622,12.797009058927003,14.63420900483877
0.0,0.01580575945865624,50.28206970954417,7.9944155264165,100.45164454902874,39.647544906753396,94.14412425784475,16.38849342146738,16.393983198108277
0.0,0.0053783144618868815,52.715974725049165,8.773601812428778,99.34233294885082,41.25420990903849,99.78162647251116,17.485699996498557,16.297544450396764
0.0,0.01292147158739226,51.582979347533644,7.6895261893209055,96.42801336527366,39.379107406638525,96.97153719627798,18.296109770008574,17.35135535778314
0.0,0.07984702728618272,52.55482193124675,7.661590710603516,100.9698903429521,40.01181027722322,104.96791615618234,15.49862775047939,17.135697833828416
0.0,0.08512945884249837,51.38997185283672,7.986243311536893,95.48040868123321,38.83704824714473,99.75378899964305,14.188119118643817,14.90643043569856
0.017732838402236117,0.10876493228599073,49.51922751318447,8.18317865652975,97.54228449395089,38.15784481757472,96.70056446029866,15.519237216798395,16.80812041527862
0.0,0.013372647383647036,50.850225356236514,8.672464228807602,92.8363700727838,38.431774574678826,100.10144727756571,13.872747370484069,14.593661596528975
0.0,0.026128967150992014,53.95793061538613,8.52246692048232,106.29276917539417,41.5144928878304,107.03318140476816,17.83785375932803,17.05961079041042
0.01926652469690065,0.02614133458308307,48.90855978602399,8.276294677257141,104.33719870697024,39.11115157614658,97.67428932860646,17.180682089733825,20.207070100894303
0.0,0.003702251677338959,55.299721179128426,8.55930762127067,101.68117724319282,41.40307033492135,98.40472140862688,14.99317633511992,16.641012325783333
0.0018597610490813012,0.003744166713663642,48.46319839258505,8.378762489484224,97.98579216965861,38.111353294589094,87.8256876355565,15.883123917741187,15.790212466006455
0.0021236201743284433,0.032226434519988634,49.97636807300237,7.927333299008759,97.13569518966871,39.070415596832966,101.37872520662863,17.434196786198875,18.165554377278177
0.02321997735517762,0.008201609382614142,51.387696500062276,8.438938467235797,108.58374959368085,40.91492760016493,101.89733168215481,17.876307220549343,19.95308885657244
0.0,0.031564769326140385,53.98633702791557,9.026531688231378,101.74050387645897,40.91702075992363,107.53360812838879,15.420922605699356,15.819523922455902
0.000894917183106836,0.17839450449355632,48.594414885922994,7.1192210438541235,91.05487979099019,37.26300982476086,100.90510707066497,15.098723576643042,14.18911560841462
0.0,0.0037859103329002755,53.31429320889006,9.330134177829693,93.96036796263967,40.71144695272663,102.76495029567786,16.29481636524235,16.509163061482333
2.6412012270617686e-05,0.08947603380621265,48.93826082642321,7.897331213470234,92.12153737936643,37.824782488648665,95.33860703044385,13.95135588692197,14.690454837173245
0.011615310074945151,0.12754195247411065,50.28757333091609,7.289868714985721,92.25709423874542,38.57752889891323,105.20791345138322,15.996821531374891,17.05539305868068
0.0,0.0016188685519842073,54.74757106843655,9.843361335725525,108.51598508878885,42.481138855208975,101.9985220956673,18.80279165611458,20.002605212211204
0.019645656252297174,0.0929019883641383,49.73902041002951,8.262117283817698,100.91881802593197,38.98167149585318,105.22738064327075,16.97478229376358,18.45538033908471
0.0004281950959121556,0.052215945838370595,53.8831395499081,8.447446864203778,105.94471911144261,41.03321940490703,104.33107336980304,19.314337005532654,17.772120317190936
0.0021098120686177425,0.07860981521266164,51.09824891521822,8.033199970266692,100.94822264043871,39.72024705506365,103.04419522389259,16.305488056666203,18.062669427692832
0.0,0.006312415591621381,51.7387302067595,8.665423418836365,93.29131068775902,38.89230209625076,94.78705895906243,12.134147856791806,15.51821769089274
0.019010560719032562,0.09865311993004874,47.887979652423525,7.269906164231007,91.94155394116783,37.63861106111823,98.76379679795474,16.341420037219912,17.253537581922377
0.0,0.0673236590161905,53.07328301565799,8.40513633554177,97.24545151075708,40.10357674220676,107.155302055333,15.221307586515477,15.24535853705331
0.0,0.009979105334954974,53.990231878100936,8.771140143225429,108.93426205536643,40.559274971261736,100.6219440673511,17.18430365651725,18.773786821833678
0.035318181740320094,0.07994810738669896,48.88570657098004,8.050737691038044,101.80550590697895,37.79405786924324,102.93176592729137,15.116034594525793,16.750142282052643
0.03905904020097233,0.0820851092533422,49.130080950139984,8.695940458905632,98.54240485380586,36.69294107385597,96.71749124491424,15.60967073921503,16.564575444782925
0.014127163990079648,0.014070354290964659,48.577432135376064,7.718276510289606,97.41096625090472,37.92336776963618,91.18622812574942,17.271940414669388,18.634891059871592
0.0021285474737330833,0.0469886841508196,49.7002089983033,9.110650546609513,96.57937492462231,38.08709645625756,96.78165236960709,14.271010565791697,18.827502537474885
0.0,0.04559844498680895,50.67872185973126,7.68600527432976,92.49665939941337,38.88514625293076,93.98311540997764,14.758858001884985,14.949539688391155
0.0013328461960054193,0.01989990932406965,51.29665719075211,8.72647068599855,102.88870274418451,40.02195122062075,97.87512063502137,20.0330007671136,18.957615574134234
0.0031686878954431436,0.10279703228386336,47.22067635999628,7.297267966366413,96.16954334317064,36.13501436839873,88.54421328761818,13.827746340852475,13.890989124674693
0.01812413183741096,0.006724952745349702,48.67101030859331,8.848684837410993,102.28441042571066,38.53680044888007,89.949474557782,16.209922147934346,16.777276634722323
7.582860975848961e-06,0.0688390149179543,48.41364094377813,7.060465415146169,96.5436315157174,36.95972803877637,91.10106649192156,13.931800472931778,15.790310189181977
0.002485514720084184,0.017365115300685866,51.59196430993067,9.030110588295656,97.86572451298704,39.958143539477945,97.08196076622646,16.180603386062437,15.654407674162737
0.0,0.060391340892281625,49.74175861053874,8.196804669076101,93.37333078863433,37.457883993629785,104.98828282089171,14.4880004638975,15.546944645786226
1.77721841224314e-06,0.006484199509924203,51.918856943862785,7.711294504379781,96.48327197475956,40.4489385952651,99.00769108004182,15.943115224280398,15.44122251830696
0.0,0.03930260880362814,52.105954061105386,8.732639231084955,96.69195269488806,39.37257348018506,91.46048611804748,15.387409886438302,15.609444007770222
0.0,0.02065130577934006,51.10707754161245,8.385609178833398,98.05214509499102,39.78218025028906,101.20010762813396,15.200935752460829,16.908257276240178
0.0,0.032160011148782836,51.74833552834014,8.179457188285484,90.94725677259908,39.517796700976824,101.81579460488369,13.911911497534282,14.256347998641994
0.0,0.13434312118956016,52.138452010112985,7.746627717266549,99.52752436375462,39.92454795003394,98.39174759140866,16.140288232414765,17.22988177383268
0.0,0.04810578842798882,52.53750841307597,9.019966729985603,102.13931322763023,39.82372439777606,100.6444352303083,14.724952693069184,16.88231568349603
0.0001283430027536327,0.026981798186964494,51.46173045361338,7.783053773612102,101.92550230647865,40.35937569461096,101.89834713684462,17.109509685419013,16.548923608388478
0.04092890064281016,0.015854594081995976,51.465119715769625,8.039605049918453,102.7863567684608,39.774737415929486,99.43419931304196,16.229483378617143,17.963195697394397
0.0,0.03617332005857436,49.77394474649706,8.897418978556328,89.82828878589322,37.844427295375276,96.55044332475714,12.70494887686246,14.976706782948431
0.0012182519288005678,0.06866657694096572,50.105727795355136,8.370171661759883,91.53624469853906,37.572094493186306,95.81147450692494,17.26631513732375,17.15677357418233
0.0,0.022278663268764074,54.6231137488412,9.381020798596756,102.62187680579622,41.809356069805716,99.21598251382986,16.693071469045464,19.19468615214547
0.017902294652471624,0.08147725961031904,47.26507179632901,7.650463675847718,91.86945542471017,36.740716296861144,93.04054422734504,14.405547432300413,15.125743915844833
0.0038885820931996596,0.0008930863053035577,54.70901438450165,8.414960370717159,105.86032809647064,42.569755114963165,97.6565793584899,19.97832941754502,18.954310657127095
0.009340157989653583,0.11456022803265144,51.35624714408484,8.763599131537765,107.26579442340027,39.90330650628237,111.879186468174,16.992610351942268,19.47818015248294
0.0,0.006554399634111945,50.23401466481585,8.928914881168662,91.992002755927,38.674651819546504,87.59771189629002,15.756003624801638,15.371647406577125
0.02201903793479285,0.03812407396568771,49.158472679745714,8.295410890818495,94.5107012158476,37.90404500512682,93.6711526214008,14.929087276361756,15.496092309836747
0.015651215874531433,0.060669664611241236,50.280276510784084,8.809097261640055,95.81115740626645,37.83324790589237,103.14748526324381,14.60022033811175,16.02462935175007
0.0,0.003382047778758637,53.15312059912636,9.30334662787947,99.7788251372223,40.274756702427645,97.33042403243125,15.43262720269656,17.421757818118103
0.00018970251178709275,0.09276290563128499,48.176968497017306,7.482516599795103,95.23699608097951,37.26524597566663,93.15953858974432,15.704430118137907,17.092967019811006
0.0007343679989333873,0.08752855985091579,49.94660170696015,8.178740277019307,98.00164977190545,39.19972875278664,98.99144196909823,15.059774634581608,18.61554994454322
0.0048082369665840485,0.021068628940693383,51.16649987465913,8.818022271157098,105.5940996455812,40.289698152766086,97.69941727064699,16.681795308177566,18.856315669284164
2.8896852188234062e-06,0.009229939094655639,51.867560072433804,8.885446671759377,97.59628769235803,39.94948086159584,94.93751286811629,15.419900813878938,15.823948102504257
3.4520039348731334e-07,0.06625354245181603,48.068015627055836,7.214031156290265,91.69504273205371,36.782958703893655,97.66623921028732,14.292029107471102,14.174679188160397
