0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.01759799916685696,0.06408339877940349,48.17981049966421,7.4176018422939975,92.29193505876549,37.389421654396536,92.63539838660155,16.76618828165376,15.702939579634226
0.0,0.04084081022998221,54.63737526100072,9.115391089026714,103.50389635367341,42.001917706487774,108.68313221162678,17.548357333558904,19.210142614442944
0.0010869570345787892,0.03900342946502085,48.591604048000306,7.974521789456178,92.09310668318516,37.20289440241896,95.08201953477948,13.25281865353864,15.431381496577611
0.00017162692266091322,0.14735725173685482,49.74337208330317,8.719418225393744,94.31861035517194,37.68300502849658,100.91225439027023,13.553014886175056,16.767013601371165
0.002160107566316869,0.08407462706952824,51.76808250450712,7.512274317703054,102.96730929217685,39.31621248022001,98.9522428561662,16.41278236390923,18.277160580181448
0.0005864858634885644,0.0003523787826030394,52.42000518999049,9.22456824093014,108.44652779450308,41.21511787444882,94.63971048079853,17.97300671546315,19.372710383875365
0.0002218575451671269,9.363856994457236e-05,52.6840007027073,9.247455838699507,107.30272731018309,40.77093202968875,88.59350046492685,16.965458962357424,17.93633093860969
0.0,0.06923522832838788,52.27471888140647,9.573714672398026,111.2914664283515,42.10336235772803,112.14153418353776,18.45119065503107,22.203870097988165
0.0,0.005251994815120791,54.14824916833073,9.115946319948184,102.46109020058725,41.42212720573406,98.71296127933024,16.00172221701385,16.492071515847734
0.0,0.09186028403378516,51.24404256519183,7.457285124415412,89.02770115982067,39.04383584080377,99.39866867599025,13.584923984979763,14.710814482442286
0.0035846858599653995,0.002823781792687309,50.48914136424118,9.101928303195765,97.10314348249379,39.025176418899505,87.93330062119234,14.673960661646806,16.350451013884047
0.0,0.04290329263790708,52.792290959186296,8.56277634511869,98.93437342722302,40.757353532748176,103.31319134321545,16.929888879556238,16.795148069125233
0.0,0.0024236724423230293,57.6393818295628,8.60279378165796,106.75377480054205,43.82429521923152,97.24765486419477,18.463560818956037,19.332445499804443
0.0,0.03287101087539608,50.78395113762129,8.194644085485589,102.50038811482246,39.076611572075905,93.85551308267966,15.700264264539415,16.420774360903653
0.0,0.02294671730028451,55.76829030431529,7.948717954345204,99.6705407452263,42.2384334167378,101.53772108207103,16.670082227701435,16.277486605063004
0.00021625764609681616,0.049055797511463536,52.435094600123406,8.835370308809688,105.51882303920465,41.184296352534076,107.32438861099155,16.53026972239841,19.171714813825055
0.0,0.015347161927457909,51.417494283759794,8.740494461838392,101.62609496667848,39.4208916343689,99.64619740416022,16.02615852358164,16.942196867872184
0.0,0.22131631183788186,48.74345271326557,7.601293130437877,101.58561512690966,37.417161788855786,104.79811227369582,16.00088735157128,15.60781065583032
0.0,0.017381048579066867,56.76890994865118,9.801327046005952,108.13395733523434,42.8970016764675,110.81099832273988,18.053899148270546,20.761827554647297
0.0,0.028400444123826023,52.636972071375055,8.165409537447337,95.83683019647783,40.28961720640127,93.7625719454257,15.513804359385425,15.334857330747365
0.0,0.08160170399808114,53.36498921425734,8.0451749054418,98.59418440684948,40.52931532653249,97.98885108943486,17.058342855149007,16.091146819317576
