0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
0.006438160634556328,0.01595978709069585,49.833086812208116,8.927606904389219,99.49251125629948,38.464146058327465,95.61893227248171,14.093998264403591,16.993677207079543
5.013989282640853e-06,0.12259527353437547,53.99575145114832,8.317774059171613,103.17066197821681,39.94516016115923,113.8638792668815,17.09547257968724,18.311528396654285
0.0005678778968017904,0.051365467292533426,49.78849299396385,9.461657335701114,98.38593356111602,39.26272493636117,98.3983479443947,16.269284034667372,17.311555577396447
0.0,0.04885568577749143,52.15733901033184,7.530610390879638,94.54758854640188,39.72529298645056,100.54983890075601,15.123695979681631,16.304274829972645
0.0,0.001478801840065677,51.92607426403069,9.025676827821536,104.43451492297058,40.22440190309852,99.39015153576243,17.863911628981114,17.707849388533756
9.708249480108463e-05,0.17871702002075646,50.694637048923894,7.984432394310819,97.87009772138327,38.15360827548139,103.65257467416743,15.788770843510447,17.580797535749923
0.0,0.019950760981375337,53.20526752227156,9.102967762631005,99.9801904376567,40.41946062819156,105.06361561217757,14.641822627079268,17.72231420065377
0.0020259605501277518,0.015173056158103713,50.63577932688471,8.234388312313108,97.26991292457105,39.64681125275782,94.79453843795966,16.18960159090749,17.24880056776303
0.0,0.12017699858718414,49.23975918651766,7.318540072822534,94.9682300699545,37.06421344666683,93.44685813006464,16.793635802169423,15.150434675378794
0.0,0.020155995199040978,54.60101403895799,9.542764201967989,96.3111196708259,41.56832963602228,98.15835984261953,14.875236324568359,16.163183572073464
0.0,0.0054103421642650446,51.69837964874873,9.170375473651827,98.63751022969437,39.552503220829585,94.55151129384959,14.868176081423641,16.03747989218614
0.0,0.02691597955763388,51.51659371885688,9.057840276183173,100.40789545109186,39.635238957280784,99.66549846656235,15.397815548211428,16.962554595746766
0.0001530730387941537,0.00010107695757932868,52.566973491796176,8.693138748672459,104.27869039756419,41.26111964706213,96.4209793472872,19.60712246620244,19.55319733202685
0.0010624812282217727,0.0030081663407668688,48.67756077032155,8.088773196396465,89.55843500425277,37.61061112032929,84.93113992892074,14.253136442077288,14.106622526201408
0.0001345922495082771,2.027943889081668e-06,51.940712644031585,8.847576602170331,92.54049343067624,39.20153999125416,91.46704044559439,15.809179099381332,16.806338223087707
0.05781566459293033,0.16311259818891044,45.08062673977066,7.226276891163537,93.07586422306154,34.854957774947316,92.35645742419828,16.646338547296402,16.8368916636621
6.472963649474504e-05,0.011719171048428546,51.52811022981862,8.013686859564631,101.87607136142958,40.22051869606448,99.34080934578715,17.781226517659583,15.558533268479058
0.0,0.0511665017912492,52.75869043291004,8.299818752014865,98.14888350218602,39.34724891806389,96.27321898338487,14.624136265231588,15.137729226112395
0.0,0.024959911826609005,50.077969385308116,9.014809338409293,93.84341930002054,38.31913803892836,91.86209882598712,15.596660723516102,15.149901589005676
