0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
18.539055349406485,28.88852866622951,483.86472834923586,8.97231937738032,2.3951558295465296,0.04300867918081073
24.399019089908844,30.968352825910205,480.1810876368753,10.506457786189298,3.342981339342616,0.06146861442308918
16.86841936705919,28.246794186950957,460.64652961942625,8.208136597422785,2.3086992450822024,0.034983944366280086
18.24033953600596,29.669362627174106,512.5246064499092,8.039283168506538,2.4110166586442325,0.03933541596872406
15.792933099180534,26.654065786883184,468.9735099607466,8.565730206807427,1.9054503490714727,0.033549352252194665
18.67582236743281,30.443823598808653,498.0128388052319,9.372307575166104,2.755261714373124,0.05379877141946944
19.521680700373015,28.28315875442901,483.6113812133154,8.754394862156843,2.378408111663684,0.04519093989848411
17.51374534700334,27.731804492159956,494.24244010457625,8.493641645938506,2.472544301152482,0.034277558189317735
21.322166013335245,29.43389128216616,494.53856763248183,8.85465630856715,2.2662968700600943,0.0418987470218336
17.892418687933496,25.756092499140642,488.71993715314295,9.95772059535536,1.9903222936779703,0.035377252803687226
15.826534831707347,29.738086268190546,538.9339624223827,9.108964863928856,2.2959393790040976,0.040461511212643735
14.963875763503705,25.694330674699373,501.5111422244483,8.574895912605632,1.681920786943868,0.02959611233391026
22.005775639370366,30.792562128244587,515.6937118385252,8.897788957315907,2.6723875612588808,0.0460272350163821
14.78444183536062,25.25150223928536,483.7635424500772,8.072135446850249,1.8704069291010537,0.034241961514257846
18.236199983522162,27.61043569849107,503.2038345857027,8.591265762344438,2.341837706259934,0.03227904186446079
22.454794588713256,29.889221878224063,491.87899792389777,10.490476577437512,3.149779040393218,0.06446617313730897
19.539560150851347,25.408699423672804,506.28313725850506,9.135455619141437,2.6605573712408725,0.046312005552735624
20.198438442553385,32.06448535180661,476.3504815959873,9.169487660873152,2.464595127634393,0.04792340320164939
16.439947382189732,22.789965882294684,486.06946332087796,8.448140609679205,2.204586149122199,0.031098076996844033
19.99369332455311,25.267382721902976,509.00896326317996,9.465657644211422,2.072876890367708,0.04511394451407771
20.789569993235403,28.405556066178356,512.7752690764407,9.913498126536366,2.4898683655113776,0.04581808823791634
