0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
19.555170594740286,28.421794796055277,475.7334096104523,8.641316151005427,2.711220942135966,0.04803163916294565
24.680097469430276,32.54440944809197,482.3995400786754,10.701697786729662,3.388729517147656,0.07384096986535559
22.31794143119844,29.110802073552954,521.4651561227156,9.76237482154555,3.382397243715315,0.05757248909434081
20.537033938129913,31.545379338864414,477.40187758492795,8.209597810438936,2.9121096423250328,0.0548106156796362
18.021381048343507,25.42303572021892,507.6818905216712,9.04921306020574,2.486785610832612,0.03767267672094659
22.32220895791357,33.5175429897834,493.44417904228374,9.484744430654784,2.648369955404555,0.056851609658544446
17.269463794582773,28.825093220502353,498.25117383579345,8.716972577360574,2.4436598648722097,0.042397189850569846
19.51505906357147,30.8704468156684,494.4086496694555,8.76427209498379,2.381568593791095,0.04220490626513571
25.871783438811956,34.51761411456969,499.32568584446085,10.082618772972324,2.856989052397447,0.06620002386281124
21.188194953200938,27.812968954894462,491.3101691745884,8.960403469304662,2.4731321487376237,0.04729079423410831
16.525786452613172,29.008673479086816,467.364464545713,7.814935070990327,2.2540891557117084,0.04227514429297222
20.584489186580456,31.11967984807438,497.1168328279226,9.029936748922394,2.8488957382001714,0.04306562932348199
18.366743486363276,26.090915468521228,523.2307977095808,9.415312472458975,2.262456954571616,0.04088892458484674
19.03507479532709,26.34294031485083,518.1695181003226,9.510741346633466,2.3651768826806268,0.04212006012180567
18.054205718273007,27.71094015719549,489.1751713770017,8.764517224302505,2.190515696149316,0.0436091582272829
16.411572311450634,24.378114737626127,508.6471290748932,7.976519408065305,1.7477823488200686,0.029235340522906543
18.126017623856704,28.32857062749625,492.94430991260225,8.844171260797797,2.6328767823392636,0.04443631975028678
18.392576608412497,29.312993871939852,478.9793261620352,8.69364519180633,2.4925983022944793,0.045389168828625516
19.658907385849805,32.728605028451064,516.4181327065576,8.948004571403812,3.137947752142563,0.051369181888651236
18.173976726388872,29.20121915629557,515.0487117125833,9.37304436293594,2.61270225896589,0.04423049935890944
17.46108591492809,27.13133179425269,468.2519993126908,8.493995282425063,1.9788041393720002,0.033790361980387824
16.784441806702176,26.228531664803292,515.4621214062063,9.307525814038954,1.8076079288183324,0.044803374751705
19.817541875272674,27.130703057626587,510.8673208783223,9.644827099880647,2.0317794376040954,0.03623762886285053
24.258829062165827,34.54358930772222,462.4720546103332,8.83168623673464,3.280591064713913,0.06121774765502101
17.538870996171486,27.206376569221952,507.78560566158137,9.05168914180262,2.094125713235006,0.041440031889469625
18.01126229955313,28.381525260397336,495.4945091092838,9.10523081604271,2.300925315719104,0.05044854043071227
20.078481564177128,29.65275777125116,499.15762693850445,9.18302770564672,2.3437296036116235,0.051763390374723856
20.09146369426092,31.82437714120113,499.9391239037048,8.499746714759878,3.1927655643108235,0.05212855603518696
16.90332169690907,22.92668831606913,472.9143839471328,8.833954526464943,2.168139349455875,0.033729051910715485
19.35536181119703,31.750803032764626,490.5875962033237,8.761955755955068,2.889745059089932,0.04886226293429433
21.686752580496165,30.33774306712459,486.18670962876354,8.978833654255371,2.6776090747985086,0.04880698353295831
20.41642927379641,27.317888765934637,495.6439867001397,9.294981363150983,2.423782833092374,0.044597935734959855
18.619953157772684,29.889997080507097,511.54878320425973,8.107089033903764,2.278769315703799,0.03448843752514115
20.65147286838408,30.53163228795539,496.75685192346253,9.109790260699258,2.485551366895749,0.044194253933083405
20.720283008294917,31.768498950802627,486.5130139794979,9.088304388615724,3.072043539597047,0.05460523106835424
22.26991474105925,28.863354160137433,476.5660058906119,8.690719746790972,3.388747533141601,0.05627977668503335
18.27286198990259,24.737841146789712,508.67985381565677,9.041824178566442,2.3227883310281516,0.03516739769709681
20.219183490149906,30.694309520765234,462.5750936672761,8.607060604348165,2.8324815009338384,0.057903600682984745
20.674700821421624,27.799598459664267,498.3911532212256,8.70418075005803,2.5281738431191014,0.049095174181164776
17.155565553311874,23.186563903695156,498.4738708686617,8.352117884757867,2.2476352144297578,0.033293781883458926
24.96466232853137,36.22811053357284,499.9955338668388,9.027771504164164,3.7409685422299894,0.07294832478098918
21.020655851595514,30.065397028896616,485.9287855957092,9.35968230234598,2.5547227781703237,0.06103686598281404
16.200542494702646,22.966552268469112,476.26658812962376,9.075709498175954,1.924447941358112,0.03258993052934444
27.15885041116733,33.00034070532272,509.357881084342,10.680554534362933,3.5596254520140755,0.0841840060018238
