0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
15.571385766199963,21.418102873864953,482.7313641025166,8.03871873001953,1.7001726694725632,0.022857146560891446
17.694661274095694,21.742200724921204,510.4006111461529,8.828057536652082,1.812959497483501,0.02717064795491987
19.816527361700604,27.025496672954432,499.57717356077217,8.450612346538348,2.284226082602198,0.03416976597109344
21.506302344190626,28.256122849014993,477.75167868545145,8.946301081647015,2.689309213937858,0.04858153931105938
14.96908795502742,29.09320759495847,493.6450159216386,8.313394401059853,2.172500085491438,0.036472224092456394
20.447012513747904,26.814933807805847,474.6703287097026,9.605365916454431,2.490134492411675,0.04488627119032597
17.268048826914367,24.589838921834076,497.2792431964759,9.284923225621345,1.943634146040769,0.040153442814010634
16.373335025623113,24.753905091580865,501.8502761980242,9.219643779230502,2.539746687189345,0.0424483241755993
17.976428082917476,26.445980316792586,502.2284062404182,8.349547712245629,1.9680194075300375,0.03210273097537094
15.736467399237482,23.965140763966545,506.06374769279523,8.442039188716123,2.154074057622478,0.03713472127806574
21.158979471761665,28.60013962237151,522.7154492054477,9.771981987982452,2.760128688465571,0.04710141413610692
21.339323026243104,28.36470286349921,462.5647846687205,9.343969510759898,2.355746352944596,0.05364233615987545
21.087811231483983,27.519669459275015,495.07939966874847,9.147273113892576,2.492988497943935,0.04891590211942808
14.495162520928524,22.54838302284533,507.0673151012032,9.129814730676534,1.5239340965606847,0.030316108994369893
18.882421023987032,26.855817026644683,482.1396511162703,8.53518324337686,2.201998721907598,0.04117692316572558
15.37877394110655,27.817027867214264,480.5983656117463,7.914962262661145,2.025633568982849,0.03199290797564223
22.192995735991538,32.420113128800274,431.15711813318774,8.991486357629505,2.765099970426321,0.05977313497497493
18.855230132209716,29.381907620639236,519.0208681611018,8.616500057747237,2.5556747921091985,0.04044990987796615
19.8745253356336,28.92565088854862,521.7831830202376,9.443769375043342,2.4500409600823065,0.05537453684335657
19.763990850172203,29.514081811936656,479.8884907136324,8.158006811060691,2.564779673962661,0.04317091749865059
23.516793573422156,28.551318462107755,497.3775107499261,9.652741910234822,3.0171579909109543,0.05836779762385188
14.907614195101393,22.923293183178394,488.7930804308815,9.050872425169361,1.7317885529369794,0.03764713896092883
19.38436984899816,30.615086018944154,521.5867133983681,8.289325258939002,2.672071452430101,0.04418722905505994
18.18736681724133,28.840522095152114,499.72255401163915,8.798242795639952,2.1280071821106605,0.035260824266110824
15.824182092888128,23.236186724860403,460.95383886384667,8.269069818883077,1.7374144783335503,0.03150830437906979
19.57604797292609,27.547763217698304,495.69859869050237,9.640543951001874,2.4773588444178767,0.044588045378871
18.556143736561715,27.980890212159395,524.7035065989847,9.521375152878372,2.163147314241279,0.04303324270691617
22.07586996453768,33.76824426990594,494.2938214393596,8.610785916196463,3.369210315255343,0.057106405590903006
19.622621680488926,31.400755628648252,501.5300572432668,9.663130182881018,3.065121713476833,0.05252557301642304
15.89986290986234,23.82463051901868,471.90291927239724,8.445249941971197,2.2907212770737586,0.0366460634558489
18.15006109543065,26.702876760325037,470.66557206226105,8.005236412381905,2.4072084648335603,0.036146609186150196
17.741482432129914,27.195981708302508,488.07765374267035,9.228620925561899,1.829804260519039,0.03910415697358853
20.797484027194834,30.622941682797123,464.5541288574711,8.720275646107119,2.963963217731077,0.056605474793392764
18.98784601381303,31.090041491082314,488.020062512459,8.342251227828463,2.5508631881258452,0.04188946681392701
21.500368346973783,29.220593088704227,489.6197134441015,10.756851880114304,3.073255935515114,0.06304264856312462
18.502984692074815,25.996291148503918,498.89454950239394,8.234067351707823,2.3716394076566214,0.03876336004330982
19.798919286441414,27.35895264592945,524.0463386806952,9.11005976379903,2.684312610295688,0.03968817018382611
21.00975508908209,28.64191200288585,497.95306340491845,9.473676265909969,2.5750112016919373,0.049074367778728714
20.877996526551282,30.27435824438275,488.2374619038936,9.06987141978644,2.347510977951574,0.053535639728260705
20.323320730812867,29.9264751973657,473.67019691124113,9.00863010819847,2.6041521218347863,0.05416402743024896
16.36402366629949,25.846877693885933,485.29709992544207,8.418305021620638,1.8592249745673484,0.03719209916297288
18.78556595402257,27.547394490908403,506.79576352835653,8.834334486251452,2.3655424931622657,0.04373267751534031
20.444615902961754,28.081236348867346,457.53666830317053,8.702611162956067,2.869590893418397,0.05738992503810123
16.49220120521171,21.046750556939305,489.7189387043124,9.30066958199031,1.8352886837855336,0.033726564931448044
21.017853863893148,28.834511592054106,497.2165660963847,8.482722259765927,2.954142732683935,0.0453922641837139
18.494922233996327,29.597559337261604,475.92682359463987,8.687717442504608,2.502491355555579,0.04948819599738086
20.027026540611082,29.746622878577398,492.7929276962637,9.929148412195724,2.6391513027282554,0.05038371476799883
19.17419160472539,30.750681182545673,490.31875622270707,8.8591294893928,2.6430905073661304,0.051517064872422
19.07150975218831,28.544173677138815,509.60490958539947,8.781281336584321,2.5556465480771897,0.04338082348865479
23.032202540624958,31.75257627451647,543.7064692128422,11.57851835545182,2.8624380136571705,0.07384724111616131
18.599872262183577,27.68867354719136,501.45005736534495,9.044359815551982,2.129290113526678,0.0381014619534426
17.40369481232247,23.649793077530212,500.5567954076901,7.920951705332372,1.9545536485740516,0.03165733373246338
18.98306475618517,29.327851219200586,452.97192064613915,7.701624148517611,2.5978816607902075,0.032396684310494264
18.532377128717638,29.84474361449807,471.5265703701535,8.883230620481356,2.3256175113588435,0.05088337706097778
18.47183437111507,26.688573579344798,503.7153883176265,9.48225487609797,1.9475644867683122,0.039354294874112024
20.03596772072061,27.873227198863724,469.5277904620638,8.586680005946318,2.743315348023735,0.04929622345071705
18.722468494915184,26.70416345391998,492.56100152980935,9.166690203606512,2.3525437236562543,0.04691295099873134
14.709534804506609,24.757425925950766,494.91322160325024,7.264278457644926,1.8246003505348385,0.022632747206292284
20.449625805454843,30.70612871096962,499.1792535326003,9.922575223722877,3.0100636994612557,0.056783426456500766
20.29112142793276,28.81914514943967,501.15458236043935,9.43714242134163,2.234627582811972,0.045308496685723225
16.102966551049263,24.221559673780234,475.26885344921556,8.107317623930738,1.8310325786954773,0.038916437368315994
21.50699820859083,26.631992900894407,463.6571252922473,8.477538391922502,2.573802117710996,0.046998489238792344
18.00244586586111,24.245696424339403,494.1769556634711,9.229273826699071,1.9760883055232397,0.03921214557015092
18.295214259125938,26.978822188355696,498.8457329816481,9.062902955732305,2.2357632855593206,0.04213911242207608
19.014834302086328,25.074756025286806,489.30309977748885,9.086671958688058,2.0839860684113836,0.0482288925746112
16.284251357081526,24.677868868517454,516.4420049859322,9.804342626869772,2.029789933124763,0.03669253127732666
17.394142718443906,23.947729631915134,504.39795073569996,8.232772493617963,1.8921886485806305,0.03806151761965639
25.510092658003494,33.871065099100875,498.2974309902639,11.069570356028139,3.1204821854750238,0.06702954543636253
16.41262466663286,24.486503755140305,488.1335232352266,8.823499485828888,1.8431671992596705,0.03952908886057713
18.528473246628053,24.546534822731378,512.8476163757326,8.453857080889062,2.079721038394755,0.041653141533240415
18.808946840614475,29.69415863214391,510.29434008915206,9.25530626795066,2.4547964397302096,0.042132900152123016
15.984107475722059,23.096208107061347,483.3282846092611,8.604521849847844,1.7544999150048308,0.029585339607143043
18.048346939066782,23.72954798728913,497.7119631557534,8.663087097953648,2.271597486475395,0.039699578409136946
17.879582179305398,30.42045739684943,491.509096185304,7.783713914329964,2.6111101051622447,0.04488799763849443
22.144788434063898,30.03868929820599,472.0885875643555,8.919872747040193,2.8296511278299343,0.05012673575828294
19.909412179414304,26.29783007263437,511.50528784788776,8.95127650695552,2.236823215758871,0.041275923161669066
19.1625071373848,27.29654915205724,502.9975488223276,9.828497867741913,2.092269155456746,0.04379484760429526
21.279922088883534,31.119564345027136,496.32792148435504,10.440952254840775,2.7045218330427,0.05646668873636413
26.973723898322877,35.401783321868834,510.95937474865775,10.55412761341938,3.2788884268122023,0.06906119981231809
23.907250715372477,32.38428026268452,517.210155574916,11.184862884218042,3.1630724846889158,0.0643744593602888
20.06661043407926,25.716815394572762,488.7781666188566,8.884741547245914,2.2965291539272434,0.04690820981894259
17.75173229541629,29.197583032666717,526.3453731734788,9.387251550033314,2.374363087469261,0.044680874212509845
18.505449723859748,28.607563723294223,504.21269986427416,9.489302561456816,2.5729087115431817,0.05390232712997357
21.07339160466778,29.113952675154067,471.2173052154017,8.864484033613587,2.6430307250633893,0.05779561615843238
17.762498959852245,23.781779068714926,471.654472543649,8.754708734390508,2.106663544660157,0.039704124528890924
17.006987675983332,26.39838519671101,493.46758585540675,8.622382181941742,2.1479226466404038,0.0370015979062159
22.89345696993298,30.679811957160926,472.0159749826035,8.590224196563522,3.0526832214158612,0.0608266190888838
19.581403743626005,28.249452610227355,504.0379744309632,9.34125836308934,2.11608344414472,0.04192946076229281
23.824721409677636,32.29128292785549,473.8077921295051,10.70623398015152,3.1218761850811285,0.07729416573127244
15.311313994993895,21.198049968327346,490.9796339329695,9.1195734722877,1.5671629122026824,0.03557520220408351
21.45709269266205,27.51606443088708,506.9995707744576,9.570977756731814,2.6764865342602144,0.0492615430844928
16.780234983920845,27.450722149077205,500.630603250649,8.913504537752507,2.1578951926623695,0.040559220850571794
23.56305943404482,34.62076020009411,490.5634065528159,10.324302544344812,3.2838023068221096,0.07273456014450072
17.646743767857668,27.134995668012447,498.60200109746535,9.086515409897661,1.8798867196616798,0.03676569523296598
20.32144283132995,29.039646073416694,491.7041273124168,9.304554162931279,2.4155624328384255,0.04966608811755364
19.087762850718978,28.15921899121886,515.2460315777664,8.779633988733888,2.365920993483542,0.051896676001728356
21.045402886099268,31.889654830251864,500.00089942145314,9.512365176009189,2.8716286285688817,0.04584505026187176
16.654203864707277,27.88111681405906,502.7003861233784,9.139952698654872,2.5281889169757865,0.05075756519375487
21.1043006702139,29.933274099382885,507.6695419898834,9.662280888391901,2.7281112525172593,0.05701135860418493
18.281606960194726,27.9536266897404,485.3447624714877,9.096698738976624,2.320202448739689,0.034084017250371086
