0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
2.250707353183802,24.502852992707552,1.0762483703079013,0.0,0.0,0.0,4.229503367118073,4.741102150971494,0.1113495082547524,0.0,0.0,0.0,0.0,0.0
1.8235037269030505,22.161938383938946,0.8787128499507482,0.0,0.0,0.0,4.172212809425498,4.213482174037859,0.10412808507830668,0.0,0.0,0.0,0.0,0.0
1.797584625273269,22.096664602548945,0.8647016630069295,0.0,0.0,0.0,4.409498273715212,4.272204033358688,0.09824715751537792,0.0,0.0,0.0,0.0,0.0
2.770928369386594,26.42962930836869,1.358187312721699,0.0,0.0,0.0,2.6925055232067883,4.873462369573944,0.028162003798827794,0.0,0.0,0.0,0.0,0.0
3.1161438912479555,30.380005312646322,1.515002962570098,0.0,0.0,0.0,3.8477348290875706,5.7243896966391645,0.06174710265120202,0.0,0.0,0.0,0.0,0.0
2.173876635149092,19.76529455733641,1.0767989986808082,0.0,0.0,0.0,1.4621652818914324,3.5469225496160273,0.0,0.0,0.0,0.0,0.0,0.0
1.4674972761687914,20.68609628532023,0.6642131066608529,0.0,0.0,0.0,5.8178746957009535,4.133730995550756,0.2691315736411798,0.0,0.0,0.0,0.0,0.0
2.5228422983797185,21.47222358921801,1.2521412071770979,0.0,0.0,0.0,1.294145982989432,3.8372191866314638,0.0,0.0,0.0,0.0,0.0,0.0
3.401122698015551,26.371859470287493,1.7373470864868878,0.0,0.0,0.0,0.0,4.181855408304746,0.0,0.0,0.0,0.0,0.0,0.0
1.9677719168827708,26.766440889587244,0.9922517731028092,0.0,0.0,0.0,3.7747669652407088,4.7544204123311475,0.05123760067659786,0.0,0.0,0.0,0.0,0.0
1.7144540816323919,18.3977909946801,0.860050403838893,0.0,0.0,0.0,2.073105843258818,3.3266515331654136,0.01326086427949118,0.0,0.0,0.0,0.0,0.0
1.937556761735256,16.270003234901278,0.9867192946802615,0.0,0.0,0.0,0.31049082974281345,2.7692886930177254,0.0,0.0,0.0,0.0,0.0,0.0
2.38478563621504,20.156327623309302,1.2357698842516296,0.0,0.0,0.0,0.07198743941318674,3.214861879572688,0.0,0.0,0.0,0.0,0.0,0.0
1.7043160248123155,26.02080094583614,0.8285214679243506,0.0,0.0,0.0,5.672936253411325,4.840015718846911,0.16696393650275998,0.0,0.0,0.0,0.0,0.0
3.0463416802727212,40.747512330490125,1.4276460389234933,0.0,0.0,0.0,9.42362965538161,7.9115423840094135,0.27904627663207837,0.0,0.0,0.0,0.0,0.0
3.2155101256941143,25.04921501033217,1.5993349408615336,0.0,0.0,0.0,0.3348956880302868,4.159977875348539,0.0,0.0,0.0,0.0,0.0,0.0
1.986371650749897,21.37755874096085,0.918061104954478,0.0,0.0,0.0,4.7009535529716,4.286190117214121,0.1786408379939955,0.0,0.0,0.0,0.0,0.0
2.1349549296236483,16.521628005718085,1.0613617320002504,0.0,0.0,0.0,0.31191002328344475,2.8913542411159185,0.0,0.0,0.0,0.0,0.0,0.0
1.9546017839760665,18.56473069370479,0.9808512642878544,0.0,0.0,0.0,1.3396345502447162,3.232582639718234,0.0,0.0,0.0,0.0,0.0,0.0
1.6318315333905906,19.578254769477375,0.8668093482198626,0.0,0.0,0.0,0.7639299530984434,3.142132320507003,0.0,0.0,0.0,0.0,0.0,0.0
2.5204629407799137,20.672866682535915,1.256351805281266,0.0,0.0,0.0,1.0298115115291353,3.69006909957658,0.0,0.0,0.0,0.0,0.0,0.0
3.516441933800764,32.79516670284113,1.7022075274415396,0.0,0.0,0.0,4.076507548786378,6.281028483155248,0.03803678121478315,0.0,0.0,0.0,0.0,0.0
2.1844358983645984,21.239597651160732,1.1424193958444033,0.0,0.0,0.0,0.439273004329019,3.519371078373705,0.0,0.0,0.0,0.0,0.0,0.0
2.4393747316104295,30.977508128092893,1.1758432248273938,0.0,0.0,0.0,6.343911204473104,5.908647488747734,0.18727150862959638,0.0,0.0,0.0,0.0,0.0
1.127522032061108,25.26827471078924,0.45405291058858627,0.0,0.0,0.0,9.652244187095814,4.922682218342609,0.5724888645822303,0.0,0.0,0.0,0.0,0.0
2.71486005139362,25.65070325502384,1.3650699136760092,0.0,0.0,0.0,1.665807193143018,4.469935848695249,0.0,0.0,0.0,0.0,0.0,0.0
2.0755292038743014,24.485593182161843,1.0470077125094726,0.0,0.0,0.0,2.2457273386211174,4.348696473495866,0.0,0.0,0.0,0.0,0.0,0.0
3.70552228317271,31.098965540747745,1.9232427676782597,0.0,0.0,0.0,0.0,4.694780302028129,0.0,0.0,0.0,0.0,0.0,0.0
2.992714042557782,31.164109418415954,1.4637736324154265,0.0,0.0,0.0,4.540206902580559,5.825698462205579,0.07098016831824366,0.0,0.0,0.0,0.0,0.0
2.5678651596689805,24.01997504030429,1.292342674631379,0.0,0.0,0.0,1.286591643808922,4.240040272563984,0.0,0.0,0.0,0.0,0.0,0.0
1.9332292718015007,17.17725779220664,0.9639622868786157,0.0,0.0,0.0,0.950919643611931,3.00847151699784,0.0,0.0,0.0,0.0,0.0,0.0
2.215659502925943,24.665919253602013,1.054282345305,0.0,0.0,0.0,4.4582041200842175,4.758197970966946,0.08843870828288558,0.0,0.0,0.0,0.0,0.0
1.9913129520739656,29.892284850707153,0.924655277630907,0.0,0.0,0.0,7.479075042028692,5.722377055104823,0.3086685650924843,0.0,0.0,0.0,0.0,0.0
1.4954091432941465,25.630435837740716,0.7172087989114986,0.0,0.0,0.0,6.683924239349897,4.833906927935753,0.2893804462165112,0.0,0.0,0.0,0.0,0.0
1.5515986902973655,15.742119727258405,0.7621551985083419,0.0,0.0,0.0,1.6397477566315635,2.8931444352160387,0.004826076579228089,0.0,0.0,0.0,0.0,0.0
2.073037203035267,18.455354350355055,1.0132534765140824,0.0,0.0,0.0,1.498280092293041,3.3181914695778976,0.0,0.0,0.0,0.0,0.0,0.0
2.9834758252226097,25.11815343925097,1.4863846255037747,0.0,0.0,0.0,1.122721845367396,4.319684119228602,0.0,0.0,0.0,0.0,0.0,0.0
3.2688987165700865,33.23496768543479,1.6062687743501918,0.0,0.0,0.0,3.956137250716281,6.058633395534234,0.057464503667242046,0.0,0.0,0.0,0.0,0.0
1.8076581199412967,17.97527630597038,0.8829376328771223,0.0,0.0,0.0,1.8960173325907124,3.230932754355804,0.0027266618591230045,0.0,0.0,0.0,0.0,0.0
2.4348617362435108,23.669738523887663,1.1774159127990425,0.0,0.0,0.0,3.1712235145364045,4.505902844145972,0.033444230180324296,0.0,0.0,0.0,0.0,0.0
2.31604122629482,22.947107487680405,1.128757389350975,0.0,0.0,0.0,2.829443356300877,4.336144200024794,0.008929094386461433,0.0,0.0,0.0,0.0,0.0
2.019707049353276,25.73633273212157,1.0484821201310806,0.0,0.0,0.0,2.261194368596592,4.442762305034152,0.0,0.0,0.0,0.0,0.0,0.0
3.3627585980503403,29.190287209321905,1.6722320702890825,0.0,0.0,0.0,2.2028206777461663,5.426154349331095,0.0,0.0,0.0,0.0,0.0,0.0
2.6656738608567268,24.084790524488227,1.337012557829582,0.0,0.0,0.0,1.9937913428490335,4.383348557960904,0.0,0.0,0.0,0.0,0.0,0.0
1.8924801231545207,23.352563545906825,0.9394437379124002,0.0,0.0,0.0,3.480357828509594,4.28994439639104,0.04127540839961974,0.0,0.0,0.0,0.0,0.0
1.3754021481689733,20.31517408987122,0.6198735075549421,0.0,0.0,0.0,5.996547003558155,4.043043939163983,0.29390281660050566,0.0,0.0,0.0,0.0,0.0
1.262674421360695,17.914541578900803,0.5766417253633969,0.0,0.0,0.0,4.626881987648418,3.4857971992184806,0.20243052275000106,0.0,0.0,0.0,0.0,0.0
1.9656910917978638,14.1367107554378,1.008548272182189,0.0,0.0,0.0,0.0,2.114617475944019,0.0,0.0,0.0,0.0,0.0,0.0
1.3627729814131881,24.87300020938147,0.5839880984407485,0.0,0.0,0.0,8.422801321702217,4.877564192431578,0.48641244447895343,0.0,0.0,0.0,0.0,0.0
1.7894037267074674,19.0270073849602,0.8923698861171239,0.0,0.0,0.0,2.2275009365973295,3.437230026259009,0.001488712011589721,0.0,0.0,0.0,0.0,0.0
3.4345843061794374,33.254010153518884,1.6572250522971772,0.0,0.0,0.0,4.510627681768515,6.293322411519757,0.10124176169321947,0.0,0.0,0.0,0.0,0.0
2.4396746960373776,29.94298227047634,1.159481098822939,0.0,0.0,0.0,6.3512619023736425,5.800755853736196,0.18198479823053315,0.0,0.0,0.0,0.0,0.0
3.8397967820125016,31.772891986654805,1.9786793392559372,0.0,0.0,0.0,0.04052206315190227,5.161185824191019,0.0,0.0,0.0,0.0,0.0,0.0
