0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
7.685360105641866,30.547213490390217,0.8630007113224962,0.0,0.0,0.0,0.0,1.4028776593102932,0.0,0.0,0.0,0.0,0.0,0.0
11.41999072224182,47.155244465438784,1.278615924017052,0.0,0.0,0.0,0.8001403254670557,2.2778639787509065,0.0,0.0,0.0,0.0,0.0,0.0
11.795007194817329,45.75549261088834,1.328543978571148,0.0,0.0,0.0,0.0,2.0583349729362395,0.0,0.0,0.0,0.0,0.0,0.0
12.188665130577816,53.369552997323694,1.3472489409997304,0.0,0.0,0.0,4.340922607902052,2.896002115789071,0.0,0.0,0.0,0.0,0.0,0.0
9.63268819592919,41.802370329260945,1.0709457856452016,0.0,0.0,0.0,2.856269373770003,2.256321918494031,0.0,0.0,0.0,0.0,0.0,0.0
14.156838099122334,59.71452586637002,1.577687928236459,0.0,0.0,0.0,2.35233682922545,3.050838407103099,0.0,0.0,0.0,0.0,0.0,0.0
9.890064601359134,44.68846845869371,1.0842446280968212,0.0,0.0,0.0,5.329624330437351,2.524143345279967,0.0,0.0,0.0,0.0,0.0,0.0
11.401822118367047,48.78264726092156,1.2678762000425141,0.0,0.0,0.0,2.661010504432736,2.5242852867995795,0.0,0.0,0.0,0.0,0.0,0.0
14.878924167147364,61.63542028971743,1.6637874298854518,0.0,0.0,0.0,1.2080072212567217,3.0727055678643866,0.0,0.0,0.0,0.0,0.0,0.0
5.310610712442869,22.498650925070766,0.5905793431747403,0.0,0.0,0.0,0.9813324641059274,1.1576582074935644,0.0,0.0,0.0,0.0,0.0,0.0
13.032348870896628,55.00301733314933,1.4498759477381562,0.0,0.0,0.0,2.214829060460366,2.8334586556955035,0.0,0.0,0.0,0.0,0.0,0.0
12.295271975144168,52.161601945955596,1.36600691806157,0.0,0.0,0.0,2.32223200135042,2.659925611766133,0.0,0.0,0.0,0.0,0.0,0.0
10.015034019937843,45.5721311912917,1.0979647310910956,0.0,0.0,0.0,6.0208429880257075,2.5565834508887115,0.0,0.0,0.0,0.0,0.0,0.0
10.169969512070827,45.16653522440299,1.1242437224431492,0.0,0.0,0.0,4.322643423947563,2.4714335614023586,0.0,0.0,0.0,0.0,0.0,0.0
13.96885122293945,59.14093891164398,1.5573212012990536,0.0,0.0,0.0,2.2905043025519793,2.9726045375156556,0.0,0.0,0.0,0.0,0.0,0.0
8.534268024211674,38.14532040001103,0.9397966497221003,0.0,0.0,0.0,4.040561438231889,2.1233774571866597,0.0,0.0,0.0,0.0,0.0,0.0
10.05327166150302,46.87910143067751,1.0948433244209346,0.0,0.0,0.0,7.59546062260199,2.683981531998148,0.0,0.0,0.0,0.0,0.0,0.0
13.519402207742104,62.43038621477081,1.4748328351941162,0.0,0.0,0.0,9.452387659055685,3.4795717677684266,0.0,0.0,0.0,0.0,0.0,0.0
12.525018335139839,54.692862814069606,1.3873401922796162,0.0,0.0,0.0,4.217936685576898,2.943078936890444,0.0,0.0,0.0,0.0,0.0,0.0
11.707875744498274,47.315934091604554,1.314854697850507,0.0,0.0,0.0,0.011972112099158161,2.181014239749838,0.0,0.0,0.0,0.0,0.0,0.0
11.341304721635725,46.440905813969444,1.273462181283857,0.0,0.0,0.0,0.37774029961540834,2.2664881739738547,0.0,0.0,0.0,0.0,0.0,0.0
14.956145737646484,66.2044934059358,1.6527470664952044,0.0,0.0,0.0,6.255968868641165,3.5385560339663593,0.0,0.0,0.0,0.0,0.0,0.0
8.80392023077468,37.20756186099342,0.982610993009374,0.0,0.0,0.0,1.407787798814028,1.8808736234936538,0.0,0.0,0.0,0.0,0.0,0.0
9.315003650298538,37.586469842822446,1.0459057984719522,0.0,0.0,0.0,0.025464424907600324,1.7671349040513211,0.0,0.0,0.0,0.0,0.0,0.0
7.473836701579863,34.493669937248484,0.814217501300971,0.0,0.0,0.0,5.192345739109102,1.9552239832892024,0.0,0.0,0.0,0.0,0.0,0.0
11.6643563823875,49.64697894509425,1.2998157705129063,0.0,0.0,0.0,2.188086590323713,2.627766491800567,0.0,0.0,0.0,0.0,0.0,0.0
12.355329743194964,53.57387341873683,1.3695651664861264,0.0,0.0,0.0,3.709508914670293,2.9081598202824877,0.0,0.0,0.0,0.0,0.0,0.0
10.780855921770648,45.727581709193956,1.2012183906958467,0.0,0.0,0.0,1.8417805727030383,2.4515276300467757,0.0,0.0,0.0,0.0,0.0,0.0
14.328573953640607,64.86696054804538,1.5648610989293286,0.0,0.0,0.0,8.347322343334314,3.59018772648604,0.0,0.0,0.0,0.0,0.0,0.0
11.191412368907024,49.074593066756314,1.2387155900413418,0.0,0.0,0.0,4.15788898094825,2.6137036846663397,0.0,0.0,0.0,0.0,0.0,0.0
9.16534157857884,39.2505925744691,1.0200385121521183,0.0,0.0,0.0,2.0411246921438493,2.0552402240920826,0.0,0.0,0.0,0.0,0.0,0.0
11.718456737612987,46.266022603233445,1.3180899345288308,0.0,0.0,0.0,0.0,2.217562729335497,0.0,0.0,0.0,0.0,0.0,0.0
13.79174626136167,60.952093206443585,1.5209465357010514,0.0,0.0,0.0,5.892539954343223,3.2858841277812703,0.0,0.0,0.0,0.0,0.0,0.0
12.964793639150852,51.431801676245314,1.4576572155559204,0.0,0.0,0.0,0.0,2.3117997626582842,0.0,0.0,0.0,0.0,0.0,0.0
12.672966915119183,52.754411497130675,1.4125891421172578,0.0,0.0,0.0,1.3887484842281703,2.656478626520603,0.0,0.0,0.0,0.0,0.0,0.0
9.121156296298192,35.89008847504449,1.0330543327565505,0.0,0.0,0.0,0.0,1.6520520610633915,0.0,0.0,0.0,0.0,0.0,0.0
10.115766558718164,45.501361854126124,1.1111497585279597,0.0,0.0,0.0,5.237962397603874,2.4848999128102927,0.0,0.0,0.0,0.0,0.0,0.0
15.325836272322187,70.84219057312552,1.6762416633433819,0.0,0.0,0.0,10.585655577054137,3.991438425036659,0.0,0.0,0.0,0.0,0.0,0.0
10.054015533267256,45.080809204155855,1.1077852135569148,0.0,0.0,0.0,4.939488049734573,2.480551012390555,0.0,0.0,0.0,0.0,0.0,0.0
11.43477233990443,49.5866173943379,1.2691064552721216,0.0,0.0,0.0,3.3904986867497393,2.6563075718144513,0.0,0.0,0.0,0.0,0.0,0.0
10.503059694625177,44.570972805378496,1.1715686350486503,0.0,0.0,0.0,1.9837967229057343,2.276013503666515,0.0,0.0,0.0,0.0,0.0,0.0
9.226266180332967,40.798676723396966,1.023357362469775,0.0,0.0,0.0,3.4956156836880674,2.2559903785625894,0.0,0.0,0.0,0.0,0.0,0.0
17.87931524002593,75.06997212090486,1.994468639814927,0.0,0.0,0.0,2.4409286719465078,3.8364718861970215,0.0,0.0,0.0,0.0,0.0,0.0
10.318202190467119,49.42961859518947,1.1153386519642556,0.0,0.0,0.0,9.705548849851775,2.8686788279877664,0.0,0.0,0.0,0.0,0.0,0.0
9.511814845682915,40.27622144880754,1.0587226437270159,0.0,0.0,0.0,1.7306535666761513,2.0980509390090356,0.0,0.0,0.0,0.0,0.0,0.0
9.12167112055116,38.27473981670479,1.0172410177734028,0.0,0.0,0.0,1.29422639805551,2.0015881618894964,0.0,0.0,0.0,0.0,0.0,0.0
10.668437795082214,44.8480907249269,1.1930793369809907,0.0,0.0,0.0,1.336319807522093,2.2345718031192727,0.0,0.0,0.0,0.0,0.0,0.0
11.237696399171114,51.55402721113755,1.2305024839196386,0.0,0.0,0.0,7.114451670815009,2.9203633867657808,0.0,0.0,0.0,0.0,0.0,0.0
17.006230282987506,78.17208892645321,1.8649470353536441,0.0,0.0,0.0,10.893872269288456,4.399367106890984,0.0,0.0,0.0,0.0,0.0,0.0
7.5429787807735895,30.609118557933034,0.8429310703428676,0.0,0.0,0.0,0.16110338344734557,1.4756908907311395,0.0,0.0,0.0,0.0,0.0,0.0
12.582394648538438,59.40537150791213,1.3644983382939637,0.0,0.0,0.0,10.549383161894777,3.4253074696644292,0.0,0.0,0.0,0.0,0.0,0.0
10.098063449773518,41.71714095989101,1.132002397468527,0.0,0.0,0.0,0.5552149758403628,2.1164849487068844,0.0,0.0,0.0,0.0,0.0,0.0
9.652406392678333,43.39378296493335,1.0565325112884705,0.0,0.0,0.0,5.2179410560078505,2.406829111520012,0.0,0.0,0.0,0.0,0.0,0.0
9.244434402654582,40.79662314046105,1.0233825736894713,0.0,0.0,0.0,3.6054185786797586,2.215389920507799,0.0,0.0,0.0,0.0,0.0,0.0
13.85443311074693,55.28709281457712,1.5605423541099432,0.0,0.0,0.0,0.0,2.5879738260325915,0.0,0.0,0.0,0.0,0.0,0.0
7.567001096929238,31.92713249513103,0.8441041634893444,0.0,0.0,0.0,1.1465636194237852,1.6726498264919196,0.0,0.0,0.0,0.0,0.0,0.0
13.70952422074307,58.18332278345742,1.522845825946379,0.0,0.0,0.0,2.7362439745546245,2.9470934329975065,0.0,0.0,0.0,0.0,0.0,0.0
15.732751243914773,68.72403869865306,1.7481668793355882,0.0,0.0,0.0,4.903948044352189,3.797180285660953,0.0,0.0,0.0,0.0,0.0,0.0
10.090734950907395,42.25634987379445,1.1226555572975638,0.0,0.0,0.0,1.2932273981943705,2.1684642661560045,0.0,0.0,0.0,0.0,0.0,0.0
18.865002437988327,78.97976103346002,2.108217462581351,0.0,0.0,0.0,2.0915226320011735,4.024881516068227,0.0,0.0,0.0,0.0,0.0,0.0
11.057284531629648,44.868600744279384,1.2456213496664879,0.0,0.0,0.0,0.04514085459517107,2.1065746430512267,0.0,0.0,0.0,0.0,0.0,0.0
11.935225660173804,50.614237462761935,1.333434244531015,0.0,0.0,0.0,2.1179145007081495,2.519556297491898,0.0,0.0,0.0,0.0,0.0,0.0
12.524558129452807,57.10480652023206,1.3713476048399043,0.0,0.0,0.0,7.62021949842808,3.2709028440238765,0.0,0.0,0.0,0.0,0.0,0.0
9.304356518214119,37.71717715662076,1.0439902644449175,0.0,0.0,0.0,0.04127842900317703,1.8400434402519523,0.0,0.0,0.0,0.0,0.0,0.0
9.835693417490582,40.28144643942142,1.1031426914802869,0.0,0.0,0.0,0.41467952470582203,1.960344147348502,0.0,0.0,0.0,0.0,0.0,0.0
12.587637199924998,54.44854638112951,1.3940575637358932,0.0,0.0,0.0,3.5581572926758667,2.894092893745187,0.0,0.0,0.0,0.0,0.0,0.0
7.9799011403338485,35.84498633462135,0.8766210715985536,0.0,0.0,0.0,4.152568970386328,1.9898297985945081,0.0,0.0,0.0,0.0,0.0,0.0
13.367650933522144,55.64875911195828,1.495900813891536,0.0,0.0,0.0,1.3316278703859867,2.874449966834572,0.0,0.0,0.0,0.0,0.0,0.0
16.373994960201284,69.70305079652421,1.8229790818107303,0.0,0.0,0.0,3.139980205897835,3.7323928468643213,0.0,0.0,0.0,0.0,0.0,0.0
17.40360372580514,71.87846723501093,1.956692196808183,0.0,0.0,0.0,0.9156751698213427,3.584199856512805,0.0,0.0,0.0,0.0,0.0,0.0
8.782957266073316,38.87189878235262,0.9687143474470329,0.0,0.0,0.0,3.7400835917142192,2.112918915033246,0.0,0.0,0.0,0.0,0.0,0.0
12.069034797668696,49.71103411637907,1.3591493731675364,0.0,0.0,0.0,0.479362939692591,2.4423650186904493,0.0,0.0,0.0,0.0,0.0,0.0
7.2316462793757,31.894741069415254,0.7963938991372539,0.0,0.0,0.0,2.971618096468671,1.6947101026881042,0.0,0.0,0.0,0.0,0.0,0.0
16.32551640857894,69.90603373045782,1.8115024952315333,0.0,0.0,0.0,3.7615043321772292,3.6071564097580398,0.0,0.0,0.0,0.0,0.0,0.0
13.389361198118708,55.18318166391371,1.500260306142821,0.0,0.0,0.0,0.7132084426528817,2.746210884619992,0.0,0.0,0.0,0.0,0.0,0.0
14.17588651890785,63.676315213937436,1.5602505115433414,0.0,0.0,0.0,7.061588696960975,3.585642254816654,0.0,0.0,0.0,0.0,0.0,0.0
6.063386888800063,25.234792405661107,0.6782648586947975,0.0,0.0,0.0,0.5412665158874594,1.277874757967149,0.0,0.0,0.0,0.0,0.0,0.0
10.829579726203036,44.21624691672866,1.2174465853503371,0.0,0.0,0.0,0.09790703817482911,2.2383457689530077,0.0,0.0,0.0,0.0,0.0,0.0
8.892974180765249,35.7344125980868,0.9965641106064176,0.0,0.0,0.0,0.005728899602052164,1.6921700467005505,0.0,0.0,0.0,0.0,0.0,0.0
10.620586729282172,46.48301789312562,1.178745956895818,0.0,0.0,0.0,3.6543410733089976,2.5113300547635236,0.0,0.0,0.0,0.0,0.0,0.0
6.851837267884371,28.737718738498845,0.7636869454824535,0.0,0.0,0.0,0.8322826252963335,1.5061747194990034,0.0,0.0,0.0,0.0,0.0,0.0
11.869486298646995,48.284317892668916,1.3342739146208433,0.0,0.0,0.0,0.1169298306817382,2.321334096371379,0.0,0.0,0.0,0.0,0.0,0.0
15.784158234194479,71.37912342685534,1.7326420220830245,0.0,0.0,0.0,8.736380036752328,3.9086422605026607,0.0,0.0,0.0,0.0,0.0,0.0
9.075849574355264,38.01997256300141,1.0132011950308744,0.0,0.0,0.0,1.140827020589635,1.8862918534774553,0.0,0.0,0.0,0.0,0.0,0.0
12.554919948330763,55.23517615859835,1.3855375851081457,0.0,0.0,0.0,4.984423205915856,3.0049525998252755,0.0,0.0,0.0,0.0,0.0,0.0
9.187213646728177,37.59283807439265,1.0305977114121687,0.0,0.0,0.0,0.2783467662103863,1.8635898625917655,0.0,0.0,0.0,0.0,0.0,0.0
9.90126919620515,48.592145507299,1.0628815712078186,0.0,0.0,0.0,10.782446701207972,2.8325892055362645,0.0,0.0,0.0,0.0,0.0,0.0
11.382458694080059,49.99265678272881,1.2604465370212825,0.0,0.0,0.0,4.038840075886572,2.692508818466403,0.0,0.0,0.0,0.0,0.0,0.0
11.897435973810435,50.34690128584449,1.323888503299645,0.0,0.0,0.0,2.3423415792491227,2.580627941768688,0.0,0.0,0.0,0.0,0.0,0.0
10.373848158623014,47.43573331476776,1.1373960244536387,0.0,0.0,0.0,6.415828929964987,2.6910076313428495,0.0,0.0,0.0,0.0,0.0,0.0
14.078015030637223,59.828450894162025,1.5661914941054764,0.0,0.0,0.0,2.696957633855521,3.1441825584485836,0.0,0.0,0.0,0.0,0.0,0.0
8.159738677022219,32.584425461499606,0.9193228001937619,0.0,0.0,0.0,0.0,1.5104786925466671,0.0,0.0,0.0,0.0,0.0,0.0
10.89778459336533,46.53889449567258,1.2099336046693403,0.0,0.0,0.0,2.341844577679993,2.464062831728131,0.0,0.0,0.0,0.0,0.0,0.0
11.513998974717925,51.30288611826795,1.2737464837015342,0.0,0.0,0.0,4.9950336909711925,2.762239404809955,0.0,0.0,0.0,0.0,0.0,0.0
14.562613270200327,63.29949031787474,1.612412753817419,0.0,0.0,0.0,4.771631215524115,3.3925693738403124,0.0,0.0,0.0,0.0,0.0,0.0
12.822772504891757,54.38800436322912,1.4183939992648047,0.0,0.0,0.0,3.1544590625752487,2.8026199332026516,0.0,0.0,0.0,0.0,0.0,0.0
11.175330789912545,52.498599008970324,1.2128537077240171,0.0,0.0,0.0,9.015193728547532,3.0651671696555973,0.0,0.0,0.0,0.0,0.0,0.0
6.118790879710663,26.166968783945503,0.6800313759497122,0.0,0.0,0.0,1.4353095589837617,1.3617656227431425,0.0,0.0,0.0,0.0,0.0,0.0
7.436821624488892,33.28451532217744,0.8184504562785447,0.0,0.0,0.0,3.638012895291519,1.8418505435363302,0.0,0.0,0.0,0.0,0.0,0.0
10.314531557198022,46.56219559515575,1.1329833765550936,0.0,0.0,0.0,5.524175657570199,2.578933993814001,0.0,0.0,0.0,0.0,0.0,0.0
