0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6059.797898498539,6089.560544941137,6308.233463207085,6336.653010610486,6309.576562246282,6337.996109649683,6340.234608048345,6454.840915859728,6456.184014898925,6557.116727595363,6559.355225994025,6584.193175959565,6585.536274998763,6587.774773397426,6590.908671155553,6558.45982663456,6588.222473077158,6851.674731939846,6881.437378382444,6703.724180248007,6705.962678646669,6704.171879927739,6705.514978966936,6705.067279287204,6850.331632900649,6852.5701312993115,6877.408081264852,6878.751180304049,6880.989678702712,6884.123576460839
6075.977707181518,6101.1518347897245,6317.466234961146,6332.800877148525,6327.305720381974,6342.640362569353,6359.0395049374,6463.5962158177545,6473.435701238583,6562.234591214385,6578.633733582432,6567.729747980934,6577.569233401763,6593.96837576981,6616.927175085076,6572.074076635213,6597.248204243419,6864.33403834843,6889.508165956637,6708.364572070994,6724.763714439041,6711.644400544603,6721.483885965431,6718.204057491822,6854.494552927602,6870.893695295649,6859.989709694151,6869.82919511498,6886.228337483028,6909.187136798293
6060.571199021047,6092.534964563624,6303.640039032718,6328.69968477884,6310.544158829174,6335.603804575296,6347.110670902723,6449.413199755776,6456.317319552232,6549.010252309875,6560.517118637302,6567.165778259539,6574.069898055996,6585.576764383423,6601.686377241821,6555.914372106331,6587.878137648909,6847.460693552447,6879.424459095025,6694.783413032933,6706.29027936036,6697.084786298418,6703.988906094874,6701.687532829389,6840.556573755991,6852.063440083418,6858.712099705655,6865.6162195021125,6877.123085829539,6893.232698687937
6067.370609969861,6088.687003482983,6315.577487705392,6324.277906417782,6328.193462506123,6336.893881218513,6357.920505886399,6466.324504556553,6478.940479357284,6567.9896903745,6589.016315042386,6564.074134286158,6576.69010908689,6597.716733754776,6627.154008289816,6580.6056651752315,6601.922058688353,6882.099698877552,6903.416092390674,6718.736707225661,6739.763331893547,6722.942032159238,6735.558006959969,6731.352682026392,6869.483724076821,6890.510348744707,6865.568167988479,6878.1841427892105,6899.210767457097,6928.648041992137
6074.399338460796,6091.468817121773,6316.869727191687,6330.563030299816,6320.245902744536,6333.939205852665,6339.566165107412,6461.104355902964,6464.4805314558125,6560.465507773529,6566.092467028277,6570.782635328808,6574.158810881658,6579.7857701364055,6587.663513093052,6563.841683326377,6580.911161987355,6852.310940748932,6869.380419409909,6704.700136484806,6710.327095739553,6705.825528335755,6709.201703888603,6708.076312037654,6848.934765196083,6854.561724450831,6859.251892751363,6862.628068304212,6868.25502755896,6876.132770515606
6061.531128739824,6090.198079112919,6315.368394921242,6344.748208721236,6314.655531494343,6344.035345294336,6342.847239582839,6464.483678998527,6463.770815571628,6568.968039960361,6567.779934248864,6599.060717187253,6598.347853760354,6597.159748048857,6595.496400052761,6568.255176533463,6596.922126906557,6866.485744688031,6895.152695061126,6718.083324037645,6716.895218326148,6717.845702895345,6717.132839468447,6717.370460610747,6867.19860811493,6866.010502403433,6897.291285341822,6896.578421914923,6895.390316203426,6893.726968207329
6061.84922568295,6087.440354405421,6316.280744914029,6337.942020284602,6320.210598265928,6341.8718736365,6348.421629222998,6467.7276994083695,6471.657552760268,6572.022215262407,6578.571970848905,6589.753637281082,6593.6834906329805,6600.233246219477,6609.402904040573,6575.952068614306,6601.543197336777,6878.845977602986,6904.437106325457,6723.469169756748,6730.018925343245,6724.779120874047,6728.708974225946,6727.399023108646,6874.916124251087,6881.465879837585,6892.647546269762,6896.57739962166,6903.127155208157,6912.296813029253
6061.215239841194,6086.135255531166,6319.966447717821,6344.224633758246,6320.628277367369,6344.886463407794,6345.989512823707,6473.007406035801,6473.669235685349,6578.938265477631,6580.041314893544,6602.534621868507,6603.196451518055,6604.299500933968,6605.8437701162475,6579.600095127179,6604.520110817151,6885.682011763139,6910.602027453111,6731.979223795611,6733.082273211524,6732.199833678794,6732.861663328342,6732.641053445159,6885.020182113591,6886.123231529504,6908.616538504467,6909.278368154015,6910.381417569928,6911.925686752207
6065.109065447613,6078.360229025691,6332.848996111319,6347.715409316545,6331.233746484171,6346.1001596893975,6343.408076977485,6489.433517423546,6487.818267796398,6600.050510232642,6597.3584275207295,6616.532173065017,6614.916923437869,6612.224840725956,6608.455924929277,6598.4352606054945,6611.686424183573,6911.6043032299485,6924.855466808027,6756.63503154487,6753.942948832957,6756.096615002487,6754.481365375339,6755.019781917722,6913.2195528570965,6910.5274701451835,6929.701215689471,6928.085966062323,6925.39388335041,6921.624967553731
6067.07136446359,6102.389043151034,6317.497210724463,6343.922619493134,6326.389480643235,6352.814889411907,6367.635339276528,6468.085261725654,6476.977531644427,6570.887146958261,6585.707596822882,6588.420285808159,6597.312555726931,6612.133005591553,6632.881635402023,6579.779416877033,6615.097095564477,6880.955518879416,6916.273197566859,6721.475197959452,6736.295647824073,6724.439287932376,6733.331557851148,6730.3674678782245,6872.063248960643,6886.883698825264,6889.596387810541,6898.488657729314,6913.309107593936,6934.057737404405
6051.328465069209,6086.868825226072,6303.041402074535,6329.731267294078,6311.891897011853,6338.581762231397,6353.332587126927,6454.459074197909,6463.309569135227,6557.704504058966,6572.4553289544965,6575.543874341191,6584.394369278511,6599.145194174041,6619.796349027783,6566.554998996285,6602.095359153147,6869.390343243033,6904.930703399896,6709.122176182341,6723.873001077871,6712.072341161447,6720.922836098765,6717.972671119659,6860.539848305715,6875.290673201245,6878.37921858794,6887.229713525259,6901.980538420789,6922.631693274532
6062.366832182108,6076.593588050693,6315.145467371333,6323.985963415094,6320.531727196158,6329.372223239919,6338.349322947959,6465.850686350061,6471.236946174885,6569.719522502166,6578.696622210206,6573.173758721104,6578.560018545928,6587.5371182539675,6600.105057845223,6575.10578232699,6589.332538195576,6876.516220284446,6890.742976153031,6720.424741480894,6729.401841188935,6722.220161422502,6727.606421247327,6725.8110013057185,6871.1299604596215,6880.107060167662,6874.584196678559,6879.9704565033835,6888.947556211423,6901.515495802679
6064.519616062283,6092.575432283801,6316.726575872945,6342.627948270902,6318.881019696507,6344.782392094464,6348.373131800399,6466.0863793646795,6468.240823188241,6569.651683624796,6573.242423330731,6593.398612199191,6595.553056022753,6599.143795728688,6604.170831316998,6571.806127448357,6599.8619436698755,6870.525734431824,6898.581550653343,6719.011487116529,6722.602226822464,6719.729635057716,6721.884078881278,6721.16593094009,6868.371290608263,6871.962030314198,6892.118219182658,6894.27266300622,6897.863402712155,6902.890438300466
6059.132702172423,6091.141429502244,6315.098319728547,6344.245966239572,6317.959400547342,6347.107047058368,6351.875515089693,6466.861129588401,6469.722210407196,6572.017630890936,6576.786098922261,6598.304196583166,6601.165277401961,6605.933745433287,6612.609600677143,6574.878711709731,6606.887439039552,6878.40433142944,6910.413058759262,6723.78044075079,6728.548908782115,6724.734134357055,6727.59521517585,6726.641521569585,6875.543250610645,6880.31171864197,6901.829816302876,6904.690897121671,6909.459365152997,6916.135220396853
