0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6068.290848487195,6092.19981759995,6319.709637109281,6337.167439041822,6326.160804289495,6343.618606222036,6354.370551522392,6470.742684412226,6477.193851592439,6573.278814791438,6584.030760091794,6584.285449543766,6590.73661672398,6601.488562024335,6616.541285444833,6579.729981971652,6603.6389510844065,6881.79607657754,6905.705045690294,6724.311862094382,6735.063807394738,6726.462251154454,6732.913418334668,6730.763029274596,6875.344909397326,6886.096854697682,6886.351544149654,6892.802711329868,6903.554656630223,6918.607380050721
6060.544563518003,6088.822100719845,6321.657782905226,6348.871898671109,6322.721204341185,6349.935320107068,6351.707689166999,6476.104438151505,6477.167859587464,6583.125476104435,6584.897845164366,6609.276170434359,6610.339591870318,6612.11196093025,6614.5932776141535,6584.188897540394,6612.466434742236,6893.082208032952,6921.359745234794,6737.572131350714,6739.344500410645,6737.9266051627,6738.990026598659,6738.635552786673,6892.018786596993,6893.791155656924,6918.1694809269175,6919.232902362876,6921.005271422808,6923.486588106712
6067.059960542872,6096.323886010849,6322.119166814085,6350.957638835668,6322.544620260477,6351.383092282061,6352.092181359381,6472.067754023227,6472.49320746962,6577.320190900759,6578.02927997808,6605.733209475951,6606.158662922344,6606.867751999664,6607.860476707912,6577.745644347152,6607.009569815128,6877.642818765437,6906.9067442334135,6727.268778109902,6727.977867187223,6727.410595925367,6727.836049371759,6727.694231556295,6877.217365319045,6877.926454396365,6905.630383894237,6906.055837340629,6906.764926417949,6907.757651126198
6058.71842676808,6088.549452949505,6316.8459315490345,6339.591995535307,6323.930893744187,6346.67695773046,6358.485228055715,6472.9078804029605,6479.992842598113,6577.3350903950395,6589.143360720294,6592.9961921861595,6600.081154381312,6611.889424706567,6628.421003161924,6584.420052590192,6614.251078771618,6896.543950298044,6926.37497647947,6733.3970392489655,6745.20530957422,6735.758693314016,6742.843655509169,6740.482001444118,6889.458988102891,6901.267258428146,6905.1200898940115,6912.205052089164,6924.013322414419,6940.544900869776
6050.7406113825255,6087.1923185388305,6313.367617698684,6343.91838843095,6319.268554122723,6349.819324854989,6359.654218895054,6469.883265532494,6475.784201956533,6577.961602822855,6587.79649686292,6602.6114371310805,6608.51237355512,6618.347267595186,6632.116119251278,6583.862539246894,6620.314246403199,6896.893834914516,6933.3455420708215,6734.477250656666,6744.312144696732,6736.444229464679,6742.345165888718,6740.378187080705,6890.992898490477,6900.827792530543,6915.642732798703,6921.543669222742,6931.378563262809,6945.147414918901
6082.647406310203,6096.38963766214,6325.051681871006,6320.591091425382,6343.254503668566,6338.793913222942,6369.131949552209,6474.567248554847,6492.770070352407,6573.523564697662,6603.861601026929,6550.8601524544765,6569.062974252038,6599.401010581305,6641.874261442279,6591.726386495222,6605.468617847158,6890.757519862903,6904.499751214839,6723.039131381503,6753.37716771077,6729.106738647356,6747.309560444916,6741.241953179063,6872.554698065343,6902.89273439461,6849.891285822157,6868.094107619719,6898.432143948986,6940.90539480996
6074.438179579537,6093.019316301332,6326.833373693324,6337.833117294062,6334.4147668143805,6345.4145104151185,6358.05016561688,6478.020822394473,6485.60221551553,6581.755698847463,6594.391354049224,6585.174049327143,6592.7554424482005,6605.391097649962,6623.081014932428,6589.337091968519,6607.918228690314,6891.711989370818,6910.2931260926125,6732.943147548612,6745.578802750373,6735.470278588964,6743.051671710021,6740.524540669669,6884.130596249761,6896.766251451522,6887.548946729441,6895.130339850499,6907.76599505226,6925.455912334726
6054.62496071289,6084.3463254443495,6309.4057452777615,6326.001282975109,6322.531572311874,6339.127110009221,6361.003488399408,6464.638143635502,6477.7639706696145,6568.561805520669,6590.4381839108555,6572.031516183904,6585.157343218016,6607.0337216082025,6637.660651354465,6581.687632554781,6611.40899728624,6892.152429270264,6921.873794001724,6723.79420387841,6745.670582268597,6728.169479556448,6741.29530659056,6736.920030912523,6879.026602236152,6900.902980626339,6882.496312899388,6895.622139933499,6917.498518323686,6948.125448069948
6059.262727916786,6094.829742357231,6310.8075353941185,6343.299350900893,6313.882734327789,6346.374549834563,6351.4998813906805,6459.730422934591,6462.805621868261,6563.377409182674,6568.502740738791,6592.7940257557775,6595.869224689448,6600.994556245565,6608.17002042413,6566.452608116344,6602.019622556789,6864.29838319729,6899.8653976377345,6712.300296723146,6717.425628279263,6713.32536303437,6716.40056196804,6715.375495656816,6861.223184263619,6866.348515819736,6890.639800836723,6893.714999770394,6898.840331326511,6906.015795505075
6064.3351804016975,6084.625460524536,6331.405586475774,6348.020717515706,6335.08073555868,6351.695866598612,6357.821115070123,6489.428487582061,6493.103636664968,6599.701042244152,6605.826290715662,6612.641024201177,6616.316173284084,6622.441421755594,6631.01676961571,6603.376191327058,6623.666471449897,6919.421993539633,6939.7122736624715,6757.723943350439,6763.84919182195,6758.948993044742,6762.624142127648,6761.399092433346,6915.746844456727,6921.872092928237,6928.686826413752,6932.3619754966585,6938.487223968169,6947.0625718282845
6052.721041460691,6093.224876075047,6310.309792205977,6345.3762038181985,6315.747215208113,6350.813626820333,6359.87599849056,6463.882195574181,6469.319618576317,6569.711017285308,6578.773388955535,6599.340005895393,6604.777428897529,6613.839800567755,6626.527120906072,6575.148440287444,6615.6522749018,6882.293247023855,6922.797081638211,6723.2834206535135,6732.34579232374,6725.0958949875585,6730.533317989694,6728.720843655649,6876.855824021719,6885.918195691946,6906.484812631804,6911.92223563394,6920.984607304166,6933.671927642483
6068.403247313006,6088.693515525442,6325.533061147893,6345.486930992795,6325.869459515427,6345.823329360329,6346.383993306218,6476.623413514123,6476.959811881657,6582.775007771958,6583.335671717848,6602.392479249327,6602.728877616861,6603.28954156275,6604.074471086995,6583.111406139492,6603.401674351928,6885.29211087195,6905.582379084386,6733.8653601381875,6734.426024084077,6733.977492927365,6734.313891294899,6734.201758505721,6884.955712504417,6885.516376450306,6904.573183981785,6904.909582349319,6905.470246295208,6906.255175819453
6060.062677915933,6088.634639016037,6311.945687545421,6328.254550813704,6324.208785377241,6340.517648645525,6360.9561450318915,6464.697054255541,6476.960152087361,6567.916396452181,6588.354892838548,6571.962161888644,6584.225259720465,6604.663756106832,6633.277651047746,6580.1794942840015,6608.751455384106,6885.682227704243,6914.254188804347,6720.6677631623015,6741.106259548668,6724.755462439575,6737.0185602713955,6732.930860994122,6873.419129872423,6893.857626258789,6877.464895308885,6889.7279931407065,6910.166489527073,6938.7803844679875
6069.840197430432,6108.690867277747,6315.692687507163,6348.155881190939,6322.080163670703,6354.543357354478,6365.189150960377,6462.988841533481,6469.376317697021,6563.674336305074,6574.320129910973,6589.75005382531,6596.13752998885,6606.783323594748,6621.687434643007,6570.061812468613,6608.912482315928,6864.65412052125,6903.5047903685645,6710.970490331391,6721.616283937291,6713.099649052571,6719.487125216111,6717.357966494931,6858.26664435771,6868.91243796361,6884.342361877946,6890.729838041486,6901.375631647385,6916.279742695643
6055.261325487092,6093.446328912918,6312.402400212624,6350.6562052178815,6312.333598633193,6350.58740363845,6350.472734339398,6463.976175105269,6463.907373525838,6569.520541078345,6569.405871779292,6607.843147663034,6607.774346083603,6607.659676784549,6607.499139765876,6569.451739498913,6607.636742924739,6872.599289284205,6910.784292710031,6721.0943159709905,6720.979646671938,6721.07138211118,6721.002580531749,6721.025514391559,6872.668090863636,6872.553421564584,6910.990697448326,6910.921895868894,6910.807226569841,6910.646689551168
