0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6061.082795625786,6095.642145319321,6307.863765774682,6332.5585738460895,6317.728307396808,6342.423115468217,6358.864018171761,6457.115119972735,6466.979661594861,6557.932916464285,6574.373819167829,6572.763182913566,6582.627724535693,6599.068627239238,6622.0858910242,6567.797458086412,6602.356807779946,6866.300166482519,6900.859516176053,6707.184270662338,6723.625173365883,6710.472451203048,6720.336992825174,6717.048812284465,6856.435624860392,6872.876527563936,6871.265891309673,6881.1304329318,6897.571335635344,6920.588599420306
6061.095751181708,6092.266310731719,6320.116107778628,6346.739289929338,6324.663485177929,6351.28666732864,6358.865629660809,6474.207280544937,6478.754657944238,6580.652256841981,6588.23121917415,6602.7280615933905,6607.275438992692,6614.854401324861,6625.464948589897,6585.199634241283,6616.370193791295,6893.3819797739,6924.552539323911,6734.74342960829,6742.322391940459,6736.259222074725,6740.8065994740255,6739.290807007592,6888.834602374598,6896.413564706767,6910.910407126007,6915.457784525309,6923.036746857478,6933.647294122514
6066.517184695615,6097.777657668297,6310.701382781277,6340.480420909188,6312.182817626049,6341.96185575396,6344.430913828579,6454.645395653688,6456.12683049846,6555.379392481862,6557.848450556481,6583.676995765002,6585.158430609774,6587.627488684392,6591.084169988859,6556.860827326634,6588.121300299316,6844.748853071457,6876.00932604414,6699.323405354274,6701.792463428893,6699.817216969198,6701.29865181397,6700.804840199045,6843.267418226686,6845.736476301305,6871.565021509826,6873.0464563545975,6875.515514429216,6878.972195733682
6058.278967061518,6086.976506046744,6308.920820521812,6330.527827513973,6316.011352514877,6337.618359507038,6349.435912828813,6459.075993198745,6466.16652519181,6561.926184646461,6573.743737968236,6576.442659645556,6583.533191638621,6595.350744960397,6611.895319610882,6569.016716639526,6597.714255624752,6869.327061993392,6898.024600978618,6712.081357323394,6723.898910645169,6714.444867987749,6721.535399980814,6719.171889316459,6862.236530000327,6874.054083322102,6876.753004999422,6883.843536992487,6895.661090314263,6912.205664964748
6048.13206123196,6080.307915662131,6308.419640530628,6343.432389242858,6305.5827462485695,6340.595494960799,6335.867337824035,6460.940687905478,6458.103793623419,6567.761588401945,6563.03343126518,6605.611231396235,6602.774337114175,6598.04617997741,6591.4267599859395,6564.924694119886,6597.100548550057,6869.966788869584,6902.142643299755,6720.2826357767935,6715.554478640029,6719.337004349441,6716.500110067382,6717.445741494735,6872.803683151643,6868.075526014878,6910.653326145933,6907.816431863873,6903.088274727108,6896.468854735637
6067.5332861409925,6089.5374181490215,6319.205252087577,6331.7177814467705,6328.696854736412,6341.209384095606,6357.028721843665,6470.792941424784,6480.284544073619,6574.041085583774,6589.860423331833,6577.062012294131,6586.553614942967,6602.3729526910265,6624.520025538309,6583.532688232609,6605.536820240638,6886.708066907023,6908.712198915052,6725.6287749209805,6741.44811266904,6728.792642470592,6738.284245119427,6735.120377569816,6877.216464258187,6893.035802006247,6880.237390968545,6889.728993617381,6905.54833136544,6927.695404212723
6066.544227532261,6094.524329891914,6316.039986886868,6339.089320447936,6320.970755685453,6344.020089246521,6352.238037244162,6464.542101448223,6469.472870246807,6567.179335841004,6575.397283838645,6585.297900603487,6590.228669402071,6598.446617399713,6609.951744596412,6572.110104639589,6600.090206999242,6869.114333762296,6897.094436121949,6715.681450402358,6723.899398399999,6717.325040001886,6722.255808800471,6720.6122192009425,6864.183564963711,6872.401512961353,6882.302129726194,6887.232898524779,6895.450846522421,6906.955973719119
6077.075310363951,6098.528382144509,6318.321048844128,6330.364488359409,6327.730681109406,6339.7741206246865,6355.456841066816,6463.848881005781,6473.258513271058,6562.703331412733,6578.386051854863,6565.337138662735,6574.746770928014,6590.429491370143,6612.385299989124,6572.112963678011,6593.566035458569,6863.1686280013155,6884.621699781874,6708.2311635743845,6723.913884016514,6711.36770766281,6720.777339928088,6717.640795839662,6853.758995736038,6869.441716178168,6856.39280298604,6865.8024352513185,6881.485155693448,6903.440964312429
6053.093270703577,6087.307580508953,6311.2453707893055,6342.124416993203,6314.580634390783,6345.459680594681,6351.018453263811,6464.330914881274,6467.666178482752,6570.5092254088595,6576.06799807799,6598.053008011279,6601.388271612757,6606.947044281887,6614.729326018669,6573.844489010337,6608.058798815713,6880.0155771942755,6914.229886999651,6723.594769500829,6729.153542169959,6724.706524034655,6728.0417876361325,6726.930033102307,6876.680313592798,6882.239086261928,6904.2240961952175,6907.559359796695,6913.1181324658255,6920.900414202607
6059.011327939789,6087.537596553523,6313.419971519573,6335.997015520032,6319.369196132849,6341.946240133307,6351.8616144887665,6465.73022216713,6471.679446780406,6569.811689970448,6579.727064325908,6586.439509357631,6592.388733970907,6602.304108326366,6616.185632424009,6575.760914583724,6604.287183197458,6880.381415878838,6908.907684492572,6722.121940618005,6732.037314973465,6724.105015489097,6730.054240102373,6728.071165231281,6874.432191265562,6884.347565621022,6891.060010652745,6897.009235266021,6906.92460962148,6920.806133719123
