0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6070.369939173481,6097.674559981144,6321.889953830823,6346.314744624137,6324.769783845173,6349.194574638486,6353.99429132907,6470.804266614973,6473.684096629323,6574.369911826283,6579.169628516866,6595.914872605246,6598.794702619596,6603.59441931018,6610.314022676996,6577.249741840633,6604.554362648296,6875.0783674089325,6902.382988216596,6723.284224610433,6728.083941301016,6724.244167948549,6727.123997962899,6726.164054624783,6872.198537394583,6876.998254085166,6893.743498173546,6896.623328187896,6901.423044878479,6908.142648245295
6060.495028982752,6093.514253583229,6315.388764424724,6340.0527644855065,6323.743988964419,6348.4079890252015,6362.333363258026,6468.737231438215,6477.09245597791,6573.067574713262,6586.9929489460865,6589.376350234349,6597.731574774044,6611.656949006869,6631.152472932824,6581.422799252957,6614.442023853434,6888.119733279936,6921.138957880413,6726.416041726751,6740.341415959576,6729.2011165733165,6737.5563411130115,6734.771266266446,6879.764508740241,6893.689882973065,6896.073284261328,6904.428508801023,6918.3538830338475,6937.849406959803
6065.473763109052,6094.840097386574,6315.262052995774,6328.852993618637,6331.037446650433,6344.628387273296,6370.9207100310605,6469.594469144868,6485.369862799526,6570.30880743405,6596.601130191815,6568.124354402254,6583.899748056913,6610.192070814678,6647.001322675548,6586.084201088709,6615.450535366231,6894.7490333868955,6924.115367664417,6724.641223583144,6750.933546340909,6729.899688134697,6745.675081789355,6740.416617237803,6878.973639732237,6905.265962490002,6876.78918670044,6892.5645803551,6918.8569031128645,6955.666154973735
6066.648570491868,6087.024174032056,6329.4941039348405,6347.848050325413,6331.515761084456,6349.869707475029,6353.239136057722,6484.848171246416,6486.869828396032,6593.013523094352,6596.382951677046,6609.345812335308,6611.367469484925,6614.736898067618,6619.454098083388,6595.035180243968,6615.410783784157,6905.743314867119,6926.118918407307,6748.367590405927,6751.737018988621,6749.041476122466,6751.063133272081,6750.389247555543,6903.721657717503,6907.091086300196,6920.053946958459,6922.075604108076,6925.445032690769,6930.162232706539
6081.056176269387,6096.444798341616,6326.3530181396345,6337.1383966123185,6330.95626173918,6341.741640211863,6349.413712877773,6472.718851636073,6477.322095235619,6573.184274543064,6580.856347208974,6579.366409416202,6583.969653015748,6591.641725681657,6602.382627413929,6577.78751814261,6593.176140214839,6870.519185135487,6885.907807207715,6719.550108039502,6727.222180705412,6721.084522572684,6725.68776617223,6724.153351639048,6865.915941535941,6873.5880142018505,6872.098076409079,6876.701320008625,6884.3733926745335,6895.114294406806
6068.929996609547,6102.181379006173,6324.830113759568,6355.502151948773,6327.409457966991,6358.081496156195,6362.380403168565,6476.183773445614,6478.763117653037,6581.590012312065,6585.888919324435,6609.682706293846,6612.262050501268,6616.560957513639,6622.5794273309575,6584.169356519486,6617.420738916113,6886.876675891578,6920.128058288205,6732.94367199811,6737.242579010481,6733.803453400584,6736.3827976080065,6735.523016205532,6884.297331684156,6888.596238696527,6912.390025665938,6914.96936987336,6919.26827688573,6925.286746703049
6057.096162315251,6095.809035224533,6311.44243899593,6349.752990128728,6311.844760772416,6350.155311905212,6350.825848199354,6461.402254766021,6461.804576542506,6565.9228229354385,6566.5933592295805,6603.831052291751,6604.233374068236,6604.903910362377,6605.842661174175,6566.325144711924,6605.038017621206,6866.244776252104,6904.957649161386,6715.882638705529,6716.553174999671,6716.016745964357,6716.419067740842,6716.284960482014,6865.842454475619,6866.512990769761,6903.750683831931,6904.153005608417,6904.823541902558,6905.762292714356
6053.269077594983,6085.525442358488,6315.46732918,6338.945110145179,6324.2459129783265,6347.723693943505,6362.354666940716,6473.173009147722,6481.951592946049,6580.59177536446,6595.222748361671,6595.290972531312,6604.0695563296385,6618.700529326849,6639.183891522945,6589.370359162786,6621.626723926292,6904.78171909823,6937.038083861735,6738.297455332182,6752.928428329393,6741.223649931624,6750.002233729951,6747.076039130508,6896.003135299903,6910.634108297114,6910.702332466755,6919.480916265082,6934.111889262293,6954.595251458388
6058.351111879268,6085.771799975384,6308.858108212154,6328.420131416695,6316.716773103729,6336.27879630827,6349.376571127562,6459.14155713252,6467.000222024095,6561.9846595088975,6575.082434328189,6573.6880178218635,6581.546682713439,6594.6444575327305,6612.98134227974,6569.843324400473,6597.264012496589,6870.410222241205,6897.830910337321,6712.2681084292635,6725.365883248555,6714.887663393122,6722.7463282846975,6720.126773320839,6862.55155734963,6875.649332168921,6874.2549156625955,6882.113580554171,6895.2113553734625,6913.548240120472
6062.91851652801,6087.184244969251,6317.15210288985,6346.233318177655,6312.336616043285,6341.417831331091,6333.39201992015,6465.236558859798,6460.421072013233,6569.780526969502,6561.754715558561,6603.6772291038715,6598.861742257308,6590.835930846367,6579.59979487105,6564.965040122937,6589.230768564179,6861.133952062832,6885.399680504073,6717.864982939449,6709.839171528508,6716.259820657261,6711.444333810697,6713.0494960928845,6865.949438909396,6857.923627498455,6899.846141043766,6895.030654197202,6887.004842786261,6875.768706810944
