0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6055.512303593159,6101.740263148162,6305.244716758738,6341.381018898137,6315.3363741743415,6351.4726763137405,6368.292105339747,6455.819275666414,6465.910933082017,6558.341015729519,6575.1604447555255,6584.385660453315,6594.477317868918,6611.296746894925,6634.843947531333,6568.432673145123,6614.6606327001255,6869.581790960473,6915.809750515476,6708.915574637194,6725.735003663201,6712.279460442395,6722.371117857999,6719.007232052798,6859.490133544869,6876.309562570876,6885.534778268665,6895.6264356842685,6912.445864710275,6935.993065346683
6067.608748344556,6104.880080683785,6311.802529891792,6346.71927353309,6314.157118589723,6349.073862231021,6352.998176727572,6456.701467619979,6459.05605631791,6556.781174338337,6560.7054888348885,6589.343329281705,6591.697917979635,6595.622232476187,6601.116272771359,6559.135763036268,6596.407095375497,6848.933638492642,6886.204970831871,6701.680112066524,6705.604426563075,6702.464974965835,6704.819563663766,6704.034700764455,6846.579049794711,6850.503364291262,6879.141204738079,6881.495793436009,6885.42010793256,6890.914148227733
6064.94713464495,6091.473953068631,6311.5505032764795,6331.991577952973,6317.636247023665,6338.077321700159,6348.220227945469,6459.425999059778,6465.511742806964,6560.182453157069,6570.325359402379,6574.537784086378,6580.623527833564,6590.766434078874,6604.966502822308,6566.268196904255,6592.795015327936,6862.019188470855,6888.546006894534,6708.057948940368,6718.200855185678,6710.08653018943,6716.172273936616,6714.143692687554,6855.933444723669,6866.076350968979,6870.288775652976,6876.374519400162,6886.517425645472,6900.717494388906
6076.628887011878,6104.385989605948,6319.389609173203,6341.95698233357,6324.579338606907,6347.146711767274,6355.7962608234475,6464.236548311911,6469.426277745615,6563.880241145764,6572.529790201937,6581.257884872425,6586.447614306129,6595.097163362304,6607.206532040947,6569.069970579468,6596.827073173538,6858.763848856884,6886.520951450954,6708.727180284472,6717.376729340645,6710.457090095706,6715.64681952941,6713.916909718176,6853.57411942318,6862.223668479353,6870.951763149841,6876.141492583545,6884.79104163972,6896.900410318363
6055.2447309081745,6085.414299607546,6320.500237413052,6350.683625240853,6320.486418284623,6350.669806112423,6350.646774231708,6477.105320783781,6477.091501655353,6585.751137541787,6585.728105661072,6615.948344498017,6615.934525369587,6615.911493488872,6615.879248855871,6585.737318413358,6615.906887112729,6898.9474851548175,6929.117053854189,6742.356220912517,6742.333189031801,6742.351614536373,6742.337795407944,6742.342401784087,6898.961304283247,6898.938272402532,6929.158511239477,6929.144692111047,6929.121660230332,6929.089415597331
6069.715096847696,6075.506202547022,6325.237743825368,6327.875203929201,6328.391389420861,6331.028849524694,6336.284925517182,6477.457329791267,6480.6109753867595,6581.811606001538,6587.067681994026,6581.295420509879,6584.4490661053715,6589.70514209786,6597.063648487343,6584.965251597031,6590.756357296357,6889.4044235288275,6895.195529228154,6734.031191967436,6739.287267959924,6735.082407165934,6738.236052761426,6737.184837562929,6886.250777933335,6891.506853925823,6885.734592441675,6888.888238037168,6894.144314029656,6901.502820419139
6074.097458193396,6100.072837481073,6314.711355756249,6332.1877673851895,6323.210323414985,6340.686735043926,6354.85168114182,6459.862750938799,6468.361718597535,6558.15824253868,6572.323188636574,6567.135686508884,6575.63465416762,6589.7996002655145,6609.6305248025665,6566.657210197416,6592.632589485093,6856.960000562517,6882.935379850194,6703.3096377212305,6717.474583819125,6706.142626940809,6714.641594599546,6711.808605379967,6848.4610329037805,6862.625979001675,6857.438476873985,6865.937444532721,6880.102390630615,6899.933315167667
6050.070953643985,6086.327734771323,6301.23317276451,6321.372573142885,6317.350553513472,6337.489953891847,6364.352255140117,6455.823161863884,6471.940542612846,6557.767852134687,6584.630153382957,6561.789871764101,6577.907252513062,6604.769553761333,6642.376775508911,6573.885232883649,6610.142014010987,6883.0652110823985,6919.321992209736,6712.357841234062,6739.220142482332,6717.730301483716,6733.847682232678,6728.475221983024,6866.947830333436,6893.810131581707,6870.96984996285,6887.087230711812,6913.949531960082,6951.55675370766
6067.754642663531,6092.614102245577,6314.704329493549,6327.834724710364,6326.433393858781,6339.563789075595,6359.112229684314,6464.3585640215815,6476.087628386813,6565.563704445312,6585.112145054031,6566.965035296896,6578.694099662127,6598.242540270846,6625.610357123052,6577.292768810544,6602.15222839259,6876.601237866608,6901.460697448654,6715.217938973345,6734.766379582064,6719.127627095088,6730.85669146032,6726.947003338576,6864.872173501377,6884.420614110096,6866.27350435296,6878.0025687181915,6897.55100932691,6924.918826179117
6064.715061537872,6095.181868273121,6305.651054298963,6321.003476840923,6320.765438492252,6336.117861034211,6361.308501356359,6453.489532532822,6468.603916726111,6551.625175124484,6576.815815446631,6551.863213473155,6566.977597666443,6592.168237988591,6627.435134439597,6566.739559317772,6597.20636605302,6862.41651578549,6892.883322520739,6699.463653358343,6724.654293680491,6704.501781422772,6719.616165616061,6714.5780375516315,6847.302131592202,6872.49277191435,6847.540169940874,6862.654554134162,6887.845194456309,6923.112090907316
