0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6059.022607188159,6086.440724602171,6314.481646916948,6330.884119533793,6325.497291714117,6341.89976433096,6360.259172326241,6469.956897698487,6480.972542495656,6573.612568244793,6591.971976240074,6578.999396064469,6590.015040861637,6608.374448856917,6634.07762005031,6584.628213041961,6612.0463304559735,6895.578714605042,6922.996832019054,6729.087819026333,6747.447227021614,6732.759700625389,6743.775345422558,6740.103463823501,6884.563069807873,6902.922477803154,6889.949897627549,6900.965542424718,6919.324950419998,6945.02812161339
6069.4851730920345,6095.0004108849325,6324.889571194762,6342.160277232724,6333.134102949696,6350.40480898766,6364.145695245884,6478.493091131186,6486.73762288612,6583.042146549134,6596.783032807358,6592.068320832162,6600.312852587096,6614.053738845321,6633.290979606836,6591.286678304068,6616.801916096966,6898.493718176916,6924.008955969814,6736.645666485558,6750.386552743782,6739.393843737203,6747.638375492137,6744.890198240492,6890.249186421982,6903.990072680206,6899.27536070501,6907.5198924599445,6921.26077871817,6940.498019479684
6058.015987706713,6077.151393018439,6319.296419090101,6333.622404314812,6324.105839177117,6338.431824401828,6346.447524546854,6475.7580974672555,6480.567517554271,6582.1799905024955,6590.195690647522,6591.69655564019,6596.5059757272065,6604.521675872233,6615.7436560752685,6586.989410589511,6606.1248159012375,6899.91276734382,6919.048172655546,6738.64166887965,6746.657369024676,6740.244808908655,6745.05422899567,6743.451088966665,6895.103347256804,6903.11904740183,6904.619912394499,6909.429332481515,6917.445032626541,6928.667012829577
6050.178045160468,6087.288722860112,6315.785862776867,6346.781555762913,6321.900847490466,6352.896540476511,6363.088181665842,6474.4296066672205,6480.544591380819,6583.432008631134,6593.623649820464,6608.31271690358,6614.427701617179,6624.61934280651,6638.887640471573,6589.546993344732,6626.657671044376,6906.834481125438,6943.945158825082,6742.075752521487,6752.2673937108175,6744.114080759353,6750.229065472951,6748.190737235085,6900.71949641184,6910.911137601171,6925.600204684286,6931.715189397885,6941.906830587216,6956.175128252279
6061.484348217929,6090.603525558977,6306.7825481661475,6330.646381625282,6312.037892048062,6335.901725507195,6344.660631977052,6452.961044005609,6458.2163878875235,6553.832529408338,6562.591435878195,6572.441018985558,6577.696362867472,6586.455269337328,6598.717738395127,6559.087873290252,6588.207050631299,6851.444864969176,6880.564042310223,6700.0110252478,6708.769931717657,6701.762806541771,6707.018150423685,6705.266369129714,6846.189521087262,6854.9484275571185,6864.798010664482,6870.053354546396,6878.812261016252,6891.07473007405
6055.047296526987,6078.187026186478,6322.381928267139,6357.256568167306,6310.647018026463,6345.52165792663,6325.96347419217,6475.3370715710635,6463.602161330387,6585.8049232604,6566.24673952594,6632.414473401242,6620.6795631605655,6601.121379426107,6573.739922197863,6574.070013019724,6597.209742679214,6879.980299627572,6903.120029287063,6738.760066564324,6719.201882829864,6734.848429817432,6723.113519576756,6727.025156323648,6891.715209868248,6872.157026133788,6938.32476000909,6926.589849768414,6907.031666033955,6879.650208805711
6070.570484907995,6091.437034720689,6315.226601533638,6331.539575062247,6319.780177817723,6336.093151346332,6343.682445153139,6460.686623888888,6465.240200172972,6561.400576920642,6568.98987072745,6573.159974165168,6577.713550449253,6585.302844256059,6595.927855585589,6565.954153204727,6586.820703017421,6856.874197915227,6877.740747727921,6706.860599275892,6714.449893082699,6708.378458037254,6712.9320343213385,6711.414175559977,6852.320621631143,6859.90991543795,6864.080018875668,6868.633595159753,6876.222888966559,6886.847900296089
6061.296661544135,6092.489304793803,6306.069471408327,6329.896375519683,6313.435210546641,6337.262114657996,6349.538346555185,6453.856772071003,6461.222511209317,6553.297527651959,6565.573759549148,6569.758692625001,6577.124431763314,6589.400663660503,6606.587388316568,6560.663266790272,6591.855910039941,6856.237868115624,6887.430511365293,6701.084828314635,6713.361060211824,6703.540074694072,6710.905813832386,6708.450567452948,6848.872128977311,6861.1483608745,6865.3332939503525,6872.699033088666,6884.975264985855,6902.16198964192
6060.688131802365,6099.741410588875,6318.192100604445,6350.472070982635,6324.965409012765,6357.245379390954,6368.534226738155,6472.548704177515,6479.322012585835,6577.953838875965,6589.242686223165,6603.460500845835,6610.233809254155,6621.522656601354,6637.327042887434,6584.727147284285,6623.780426070794,6893.440354430426,6932.493633216935,6732.310442449035,6743.599289796235,6734.568211918475,6741.341520326795,6739.083750857355,6886.667046022106,6897.955893369306,6912.173707991976,6918.947016400296,6930.235863747495,6946.040250033575
6055.869006498251,6101.948104662501,6299.220446881129,6340.026931159917,6304.493060766592,6345.29954504538,6354.0872348544835,6444.391341168874,6449.663955054337,6544.329425225829,6553.117115034935,6579.863295619154,6585.135909504617,6593.923599313721,6606.226365046468,6549.6020391112925,6595.681137275542,6839.94382768678,6886.02292585103,6689.500319513574,6698.288009322678,6691.257857475393,6696.530471360857,6694.7729333990355,6834.671213801317,6843.458903610423,6870.205084194642,6875.477698080105,6884.265387889209,6896.568153621956
