0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6070.701805204257,6093.202774295662,6316.090523647655,6334.069821360555,6320.61219502616,6338.5914927390595,6346.127611703235,6461.9630582693435,6466.484729647849,6562.986465883888,6570.522584848063,6576.444092218282,6580.965763596787,6588.501882560962,6599.052449110808,6567.508137262393,6590.0091063537975,6859.253206505771,6881.754175597176,6708.859000505578,6716.395119469753,6710.366224298412,6714.887895676918,6713.380671884082,6854.731535127266,6862.267654091442,6868.189161461661,6872.7108328401655,6880.246951804341,6890.797518354187
6070.210536329298,6098.264326245604,6314.598020480884,6338.44373905711,6318.806091820964,6342.65181039719,6349.665262630657,6460.088000893681,6464.296072233761,6560.388195079164,6567.40164731263,6580.025842315311,6584.233913655391,6591.247365888857,6601.06619901571,6564.596266419244,6592.65005633555,6855.576227244837,6883.630017161144,6705.87817549196,6712.891627725427,6707.280865938654,6711.488937278734,6710.08624683204,6851.368155904757,6858.381608138224,6871.005803140904,6875.2138744809845,6882.22732671445,6892.046159841303
6062.650438019154,6101.174341803909,6319.1969737272175,6353.950244928153,6322.967606311036,6357.7208775119725,6364.005265151671,6471.710926036318,6475.481558620137,6577.000386963221,6583.284774602919,6607.983025580337,6611.753658164156,6618.038045803855,6626.836188499434,6580.77101954704,6619.294923331795,6885.798924165239,6924.3228279499945,6729.514339272321,6735.798726912019,6730.771216800261,6734.54184938408,6733.28497185614,6882.0282915814205,6888.312679221119,6913.010930198537,6916.781562782356,6923.065950422055,6931.864093117633
6064.021719608882,6096.287832542962,6314.9544610694265,6341.45082862488,6320.724206448053,6347.220574003506,6356.8368163012165,6464.63324732258,6470.402992701207,6567.810450989515,6577.426693287225,6588.5370731663415,6594.306818544967,6603.923060842678,6617.385800059473,6573.580196368141,6605.84630930222,6872.937768874446,6905.203881808526,6717.4892372426675,6727.105479540378,6719.412485702209,6725.182231080836,6723.258982621293,6867.16802349582,6876.784265793531,6887.894645672647,6893.664391051273,6903.280633348983,6916.743372565778
6073.166220595615,6094.066382766888,6325.387456551455,6336.970609625385,6334.704465648799,6346.2876187227275,6361.8159672183,6477.929538386268,6487.246547483612,6580.71436220641,6596.242710701983,6582.980506182997,6592.29751528034,6607.825863775912,6629.5655516697125,6590.031371303754,6610.931533475026,6895.115534973378,6916.01569714465,6733.2564440412225,6748.784792536795,6736.362113740337,6745.679122837681,6742.573453138566,6885.798525876035,6901.326874371607,6888.064669852621,6897.381678949964,6912.910027445536,6934.649715339337
6070.467864351174,6092.871232435572,6316.818920105586,6331.126594370903,6324.914613924666,6339.222288189983,6352.715111221783,6465.515946363785,6473.611640182865,6565.868540466357,6579.3613634981575,6572.080520912595,6580.176214731675,6593.669037763475,6612.558990007996,6573.964234285438,6596.367602369835,6871.358286801834,6893.761654886232,6714.5655667245555,6728.058389756356,6717.264131330916,6725.359825149996,6722.661260543636,6863.262592982754,6876.755416014554,6869.474573428991,6877.570267248071,6891.063090279871,6909.953042524392
6074.070628672006,6094.695909185048,6320.461789864162,6337.159373069156,6324.38948717221,6341.087070377203,6347.633232557283,6466.907065094407,6470.8347624024545,6568.162183492333,6574.708345672412,6580.93206938928,6584.859766697327,6591.405928877406,6600.570555929517,6572.08988080038,6592.715161313422,6864.98043126087,6885.605711773912,6714.607458722578,6721.153620902657,6715.9166911585935,6719.844388466641,6718.535156030625,6861.052733952823,6867.598896132902,6873.82261984977,6877.750317157817,6884.296479337896,6893.4611063900065
6056.715084856285,6082.788574243697,6312.921028988834,6329.722738793462,6322.192808571618,6338.994518376247,6354.447484347553,6467.420174905949,6476.691954488733,6572.217566315643,6587.670532286949,6579.747496537487,6589.019276120272,6604.472242091578,6626.106394451407,6581.489345898427,6607.562835285839,6890.487637732658,6916.5611271200705,6726.716712232759,6742.169678204065,6729.807305427021,6739.079085009805,6735.988491815543,6881.215858149874,6896.6688241211805,6888.745788371718,6898.017567954503,6913.470533925809,6935.104686285638
6053.4087491378905,6104.203958146266,6302.195020044802,6346.969204556345,6308.216044541633,6352.990229053177,6363.02526988123,6450.907067388675,6456.928091885507,6552.988299117322,6563.023339945375,6591.741459132034,6597.762483628866,6607.797524456919,6621.846581616192,6559.009323614154,6609.804532622529,6856.433418301902,6907.228627310277,6701.700346461196,6711.735387289249,6703.7073546268075,6709.728379123639,6707.721370958028,6850.41239380507,6860.447434633123,6889.165553819782,6895.186578316614,6905.221619144667,6919.2706763039405
6070.269027868077,6099.114146088046,6320.14006216989,6340.855924258762,6328.269318300988,6348.98518038986,6362.533940608357,6470.336730551221,6478.4659866823185,6572.720848515402,6586.269608733899,6585.307454473176,6593.436710604275,6606.985470822771,6625.953735128666,6580.850104646501,6609.69522286647,6881.243441409162,6910.088559629132,6722.917516896733,6736.46627711523,6725.627268940433,6733.756525071531,6731.0467730278315,6873.114185278064,6886.6629454965605,6885.700791235838,6893.830047366936,6907.378807585433,6926.347071891328
