0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6064.684845055499,6073.766434959518,6321.820768436377,6331.966886009819,6320.756240766956,6330.902358340396,6329.1281455580265,6472.566723243437,6471.502195574016,6578.601849260782,6576.827636478412,6589.812494503645,6588.747966834224,6586.973754051853,6584.489856156535,6577.5373215913605,6586.6189114953795,6879.029231205479,6888.110821109498,6729.347804067842,6727.573591285471,6728.992961511367,6727.928433841946,6728.283276398419,6880.093758874902,6878.319546092531,6891.304404117765,6890.239876448342,6888.465663665973,6885.9817657706535
6058.677653919445,6075.018102849452,6312.801558342234,6318.561528895921,6323.3820367185535,6329.14200727224,6346.77613789944,6466.643562576234,6477.224040952554,6570.452288890463,6588.086419517663,6565.63178106783,6576.21225944415,6593.84639007135,6618.5341729494285,6581.032767266783,6597.373216196789,6888.7167757347825,6905.057224664789,6724.294293124463,6741.928423751663,6727.821119249903,6738.401597626223,6734.874771500783,6878.136297358463,6895.7704279856625,6873.31578953583,6883.89626791215,6901.530398539349,6926.218181417428
6073.310962890708,6092.384303401157,6316.561147939524,6326.24993505525,6325.945701334247,6335.634488449973,6351.275410774512,6463.365665524808,6472.750218919531,6562.939517453249,6578.580439777788,6563.243751174252,6572.628304568975,6588.269226893514,6610.166518147868,6572.3240708479725,6591.397411358422,6865.93310601854,6885.006446528989,6709.744035038532,6725.384957363071,6712.87221950344,6722.256772898163,6719.128588433256,6856.548552623816,6872.189474948355,6856.852786344819,6866.237339739542,6881.878262064081,6903.775553318435
6063.643106049284,6096.326204262127,6313.9580599148,6335.656476704583,6324.942741337861,6346.641158127643,6364.9489604994105,6465.668212022289,6476.652893445349,6567.934574254668,6586.2423766264355,6578.6483096213915,6589.632991044451,6607.940793416218,6633.571716736693,6578.919255677729,6611.602353890572,6882.339559892707,6915.02265810555,6719.644726362158,6737.952528733925,6723.306286836511,6734.290968259572,6730.629407785218,6871.354878469647,6889.662680841414,6882.06861383637,6893.053295259429,6911.361097631197,6936.992020951671
6080.558571144362,6103.22446333917,6321.948306932663,6334.0380252329915,6332.524480827143,6344.614199127472,6362.2411556182715,6467.686727304034,6478.262901198514,6566.863434019124,6584.490390509924,6568.376978424973,6578.953152319453,6596.580108810253,6621.257847897372,6577.439607913604,6600.105500108412,6868.916448656347,6891.582340851155,6712.601854390495,6730.2288108812945,6716.127245688655,6726.703419583135,6723.178028284975,6858.340274761867,6875.967231252666,6859.853819167715,6870.4299930621955,6888.056949552995,6912.734688640115
6061.221447107856,6094.85969869567,6315.473833040478,6342.693520377384,6321.892397291387,6349.112084628292,6359.809691713141,6467.328136402462,6473.746700653372,6571.86574039007,6582.563347474918,6592.666863476066,6599.0854277269755,6609.783034811823,6624.75968473061,6578.284304640979,6611.922556228793,6881.992911364947,6915.631162952761,6723.720043752054,6734.417650836903,6725.859565169024,6732.278129419933,6730.138608002963,6875.574347114038,6886.271954198886,6896.375470200034,6902.794034450943,6913.491641535791,6928.468291454578
6073.9260499802385,6091.794526572658,6322.5964411748455,6337.496291992732,6325.565066949378,6340.4649177672645,6345.412627391485,6469.86798432503,6472.836610099563,6572.256374294297,6577.204083918517,6584.187599337651,6587.156225112183,6592.103934736404,6599.030728210313,6575.225000068829,6593.093476661248,6869.7680863691985,6887.6365629616175,6719.527917444481,6724.475627068702,6720.5174593693255,6723.486085143858,6722.496543219014,6866.799460594666,6871.747170218887,6878.73068563802,6881.699311412553,6886.647021036773,6893.5738145106825
6059.818430273548,6092.6057657087495,6312.371637636149,6341.839611206975,6315.690999500524,6345.15897307135,6350.69124284531,6462.709661765214,6466.02902362959,6566.031298953541,6571.563568727501,6592.179910659992,6595.499272524367,6601.031542298327,6608.776719981869,6569.350660817917,6602.137996253118,6870.026709076048,6902.814044511249,6716.369323082607,6721.901592856566,6717.475777037398,6720.7951389017735,6719.688684946982,6866.707347211673,6872.239616985632,6892.855958918123,6896.175320782499,6901.707590556458,6909.45276824
6065.816297924787,6083.973688319594,6329.190126301634,6351.484615465696,6325.053027532379,6347.347516696441,6340.452352081015,6483.153459298275,6479.01636052902,6591.184921755397,6584.289757139972,6617.616509688714,6613.479410919459,6606.5842463040335,6596.931015842438,6587.047822986142,6605.205213380948,6894.974488979422,6913.131879374228,6745.148254752037,6738.253090136612,6743.769221828952,6739.632123059697,6741.011155982782,6899.111587748677,6892.216423133252,6925.543175681994,6921.406076912739,6914.510912297314,6904.857681835718
6045.83458672527,6092.0027405870505,6312.039612925309,6354.540657400447,6315.706722311949,6358.207766787089,6364.319615764824,6470.634909796847,6474.302019183488,6579.467008920892,6585.578857898628,6618.30094400939,6621.968053396032,6628.079902373767,6636.6364909425965,6583.134118307534,6629.302272169314,6900.324712050611,6946.492865912392,6738.062305792431,6744.174154770167,6739.284675587979,6742.95178497462,6741.729415179073,6896.65760266397,6902.769451641705,6935.491537752468,6939.158647139109,6945.270496116845,6953.827084685674
6059.059441746418,6087.773643913379,6309.979926418408,6334.7077828414895,6313.966272162288,6338.694128585368,6345.338038158501,6459.339210204253,6463.325555948133,6562.229193005025,6568.873102578158,6582.9707036842265,6586.957049428105,6593.600959001238,6602.902432403624,6566.215538748904,6594.929740915864,6864.934106320594,6893.6483084875545,6711.58847679087,6718.232386364003,6712.917258705496,6716.903604449375,6715.574822534749,6860.947760576715,6867.591670149848,6881.6892712559165,6885.675616999795,6892.319526572928,6901.620999975314
6076.7138981374055,6094.196352174687,6317.39781471912,6332.770073189153,6319.508010286369,6334.880268756401,6338.397261368484,6459.618445806166,6461.7286413734155,6558.785129823251,6562.302122435333,6572.047192726034,6574.157388293283,6577.674380905365,6582.59817056228,6560.8953253905,6578.377779427781,6845.336587564593,6862.819041601874,6701.005760910298,6704.52275352238,6701.709159432714,6703.819354999963,6703.115956477547,6843.226391997344,6846.743384609426,6856.488454900127,6858.598650467376,6862.115643079458,6867.039432736373
6063.039473197862,6081.814731868693,6320.578315085628,6329.668097918715,6330.263790923371,6339.353573756459,6355.496033486032,6476.91023743224,6486.595713269983,6581.345648919306,6597.488108648879,6580.74995591465,6590.435431752394,6606.577891481967,6629.177335103368,6591.03112475705,6609.806383427881,6903.694969450275,6922.470228121106,6737.677571265918,6753.820030995491,6740.9060632118335,6750.591539049577,6747.363047103662,6894.009493612531,6910.151953342103,6893.413800607875,6903.099276445619,6919.241736175191,6941.841179796593
6075.571401034476,6087.7940422462325,6322.259784808164,6322.502085129948,6334.2401256981375,6334.48242601992,6354.449660836542,6472.144281057829,6484.124621947803,6572.941615545178,6592.9088503617995,6561.203574976988,6573.183915866961,6593.151150683582,6621.105279426853,6584.921956435151,6597.144597646907,6884.69094893448,6896.913590146236,6722.826111794842,6742.793346611464,6726.819558758166,6738.799899648139,6734.806452684815,6872.710608044507,6892.677842861129,6860.972567476318,6872.95290836629,6892.9201431829115,6920.874271926182
6053.205389842391,6100.163291434083,6299.616413200807,6342.510126041245,6303.680601952061,6346.574314792499,6353.347962711255,6446.523915000648,6450.588103751902,6547.382166142974,6554.15581406173,6586.211690232159,6590.275878983412,6597.049526902168,6606.532633988426,6551.446354894228,6598.404256485919,6845.26135849391,6892.2192600856015,6694.289667942815,6701.063315861571,6695.6443975265665,6699.70858627782,6698.353856694069,6841.197169742656,6847.970817661412,6880.026693831841,6884.090882583095,6890.86453050185,6900.347637588108
6070.245515315371,6099.466093833351,6323.59366805993,6352.5222170727575,6323.8856975650815,6352.814246577909,6353.3009624198285,6472.754912175899,6473.046941681051,6577.039163972871,6577.525879814791,6605.675683480548,6605.9677129857,6606.454428827618,6607.135831006305,6577.331193478023,6606.551771996003,6875.653681709962,6904.874260227942,6726.200408088841,6726.68712393076,6726.297751257225,6726.589780762377,6726.492437593993,6875.3616522048105,6875.84836804673,6903.998171712487,6904.290201217639,6904.7769170595575,6905.458319238244
6059.755712790119,6086.952591369296,6324.970054727162,6355.305029889977,6321.831958143525,6352.166933306339,6346.93677233361,6479.74531744459,6476.607220860953,6589.138364469662,6583.908203496932,6622.611436216113,6619.4733396324755,6614.243178659746,6606.920953297926,6586.000267886024,6613.197146465201,6895.550793320878,6922.747671900055,6743.913627187088,6738.683466214359,6742.867594992542,6739.729498408905,6740.7755306034505,6898.688889904516,6893.458728931787,6932.161961650968,6929.02386506733,6923.793704094601,6916.47147873278
6064.041243957647,6098.893863738309,6309.5915233772685,6337.329869852597,6316.705796682602,6344.444143157931,6356.301265333487,6459.602121935634,6466.716395240968,6557.5132272320025,6569.370349407559,6578.137300401997,6585.251573707331,6597.108695882887,6613.708666928666,6564.627500537336,6599.480120317999,6864.648697654066,6899.501317434729,6707.5238257903675,6719.380947965924,6709.895250225479,6717.009523530813,6714.638099095701,6857.5344243487325,6869.391546524289,6878.158497518727,6885.272770824061,6897.129892999617,6913.729864045396
6064.710369079997,6085.853207737353,6319.646634120131,6334.866841853243,6325.569265044375,6340.789472777487,6350.660524317894,6472.14204625444,6478.064677178684,6576.557109468346,6586.428161008753,6585.854686277215,6591.777317201459,6601.648368741865,6615.467840898435,6582.47974039259,6603.622579049947,6887.470564661208,6908.613403318564,6729.052521602655,6738.923573143062,6731.026731910737,6736.949362834981,6734.975152526899,6881.547933736964,6891.418985277371,6890.845510545832,6896.768141470076,6906.639193010483,6920.4586651670525
6053.831408643027,6088.849623754744,6308.9902958822395,6338.294821504651,6314.703985371544,6344.008510993956,6353.531326809465,6461.41239898343,6467.126088472734,6566.053746284553,6575.576562100062,6589.64458241766,6595.3582719069655,6604.881087722474,6618.213029864186,6571.767435773859,6606.785650885576,6876.6116419762375,6911.629857087954,6718.475849385743,6727.998665201251,6720.380412548845,6726.09410203815,6724.189538875048,6870.897952486932,6880.420768302441,6894.488788620039,6900.202478109344,6909.725293924853,6923.057236066565
6064.186689404197,6091.7633930101965,6324.084055008792,6345.484279810381,6330.2605338132025,6351.660758614792,6361.954889955476,6479.039140869973,6485.215619674384,6586.0402468815255,6596.334378222209,6601.263992878704,6607.440471683114,6617.734603023799,6632.146386900757,6592.216725685936,6619.793429291935,6902.126897408296,6929.703601014296,6740.995332742706,6751.289464083389,6743.054159010842,6749.2306378152525,6747.171811547116,6895.950418603886,6906.244549944569,6911.174164601064,6917.350643405474,6927.644774746159,6942.056558623117
6058.328594911883,6090.616891231412,6315.855954944588,6337.721219534115,6326.278986674591,6348.144251264118,6365.515970814122,6471.636125652976,6482.059157382979,6576.857658887293,6594.229378437297,6588.299891746818,6598.72292347682,6616.094643026824,6640.41505039683,6587.2806906172955,6619.568986936825,6898.841032034073,6931.129328353602,6732.637829595681,6750.009549145685,6736.112173505682,6746.535205235685,6743.060861325684,6888.41800030407,6905.789719854074,6899.860233163595,6910.283264893597,6927.654984443601,6951.9753918136075
6070.313951773688,6088.973570322646,6321.557247940279,6345.0740821919635,6316.7000322375525,6340.216866489237,6332.121506984693,6467.281764291308,6462.424548588581,6571.181472205962,6563.086112701418,6599.555522160372,6594.698306457645,6586.602946953102,6575.269443646741,6566.324256503235,6584.983875052193,6857.773289205292,6876.43290775425,6716.90598855699,6708.8106290524465,6715.286916656081,6710.429700953355,6712.048772854264,6862.630504908018,6854.535145403474,6891.004554862428,6886.147339159702,6878.051979655159,6866.718476348798
6073.245828329626,6097.800525485629,6322.023604770523,6351.931864225656,6316.670042471393,6346.5783019265255,6337.655698094642,6467.084289354425,6461.730727055295,6569.016860445043,6560.094256613159,6604.278682199306,6598.925119900176,6590.002516068292,6577.510870703654,6563.663298145912,6588.217995301915,6853.7846673137155,6878.339364469718,6714.077545028945,6705.154941197061,6712.293024262568,6706.939461963438,6708.723982729814,6859.138229612846,6850.215625780962,6894.400051367109,6889.046489067979,6880.123885236095,6867.632239871457
6062.211201000245,6092.764978478561,6314.268054002906,6330.258449847097,6328.831435637032,6344.821831481222,6369.094134204765,6469.057835319115,6483.621216953241,6571.179367550277,6595.45167027382,6572.606381760342,6587.169763394468,6611.44206611801,6645.42328993097,6585.742749184403,6616.296526662719,6895.32231181682,6925.876089295136,6725.969148866485,6750.241451590028,6730.8236094111935,6745.3869910453195,6740.532530500611,6880.758930182694,6905.031232906237,6882.185944392759,6896.749326026885,6921.021628750427,6955.002852563387
6074.271201927839,6107.849926322273,6323.665943052585,6349.25269560261,6331.657914896993,6357.244667447019,6370.564620521032,6473.234336169867,6481.226308014275,6575.7246747921345,6589.0446278661475,6593.319455497753,6601.311427342161,6614.631380416174,6633.279314719793,6583.7166466365425,6617.295371030977,6882.853432871105,6916.432157265539,6725.293067909415,6738.613020983428,6727.957058524218,6735.949030368626,6733.285039753823,6874.861461026697,6888.18141410071,6892.456241732315,6900.448213576723,6913.768166650736,6932.416100954355
6070.084713204868,6097.713517378165,6303.409723158181,6319.987858997473,6314.460391492185,6331.038527331478,6349.456307888152,6444.889874178837,6455.940542512842,6540.418289222828,6558.836069779502,6545.945756728115,6556.99642506212,6575.414205618795,6601.1990983981395,6551.468957556833,6579.09776173013,6834.429259598145,6862.058063771442,6681.898440243484,6700.316220800159,6685.581996354819,6696.632664688824,6692.949108577489,6823.378591264141,6841.796371820815,6828.906058769428,6839.956727103432,6858.374507660107,6884.159400439452
6058.41494273337,6082.135197653896,6323.874564327426,6355.794280161699,6315.6751034136805,6347.594819247953,6333.929051058376,6477.522286797317,6469.322825883572,6586.601032283568,6572.9352640939915,6626.720209031587,6618.52074811784,6604.854979928264,6585.722904462857,6578.401571369822,6602.1218262903485,6885.697016309604,6909.417271230131,6740.248754753459,6726.5829865638825,6737.515601115543,6729.316140201798,6732.049293839713,6893.89647722335,6880.230709033774,6934.015653971369,6925.8161930576225,6912.150424868046,6893.018349402639
6044.717960727184,6076.354254119192,6307.2349058889695,6327.922046800591,6318.1840583693565,6338.871199280978,6357.11978674829,6465.896975201287,6476.846127681674,6573.401568544218,6591.65015601153,6583.139556975451,6594.088709455838,6612.337296923151,6637.885319377388,6584.350721024605,6615.987014416613,6901.674859649242,6933.31115304125,6732.063637856537,6750.312225323849,6735.713355349999,6746.662507830386,6743.012790336924,6890.725707168855,6908.974294636167,6900.463695600088,6911.412848080475,6929.661435547788,6955.209458002025
6060.225835920689,6084.292234282074,6312.293404536824,6331.933021849882,6316.720185585151,6336.359802898209,6343.737771312087,6462.051563427364,6466.478344475691,6565.836566835733,6573.214535249611,6581.049403100464,6585.476184148791,6592.854152562669,6603.183308342099,6570.26334788406,6594.329746245445,6869.779665665142,6893.846064026527,6715.594725726273,6722.972694140151,6717.070319409049,6721.497100457376,6720.0215067746,6865.352884616815,6872.730853030693,6880.5657208815455,6884.992501929873,6892.370470343751,6902.699626123181
6064.032055840476,6080.540777881137,6326.464931594135,6342.204817140297,6327.233768088636,6342.973653634796,6344.255047792298,6481.6023507110895,6482.37118720559,6589.154086179295,6590.435480336796,6604.1251352309555,6604.893971725455,6606.175365882957,6607.969317703458,6589.922922673795,6606.4316447144565,6900.197760907705,6916.706482948366,6744.29150529625,6745.572899453751,6744.54778412775,6745.31662062225,6745.0603417907505,6899.428924413204,6900.710318570706,6914.399973464865,6915.168809959365,6916.450204116866,6918.244155937367
