0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6051.109030248729,6090.274964528247,6307.591111396537,6347.26005236406,6307.088104708531,6346.757045676055,6345.918701196046,6458.041267423288,6457.538260735283,6563.905523648343,6563.0671791683335,6604.077471303873,6603.574464615867,6602.736120135857,6601.562437863844,6563.402516960337,6602.568451239856,6864.302829013841,6903.468763293359,6714.3556796750945,6713.517335195085,6714.188010779093,6713.685004091088,6713.852672987089,6864.805835701846,6863.967491221837,6904.977783357376,6904.474776669371,6903.636432189361,6902.4627499173475
6057.233360290229,6089.1056851057565,6313.15632927625,6332.354759428807,6325.8302239392215,6345.028654091778,6366.151811863397,6468.277983367616,6480.951878030587,6573.303929816596,6594.427087588215,6579.828465306181,6592.502359969152,6613.625517740771,6643.197938621037,6585.977824479567,6617.8501492950945,6896.221132662298,6928.093457477826,6728.4255839079615,6749.54874167958,6732.650215462285,6745.324110125256,6741.099478570933,6883.547237999327,6904.670395770946,6890.071773488912,6902.745668151883,6923.868825923502,6953.441246803768
6060.431637640086,6079.457108871578,6319.892497404222,6329.3767649114025,6329.433701128535,6338.917968635715,6354.819974842903,6476.294093074024,6485.835296798337,6582.533758409797,6598.435764616986,6582.476822192664,6592.018025916977,6607.920032124165,6630.182840814228,6592.07496213411,6611.100433365603,6904.8781534737145,6923.903624705207,6738.935354079599,6754.837360286788,6742.115755321037,6751.65695904535,6748.476557803912,6895.336949749401,6911.23895595659,6895.280013532269,6904.821217256582,6920.7232234637695,6942.986032153833
6071.32158206349,6097.533072513397,6319.407505261542,6348.049375747588,6316.977125225403,6345.618995711449,6341.568362317885,6465.00146599086,6462.571085954722,6566.683301780879,6562.632668387315,6597.755552303064,6595.325172266926,6591.274538873361,6585.603652122371,6564.252921744741,6590.4644121946485,6855.440843203379,6881.652333653286,6712.277262510198,6708.226629116633,6711.467135831485,6709.036755795347,6709.846882474059,6857.871223239517,6853.820589845953,6888.943473761702,6886.5130937255635,6882.462460331999,6876.791573581009
6062.77156668071,6091.653393140507,6315.431791664892,6337.724670724902,6322.020739064679,6344.31361812469,6355.295197124336,6466.738272902755,6473.327220302542,6570.288332449004,6581.2699114486495,6585.992264109227,6592.581211509015,6603.56279050866,6618.937001108164,6576.877279848792,6605.759106308589,6879.490242324515,6908.372068784312,6721.594813686866,6732.576392686511,6723.791129486795,6730.380076886582,6728.183761086653,6872.901294924727,6883.882873924373,6888.60522658495,6895.194173984738,6906.1757529843835,6921.549963583887
6047.025064839173,6090.387684188868,6307.173939093994,6341.8021362691225,6315.90836126856,6350.536558443689,6365.093928734632,6463.3460916038985,6472.080513778465,6570.234287407003,6584.791657697946,6596.128062407566,6604.862484582132,6619.419854873075,6639.800173280395,6578.968709581569,6622.331328931264,6891.313014601377,6934.675633951072,6726.406439916907,6740.963810207851,6729.317913975096,6738.052336149663,6735.1408620914735,6882.578592426811,6897.135962717754,6908.472367427375,6917.206789601941,6931.764159892883,6952.144478300203
6060.139423035223,6087.996310875484,6313.695845948232,6332.517072216166,6322.731507520558,6341.552733788492,6356.61216974237,6467.008624255035,6476.044285827361,6570.264156052014,6585.323592005891,6580.049720747622,6589.085382319949,6604.144818273826,6625.228028609254,6579.299817624341,6607.156705464601,6885.925374237948,6913.782262078208,6723.576934358818,6738.636370312695,6726.588821549594,6735.62448312192,6732.612595931145,6876.889712665621,6891.949148619498,6886.675277361229,6895.710938933556,6910.770374887433,6931.853585222861
6067.629388271113,6099.894187546432,6314.067180022882,6340.1744809260335,6320.2246783950495,6346.3319792982,6356.594476585146,6461.186579354733,6467.344077726901,6562.55747123204,6572.819968518987,6582.507273763024,6588.664772135191,6598.927269422137,6613.294765623861,6568.714969604208,6600.979768879526,6862.95376826791,6895.218567543228,6709.6768705638915,6719.939367850838,6711.72937002128,6717.886868393448,6715.834368936059,6856.796269895743,6867.058767182689,6876.746072426727,6882.903570798893,6893.1660680858395,6907.533564287563
6062.453729875637,6072.396278006641,6320.985160551202,6332.516758595488,6319.396110637922,6330.927708682207,6328.279292160073,6473.287268076078,6471.698218162798,6578.986907922341,6576.338491400207,6592.107555879907,6590.518505966626,6587.870089444492,6584.162306313504,6577.397858009061,6587.340406140065,6882.002073058812,6891.944621189817,6731.289015447217,6728.640598925083,6730.75933214279,6729.17028222951,6729.699965533937,6883.591122972092,6880.942706449959,6896.711770929658,6895.122721016378,6892.474304494243,6888.766521363255
6072.518566219048,6099.17036793783,6315.2863155521545,6332.986261325604,6324.238171497487,6341.938117270936,6356.857877179824,6461.3598871329505,6470.311743078283,6561.038016867037,6575.957776775925,6569.786106695154,6578.737962640486,6593.657722549374,6614.545386421817,6569.98987281237,6596.641674531152,6862.137015973963,6888.7888176927445,6707.111588447834,6722.0313483567215,6710.095540429612,6719.047396374945,6716.063444393167,6853.18516002863,6868.1049199375175,6861.933249856746,6870.885105802079,6885.804865710967,6906.69252958341
