0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6063.226620503543,6084.7222628980035,6317.847294892363,6335.934044759532,6321.2561874196535,6339.342937286823,6345.024424832308,6469.684693342041,6473.093585869332,6573.604266790279,6579.285754335764,6588.282124130157,6591.691016657448,6597.372504202934,6605.326586766613,6577.01315931757,6598.508801712031,6880.687956216927,6902.183598611387,6725.441665239958,6731.1231527854425,6726.577962749055,6729.9868552763455,6728.850557767249,6877.279063689636,6882.960551235121,6891.956921029514,6895.365813556805,6901.0473011022905,6909.00138366597
6053.953420477461,6090.046519851964,6309.945547042017,6352.214419181566,6303.7697742769715,6346.03864641652,6335.745691808111,6458.293867972904,6452.1180952078585,6563.879082684892,6553.586128076482,6612.323727589487,6606.147954824441,6595.855000216031,6581.444863764258,6557.703309919846,6593.796409294349,6854.39995178162,6890.493051156123,6712.227403615779,6701.934449007369,6710.168812694097,6703.9930399290515,6706.051630850733,6860.575724546666,6850.282769938256,6909.020369451261,6902.844596686215,6892.551642077805,6878.141505626032
6076.1615733955805,6102.205966054829,6316.548771511981,6336.473776337952,6322.6681593452595,6342.59316417123,6352.79214389336,6460.220685460042,6466.3400732933205,6558.975765572808,6569.1747452949385,6572.7813825655,6578.900770398778,6589.0997501209085,6603.378321731891,6565.095153406086,6591.139546065335,6852.438981302208,6878.483373961457,6702.647679520869,6712.8466592429995,6704.6874754652945,6710.806863298573,6708.767067354147,6846.31959346893,6856.518573191061,6860.125210461622,6866.2445982949,6876.443578017031,6890.7221496280135
6056.294609950302,6090.858065080484,6310.639369028943,6331.539648641313,6324.302544546756,6345.202824159125,6367.974783355479,6465.776271615878,6479.43944713369,6569.5385199468565,6592.310479143211,6576.775624041413,6590.438799559225,6613.21075875558,6645.091501630476,6583.201695464669,6617.765150594851,6893.475500638536,6928.038955768718,6724.67542253379,6747.447381730144,6729.22981437306,6742.892989890873,6738.338598051602,6879.8123251207235,6902.584284317078,6887.04942921528,6900.712604733092,6923.484563929447,6955.365306804343
6062.79535694787,6086.076702758965,6311.515651106512,6333.187494765642,6313.125153258478,6334.796996917608,6337.479500504218,6458.663412347047,6460.272914499013,6560.772445982477,6563.454949569086,6580.834787489642,6582.444289641607,6585.126793228216,6588.88229824947,6562.381948134443,6585.6632939455385,6856.677470615512,6879.958816426608,6707.920207223012,6710.602710809621,6708.456707940334,6710.0662100923,6709.529709374978,6855.067968463546,6857.750472050156,6875.130309970711,6876.739812122676,6879.422315709286,6883.17782073054
6053.857290861035,6096.3997771507575,6300.043332259055,6323.4552982421055,6319.173852565728,6342.585818548778,6374.470019059899,6452.47802858342,6471.6085488900935,6552.6062137593,6584.490414270421,6556.887659435677,6576.018179742349,6607.90238025347,6652.54026096904,6571.736734065972,6614.279220355695,6876.606126714702,6919.148613004425,6705.040910083665,6736.925110594786,6711.4177501858885,6730.548270492562,6724.171430390337,6857.47560640803,6889.359806919151,6861.757052084407,6880.88757239108,6912.771772902201,6957.40965361777
6079.3213472337175,6098.549637836645,6330.633632753465,6336.3482452705875,6344.147310839269,6349.861923356392,6372.3847201660665,6483.496524840665,6497.01020292647,6586.450477635146,6608.97327444482,6578.651412066465,6592.165090152269,6614.687886961943,6646.219802495488,6599.964155720951,6619.192446323878,6905.689939895352,6924.91823049828,6739.313369722347,6761.836166532021,6743.817929084282,6757.3316071700865,6752.827047808151,6892.176261809547,6914.699058619221,6884.377196240866,6897.89087432667,6920.413671136344,6951.945586669889
6065.800586472268,6086.490350845828,6322.548039178056,6326.60513082291,6339.180711906762,6343.237803551616,6370.958924766126,6480.572762500476,6497.205435229182,6584.839716126745,6612.560837341255,6572.264135042893,6588.896807771599,6616.617928986109,6655.427498686423,6601.472388855451,6622.162153229011,6917.521835500292,6938.211599873852,6742.864439449166,6770.585560663676,6748.408663692067,6765.041336420773,6759.497112177872,6900.889162771586,6928.610283986096,6888.313581687734,6904.94625441644,6932.66737563095,6971.476945331264
6077.461256741388,6103.7600510326765,6333.159306023141,6360.411816772152,6332.205589565418,6359.458100314429,6357.868572884892,6483.006016193875,6482.052299736153,6588.539449818985,6586.949922389448,6616.745677025719,6615.791960567996,6614.202433138459,6611.977094737107,6587.585733361263,6613.884527652552,6887.279153702733,6913.577947994022,6738.38615998972,6736.796632560183,6738.068254503813,6737.11453804609,6737.432443531998,6888.232870160456,6886.643342730918,6916.439097367189,6915.485380909467,6913.895853479929,6911.670515078577
6054.66818949466,6094.08649147036,6302.9366739744355,6335.841985022489,6309.449664902083,6342.354975950136,6353.209960829548,6451.343504644886,6457.856495572533,6553.376155430095,6564.231140309508,6579.768475550501,6586.281466478148,6597.136451357561,6612.333430188738,6559.889146357743,6599.307448333443,6856.702807698642,6896.121109674342,6701.782986100545,6712.637970979958,6703.953983076427,6710.4669740040745,6708.295977028192,6850.189816770994,6861.044801650407,6876.582136891399,6883.095127819047,6893.95011269846,6909.147091529637
6059.81308440139,6095.386132218501,6309.080289040359,6342.333640745117,6311.399985152712,6344.65333685747,6348.5194970447255,6456.636988549182,6458.956684661535,6559.12072571678,6562.986885904035,6590.054381309184,6592.374077421537,6596.240237608793,6601.652861870951,6561.440421829133,6597.013469646244,6856.55382084678,6892.1268686638905,6706.677425225603,6710.543585412858,6707.4506572630535,6709.770353375407,6708.997121337956,6854.234124734427,6858.100284921682,6885.16778032683,6887.487476439183,6891.35363662644,6896.766260888598
6053.737374492333,6085.216523207742,6312.93839165724,6342.417805619404,6314.938126410485,6344.417540372649,6347.7504316280565,6467.283456703112,6469.283191456358,6572.8059870732295,6576.1388783286375,6600.285666282149,6602.285401035393,6605.618292290801,6610.2843400483725,6574.805721826474,6606.284870541883,6883.495851918217,6914.975000633626,6727.151052119101,6730.483943374509,6727.817630370182,6729.817365123427,6729.150786872346,6881.496117164973,6884.829008420381,6908.975796373892,6910.9755311271365,6914.308422382544,6918.974470140116
6066.142522561252,6102.954149166929,6307.014970989582,6327.496261694311,6323.34530689053,6343.826597595259,6371.043824096839,6454.832293666317,6471.162629567265,6553.330864718229,6580.548091219809,6557.4818195220105,6573.812155422958,6601.029381924538,6639.13349902675,6569.661200619177,6606.472827224854,6865.295845972645,6902.107472578322,6701.148187394963,6728.365413896543,6706.591632695279,6722.921968596227,6717.478523295911,6848.965510071697,6876.182736573277,6853.116464875478,6869.446800776426,6896.664027278006,6934.768144380218
6063.081211572453,6093.636878914294,6308.581507591315,6328.366662255822,6319.352020268649,6339.1371749331565,6357.088029395379,6456.848317337492,6467.618830014825,6557.671974502622,6575.622828964844,6566.6866164897965,6577.45712916713,6595.407983629352,6620.539179876464,6568.442487179956,6598.998154521797,6864.976106672309,6895.53177401415,6705.938784248799,6723.889638711021,6709.528955141243,6720.299467818577,6716.709296926132,6854.205593994975,6872.156448457197,6863.2202359821495,6873.990748659483,6891.941603121705,6917.072799368817
6066.18503777099,6098.7709086698715,6309.073318141396,6338.532216165076,6312.2002910165975,6341.659189040278,6346.870810498946,6453.1935161418005,6456.320489017002,6553.003922803536,6558.215544262204,6579.335847952015,6582.462820827216,6587.674442285885,6594.970712328021,6556.130895678737,6588.716766577619,6844.371291679547,6876.957162578428,6697.12412080394,6702.335742262609,6698.166445095674,6701.293417970875,6700.251093679141,6841.244318804345,6846.455940263014,6867.576243952824,6870.703216828026,6875.914838286694,6883.211108328831
6072.5811658571565,6086.745344125031,6323.441849527113,6334.29700570677,6326.75087161533,6337.606027794987,6343.121064608683,6472.161158842427,6475.470180930643,6575.405540559807,6580.920577373503,6582.951674651247,6586.260696739465,6591.7757335531605,6599.496785092334,6578.714562648025,6592.8787409158995,6876.1531812786525,6890.317359546527,6724.124849875121,6729.639886688817,6725.227857237861,6728.536879326078,6727.433871963339,6872.844159190435,6878.35919600413,6880.390293281875,6883.699315370092,6889.214352183788,6896.935403722961
6062.650411849979,6096.939765630099,6307.469947268298,6325.57012859226,6323.659119724457,6341.759301048418,6368.741255142016,6457.740835828341,6473.9300082845,6557.685873505337,6584.667827598935,6559.59688237314,6575.786054829298,6602.768008922896,6640.542744653933,6573.875045961496,6608.164399741616,6874.416823081582,6908.706176861702,6707.956762065381,6734.938716158978,6713.3531528840995,6729.542325340259,6724.145934521539,6858.227650625424,6885.209604719022,6860.138659493226,6876.327831949385,6903.3097860429825,6941.08452177402
