0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6057.980540061756,6100.273583210883,6305.865252214729,6335.095386088929,6318.9281614896545,6348.158295363855,6369.9298108220655,6456.574522184096,6469.637431459022,6558.104267459344,6579.875782917554,6574.271492058618,6587.334401333544,6609.105916791755,6639.586038433249,6571.16717673427,6613.460219883396,6872.585716673005,6914.8787598221315,6708.813537428711,6730.585052886921,6713.167840520353,6726.230749795279,6721.876446703637,6859.522807398079,6881.294322856289,6875.690031997353,6888.752941272279,6910.52445673049,6941.004578371984
6069.452816734548,6093.0249381246385,6316.15949928392,6327.110912871928,6328.7802070860025,6339.731620674011,6360.766133677482,6465.972276740766,6478.592984542848,6567.073084433987,6588.107597437458,6565.403790219912,6578.024498021995,6599.059011025466,6628.507329230325,6579.693792236069,6603.26591362616,6879.319347149761,6902.891468539851,6716.8858618908325,6737.920374894304,6721.092764491526,6733.713472293609,6729.506569692915,6866.698639347678,6887.733152351149,6865.029345133603,6877.650052935686,6898.684565939157,6928.132884144016
6071.040609559504,6090.335406587663,6324.228085818442,6333.73074953966,6334.020219125383,6343.522882846601,6359.8431050248355,6477.256383604599,6487.04851691154,6580.6796065130275,6596.999828691262,6580.3901369273035,6590.182270234245,6606.50249241248,6629.350803462008,6590.471739819968,6609.766536848127,6896.528335392281,6915.82313242044,6733.7079042991845,6750.028126477419,6736.971948734831,6746.764082041772,6743.500037606125,6886.736202085341,6903.0564242635755,6886.446732499617,6896.238865806558,6912.559087984793,6935.407399034321
6060.361961542744,6083.828724542949,6315.4716588272095,6335.890370115733,6318.519710538891,6338.9384218274145,6344.01850801355,6467.680184686357,6470.7282363980385,6571.597373348902,6576.677459535037,6588.968032925744,6592.016084637426,6597.096170823561,6604.20829148415,6574.645425060583,6598.112188060788,6879.0624767788795,6902.5292397790845,6723.80589920805,6728.885985394185,6724.821916445277,6727.869968156958,6726.853950919731,6876.014425067198,6881.094511253334,6893.385084644041,6896.433136355722,6901.513222541857,6908.625343202447
6075.07514390409,6103.938507747641,6320.068196734599,6328.910294576164,6340.089462736584,6348.93156057815,6382.300337248125,6471.872279064826,6491.893545066811,6571.735004899103,6605.103781569078,6560.555836738683,6580.577102740669,6613.945879410644,6660.66216674861,6591.756270901088,6620.619634744639,6895.364435561542,6924.227799405094,6723.53908722933,6756.907863899305,6730.2128425633255,6750.234108565311,6743.560353231315,6875.343169559557,6908.711946229532,6864.164001399137,6884.185267401123,6917.554044071098,6964.270331409064
6065.9902036358635,6088.8194515486475,6316.874226460934,6339.280215617234,6317.2974852174175,6339.703474373718,6340.408905634524,6465.42454872236,6465.847807478844,6567.899335538165,6568.6047667989715,6589.882065937983,6590.305324694466,6591.010755955272,6591.9983597204,6568.322594294649,6591.151842207433,6865.4232388175005,6888.2524867302845,6716.4496577995915,6717.155089060398,6716.590744051753,6717.014002808237,6716.872916556075,6864.999980061017,6865.705411321823,6886.982710460834,6887.405969217318,6888.111400478123,6889.099004243251
6049.878827916247,6085.06157511382,6312.921532987714,6347.883199486635,6313.142613686366,6348.104280185287,6348.472748016373,6468.832709532572,6469.0537902312235,6576.037931625399,6576.406399456485,6610.778517425669,6610.99959812432,6611.368065955407,6611.883920918927,6576.259012324051,6611.441759521624,6888.081365413765,6923.264112611338,6731.949108170256,6732.317576001342,6732.022801736473,6732.243882435125,6732.170188868908,6887.860284715113,6888.228752546199,6922.600870515383,6922.821951214034,6923.1904190451205,6923.706274008641
6057.273006502195,6094.0190825494465,6318.371243636894,6354.580720972368,6318.907842348672,6355.1173196841455,6356.011650870441,6472.542358009818,6473.078956721595,6579.6483470088515,6580.542678195147,6615.321225632548,6615.857824344325,6616.752155530621,6618.004219191435,6580.184945720629,6616.93102176788,6888.527174466478,6925.273250513729,6733.819461381776,6734.713792568072,6733.998327619035,6734.534926330813,6734.356060093553,6887.9905757547,6888.884906940996,6923.663454378397,6924.200053090174,6925.09438427647,6926.346447937284
6065.029425247395,6091.15413713896,6322.832441427749,6354.13841536473,6317.651179382332,6348.957153319314,6340.321716576954,6472.440230149739,6467.258968104323,6578.908370259628,6570.272933517268,6615.395606242026,6610.21434419661,6601.57890745425,6589.4892960149455,6573.727108214212,6599.851820105778,6872.942685658195,6899.06739754976,6728.51615898162,6719.88072223926,6726.7890716331485,6721.607809587732,6723.334896936204,6878.123947703611,6869.4885109612505,6914.611183686008,6909.4299216405925,6900.794484898232,6888.704873458928
6068.199600152306,6095.200457065384,6318.403272045358,6330.201653151434,6333.605747852361,6345.404128958437,6370.741588636774,6471.9060152626225,6487.108491069625,6573.674435874077,6599.011895552415,6570.270341173151,6585.472816980154,6610.810276658491,6646.2827202081635,6588.87691168108,6615.877768594159,6895.88239811561,6922.883255028689,6727.177179091342,6752.51463876968,6732.24467102701,6747.4471468340125,6742.379654898345,6880.679922308607,6906.017381986945,6877.275827607681,6892.478303414684,6917.815763093021,6953.288206642694
