0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6063.048279525619,6086.179849944958,6323.575832425657,6338.446929481459,6331.836305789193,6346.707402844995,6360.474858450889,6481.237646973119,6489.498120336655,6586.856876446875,6600.624332052768,6593.467500139141,6601.727973502677,6615.4954291085705,6634.7698669568235,6595.117349810411,6618.248920229749,6910.440978905333,6933.572549324672,6744.518690994335,6758.286146600229,6747.272182115514,6755.53265547905,6752.779164357871,6902.180505541797,6915.947961147691,6908.791129234061,6917.051602597598,6930.819058203493,6950.093496051744
6061.363036971633,6087.126169401626,6315.192458821873,6329.523503668903,6326.624546404835,6340.955591251865,6360.009070556803,6468.732913302508,6480.16500088547,6572.832576533099,6591.886055838037,6575.731533797168,6587.163621380129,6606.217100685067,6632.89197171198,6584.264664116062,6610.027796546055,6891.345573077332,6917.108705507325,6726.373031013734,6745.426510318672,6730.183726874722,6741.615814457685,6737.805118596697,6879.9134854943695,6898.966964799307,6882.812442758438,6894.2445303414,6913.298009646337,6939.97288067325
6064.19110419641,6091.599568108765,6318.1018628068605,6342.84259701609,6320.769592509986,6345.510326719215,6349.956542891091,6468.85261726351,6471.520346966636,6572.901864651686,6577.348080823562,6594.974869157791,6597.642598860916,6602.088815032791,6608.313517673417,6575.569594354812,6602.9780582671665,6877.071103268109,6904.479567180464,6723.652619108335,6728.098835280211,6724.54186234271,6727.209592045836,6726.3203488114605,6874.403373564984,6878.849589736859,6896.476378071088,6899.144107774214,6903.590323946089,6909.815026586714
6053.064041728402,6093.4990925396205,6307.996773794485,6343.497793805378,6312.930804594811,6348.431824605704,6356.655209272913,6459.97814425561,6464.912175055935,6564.574182794011,6572.797567461221,6595.141172004578,6600.075202804904,6608.2985874721135,6619.811326006206,6569.508213594337,6609.943264405555,6873.470954516586,6913.906005327804,6716.555553255135,6724.778937922345,6718.200230188577,6723.1342609889025,6721.489584055461,6868.53692371626,6876.76030838347,6899.103912926827,6904.037943727153,6912.261328394363,6923.774066928456
6067.023928868314,6102.450665684547,6309.085953899769,6346.220738264555,6307.3779063512175,6344.512690716002,6341.665944801748,6451.009717778903,6449.301670230351,6550.578629748375,6547.731883834121,6589.421461661712,6587.713414113159,6584.866668198905,6580.88122391895,6548.870582199822,6584.297319016055,6832.718109958089,6868.144846774322,6692.502393627508,6689.655647713254,6691.933044444657,6690.224996896105,6690.794346078956,6834.426157506642,6831.579411592388,6873.268989419979,6871.560941871427,6868.714195957173,6864.728751677218
6055.292023117961,6081.035291536766,6311.662431354875,6326.67164192971,6322.396489198845,6337.405699773679,6355.295796180297,6466.307889544007,6477.041947387977,6571.610858873113,6589.500955279729,6575.886011603976,6586.620069447947,6604.510165854563,6629.556300823828,6582.344916717082,6608.088185135886,6891.635833095344,6917.379101514149,6726.256317062243,6744.146413468861,6729.834336343567,6740.568394187538,6736.990374906214,6880.9017752513755,6898.791871657992,6885.176927982238,6895.910985826209,6913.801082232825,6938.84721720209
6049.538654633394,6076.718364262657,6311.79754920177,6340.459984967186,6310.314823065618,6338.977258831033,6336.506048604113,6465.5316123168495,6464.048886180697,6573.562201724762,6571.090991497842,6603.707363626329,6602.224637490177,6599.753427263257,6596.293732945569,6572.07947558861,6599.259185217873,6879.547601818768,6906.727311448031,6727.296264839842,6724.825054612921,6726.802022794457,6725.319296658305,6725.813538703689,6881.030327954921,6878.559117728,6911.175489856488,6909.692763720335,6907.221553493416,6903.761859175727
6062.786853991408,6096.94198978154,6313.6857679579925,6335.261118360559,6326.265553345558,6347.840903748124,6368.8072127274,6466.881448518268,6479.461233905834,6568.777943720431,6589.7442526997065,6577.773508735431,6590.353294122997,6611.319603102273,6640.672435673259,6581.357729107996,6615.512864898128,6887.74909022855,6921.904226018682,6721.973624280708,6742.939933259983,6726.166886076563,6738.746671464129,6734.553409668273,6875.169304840984,6896.13561382026,6884.164869855985,6896.74465524355,6917.710964222826,6947.063796793813
6062.327822119901,6090.599677590655,6321.471011183515,6354.310698356479,6316.903179481304,6349.742866654269,6342.1298138172515,6472.0372158001555,6467.469384097944,6579.091589679725,6571.478536842707,6616.499108554901,6611.931276852691,6604.318224015673,6593.659950043848,6574.523757977515,6602.795613448269,6875.656167210795,6903.928022681549,6729.657794296365,6722.044741459347,6728.135183728962,6723.567352026751,6725.089962594155,6880.223998913005,6872.610946075987,6917.631517788181,6913.06368608597,6905.450633248953,6894.792359277128
6054.664774068463,6097.069980233273,6302.091380207277,6344.389280908959,6302.198685670405,6344.496586372087,6344.675428810634,6447.953738853154,6448.061044316282,6549.553754833802,6549.732597272348,6591.744350072355,6591.851655535483,6592.03049797403,6592.280877387996,6549.6610602969295,6592.066266461739,6841.385777588684,6883.7909837534935,6695.416113479679,6695.594955918225,6695.451881967388,6695.5591874305155,6695.5234189428065,6841.278472125556,6841.4573145641025,6883.469067364109,6883.576372827237,6883.7552152657845,6884.00559467975
