0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6073.270494469418,6091.910803231464,6322.82807190084,6335.283308622784,6329.013143940942,6341.468380662886,6351.776834063057,6471.822732403726,6478.007804443829,6574.447340012295,6584.755793412466,6580.7175046941375,6586.90257673424,6597.21103013441,6611.6428648946485,6580.632412052398,6599.272720814444,6878.621733058171,6897.262041820218,6723.4420005151815,6733.750453915352,6725.503691195216,6731.688763235318,6729.627072555284,6872.436661018069,6882.74511441824,6878.706825699911,6884.8918977400135,6895.200351140184,6909.632185900422
6060.467641977797,6085.637624909823,6318.674052608008,6334.360999984488,6328.157088163553,6343.844035540034,6359.649094799276,6474.798659533346,6484.281695088891,6580.041475090068,6595.84653434931,6586.245386911003,6595.728422466548,6611.533481725791,6633.66056468873,6589.524510645613,6614.694493577639,6901.773724496288,6926.943707428314,6736.166082015406,6751.971141274647,6739.327093867254,6748.810129422799,6745.649117570951,6892.290688940743,6908.095748199985,6898.494600761678,6907.977636317223,6923.782695576466,6945.909778539405
6047.225860641482,6092.337712059743,6305.813312054259,6353.219376578151,6303.519098948629,6350.925163472521,6347.101474963137,6456.878620064214,6454.584406958585,6563.636025765161,6559.8123372557775,6613.3363033946835,6611.042090289053,6607.218401779669,6601.865237866532,6561.341812659531,6606.453664077792,6863.47242867944,6908.584280097702,6714.701333775116,6710.877645265732,6713.936596073238,6711.642382967609,6712.407120669485,6865.7666417850705,6861.942953275687,6915.466919414593,6913.172706308962,6909.349017799578,6903.995853886441
6078.072178913558,6100.69274856457,6318.605979038259,6334.390252009306,6325.442275718224,6341.226548689271,6352.6203764892125,6463.976936558232,6470.813233238197,6561.4185447229465,6572.812372522888,6570.366521014029,6577.202817693994,6588.596645493935,6604.548004413854,6568.254841402912,6590.875411053924,6858.99675644286,6881.617326093872,6706.789502242921,6718.1833300428625,6709.06826780291,6715.904564482875,6713.625798922886,6852.160459762895,6863.554287562836,6861.108436053977,6867.944732733942,6879.3385605338835,6895.289919453802
6069.903864039923,6092.51087946365,6315.023277363334,6318.264115410137,6334.389454740259,6337.630292787061,6369.907255081936,6467.035093878384,6486.4012712553085,6566.59808314572,6598.8750454405945,6550.472743815597,6569.838921192521,6602.115883487397,6647.303630700221,6585.9642605226445,6608.571275946371,6889.987893552744,6912.594908976471,6718.60989966077,6750.886861955644,6725.065292119744,6744.431469496669,6737.976077037694,6870.6217161758195,6902.898678470694,6854.496376845696,6873.862554222621,6906.139516517496,6951.327263730321
6065.020934959902,6105.083233408405,6312.124050029576,6337.283243364183,6327.0271551434735,6352.18634847808,6377.024857001242,6463.554435328477,6478.457540442374,6564.194866803883,6589.033375327045,6574.450955024593,6589.35406013849,6614.192568661651,6648.966480594077,6579.09797191778,6619.160270366284,6881.958742515581,6922.021040964085,6715.625252102784,6740.463760625946,6720.592953807416,6735.496058921313,6730.528357216681,6867.055637401684,6891.894145924846,6877.311725622394,6892.214830736291,6917.0533392594525,6951.8272511918785
6056.590150267892,6085.930828881803,6312.25953658428,6330.669752295113,6323.189999487357,6341.600215198191,6359.817653369988,6467.081089439993,6478.01155234307,6571.572410535026,6589.789848706823,6579.052163342782,6589.98262624586,6608.200064417657,6633.704477858172,6582.502873438105,6611.843552052016,6892.14597914953,6921.486657763441,6726.3939633907385,6744.611401562535,6730.037451025099,6740.967913928176,6737.324426293817,6881.215516246451,6899.432954418248,6888.695269054207,6899.625731957285,6917.843170129082,6943.347583569597
6073.511821816078,6090.666142441613,6326.693222454198,6329.341148240046,6341.199617293885,6343.847543079733,6368.024867812545,6481.392894957033,6495.89928979672,6584.71008803888,6608.887412771692,6572.851618985042,6587.358013824729,6611.53533855754,6645.3835931834765,6599.216482878567,6616.370803504103,6908.615827884238,6925.770148509773,6739.4097605417155,6763.587085274527,6744.245225488278,6758.751620327966,6753.916155381403,6894.10943304455,6918.286757777362,6882.250963990712,6896.757358830399,6920.9346835632105,6954.782938189147
6063.9151165092,6097.482176751282,6310.701512240191,6341.40891759731,6313.5611671251545,6344.268572482273,6349.034663957213,6457.712362975195,6460.572017860159,6558.441126266171,6563.20721774111,6586.2888767383265,6589.14853162329,6593.914623098229,6600.587151163143,6561.300781151134,6594.867841393217,6855.322482621142,6888.889542863224,6705.451977001175,6710.218068476114,6706.405195296163,6709.264850181126,6708.3116318861385,6852.462827736178,6857.2289192111175,6880.310578208334,6883.170233093298,6887.936324568236,6894.6088526331505
6062.283324037968,6082.165516239828,6319.052104733521,6332.778260821056,6325.208140847848,6338.934296935382,6349.194357125925,6473.060094707519,6479.216130821846,6577.872897467185,6588.132957657728,6585.443017440393,6591.599053554719,6601.859113745262,6616.223198012023,6584.0289335815105,6603.911125783371,6892.044913529507,6911.927105731367,6731.8808874411825,6742.140947631726,6733.93289947929,6740.088935593617,6738.036923555508,6885.888877415181,6896.148937605724,6893.458997388389,6899.615033502715,6909.875093693258,6924.239177960019
6074.815258392101,6092.4534013934235,6319.2744359119015,6330.157490822435,6326.029524002691,6336.912578913224,6348.17105906454,6465.599821122593,6472.354909213383,6565.985309461966,6577.2437896132815,6570.11327628171,6576.868364372499,6588.126844523815,6603.888716735656,6572.740397552755,6590.3785405540775,6865.391167974139,6883.029310975461,6712.3106946726575,6723.569174823973,6714.56239070292,6721.31747879371,6719.065782763447,6858.636079883349,6869.894560034665,6862.764046703093,6869.519134793883,6880.777614945198,6896.53948715704
6061.1157055500535,6084.483540319686,6314.058606971749,6320.420194565862,6331.064854147267,6337.4264417413815,6365.7701870339115,6469.565404893424,6486.571652068942,6572.67025745195,6601.01400274448,6562.025597870546,6579.0318450460645,6607.3755903385945,6647.056833748137,6589.676504627469,6613.044339397101,6900.690100470817,6924.057935240449,6728.177055373624,6756.520800666154,6733.8458044321305,6750.852051607649,6745.183302549142,6883.683853295299,6912.027598587829,6873.039193713895,6890.045440889413,6918.389186181943,6958.070429591486
6062.43918358887,6086.107580131601,6316.684576009731,6331.394484252226,6325.643064309967,6340.352972552462,6355.283786386189,6470.242441971183,6479.200930271419,6573.916131197337,6588.846945031063,6579.667551139596,6588.626039439832,6603.556853273559,6624.459992640775,6582.874619497573,6606.543016040304,6889.990351420477,6913.658747963208,6727.473997158789,6742.404810992515,6730.460159925535,6739.41864822577,6736.432485459025,6881.031863120241,6895.962676953967,6886.7832830625,6895.7417713627365,6910.672585196463,6931.57572456368
