0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6074.841916668456,6106.8522585684195,6321.990767143866,6353.132069645322,6322.859806542374,6354.001109043829,6355.449508041342,6467.480804941679,6468.349844340187,6569.429297418779,6570.877696416292,6599.7015605217275,6600.570599920235,6602.018998917747,6604.046757514265,6570.298336817286,6602.30867871725,6861.278412412912,6893.288754312875,6714.919335216592,6716.3677342141045,6715.209015016094,6716.078054414602,6715.788374615099,6860.409373014405,6861.857772011917,6890.681636117353,6891.55067551586,6892.999074513373,6895.0268331098905
6061.222647330006,6096.0498006231055,6314.526162046274,6341.633940243396,6322.245537142252,6349.353315339374,6362.218940499337,6466.41655221577,6474.135927311748,6570.402801794536,6583.268426954499,6589.79120489568,6597.510579991657,6610.3762051516205,6628.388080375568,6578.122176890513,6612.949330183613,6881.902957229504,6916.730110522603,6722.293191964031,6735.158817123995,6724.866316996024,6732.585692092001,6730.012567060009,6874.183582133526,6887.049207293489,6893.57198523467,6901.291360330648,6914.156985490611,6932.168860714559
6078.624488964168,6099.910334707797,6319.258309278319,6330.026311406843,6329.776152893423,6340.5441550219475,6358.073894380455,6465.416266658627,6475.934110273732,6563.398077464171,6580.927816822679,6563.648235977591,6574.1660795926955,6591.695818951203,6616.237454053114,6573.915921079276,6595.201766822905,6866.231835839892,6887.51768158352,6709.55603484448,6727.0857742029875,6713.061982716181,6723.579826331285,6720.073878459584,6855.713992224787,6873.243731583295,6855.964150738207,6866.481994353311,6884.011733711819,6908.553368813729
6056.8127660645205,6078.618302542822,6321.472385907977,6351.890394021605,6312.85991427265,6343.277922386278,6328.923802994066,6473.598139096592,6464.985667461265,6583.26118187299,6568.907062480778,6622.291661621946,6613.679189986619,6599.3250705944065,6579.22930344531,6574.648710237663,6596.4542467159645,6878.900216614892,6900.705753093193,6735.386935061604,6721.032815669392,6732.516111183162,6723.903639547835,6726.774463426277,6887.512688250219,6873.158568858007,6926.543167999175,6917.930696363848,6903.576576971635,6883.4808098225385
6071.880621156378,6084.376675696538,6322.869194508912,6324.295198577224,6333.93924498076,6335.365249049072,6353.815333168819,6474.654542100958,6485.724592572806,6577.547784685397,6595.997868805144,6567.9037382818615,6578.973788753709,6597.423872873456,6623.253990641101,6588.617835157245,6601.113889697405,6892.1885303413355,6904.6845848814955,6729.333132277442,6747.783216397189,6733.023149101391,6744.093199573239,6740.40318274929,6881.118479869488,6899.5685639892345,6871.474433465952,6882.5444839378,6900.9945680575465,6926.824685825191
6058.587761588225,6083.156796248847,6310.379677161338,6322.808966889936,6322.519422093364,6334.94871182196,6355.1816200420035,6463.601207948984,6475.740952881009,6566.21817437846,6586.4510825985035,6566.507719175032,6578.647464107057,6598.8803723271,6627.20644383516,6578.357919310486,6602.926953971109,6884.800980885779,6909.370015546401,6719.439705166106,6739.672613386149,6723.4862868101145,6735.62603174214,6731.579450098132,6872.661235953753,6892.894144173796,6872.950780750325,6885.09052568235,6905.323433902393,6933.649505410453
6064.530437826427,6092.684928485138,6316.786481796332,6340.1541585967525,6321.573295654621,6344.940972455042,6352.9189955521915,6467.235207695355,6472.022021553644,6570.638130385664,6578.616153482813,6589.218993327796,6594.005807186086,6601.983830283235,6613.153062619243,6575.424944243954,6603.579434902665,6876.322396042002,6904.476886700712,6721.086856284688,6729.064879381837,6722.682460904119,6727.469274762408,6725.873670142978,6871.535582183712,6879.513605280861,6890.116445125844,6894.903258984134,6902.881282081283,6914.050514417291
6057.348059315216,6103.004068758345,6307.661449420852,6345.1067537519975,6315.872154532835,6353.31745886398,6367.001967383952,6457.97791027928,6466.188615391264,6560.7117412304815,6574.3962497504535,6589.946340449644,6598.157045561627,6611.841554081599,6630.99986600956,6568.922446342464,6614.578455785593,6869.555368059322,6915.211377502451,6711.028202088911,6724.712710608883,6713.7651037929045,6721.975808904888,6719.238907200894,6861.344662947339,6875.029171467311,6890.579262166501,6898.789967278484,6912.474475798456,6931.6327877264175
6060.214823453121,6091.793510195355,6314.4177227909495,6333.952193475906,6326.461938848227,6345.996409533183,6366.0701029619795,6468.7367722089375,6480.780988266215,6572.635360814536,6592.7090542433325,6580.125615442215,6592.169831499493,6612.243524928289,6640.346695728603,6584.679576871814,6616.258263614048,6893.31767570779,6924.896362450024,6726.954410232524,6747.0281036613205,6730.969148918283,6743.013364975561,6738.998626289802,6881.273459650512,6901.347153079309,6888.763714278191,6900.807930335469,6920.881623764265,6948.984794564579
6061.494726724486,6079.6714494090165,6316.442995025542,6337.117278036665,6313.945434698949,6334.619717710072,6330.457117165751,6465.987230786452,6463.489670459859,6570.5587432177335,6566.396142673412,6593.73058655545,6591.233026228857,6587.070425684536,6581.242784922485,6568.061182891141,6586.237905575671,6867.149654412961,6885.326377097492,6720.1029789786435,6715.940378434322,6719.270458869779,6716.772898543186,6717.6054186520505,6869.647214739554,6865.484614195233,6892.819058077271,6890.321497750678,6886.158897206356,6880.331256444306
