0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6049.920394848005,6093.5069533191745,6302.508066987836,6342.32649230012,6306.276200146722,6346.094625459005,6352.374847390482,6453.046898022702,6456.815031181588,6556.351783513963,6562.632005445439,6592.40207566736,6596.1702088262455,6602.450430757723,6611.24274146179,6560.119916672848,6603.7064751440175,6861.197578742581,6904.78413721375,6706.890614548829,6713.170836480305,6708.146658935124,6711.9147920940095,6710.658747707715,6857.429445583695,6863.7096675151715,6893.479737737092,6897.247870895978,6903.528092827455,6912.320403531522
6061.2875620797095,6098.34533249879,6309.680084464956,6334.675846208582,6321.74209314041,6346.737854884037,6366.841202676462,6460.820049036075,6472.882057711529,6562.093276408687,6582.196624201112,6575.027029476859,6587.089038152314,6607.192385944739,6635.337072854133,6574.155285084143,6611.213055503224,6876.435214226381,6913.492984645462,6713.233240979806,6733.336588772231,6717.253910538292,6729.315919213746,6725.295249655262,6864.373205550925,6884.47655334335,6877.306958619097,6889.368967294552,6909.472315086977,6937.617001996371
6051.660277312091,6080.136457258327,6311.012250786768,6335.597036047785,6314.903645471987,6339.488430733004,6345.974088541702,6465.872813231294,6469.7642079165125,6571.661355823185,6578.147013631883,6592.3547463989835,6596.246141084202,6602.7317988929,6611.8117198250775,6575.552750508404,6604.0289304546395,6885.273875397454,6913.750055343689,6726.52191826771,6733.007576076408,6727.81904982945,6731.710444514669,6730.413312952929,6881.382480712235,6887.868138520933,6902.075871288033,6905.967265973251,6912.45292378195,6921.532844714127
6073.580170193372,6103.56834147426,6325.413976705555,6345.6996593205,6335.116465371497,6355.402147986442,6371.572962429679,6477.039568862794,6486.742057528736,6580.481946106385,6596.652760549622,6591.065140055389,6600.767628721331,6616.938443164568,6639.5775833850985,6590.184434772327,6620.172606053215,6893.435619086806,6923.423790367693,6732.1075382636245,6748.278352706861,6735.3417011522715,6745.044189818213,6741.810026929566,6883.733130420864,6899.903944864101,6894.316324369867,6904.018813035809,6920.189627479046,6942.828767699577
6060.698552059513,6093.25528407131,6311.873404719894,6347.21929485781,6309.084246593776,6344.430136731691,6339.781539854827,6458.864377308144,6456.075219182026,6562.118538004903,6557.469941128039,6600.253586268937,6597.464428142819,6592.815831265954,6586.307795638344,6559.3293798787845,6591.886111890582,6853.311325055285,6885.868057067082,6709.109510593154,6704.46091371629,6708.179791217781,6705.3906330916625,6706.320352467035,6856.100483181403,6851.45188630454,6894.235531445438,6891.44637331932,6886.797776442455,6880.289740814845
6074.037497132446,6101.020291299408,6312.874894046766,6328.271135159545,6324.461447100947,6339.857688213728,6359.168609970697,6457.726143147241,6469.312696201422,6555.574475312479,6574.885397069448,6559.384163371077,6570.970716425259,6590.281638182229,6617.316928641986,6567.1610283666605,6594.143822533622,6856.863526567609,6883.846320734571,6700.425724412954,6719.736646169923,6704.287908764348,6715.874461818529,6712.012277467135,6845.276973513428,6864.587895270397,6849.086661572026,6860.6732146262075,6879.984136383177,6907.019426842935
6060.546045430654,6092.526008316857,6319.327838791494,6350.804144275949,6319.831496193242,6351.307801677697,6352.147230680611,6471.768597937108,6472.272255338856,6578.277517952915,6579.116946955829,6609.250166035622,6609.753823437371,6610.593252440284,6611.768453044363,6578.781175354664,6610.761138240867,6883.662693645892,6915.642656532095,6730.71827709853,6731.557706101444,6730.8861628991135,6731.389820300861,6731.221934500279,6883.159036244144,6883.9984652470575,6914.1316843268505,6914.635341728599,6915.474770731513,6916.6499713355915
6069.592292871834,6087.823901776446,6320.263414888835,6340.7165902306815,6318.041848451601,6338.495023793447,6334.792413064725,6467.916934003358,6465.695367566124,6570.194014760091,6566.491404031369,6592.86875653917,6590.647190101937,6586.944579373215,6581.760924353003,6567.972448322857,6586.20405722747,6863.279486551904,6881.511095456516,6717.847533874614,6714.144923145892,6717.107011728869,6714.885445291636,6715.6259674373805,6865.501052989137,6861.798442260415,6888.175794768216,6885.954228330983,6882.251617602261,6877.067962582049
6072.767664905731,6094.5916188632655,6327.489245536951,6342.297698722926,6334.50474630851,6349.313199494485,6361.005700780417,6479.68575984249,6486.70126061405,6584.549326425356,6596.241827711288,6592.342278839772,6599.357779611331,6611.050280897263,6627.419782697569,6591.564827196916,6613.38878115445,6895.957855807995,6917.781809765529,6736.745840730896,6748.438342016828,6739.084340988083,6746.099841759642,6743.761341502455,6888.942355036435,6900.634856322367,6896.735307450851,6903.75080822241,6915.443309508342,6931.812811308648
6046.897364105954,6077.628504194736,6317.315240750128,6344.638799855035,6320.722821734003,6348.04638083891,6353.725682478702,6477.860667820556,6481.268248804431,6588.868977722262,6594.548279362053,6612.784955843294,6616.192536827169,6621.87183846696,6629.822860762669,6592.276558706137,6623.007698794919,6913.367412846991,6944.098552935773,6749.414404792688,6755.09370643248,6750.550265120647,6753.957846104522,6752.821985776563,6909.959831863116,6915.6391335029075,6933.875809984148,6937.283390968023,6942.9626926078145,6950.913714903523
