0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6051.466237573901,6090.3299859815315,6307.625272629144,6336.657123245927,6317.457170419991,6346.489021036775,6362.875517354853,6461.908445503867,6471.740343294714,6567.061606948003,6583.4481032660815,6586.26155977394,6596.093457564787,6612.479953882866,6635.421048728175,6576.89350473885,6615.757253146481,6885.459850488297,6924.323598895928,6721.344779822726,6737.731276140805,6724.622079086343,6734.453976877189,6731.176677613574,6875.6279526974495,6892.014449015528,6894.827905523386,6904.659803314234,6921.046299632312,6943.987394477622
6063.371957308114,6089.989555128837,6307.498664001297,6331.938860791916,6309.676065031401,6334.11626182202,6337.74526353886,6452.572052757995,6454.749453788099,6552.351171037847,6555.980172754687,6574.6139667983625,6576.791367828467,6580.420369545306,6585.500971948882,6554.528572067951,6581.146169888674,6844.675349581348,6871.292947402071,6697.4245597945455,6701.053561511386,6698.150360137914,6700.327761168018,6699.60196082465,6842.497948551244,6846.126950268084,6864.7607443117595,6866.938145341864,6870.567147058703,6875.647749462279
6071.355334643535,6103.543678312165,6317.865424898767,6341.809535751448,6326.1096577147155,6350.053768567397,6363.794156593978,6466.231467808752,6474.475700624701,6567.123592759315,6580.863980785896,6582.823470796047,6591.067703611996,6604.808091638578,6624.044634875792,6575.367825575264,6607.556169243894,6872.099911395234,6904.288255063864,6715.4896356693,6729.230023695881,6718.237713274616,6726.481946090565,6723.733868485248,6863.855678579285,6877.596066605866,6879.555556616017,6887.799789431966,6901.540177458548,6920.776720695762
6081.829315678986,6109.606042534416,6317.5094716550775,6340.462250799337,6322.333419366248,6345.286198510507,6353.326111362458,6457.936410160313,6462.760357871483,6554.797610201559,6562.837523053509,6572.926441634649,6577.750389345819,6585.790302197769,6597.046180190499,6559.621557912729,6587.398284768159,6840.4754349232,6868.25216177863,6695.224548706795,6703.264461558745,6696.832531277185,6701.656478988355,6700.048496417965,6835.65148721203,6843.69140006398,6853.780318645119,6858.604266356289,6866.64417920824,6877.90005720097
6075.2808508414555,6103.8184138033475,6319.080159313228,6342.41190702833,6324.285974560018,6347.61772227512,6356.29408101977,6464.400669198116,6469.606484444906,6564.61473953393,6573.29109827858,6582.740672002242,6587.9464872490325,6596.622845993682,6608.769748236192,6569.82055478072,6598.358117742612,6860.461574550496,6888.999137512388,6709.935249418818,6718.611608163467,6711.670521167748,6716.876336414538,6715.141064665608,6855.255759303706,6863.932118048356,6873.381691772018,6878.5875070188085,6887.263865763458,6899.410768005968
6052.477126385043,6082.794229195235,6316.594997348317,6338.974210785196,6324.532886721627,6346.912100158508,6360.141915780692,6475.837138303692,6483.775027677002,6583.358831436026,6596.588647058212,6597.800155499595,6605.738044872907,6618.967860495091,6637.489602366151,6591.296720809338,6621.613823619529,6909.781002720087,6940.098105530278,6742.600972391401,6755.830788013585,6745.246935515837,6753.184824889149,6750.538861764711,6901.843113346777,6915.072928968961,6916.284437410346,6924.222326783656,6937.452142405842,6955.9738842769
6061.933459944677,6090.740631567164,6324.0027820746745,6361.150092507814,6315.662643264021,6352.809953697161,6338.909722346073,6474.96848832175,6466.6283495110965,6583.292057934454,6569.391826583365,6628.779507178247,6620.4393683675935,6606.539137016505,6587.078813124981,6574.9519191238005,6603.759090746287,6876.883331617952,6905.690503240438,6734.25776418153,6720.357532830441,6731.477717911312,6723.1375791006585,6725.9176253708765,6885.223470428605,6871.3232390775165,6930.710919672398,6922.370780861745,6908.470549510656,6889.010225619132
6066.345262635865,6106.603094576192,6321.92570021177,6361.365294325418,6322.743938038449,6362.1835321520975,6363.547261863229,6472.639730714026,6473.457968540705,6577.778883729901,6579.142613441033,6616.400240016871,6617.21847784355,6618.582207554681,6620.4914291502655,6578.5971215565805,6618.854953496908,6880.025182561093,6920.28301450142,6728.492914232158,6729.85664394329,6728.765660174385,6729.583898001064,6729.311152058837,6879.206944734414,6880.570674445546,6917.828301021384,6918.646538848063,6920.010268559194,6921.919490154778
6070.9929258211505,6090.329847335992,6324.28246690949,6343.2299398567975,6324.671915477025,6343.619388424331,6344.268469370223,6473.71911840473,6474.108566972265,6577.701824187008,6578.3509051329,6596.25984856678,6596.649297134316,6597.298378080206,6598.207091404454,6578.091272754544,6597.428194269385,6876.964575745022,6896.301497259863,6727.138475682248,6727.78755662814,6727.268291871427,6727.657740438961,6727.527924249784,6876.575127177488,6877.224208123378,6895.133151557258,6895.522600124794,6896.171681070686,6897.080394394932
6062.769094446043,6085.684653833193,6315.7308744181,6335.750945221104,6318.626363002246,6338.64643380525,6343.47224811216,6465.4411164136545,6468.3366049978,6569.657817251538,6574.483631558448,6586.782399470397,6589.677888054543,6594.503702361452,6601.259842391126,6572.553305835684,6595.468865222834,6871.973789826795,6894.889349213945,6719.368059247094,6724.193873554003,6720.333222108476,6723.2287106926215,6722.2635478312395,6869.078301242649,6873.904115549559,6886.202883461508,6889.098372045653,6893.924186352563,6900.680326382237
6057.292073506283,6091.997861604883,6310.485913995228,6347.100446405952,6308.577169683103,6345.191702093828,6342.010461573621,6458.497666158646,6456.588921846522,6563.0435063801315,6559.862265859924,6601.56678310298,6599.658038790856,6596.476798270649,6592.023061542359,6561.134762068007,6595.8405501666075,6857.158266394843,6891.864054493443,6711.05525854355,6707.874018023343,6710.419010439508,6708.510266127384,6709.1465142314255,6859.067010706967,6855.88577018676,6897.590287429815,6895.681543117692,6892.500302597485,6888.046565869195
