0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6050.102677954713,6082.7423586041705,6311.395769101363,6348.468714475214,6306.96250437697,6344.035449750821,6336.646675210166,6463.487641956671,6459.054377232278,6571.211105339882,6563.8223307992275,6612.717315438126,6608.284050713733,6600.895276173078,6590.550991816161,6566.777840615489,6599.417521264947,6870.961586326105,6903.601266975563,6723.30297819519,6715.914203654535,6721.825223287059,6717.391958562666,6718.869713470797,6875.394851050498,6868.006076509843,6916.901061148742,6912.467796424349,6905.079021883694,6894.734737526776
6055.688613080369,6083.213334617881,6315.941262894007,6334.396596062494,6325.010651263033,6343.465984431519,6358.5816317132285,6472.9529172782995,6482.022305647325,6579.217042163987,6594.332689445696,6588.602986963448,6597.672375332473,6612.788022614182,6633.949928808575,6588.286430533012,6615.811152070524,6902.309739301599,6929.834460839111,6736.22869654828,6751.344343829989,6739.251826004622,6748.321214373647,6745.2980849173055,6893.240350932573,6908.355998214282,6902.626295732034,6911.69568410106,6926.811331382769,6947.973237577162
6083.179356581923,6117.946127622059,6320.436445319886,6351.900636712167,6323.739024967741,6355.203216360022,6360.707515773114,6461.336878321166,6464.639457969021,6558.794393940467,6564.2986933535585,6586.956005684893,6590.258585332748,6595.76288474584,6603.468903924168,6562.096973588322,6596.863744628458,6843.897839590884,6878.664610631021,6699.694826941748,6705.19912635484,6700.795686824366,6704.098266472221,6702.997406589603,6840.595259943029,6846.099559356121,6868.756871687456,6872.059451335311,6877.5637507484025,6885.269769926731
6063.789022466548,6094.725474724631,6311.923168271238,6333.200973846128,6321.58181495443,6342.859620529321,6358.957365001308,6466.068756299926,6475.727402983118,6563.276862970327,6579.374607442314,6574.896021862024,6584.554668545216,6600.652413017205,6623.189255277987,6572.935509653519,6603.871961911602,6881.226685710893,6912.163137968976,6717.422450999014,6733.520195471001,6720.641999893411,6730.300646576603,6727.081097682206,6871.568039027701,6887.665783499689,6883.187197919398,6892.845844602591,6908.943589074579,6931.480431335362
6058.479794095717,6077.822394456504,6319.3683833236,6336.802198162982,6321.277168845006,6338.710983684387,6341.8922928867305,6473.278383867652,6475.187169389058,6580.893234391951,6584.0745435942945,6596.418263709927,6598.327049231332,6601.508358433676,6605.962191316957,6582.802019913357,6602.1446202741445,6890.622021001462,6909.964621362249,6734.803234936004,6737.984544138347,6735.439496776472,6737.348282297878,6736.712020457409,6888.713235480056,6891.894544682399,6904.238264798031,6906.147050319437,6909.328359521781,6913.782192405061
6063.854829936566,6095.968713191781,6320.17091897647,6347.9899770766315,6324.465744131524,6352.284802231685,6359.442844156775,6472.876556488999,6477.171381644053,6577.918616401393,6585.076658326483,6601.4428493465,6605.7376745015545,6612.895716426644,6622.91697512177,6582.213441556447,6614.327324811662,6887.624716581504,6919.738599836719,6730.624253913921,6737.782295839012,6732.055862298939,6736.3506874539935,6734.919079068975,6883.32989142645,6890.48793335154,6906.854124371557,6911.148949526611,6918.306991451701,6928.328250146827
6060.035831174327,6096.117440642334,6312.145018990531,6339.988821259732,6320.382826189337,6348.2266284585385,6361.956307123216,6463.648538426702,6471.886345625508,6567.00014253967,6580.729821204348,6586.606137610065,6594.843944808872,6608.57362347355,6627.795173604098,6575.237949738477,6611.319559206485,6878.244988610819,6914.3265980788265,6718.503661975841,6732.233340640519,6721.249597708777,6729.487404907583,6726.741469174648,6870.007181412012,6883.7368600766895,6889.613176482407,6897.850983681214,6911.580662345891,6930.802212476439
6065.9811827431795,6101.23419162295,6319.584753050923,6353.405937032779,6321.016577948837,6354.837761930693,6357.22413676055,6469.115965455259,6470.547790353174,6573.665598324637,6576.051973154495,6606.05495740858,6607.486782306494,6609.8731571363505,6613.21408189815,6575.097423222552,6610.350432102322,6874.159848031225,6909.412856910995,6723.196810728974,6725.583185558831,6723.6740856949455,6725.10591059286,6724.628635626888,6872.728023133311,6875.114397963168,6905.117382217253,6906.5492071151675,6908.935581945024,6912.276506706823
6064.788420260431,6095.222622956313,6313.083125097504,6334.80735939441,6321.793093496481,6343.517327793386,6358.033941791678,6462.377392097229,6471.087360496205,6564.2811527342365,6578.79776673253,6577.295418632168,6586.005387031142,6600.522001029436,6620.845260627046,6572.991121133213,6603.425323829095,6871.579655132664,6902.013857828546,6713.575419733963,6728.092033732255,6716.47874253362,6725.188710932596,6722.285388132937,6862.869686733688,6877.3863007319815,6875.883952631619,6884.593921030593,6899.110535028887,6919.433794626497
6078.65014450637,6107.05410040028,6313.634975720291,6329.260815403771,6326.413091930721,6342.0389316142,6363.335791964916,6456.721381304108,6469.499497514538,6552.879179004356,6574.176039355072,6555.726902477406,6568.505018687835,6589.801879038551,6619.617483529554,6565.657295214785,6594.061251108695,6851.830106382419,6880.234062276329,6695.965584588173,6717.2624449388895,6700.224956658316,6713.003072868746,6708.743700798603,6839.05199017199,6860.348850522706,6841.89971364504,6854.677829855469,6875.974690206185,6905.790294697188
