0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6060.79647467197,6085.033053722545,6322.539155900788,6340.200730305238,6329.114160546913,6346.775734951363,6357.734076028237,6479.969440862975,6486.5444455091,6586.47350534498,6597.431846421854,6597.560075103307,6604.135079749431,6615.093420826304,6630.435098333926,6593.048509991104,6617.285089041679,6907.909079915478,6932.145658966054,6743.903790307168,6754.862131384041,6746.095458522543,6752.670463168666,6750.478794953291,6901.334075269355,6912.2924163462285,6912.4206450276815,6918.995649673805,6929.953990750679,6945.295668258301
6060.548537235351,6091.1109734671245,6308.434944005831,6328.435379317295,6318.99694492614,6338.997380237604,6356.600715104786,6458.2127417866295,6468.774742706938,6559.842017749747,6577.445352616929,6569.2804521409025,6579.842453061212,6597.445787928394,6622.090456742448,6570.404018670057,6600.96645490183,6869.959614231651,6900.522050463424,6709.619815530545,6727.223150397726,6713.140482503982,6723.70248342429,6720.181816450854,6859.397613311342,6877.000948178524,6868.836047702497,6879.3980486228065,6897.001383489988,6921.646052304042
6092.993634277746,6116.357711518253,6324.68684332851,6342.107845723137,6330.62991817439,6348.050920569017,6357.95604531215,6463.269643312392,6469.212718158272,6558.361077327901,6568.266202071034,6569.839004876647,6575.782079722527,6585.687204465661,6599.554379106048,6564.3041521737805,6587.668229414287,6841.469752141544,6864.833829382051,6696.943877311783,6706.849002054916,6698.924902260409,6704.867977106289,6702.886952157663,6835.526677295664,6845.431802038797,6847.00460484441,6852.94767969029,6862.852804433424,6876.719979073811
6054.517264959692,6090.59615806158,6299.209266682378,6323.4380783069455,6311.0593481597,6335.288159784267,6355.038295579803,6447.980040778422,6459.830122255744,6547.851295564172,6567.601431359708,6560.2300257114175,6572.080107188739,6591.830242984275,6619.480433098025,6559.701377041493,6595.780270143382,6857.242925233582,6893.321818335471,6696.622069660217,6716.372205455753,6700.572096819324,6712.422178296645,6708.472151137538,6845.392843756261,6865.142979551797,6857.771573903507,6869.621655380828,6889.371791176364,6917.021981290114
6073.985759523639,6107.550044995434,6323.721213293962,6353.805993054117,6327.200719005601,6357.285498765756,6363.084674951822,6472.459132151995,6475.938637863634,6574.616502301498,6580.415678487565,6601.221776350012,6604.701282061653,6610.5004582477195,6618.619304908212,6578.096008013137,6611.6602934849325,6875.571845729202,6909.136131200998,6723.354421159531,6729.1535973455975,6724.514256396744,6727.993762108383,6726.83392687117,6872.092340017563,6877.89151620363,6898.697614066077,6902.177119777718,6907.976295963785,6916.095142624277
6062.419512647892,6093.333581607894,6311.956761658137,6344.605955591492,6310.221636684785,6342.87083061814,6339.978955662553,6457.878172500899,6456.143047527547,6560.915635677265,6558.023760721678,6595.299954583972,6593.56482961062,6590.672954655032,6586.6243297172105,6559.180510703913,6590.094579663915,6851.023332389437,6881.93740134944,6706.837046520027,6703.94517156444,6706.25867152891,6704.523546555558,6705.101921546675,6852.758457362789,6849.866582407202,6887.142776269497,6885.407651296145,6882.515776340557,6878.467151402735
6068.90073213792,6092.720034576793,6311.616766610462,6319.649791115013,6327.403044544785,6335.436069049335,6361.746532273207,6460.795780186601,6476.582058120925,6559.594893727778,6585.90535695165,6551.841640298006,6567.627918232329,6593.9383814562,6630.7730299696195,6575.381171662101,6599.200474100974,6873.739198814381,6897.558501253254,6708.773907303918,6735.08437052779,6714.035999948693,6729.822277883016,6724.5601852382415,6857.952920880058,6884.26338410393,6850.199667450285,6865.985945384608,6892.296408608479,6929.131057121899
6051.583874890745,6099.666435371133,6301.32267087493,6340.996541810872,6309.731360419374,6349.4052313553175,6363.419713929391,6451.428544043885,6459.83723358833,6553.864363373928,6567.878845948002,6585.129544765427,6593.538234309872,6607.552716883945,6627.172992487649,6562.273052918373,6610.35561339876,6862.4847992562845,6910.567359736672,6703.970236542884,6717.984719116957,6706.773133057699,6715.181822602143,6712.378926087328,6854.07610971184,6868.090592285914,6885.341291103339,6893.749980647784,6907.764463221857,6927.384738825561
6057.353371249674,6094.787748037963,6300.880312281126,6331.902632646756,6307.292368703786,6338.314689069415,6349.001449773848,6446.73635595766,6453.14841238032,6546.544605453467,6557.2313661579,6571.154869396436,6577.566925819096,6588.253686523529,6603.215151509736,6552.956661876126,6590.391038664416,6844.668749229192,6882.103126017481,6692.40064913,6703.087409834433,6694.538001270886,6700.950057693546,6698.812705552659,6838.256692806533,6848.943453510966,6862.866956749502,6869.279013172161,6879.9657738765945,6894.9272388628015
6065.760834896394,6094.429754197646,6310.5008134708905,6329.578224371809,6320.092321871225,6339.169732772142,6355.155580106032,6458.508308462858,6468.099816863192,6558.437961512165,6574.423808846055,6567.923864012749,6577.515372413082,6593.501219746972,6615.881406014419,6568.029469912499,6596.6983892137505,6864.044459896433,6892.713379197685,6706.445456504132,6722.431303838022,6709.64262597091,6719.234134371244,6716.036964904466,6854.4529514961,6870.4387988299895,6863.938853996683,6873.530362397017,6889.516209730907,6911.896395998353
