0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
6061.376517520627,6085.345953853558,6314.175184122958,6336.924475720637,6315.39532885821,6338.144620455889,6340.1781950146415,6463.324676830776,6464.544821566028,6567.380565637039,6569.414140195791,6588.909712499466,6590.129857234718,6592.16343179347,6595.010436175725,6568.60071037229,6592.570146705221,6866.899695787926,6890.869132120857,6716.530058344857,6718.56363290361,6716.936773256608,6718.15691799186,6717.750203080109,6865.6795510526745,6867.713125611427,6887.208697915102,6888.4288426503535,6890.462417209106,6893.309421591361
6070.623766206357,6088.209151842122,6320.424456505499,6326.399667905251,6332.034630741512,6338.009842141264,6357.36013253462,6472.442173386853,6484.052347622866,6574.095204883311,6593.445495276667,6568.460242047049,6580.070416283063,6599.420706676419,6626.511113227117,6585.705379119325,6603.29076475509,6889.740812882034,6907.3261985178,6726.112921764667,6745.4632121580225,6729.9829798433375,6741.593154079351,6737.72309600068,6878.130638646021,6897.480929039377,6872.495675809759,6884.105850045773,6903.456140439129,6930.546546989826
6066.813579462165,6099.5619575525025,6312.649226662149,6342.434648812853,6315.6121826017825,6345.397604752487,6350.335864651875,6458.268022257616,6461.23097819725,6559.472525842011,6564.4107857414,6586.294992053083,6589.257947992716,6594.196207892104,6601.109771751248,6562.435481781645,6595.183859871982,6853.673072972579,6886.421451062916,6705.091321437478,6710.029581336867,6706.078973417356,6709.041929356989,6708.054277377111,6850.710117032945,6855.648376932334,6877.532583244017,6880.49553918365,6885.433799083038,6892.347362942182
6072.921075305787,6097.940038407643,6322.970604192319,6341.433277381691,6329.526894104803,6347.989567294176,6358.916717148316,6472.44760185865,6479.0038917711345,6575.205563049679,6586.132712903819,6587.111946326568,6593.668236239052,6604.595386093191,6619.8933958889875,6581.761852962163,6606.78081606402,6880.715848294825,6905.734811396682,6724.68256071601,6735.60971057015,6726.867990686838,6733.424280599323,6731.238850628494,6874.159558382341,6885.086708236481,6886.06594165923,6892.622231571714,6903.549381425853,6918.84739122165
6077.187145605503,6102.244556387634,6321.124813703526,6337.22112240417,6330.085915785012,6346.182224485657,6361.117394621466,6467.79930433743,6476.760406418915,6568.049515828711,6582.98468596452,6575.18472244787,6584.145824529355,6599.080994665165,6619.990232855299,6577.010617910197,6602.068028692327,6870.359599178004,6895.417009960134,6714.724006462615,6729.659176598424,6717.711040489777,6726.672142571262,6723.6851085441,6861.398497096518,6876.333667232328,6868.533703715677,6877.494805797162,6892.429975932972,6913.339214123106
6058.202346634841,6087.443093339368,6313.801700133925,6335.683049719921,6321.161097252455,6343.042446838452,6355.308108702669,6467.323618662167,6474.683015780697,6571.854186005852,6584.11984787007,6586.376138473318,6593.735535591849,6606.001197456067,6623.173124065971,6579.213583124383,6608.45432982891,6886.257420180866,6915.4981668853925,6725.376104534093,6737.641766398311,6727.829236906938,6735.188634025468,6732.735501652624,6878.898023062335,6891.163684926552,6893.4199755298005,6900.779372648331,6913.045034512549,6930.2169611224535
6060.945529739186,6089.372999574838,6306.817748150007,6329.392926144566,6312.670039991101,6335.245217985659,6344.999037720814,6454.2136190360725,6460.065910877166,6554.640730507859,6564.394550243014,6571.363616661325,6577.215908502418,6586.969728237573,6600.62507586679,6560.493022348952,6588.920492184604,6855.284764121083,6883.712233956735,6702.036601393925,6711.79042112908,6703.987365340955,6709.8396571820485,6707.888893235017,6849.43247227999,6859.186292015145,6866.155358433456,6872.007650274549,6881.761470009704,6895.416817638921
6059.784921528426,6099.071526469923,6311.998632422383,6345.463218916769,6317.820650869494,6351.28523736388,6360.988601442398,6462.471239599341,6468.293258046452,6566.153016132043,6575.856380210562,6593.795584179318,6599.617602626429,6609.320966704948,6622.905676414874,6571.975034579154,6611.261639520651,6872.920248933072,6912.206853874569,6716.625623309002,6726.32898738752,6718.566296124705,6724.388314571816,6722.447641756113,6867.098230485961,6876.801594564479,6894.740798533236,6900.562816980347,6910.266181058865,6923.850890768791
6068.888108337489,6093.732794366035,6327.513933710405,6351.731568884609,6328.140984564745,6352.35861973895,6353.403704496185,6480.511800506181,6481.138851360522,6586.348776034765,6587.393860792,6609.93936035463,6610.566411208971,6611.611495966205,6613.074614626334,6586.975826889106,6611.820512917652,6892.971560480661,6917.816246509206,6739.346642830543,6740.3917275877775,6739.5556597819905,6740.182710636331,6739.973693684884,6892.344509626319,6893.389594383554,6915.935093946184,6916.562144800525,6917.60722955776,6919.070348217888
6060.967633665419,6083.604211666197,6314.634981043043,6339.320191026562,6312.586349060302,6337.271559043821,6333.85717240592,6463.536408383975,6461.487776401234,6567.619451093086,6564.2050644551855,6594.353293059346,6592.304661076605,6588.890274438704,6584.110133145643,6565.570819110346,6588.207397111124,6863.373673792209,6886.010251792987,6716.5208784340175,6713.106491796117,6715.838001106437,6713.789369123697,6714.472246451277,6865.42230577495,6862.007919137049,6892.156147741209,6890.107515758468,6886.693129120567,6881.912987827506
